0.00128095764589076 + 0.0im	-6.163671128000601 - 1.2042345465886493im
0.00129376722234966 + 0.0im	-6.167623479910028 - 1.2060121424535752im
0.00130670489457316 + 0.0im	-6.171629979368209 - 1.207819238421008im
0.00131977194351889 + 0.0im	-6.175691501902622 - 1.2096565540196678im
0.00133296966295408 + 0.0im	-6.179809013150049 - 1.2115248339135014im
0.00134629935958362 + 0.0im	-6.183983386061972 - 1.213424848953298im
0.00135976235317946 + 0.0im	-6.188215649770251 - 1.2153573972718816im
0.00137335997671125 + 0.0im	-6.192506755610783 - 1.217323305424203im
0.00138709357647837 + 0.0im	-6.196857704016093 - 1.219323429573619im
0.00140096451224315 + 0.0im	-6.201269576260796 - 1.2213586567256227im
0.00141497415736558 + 0.0im	-6.205743442408981 - 1.2234299060102367im
0.00142912389893924 + 0.0im	-6.210280240164188 - 1.2255381300142665im
0.00144341513792863 + 0.0im	-6.214881106166717 - 1.2276843161645388im
0.00145784928930791 + 0.0im	-6.219547135147167 - 1.229869488163193im
0.00147242778220099 + 0.0im	-6.224279456083815 - 1.2320947074760353im
0.001487152060023 + 0.0im	-6.229079180766404 - 1.2343610748748768im
0.00150202358062323 + 0.0im	-6.233947474482821 - 1.2366697320346887im
0.00151704381642947 + 0.0im	-6.238885555328442 - 1.239021863186314im
0.00153221425459376 + 0.0im	-6.243894486993741 - 1.2414186968253589im
0.0015475363971397 + 0.0im	-6.248975583949888 - 1.2438615074777615im
0.0015630117611111 + 0.0im	-6.254130035560476 - 1.2463516175224085im
0.00157864187872221 + 0.0im	-6.259359089238633 - 1.2488903990710136im
0.00159442829750943 + 0.0im	-6.264663996942857 - 1.2514792759053135im
0.00161037258048452 + 0.0im	-6.270046025942182 - 1.2541197254714576im
0.00162647630628937 + 0.0im	-6.2755065509655275 - 1.2568132809313028im
0.00164274106935226 + 0.0im	-6.281046689506709 - 1.2595615332700445im
0.00165916848004578 + 0.0im	-6.286667955032182 - 1.2623661334595146im
0.00167576016484624 + 0.0im	-6.292371557660696 - 1.2652287946761107im
0.0016925177664947 + 0.0im	-6.29815890867743 - 1.2681512945721816im
0.00170944294415965 + 0.0im	-6.304031363728658 - 1.2711354775993278im
0.00172653737360125 + 0.0im	-6.309990219575463 - 1.2741832573818677im
0.00174380274733726 + 0.0im	-6.3160369517274 - 1.2772966191383872im
0.00176124077481063 + 0.0im	-6.322172857000583 - 1.2804776221489185im
0.00177885318255874 + 0.0im	-6.328399471568115 - 1.2837284022650866im
0.00179664171438433 + 0.0im	-6.334717930973692 - 1.2870511744600532im
0.00181460813152817 + 0.0im	-6.341129859518675 - 1.2904482354148301im
0.00183275421284345 + 0.0im	-6.347636586261796 - 1.2939219661370818im
0.00185108175497189 + 0.0im	-6.354239508589177 - 1.2974748346081764im
0.00186959257252161 + 0.0im	-6.36094002622963 - 1.3011093984537685im
0.00188828849824682 + 0.0im	-6.367739639545392 - 1.3048283076327987im
0.00190717138322929 + 0.0im	-6.37463941014586 - 1.30863430713934im
0.00192624309706158 + 0.0im	-6.3816410237807775 - 1.3125302397112077im
0.0019455055280322 + 0.0im	-6.388745732845011 - 1.3165190485388127im
0.00196496058331252 + 0.0im	-6.3959551775057815 - 1.3206037799672234im
0.00198461018914565 + 0.0im	-6.403269726595945 - 1.324787586183869im
0.0020044562910371 + 0.0im	-6.410691891811858 - 1.3290737278838298im
0.00202450085394747 + 0.0im	-6.418222156763744 - 1.3334655769040915im
0.00204474586248695 + 0.0im	-6.4258621415421056 - 1.3379666188176356im
0.00206519332111182 + 0.0im	-6.433612830564727 - 1.3425804554776528im
0.00208584525432294 + 0.0im	-6.441475608130402 - 1.347310807501634im
0.00210670370686616 + 0.0im	-6.449451376400301 - 1.3521615166845387im
0.00212777074393483 + 0.0im	-6.457541311343346 - 1.357136548329652im
0.00214904845137417 + 0.0im	-6.465746500796404 - 1.3622399934852294im
0.00217053893588792 + 0.0im	-6.474067761274639 - 1.367476071074426im
0.0021922443252468 + 0.0im	-6.482506197346751 - 1.3728491299054986im
0.00221416676849926 + 0.0im	-6.491062590900915 - 1.3783636505486851im
0.00223630843618426 + 0.0im	-6.499737632270102 - 1.3840242470656798im
0.0022586715205461 + 0.0im	-6.508532197156587 - 1.389835668577075im
0.00228125823575156 + 0.0im	-6.517446613336634 - 1.3958028006526693im
0.00230407081810908 + 0.0im	-6.526481676353713 - 1.4019306665090334im
0.00232711152629017 + 0.0im	-6.535637177901653 - 1.4082244279983005im
0.00235038264155307 + 0.0im	-6.544914218670574 - 1.4146893863717227im
0.0023738864679686 + 0.0im	-6.554312405760833 - 1.4213309828011143im
0.00239762533264828 + 0.0im	-6.56383214568179 - 1.428154798641002im
0.00242160158597477 + 0.0im	-6.573473287981445 - 1.435166555413892im
0.00244581760183452 + 0.0im	-6.583235531623959 - 1.4423721145009378im
0.00247027577785286 + 0.0im	-6.593118490239399 - 1.4497774765198885im
0.00249497853563139 + 0.0im	-6.603121807492452 - 1.4573887803721723im
0.0025199283209877 + 0.0im	-6.613244969437413 - 1.4652123019407866im
0.00254512760419758 + 0.0im	-6.6234864110298 - 1.4732544524205953im
0.00257057888023956 + 0.0im	-6.633845884606537 - 1.4815217762626938im
0.00259628466904195 + 0.0im	-6.644321928575965 - 1.4900209487145333im
0.00262224751573237 + 0.0im	-6.6549132495581835 - 1.4987587729376397im
0.0026484699908897 + 0.0im	-6.665617829846515 - 1.507742176685052im
0.00267495469079859 + 0.0im	-6.676434264234516 - 1.5169782085208188im
0.00270170423770658 + 0.0im	-6.687360355219308 - 1.5264740335643379im
0.00272872128008364 + 0.0im	-6.698393793115652 - 1.5362369287428081im
0.00275600849288448 + 0.0im	-6.709532077610557 - 1.5462742775355718im
0.00278356857781333 + 0.0im	-6.720772512325306 - 1.5565935641948412im
0.00281140426359146 + 0.0im	-6.7321118289948725 - 1.567202367428048im
0.00283951830622737 + 0.0im	-6.743546655262045 - 1.5781083535278733im
0.00286791348928965 + 0.0im	-6.755073666628153 - 1.5893192689370395im
0.00289659262418254 + 0.0im	-6.766688906391847 - 1.6008429322359297im
0.00292555855042437 + 0.0im	-6.7783878935367605 - 1.6126872255423261im
0.00295481413592861 + 0.0im	-6.790166335409877 - 1.6248600853137996im
0.0029843622772879 + 0.0im	-6.802019382049803 - 1.6373694925446383im
0.00301420590006078 + 0.0im	-6.813942031800187 - 1.6502234623507757im
0.00304434795906139 + 0.0im	-6.825928370502234 - 1.6634300329375922im
0.003074791438652 + 0.0im	-6.837972720203126 - 1.676997253947347im
0.00310553935303852 + 0.0im	-6.850068767606 - 1.6909331741846982im
0.0031365947465689 + 0.0im	-6.8622101831794815 - 1.7052458287205936im
0.00316796069403459 + 0.0im	-6.87438989249355 - 1.7199432253769984im
0.00319964030097494 + 0.0im	-6.886600590167988 - 1.735033330596788im
0.00323163670398469 + 0.0im	-6.8988347118057005 - 1.7505240547054977im
0.00326395307102454 + 0.0im	-6.911083895203484 - 1.766423236573783im
0.00329659260173478 + 0.0im	-6.923339638019441 - 1.7827386276918102im
0.00332955852775213 + 0.0im	-6.935593291101849 - 1.7994778756692245im
0.00336285411302965 + 0.0im	-6.947835460036841 - 1.8166485071768268im
0.00339648265415995 + 0.0im	-6.96005643556024 - 1.8342579103486587im
0.00343044748070155 + 0.0im	-6.972246119046788 - 1.8523133166657335im
0.00346475195550856 + 0.0im	-6.984393946305191 - 1.8708217823453832im
0.00349939947506365 + 0.0im	-6.996489007457108 - 1.8897901692628072im
0.00353439346981428 + 0.0im	-7.008520084386871 - 1.909225125434116im
0.00356973740451243 + 0.0im	-7.020475248002882 - 1.9291330650929681im
0.00360543477855755 + 0.0im	-7.032342318016925 - 1.9495201483954967im
0.00364148912634313 + 0.0im	-7.044108676979683 - 1.9703922607910138im
0.00367790401760656 + 0.0im	-7.055761283419251 - 1.991754992098722im
0.00371468305778262 + 0.0im	-7.067286914121871 - 2.0136136153332096im
0.00375182988836045 + 0.0im	-7.078671868750623 - 2.0359730653242547im
0.00378934818724405 + 0.0im	-7.089901675251554 - 2.058837917178929im
0.00382724166911649 + 0.0im	-7.100961869283062 - 2.082212364636564im
0.00386551408580766 + 0.0im	-7.111837375007594 - 2.1061001983695062im
0.00390416922666574 + 0.0im	-7.122513348812149 - 2.130504784284915im
0.00394321091893239 + 0.0im	-7.132973502383752 - 2.155429041885072im
0.00398264302812172 + 0.0im	-7.143201934187386 - 2.180875422745691im
0.00402246945840294 + 0.0im	-7.153182506311509 - 2.206845889173761im
0.00406269415298696 + 0.0im	-7.162898230044458 - 2.2333418931080975im
0.00410332109451683 + 0.0im	-7.172332426517583 - 2.2603643553275274im
0.004144354305462 + 0.0im	-7.181467564461354 - 2.287913645032934im
0.00418579784851662 + 0.0im	-7.190286301236524 - 2.315989559870795im
0.00422765582700179 + 0.0im	-7.19877083182205 - 2.3445913064666843im
0.00426993238527181 + 0.0im	-7.206902944431196 - 2.373717481538217im
0.00431263170912453 + 0.0im	-7.2146646648709325 - 2.4033660536573627im
0.00435575802621577 + 0.0im	-7.222037407786313 - 2.433534345732528im
0.00439931560647793 + 0.0im	-7.229002729783544 - 2.464219018280762im
0.00444330876254271 + 0.0im	-7.235541819601503 - 2.495416053560453im
0.00448774185016813 + 0.0im	-7.241635762546948 - 2.5271207406343366im
0.00453261926866982 + 0.0im	-7.24726569261714 - 2.559327661431978im
0.00457794546135651 + 0.0im	-7.25241290742473 - 2.5920306778799325im
0.00462372491597008 + 0.0im	-7.257057779476982 - 2.625222920166573im
0.00466996216512978 + 0.0im	-7.261182398617268 - 2.6588967762068565im
0.00471666178678108 + 0.0im	-7.26476667442175 - 2.6930438823707528im
0.00476382840464889 + 0.0im	-7.267792209176241 - 2.7276551155366233im
0.00481146668869538 + 0.0im	-7.270240081510665 - 2.7627205865286695im
0.00485958135558233 + 0.0im	-7.272091734204938 - 2.798229634994743im
0.00490817716913815 + 0.0im	-7.273328589870147 - 2.8341708257778437im
0.00495725894082954 + 0.0im	-7.2739321873460385 - 2.8705319468313633im
0.00500683153023783 + 0.0im	-7.273884811704917 - 2.907300008724626im
0.00505689984554021 + 0.0im	-7.273166265341554 - 2.944461245781417im
0.00510746884399561 + 0.0im	-7.271763513983099 - 2.982001118890115im
0.00515854353243557 + 0.0im	-7.269657523834932 - 3.0199043200198297im
0.00521012896775992 + 0.0im	-7.266829542057624 - 3.0581547784722423im
0.00526223025743752 + 0.0im	-7.263264586731367 - 3.096735668894195im
0.0053148525600119 + 0.0im	-7.258946809744465 - 3.135629421071051im
0.00536800108561202 + 0.0im	-7.253860429608181 - 3.1748177315156942im
0.00542168109646814 + 0.0im	-7.24799043815919 - 3.2142815768626063im
0.00547589790743282 + 0.0im	-7.241322530604499 - 3.254001229071149im
0.00553065688650715 + 0.0im	-7.233842844342746 - 3.293956272436348im
0.00558596345537222 + 0.0im	-7.225537991336858 - 3.3341256223997684im
0.00564182308992594 + 0.0im	-7.216395562154893 - 3.3744875461474324im
0.0056982413208252 + 0.0im	-7.206403550614326 - 3.415019684975453im
0.00575522373403345 + 0.0im	-7.195550749400431 - 3.4556990783984713im
0.00581277597137379 + 0.0im	-7.1838266732623985 - 3.496502189969743im
0.00587090373108752 + 0.0im	-7.171221952595105 - 3.537404934775906im
0.0059296127683984 + 0.0im	-7.157727268358871 - 3.578382708563388im
0.00598890889608238 + 0.0im	-7.143334930716561 - 3.6194104184476994im
0.00604879798504321 + 0.0im	-7.128037579942519 - 3.660462515150768im
0.00610928596489364 + 0.0im	-7.111828987672083 - 3.7015130267061296im
0.00617037882454258 + 0.0im	-7.094703681548237 - 3.7425355935658318im
0.006232082612788 + 0.0im	-7.076657294744284 - 3.78350350503779im
0.00629440343891588 + 0.0im	-7.057686215107495 - 3.8243897369769373im
0.00635734747330504 + 0.0im	-7.037787572972154 - 3.865166990648588im
0.00642092094803809 + 0.0im	-7.016961008089459 - 3.9058077326774443im
0.00648513015751847 + 0.0im	-6.995204646271802 - 3.946284235991413im
0.00654998145909366 + 0.0im	-6.9725187303486695 - 3.986568621664893im
0.00661548127368459 + 0.0im	-6.948906695001212 - 4.0266329015623725im
0.00668163608642144 + 0.0im	-6.924368914025946 - 4.066449021679376im
0.00674845244728565 + 0.0im	-6.898909826941014 - 4.105988906074716im
0.00681593697175851 + 0.0im	-6.87253388028496 - 4.145224501284763im
0.00688409634147609 + 0.0im	-6.845246699628614 - 4.18412782110812im
0.00695293730489086 + 0.0im	-6.817054950233292 - 4.2226709916467025im
0.00702246667793976 + 0.0im	-6.787966269462083 - 4.2608262964875im
0.00709269134471916 + 0.0im	-6.7579893710136 - 4.298566221907912im
0.00716361825816635 + 0.0im	-6.7271333564986975 - 4.335863501986466im
0.00723525444074802 + 0.0im	-6.6954114937662155 - 4.372691163500394im
0.0073076069851555 + 0.0im	-6.662832756190655 - 4.409022570491084im
0.00738068305500705 + 0.0im	-6.629411147574288 - 4.4448314683790935im
0.00745448988555712 + 0.0im	-6.595160358251964 - 4.480092027510933im
0.00752903478441269 + 0.0im	-6.5600951374506336 - 4.514778886020997im
0.00760432513225682 + 0.0im	-6.5242311974691205 - 4.548867191893837im
0.00768036838357939 + 0.0im	-6.487585342115065 - 4.582332644113743im
0.00775717206741518 + 0.0im	-6.450174777190461 - 4.615151532791248im
0.00783474378808934 + 0.0im	-6.412018023137075 - 4.647300778158988im
0.00791309122597023 + 0.0im	-6.373134564716866 - 4.678757968332543im
0.00799222213822993 + 0.0im	-6.333544285400905 - 4.7095013957356695im
0.00807214435961223 + 0.0im	-6.293268118351643 - 4.739510092093261im
0.00815286580320835 + 0.0im	-6.252327713245012 - 4.76876386189977im
0.00823439446124044 + 0.0im	-6.2107455265631835 - 4.797243314275621im
0.00831673840585284 + 0.0im	-6.1685443852888 - 4.824929893129057im
0.00839990578991137 + 0.0im	-6.125748741791401 - 4.851805905546306im
0.00848390484781048 + 0.0im	-6.082381474892325 - 4.877854548338556im
0.00856874389628859 + 0.0im	-6.038468846121995 - 4.903059932679994im
0.00865443133525147 + 0.0im	-5.994035921341177 - 4.927407106777366im
0.00874097564860399 + 0.0im	-5.949108487782818 - 4.950882076517731im
0.00882838540509003 + 0.0im	-5.903712978797148 - 4.973471824047605im
0.00891666925914093 + 0.0im	-5.857876328681601 - 4.99516432424319im
0.00900583595173234 + 0.0im	-5.8116256016991485 - 5.015948559038288im
0.00909589431124966 + 0.0im	-5.764988251147773 - 5.035814529583105im
0.00918685325436216 + 0.0im	-5.717992168734874 - 5.054753266214169im
0.00927872178690578 + 0.0im	-5.67066526720574 - 5.072756836222527im
0.00937150900477484 + 0.0im	-5.623035702929118 - 5.089818349414073im
0.00946522409482259 + 0.0im	-5.575131870829559 - 5.105931961463078im
0.00955987633577081 + 0.0im	-5.526982078181355 - 5.121092875066516im
0.00965547509912852 + 0.0im	-5.478614891606419 - 5.135297338913742im
0.00975202985011981 + 0.0im	-5.430058797755894 - 5.148542644492661im
0.009849550148621 + 0.0im	-5.38134213137888 - 5.160827120759954im
0.00994804565010721 + 0.0im	-5.332493325812854 - 5.172150126709454im
0.0100475261066083 + 0.0im	-5.283540568724028 - 5.1825120418787884im
0.0101480013676744 + 0.0im	-5.234512014372989 - 5.191914254840346im
0.0102494813813511 + 0.0im	-5.185435386659035 - 5.200359149728613im
0.0103519761951646 + 0.0im	-5.136338284114258 - 5.207850090860979im
0.0104554959571163 + 0.0im	-5.087248274586035 - 5.2143914055147365im
0.0105600509166874 + 0.0im	-5.038192005947416 - 5.219988364927632im
0.0106656514258543 + 0.0im	-4.989196243526409 - 5.224647163594168im
0.0107723079401129 + 0.0im	-4.9402872163741005 - 5.228374896933918im
0.010880031019514 + 0.0im	-4.891490688438894 - 5.2311795374123085im
0.0109888313297091 + 0.0im	-4.842831919151329 - 5.233069909197829im
0.0110987196430062 + 0.0im	-4.794335748683363 - 5.2340556614428895im
0.0112097068394363 + 0.0im	-4.746026467306672 - 5.234147240278536im
0.0113218039078306 + 0.0im	-4.697927757458704 - 5.233355859615743im
0.0114350219469089 + 0.0im	-4.650062513318493 - 5.231693470848123im
0.011549372166378 + 0.0im	-4.602453694070786 - 5.2291727315528584im
0.0116648658880418 + 0.0im	-4.555123016993763 - 5.225806973287799im
0.0117815145469222 + 0.0im	-4.508091560041003 - 5.221610168584167im
0.0118993296923915 + 0.0im	-4.461380024485472 - 5.216596897234446im
0.0120183229893154 + 0.0im	-4.415008165680888 - 5.210782311975891im
0.0121385062192085 + 0.0im	-4.368995024564296 - 5.204182103669653im
0.0122598912814006 + 0.0im	-4.323359095181442 - 5.1968124660753405im
0.0123824901942146 + 0.0im	-4.278118089278461 - 5.188690060320073im
0.0125063150961568 + 0.0im	-4.2332887948975015 - 5.1798319791598795im
0.0126313782471183 + 0.0im	-4.188887395057204 - 5.170255711130076im
0.0127576920295895 + 0.0im	-4.144929123980192 - 5.159979104679525im
0.0128852689498854 + 0.0im	-4.101428850053515 - 5.149020332381505im
0.0130141216393843 + 0.0im	-4.058400249388776 - 5.137397855311881im
0.0131442628557781 + 0.0im	-4.015856355960745 - 5.125130387682608im
0.0132757054843359 + 0.0im	-3.9738094412071128 - 5.112236861815736im
0.0134084625391792 + 0.0im	-3.932270992245083 - 5.098736393540213im
0.013542547164571 + 0.0im	-3.8912516632050758 - 5.084648248090419im
0.0136779726362167 + 0.0im	-3.8507614176442035 - 5.06999180658195im
0.0138147523625789 + 0.0im	-3.8108094264783396 - 5.054786533136614im
0.0139528998862047 + 0.0im	-3.7714040564571722 - 5.039051942724736im
0.0140924288850667 + 0.0im	-3.7325529130496893 - 5.022807569788987im
0.0142333531739174 + 0.0im	-3.6942629796006177 - 5.006072937709936im
0.0143756867056566 + 0.0im	-3.6565417409086742 - 4.98886752916942im
0.0145194435727132 + 0.0im	-3.619390683086964 - 4.971210757463373im
0.0146646380084403 + 0.0im	-3.582818524060608 - 4.9531219388118215im
0.0148112843885247 + 0.0im	-3.546827944206075 - 4.934620265709115im
0.0149593972324099 + 0.0im	-3.5114224334274033 - 4.915724781353212im
0.015108991204734 + 0.0im	-3.4766045609003755 - 4.896454355188529im
0.0152600811167814 + 0.0im	-3.442376511313884 - 4.876827659592271im
0.0154126819279492 + 0.0im	-3.408740096857401 - 4.856863147730144im
0.0155668087472287 + 0.0im	-3.3756951983858667 - 4.836579032602649im
0.015722476834701 + 0.0im	-3.3432430568197935 - 4.815993267299264im
0.015879701603048 + 0.0im	-3.3113829936834906 - 4.795123526473361im
0.0160384986190785 + 0.0im	-3.280114330507858 - 4.773987189046747im
0.0161988836052692 + 0.0im	-3.2494353396957454 - 4.752601322148631im
0.0163608724413219 + 0.0im	-3.2193468950529143 - 4.730982666290015im
0.0165244811657352 + 0.0im	-3.189839812011504 - 4.709147621770466im
0.0166897259773925 + 0.0im	-3.1609182676590817 - 4.68711223631103im
0.0168566232371664 + 0.0im	-3.132576221293364 - 4.664892193902951im
0.0170251894695381 + 0.0im	-3.104810330175308 - 4.64250280485892im
0.0171954413642335 + 0.0im	-3.077616552171929 - 4.619958997050286im
0.0173673957778758 + 0.0im	-3.0509904713486713 - 4.597275308310349im
0.0175410697356546 + 0.0im	-3.0249274022494235 - 4.574465879981259im
0.0177164804330111 + 0.0im	-2.9994223178911574 - 4.5515444515792085im
0.0178936452373412 + 0.0im	-2.9744697340860795 - 4.528524356550047im
0.0180725816897146 + 0.0im	-2.95006395122133 - 4.505418519085069im
0.0182533075066118 + 0.0im	-2.9261992969287327 - 4.482239451964598im
0.0184358405816779 + 0.0im	-2.902869679619484 - 4.458999255395028im
0.0186201989874947 + 0.0im	-2.8800684386035025 - 4.435709616802977im
0.0188064009773696 + 0.0im	-2.8577890873247362 - 4.412381811548848im
0.0189944649871433 + 0.0im	-2.836025091880974 - 4.389026704520412im
0.0191844096370148 + 0.0im	-2.814769334463374 - 4.365654752565948im
0.0193762537333849 + 0.0im	-2.794014915842468 - 4.342276007725247im
0.0195700162707188 + 0.0im	-2.7737545470015266 - 4.318900121216006im
0.0197657164334259 + 0.0im	-2.7539811651890336 - 4.295536348132309im
0.0199633735977602 + 0.0im	-2.734687197704093 - 4.272193552811447im
0.0201630073337378 + 0.0im	-2.7158654343291198 - 4.248880214824861im
0.0203646374070752 + 0.0im	-2.6975083387963954 - 4.225604435548781im
0.0205682837811459 + 0.0im	-2.6796082055825337 - 4.202373945270121im
0.0207739666189574 + 0.0im	-2.6621578901137046 - 4.1791961107832245im
0.020981706285147 + 0.0im	-2.645149396270499 - 4.156077943433346im
0.0211915233479984 + 0.0im	-2.628575348665128 - 4.133026107563082im
0.0214034385814784 + 0.0im	-2.612428364917095 - 4.110046929318462im
0.0216174729672932 + 0.0im	-2.596700699893905 - 4.087146405772238im
0.0218336476969661 + 0.0im	-2.5813851103324006 - 4.064330214322324im
0.0220519841739358 + 0.0im	-2.5664738961109115 - 4.041603722324657im
0.0222725040156752 + 0.0im	-2.5519598344155408 - 4.018971996920284im
0.0224952290558319 + 0.0im	-2.5378355792435916 - 3.99643981501803im
0.0227201813463902 + 0.0im	-2.5240938949540865 - 3.9740116733948154im
0.0229473831598541 + 0.0im	-2.510727622633762 - 3.951691798877422im
0.0231768569914527 + 0.0im	-2.4977297241899032 - 3.92948415857045im
0.0234086255613672 + 0.0im	-2.485093145086868 - 3.9073924700969496im
0.0236427118169809 + 0.0im	-2.4728110189372856 - 3.8854202118194245im
0.0238791389351507 + 0.0im	-2.4608765533940926 - 3.863570633010731im
0.0241179303245022 + 0.0im	-2.4492830949793283 - 3.8418467639457075im
0.0243591096277472 + 0.0im	-2.4380238816258766 - 3.820251425886146im
0.0246027007240247 + 0.0im	-2.4270929042031746 - 3.7987872409334664im
0.0248487277312649 + 0.0im	-2.4164839464772596 - 3.7774566417249384im
0.0250972150085776 + 0.0im	-2.406190180041865 - 3.756261880951165im
0.0253481871586634 + 0.0im	-2.3962058052593465 - 3.735205040674306im
0.02560166903025 + 0.0im	-2.3865248899309908 - 3.7142880414280617im
0.0258576857205525 + 0.0im	-2.377141548385853 - 3.693512651082473im
0.026116262577758 + 0.0im	-2.368050175403062 - 3.6728804934580004im
0.0263774252035356 + 0.0im	-2.3592451903062996 - 3.6523930566754004im
0.026641199455571 + 0.0im	-2.350721043794555 - 3.6320517012293796im
0.0269076114501267 + 0.0im	-2.342472464350171 - 3.6118576677758103im
0.0271766875646279 + 0.0im	-2.3344942137321567 - 3.5918120846239483im
0.0274484544402742 + 0.0im	-2.3267812810738806 - 3.571915974926732im
0.027722938984677 + 0.0im	-2.319328744068597 - 3.552170263563759im
0.0280001683745237 + 0.0im	-2.3121316330351482 - 3.532575783713202im
0.028280170058269 + 0.0im	-2.3051853392444657 - 3.513133283110354im
0.0285629717588517 + 0.0im	-2.2984852542064496 - 3.4938434299919976im
0.0288486014764402 + 0.0im	-2.2920268284022742 - 3.474706818727104im
0.0291370874912046 + 0.0im	-2.2858057840416257 - 3.455723975135887im
0.0294284583661166 + 0.0im	-2.2798178374046025 - 3.4368953615003632im
0.0297227429497778 + 0.0im	-2.2740588357545364 - 3.4182213812708095im
0.0300199703792756 + 0.0im	-2.268524764129345 - 3.3997023834737843im
0.0303201700830683 + 0.0im	-2.2632116430214477 - 3.381338666828367im
0.030623371783899 + 0.0im	-2.2581156371617066 - 3.3631304835782343im
0.030929605501738 + 0.0im	-2.253233002951224 - 3.3450780430483604im
0.0312389015567554 + 0.0im	-2.24856019839283 - 3.327181514935712im
0.0315512905723229 + 0.0im	-2.2440936671485865 - 3.3094410323443615im
0.0318668034780462 + 0.0im	-2.2398294925253683 - 3.291856694575986im
0.0321854715128266 + 0.0im	-2.235765426822077 - 3.2744285696875006im
0.0325073262279549 + 0.0im	-2.2318971434219446 - 3.25715669682806im
0.0328323994902344 + 0.0im	-2.228221738068756 - 3.2400410883681516im
0.0331607234851368 + 0.0im	-2.2247362351770503 - 3.223081731834075im
0.0334923307199881 + 0.0im	-2.221437477630656 - 3.2062785916612397im
0.033827254027188 + 0.0im	-2.218322571454917 - 3.1896316107801193im
0.0341655265674599 + 0.0im	-2.215388630304769 - 3.1731407120488924im
0.0345071818331345 + 0.0im	-2.212632730333401 - 3.1568057995468854im
0.0348522536514658 + 0.0im	-2.210052522528835 - 3.140626759743086im
0.0352007761879805 + 0.0im	-2.2076449397263307 - 3.1246034625538317im
0.0355527839498603 + 0.0im	-2.2054075364241155 - 3.1087357623039242im
0.0359083117893589 + 0.0im	-2.2033377877057894 - 3.093023498605061im
0.0362673949072525 + 0.0im	-2.2014332931606764 - 3.0774664971655374im
0.036630068856325 + 0.0im	-2.1996912260609376 - 3.0620645705446607im
0.0369963695448883 + 0.0im	-2.1981104085136858 - 3.0468175188652356im
0.0373663332403371 + 0.0im	-2.196687437002118 - 3.03172513049703im
0.0377399965727405 + 0.0im	-2.1954200601505107 - 3.0167871827237325im
0.0381173965384679 + 0.0im	-2.194307572858468 - 3.002003442405507im
0.0384985705038526 + 0.0im	-2.1933464854061455 - 2.9873736666487734im
0.0388835562088911 + 0.0im	-2.1925350841722886 - 2.9728976034942685im
0.03927239177098 + 0.0im	-2.191871516024208 - 2.9585749926340106im
0.0396651156886898 + 0.0im	-2.1913545424647345 - 2.9444055661670747im
0.0400617668455767 + 0.0im	-2.1909814480233183 - 2.930389049403593im
0.0404623845140325 + 0.0im	-2.1907508193369516 - 2.9165251617257604im
0.0408670083591728 + 0.0im	-2.1906608684603546 - 2.9028136175139054im
0.0412756784427646 + 0.0im	-2.190710259306659 - 2.889254127145206im
0.0416884352271922 + 0.0im	-2.190897183383982 - 2.875846398071731im
0.0421053195794641 + 0.0im	-2.191220144855587 - 2.8625901359840884im
0.0425263727752588 + 0.0im	-2.191677748299278 - 2.8494850460661154im
0.0429516365030114 + 0.0im	-2.192268596128136 - 2.8365308343454188im
0.0433811528680415 + 0.0im	-2.192991456182208 - 2.8237272091439762im
0.0438149643967219 + 0.0im	-2.1938450518270325 - 2.8110738826323205im
0.0442531140406891 + 0.0im	-2.194828253293376 - 2.7985705724901533im
0.044695645181096 + 0.0im	-2.195939848008868 - 2.786217003675711im
0.045142601632907 + 0.0im	-2.197178893744135 - 2.774012910305507im
0.045594027649236 + 0.0im	-2.198544349827495 - 2.7619580376455453im
0.0460499679257284 + 0.0im	-2.200035372055302 - 2.750052144214515im
0.0465104676049857 + 0.0im	-2.2016510934847595 - 2.738295003998983im
0.0469755722810355 + 0.0im	-2.2033907726816704 - 2.7266864087800133im
0.0474453280038459 + 0.0im	-2.2052537487260357 - 2.7152261705702423im
0.0479197812838844 + 0.0im	-2.207239304031566 - 2.70391412415995im
0.0483989790967232 + 0.0im	-2.2093470253990213 - 2.692750129770236im
0.0488829688876904 + 0.0im	-2.2115763342687984 - 2.6817340758110673im
0.0493717985765673 + 0.0im	-2.213926840923268 - 2.6708658817415443im
0.049865516562333 + 0.0im	-2.216398137841098 - 2.6601455010294677im
0.0503641717279563 + 0.0im	-2.218990238869796 - 2.6495729242069856im
0.0508678134452359 + 0.0im	-2.2217024916834047 - 2.639148182018793im
0.0513764915796883 + 0.0im	-2.2245351935661657 - 2.6288713486592172im
0.0518902564954851 + 0.0im	-2.227488142390157 - 2.61874254509426im
0.05240915906044 + 0.0im	-2.2305613534987416 - 2.6087619424645085im
0.0529332506510444 + 0.0im	-2.233755111051215 - 2.5989297655647565im
0.0534625831575548 + 0.0im	-2.2370692146983133 - 2.5892462963959857im
0.0539972089891304 + 0.0im	-2.240504028150033 - 2.5797118777853467im
0.0545371810790217 + 0.0im	-2.2440599729670683 - 2.5703269170696443im
0.0550825528898119 + 0.0im	-2.247737235843575 - 2.561091889837916im
0.05563337841871 + 0.0im	-2.2515363809337843 - 2.5520073437285324im
0.0561897122028971 + 0.0im	-2.2554578246126677 - 2.543073902276394im
