-1.05214086650277e-6 + 0.0im	-0.0920887777967735 - 1.8960817395330398e-8im
-1.04172363020076e-6 + 0.0im	-0.09208879976992211 - 1.8946931263502664e-8im
-1.03140953485224e-6 + 0.0im	-0.09208882152604697 - 1.893312356893162e-8im
-1.02119755925964e-6 + 0.0im	-0.09208884306581423 - 1.8919403991374262e-8im
-1.01108669233628e-6 + 0.0im	-0.09208886439538849 - 1.8905783712858115e-8im
-1.00107593300622e-6 + 0.0im	-0.0920888855140392 - 1.889226819776213e-8im
1.00107593300622e-6 + 0.0im	-0.09209310920830115 - 1.8697274652146323e-8im
1.01108669233628e-6 + 0.0im	-0.09209313031874841 - 1.870553501329142e-8im
1.02119755925964e-6 + 0.0im	-0.09209315163951237 - 1.871392539196104e-8im
1.03140953485224e-6 + 0.0im	-0.0920931731745522 - 1.8722437173518403e-8im
1.04172363020076e-6 + 0.0im	-0.09209319492459646 - 1.8731061288829176e-8im
1.05214086650277e-6 + 0.0im	-0.09209321689151775 - 1.8739788613247876e-8im
1.0626622751678e-6 + 0.0im	-0.09209323907785673 - 1.874860954334534e-8im
1.07328889791947e-6 + 0.0im	-0.09209326148580534 - 1.8757514461814617e-8im
1.08402178689867e-6 + 0.0im	-0.0920932844070663 - 1.876651000223828e-8im
1.09486200476765e-6 + 0.0im	-0.0920933069754137 - 1.8775537159732014e-8im
1.10581062481533e-6 + 0.0im	-0.09209333006157819 - 1.8784634753937768e-8im
1.11686873106348e-6 + 0.0im	-0.09209335337838814 - 1.8793776552367136e-8im
1.12803741837412e-6 + 0.0im	-0.09209337692845292 - 1.880295242423502e-8im
1.13931779255786e-6 + 0.0im	-0.09209340063721023 - 1.8812148040725507e-8im
1.15071097048344e-6 + 0.0im	-0.09209342498647645 - 1.8821365067173135e-8im
1.16221808018827e-6 + 0.0im	-0.09209344925010104 - 1.883058366874968e-8im
1.17384026099016e-6 + 0.0im	-0.09209347375452245 - 1.8839797100850264e-8im
1.18557866360006e-6 + 0.0im	-0.09209349850408283 - 1.884899619025715e-8im
1.19743445023606e-6 + 0.0im	-0.09209352350031325 - 1.8858171729058126e-8im
1.20940879473842e-6 + 0.0im	-0.09209354874723476 - 1.886731530731378e-8im
1.2215028826858e-6 + 0.0im	-0.09209357425213871 - 1.8876418584473642e-8im
1.23371791151266e-6 + 0.0im	-0.09209360000537542 - 1.8885473119373275e-8im
1.24605509062779e-6 + 0.0im	-0.09209362601599246 - 1.8894471702501914e-8im
1.25851564153407e-6 + 0.0im	-0.09209365228652225 - 1.8903407360271185e-8im
1.27110079794941e-6 + 0.0im	-0.09209367889161003 - 1.891227741773749e-8im
1.2838118059289e-6 + 0.0im	-0.09209370568978378 - 1.8921067782007306e-8im
1.29664992398819e-6 + 0.0im	-0.09209373275576732 - 1.8929777190201946e-8im
1.30961642322807e-6 + 0.0im	-0.09209376009217567 - 1.893840028202587e-8im
1.32271258746035e-6 + 0.0im	-0.09209378762591267 - 1.8946928678764685e-8im
1.33593971333496e-6 + 0.0im	-0.09209381551144048 - 1.8955366852535516e-8im
1.34929911046831e-6 + 0.0im	-0.09209384367554556 - 1.8963707715258238e-8im
1.36279210157299e-6 + 0.0im	-0.09209387212528995 - 1.897194817218617e-8im
1.37642002258872e-6 + 0.0im	-0.09209390085350702 - 1.8980086197162294e-8im
1.39018422281461e-6 + 0.0im	-0.0920939298699739 - 1.8988120201179903e-8im
1.40408606504275e-6 + 0.0im	-0.09209395917744494 - 1.8996049278713345e-8im
1.41812692569318e-6 + 0.0im	-0.09209398877779258 - 1.9003872989142856e-8im
1.43230819495011e-6 + 0.0im	-0.09209401867401165 - 1.901159155451304e-8im
1.44663127689961e-6 + 0.0im	-0.09209404886907153 - 1.9019205370340853e-8im
1.46109758966861e-6 + 0.0im	-0.0920940793659611 - 1.9026715501746505e-8im
1.47570856556529e-6 + 0.0im	-0.09209411016772374 - 1.9034123797945224e-8im
1.49046565122095e-6 + 0.0im	-0.09209414127737607 - 1.904143164671579e-8im
1.50537030773316e-6 + 0.0im	-0.09209417269804558 - 1.904864185137134e-8im
1.52042401081049e-6 + 0.0im	-0.09209420443280858 - 1.9055756781544142e-8im
1.53562825091859e-6 + 0.0im	-0.09209423648482175 - 1.9062779424428022e-8im
1.55098453342778e-6 + 0.0im	-0.09209426885726338 - 1.9069712951097495e-8im
1.56649437876206e-6 + 0.0im	-0.0920943015533363 - 1.907656096977739e-8im
1.58215932254968e-6 + 0.0im	-0.0920943345762861 - 1.90833269013424e-8im
1.59798091577518e-6 + 0.0im	-0.0920943679293726 - 1.9090014440753533e-8im
1.61396072493293e-6 + 0.0im	-0.09209440161590188 - 1.90966275570581e-8im
1.63010033218226e-6 + 0.0im	-0.09209443563921335 - 1.910316986888927e-8im
1.64640133550408e-6 + 0.0im	-0.09209447000266743 - 1.9109645248149842e-8im
1.66286534885912e-6 + 0.0im	-0.09209450470966787 - 1.9116057535517594e-8im
1.67949400234771e-6 + 0.0im	-0.09209453976365019 - 1.9122410033906023e-8im
1.69628894237119e-6 + 0.0im	-0.09209457516808024 - 1.912870647644005e-8im
1.7132518317949e-6 + 0.0im	-0.09209461092646117 - 1.9134950016846952e-8im
1.73038435011285e-6 + 0.0im	-0.09209464704232964 - 1.9141143597217747e-8im
1.74768819361398e-6 + 0.0im	-0.09209468351925802 - 1.9147290034743358e-8im
1.76516507555012e-6 + 0.0im	-0.0920947203608553 - 1.9153391764975547e-8im
1.78281672630562e-6 + 0.0im	-0.09209475757075805 - 1.9159450637129538e-8im
1.80064489356867e-6 + 0.0im	-0.09209479515265215 - 1.9165468500420557e-8im
1.81865134250436e-6 + 0.0im	-0.09209483311025066 - 1.9171446503235545e-8im
1.83683785592941e-6 + 0.0im	-0.0920948714473071 - 1.917738563783633e-8im
1.8552062344887e-6 + 0.0im	-0.09209491016761079 - 1.918328613667586e-8im
1.87375829683359e-6 + 0.0im	-0.09209494927499134 - 1.9189148121184774e-8im
1.89249587980192e-6 + 0.0im	-0.09209498877331122 - 1.9194970841962533e-8im
1.91142083859994e-6 + 0.0im	-0.09209502866647845 - 1.920075333797233e-8im
1.93053504698594e-6 + 0.0im	-0.09209506895843561 - 1.9206494224904835e-8im
1.9498403974558e-6 + 0.0im	-0.09209510965316758 - 1.9212191702117076e-8im
1.96933880143036e-6 + 0.0im	-0.09209515075469576 - 1.9217842900376425e-8im
1.98903218944466e-6 + 0.0im	-0.09209519226708623 - 1.9223445585359045e-8im
2.00892251133911e-6 + 0.0im	-0.09209523419444275 - 1.9228996193942915e-8im
2.0290117364525e-6 + 0.0im	-0.09209527654091126 - 1.9234491107494867e-8im
2.04930185381702e-6 + 0.0im	-0.09209531931068096 - 1.9239926311864775e-8im
2.0697948723552e-6 + 0.0im	-0.0920953625079802 - 1.9245297633307956e-8im
2.09049282107875e-6 + 0.0im	-0.092095406137083 - 1.925060031521264e-8im
2.11139774928953e-6 + 0.0im	-0.0920954502023049 - 1.925582960790595e-8im
2.13251172678243e-6 + 0.0im	-0.09209549470800418 - 1.926098029333967e-8im
2.15383684405025e-6 + 0.0im	-0.09209553963938442 - 1.9266046515087343e-8im
2.17537521249076e-6 + 0.0im	-0.09209558505851913 - 1.9271024911254875e-8im
2.19712896461566e-6 + 0.0im	-0.09209563091225846 - 1.9275908209881454e-8im
2.21910025426182e-6 + 0.0im	-0.09209567722436363 - 1.928069148088296e-8im
2.24129125680444e-6 + 0.0im	-0.09209572399941822 - 1.9285369374372197e-8im
2.26370416937248e-6 + 0.0im	-0.09209577124205376 - 1.928993693944836e-8im
2.28634121106621e-6 + 0.0im	-0.09209581895695267 - 1.9294388687446373e-8im
2.30920462317687e-6 + 0.0im	-0.0920958671487866 - 1.929872009420741e-8im
2.33229666940864e-6 + 0.0im	-0.09209591582243831 - 1.9302926573122603e-8im
2.35561963610273e-6 + 0.0im	-0.09209596498264862 - 1.9307003770036024e-8im
2.37917583246375e-6 + 0.0im	-0.0920960146343042 - 1.9310947927536626e-8im
2.40296759078839e-6 + 0.0im	-0.09209606478232543 - 1.9314755853733212e-8im
2.42699726669627e-6 + 0.0im	-0.09209611543168118 - 1.9318424783476562e-8im
2.45126723936324e-6 + 0.0im	-0.09209616658739148 - 1.9321952256928787e-8im
2.47577991175687e-6 + 0.0im	-0.09209621825445578 - 1.932533668855263e-8im
2.50053771087444e-6 + 0.0im	-0.09209627043818241 - 1.932857748854211e-8im
2.52554308798318e-6 + 0.0im	-0.09209632314356765 - 1.9331674077499583e-8im
2.55079851886301e-6 + 0.0im	-0.09209637637588677 - 1.933462699318933e-8im
2.57630650405164e-6 + 0.0im	-0.09209643014041548 - 1.9337437724004092e-8im
2.60206956909216e-6 + 0.0im	-0.09209648444248096 - 1.9340108178139692e-8im
2.62809026478308e-6 + 0.0im	-0.09209653928746261 - 1.9342641596059584e-8im
2.65437116743091e-6 + 0.0im	-0.09209659468078157 - 1.934504170741924e-8im
2.68091487910522e-6 + 0.0im	-0.09209665062797684 - 1.934731351169172e-8im
2.70772402789627e-6 + 0.0im	-0.09209670713451058 - 1.934946239692814e-8im
2.73480126817524e-6 + 0.0im	-0.09209676420600307 - 1.9351495184061207e-8im
2.76214928085699e-6 + 0.0im	-0.09209682184807377 - 1.9353419155460072e-8im
2.78977077366556e-6 + 0.0im	-0.09209688006634927 - 1.9355242970864328e-8im
2.81766848140222e-6 + 0.0im	-0.0920969388440632 - 1.935697528654412e-8im
2.84584516621624e-6 + 0.0im	-0.09209699822886389 - 1.9358627530857708e-8im
2.8743036178784e-6 + 0.0im	-0.09209705761392456 - 1.9360194166567757e-8im
2.90304665405718e-6 + 0.0im	-0.09209711820049615 - 1.9361719515859077e-8im
2.93207712059776e-6 + 0.0im	-0.09209717914711096 - 1.9363200407657155e-8im
2.96139789180373e-6 + 0.0im	-0.09209724149053468 - 1.9364665541227177e-8im
2.99101187072177e-6 + 0.0im	-0.09209730390806808 - 1.93660989744604e-8im
3.02092198942899e-6 + 0.0im	-0.09209736694980865 - 1.936753082562581e-8im
3.05113120932328e-6 + 0.0im	-0.09209743062194288 - 1.9368976894584833e-8im
3.08164252141651e-6 + 0.0im	-0.09209749493083401 - 1.937045376876334e-8im
3.11245894663068e-6 + 0.0im	-0.09209755988273373 - 1.9371978063342787e-8im
3.14358353609698e-6 + 0.0im	-0.09209762548410917 - 1.9373567295560834e-8im
3.17501937145795e-6 + 0.0im	-0.09209769174144283 - 1.937523930184426e-8im
3.20676956517253e-6 + 0.0im	-0.09209775866128486 - 1.9377012213522837e-8im
3.23883726082426e-6 + 0.0im	-0.09209782625026922 - 1.9378904606015546e-8im
3.2712256334325e-6 + 0.0im	-0.09209789451498888 - 1.9380935280255418e-8im
3.30393788976683e-6 + 0.0im	-0.09209796346230631 - 1.9383122960847654e-8im
3.33697726866449e-6 + 0.0im	-0.09209803309897895 - 1.9385486656892104e-8im
3.37034704135114e-6 + 0.0im	-0.0920981034318909 - 1.9388045197077375e-8im
3.40405051176465e-6 + 0.0im	-0.09209817446799036 - 1.9390817753567324e-8im
3.4380910168823e-6 + 0.0im	-0.09209824621429116 - 1.9393822752594714e-8im
3.47247192705112e-6 + 0.0im	-0.09209831867788237 - 1.9397078970806447e-8im
3.50719664632163e-6 + 0.0im	-0.0920983918659164 - 1.9400604570757318e-8im
3.54226861278485e-6 + 0.0im	-0.09209846578561857 - 1.9404417461732493e-8im
3.5776912989127e-6 + 0.0im	-0.09209854044428605 - 1.9408535365667e-8im
3.61346821190182e-6 + 0.0im	-0.09209861584928639 - 1.941297489427285e-8im
3.64960289402084e-6 + 0.0im	-0.09209869200806194 - 1.941775290212333e-8im
3.68609892296105e-6 + 0.0im	-0.09209876892812792 - 1.9422885452757832e-8im
3.72295991219066e-6 + 0.0im	-0.09209884661707098 - 1.9428387284387005e-8im
3.76018951131257e-6 + 0.0im	-0.09209892508255813 - 1.943427355849403e-8im
3.79779140642569e-6 + 0.0im	-0.09209900433232897 - 1.944055785102483e-8im
3.83576932048995e-6 + 0.0im	-0.09209908437419985 - 1.9447253640780815e-8im
3.87412701369485e-6 + 0.0im	-0.09209916521606655 - 1.9454372977151246e-8im
3.9128682838318e-6 + 0.0im	-0.09209924686589818 - 1.946192786442258e-8im
3.95199696667012e-6 + 0.0im	-0.09209932933175574 - 1.9469928370929868e-8im
3.99151693633682e-6 + 0.0im	-0.09209941262176315 - 1.9478385012566823e-8im
4.03143210570019e-6 + 0.0im	-0.09209949674413594 - 1.9487306761323264e-8im
4.07174642675719e-6 + 0.0im	-0.09209958169802314 - 1.949670167672446e-8im
4.11246389102476e-6 + 0.0im	-0.09209966751923807 - 1.950657756502605e-8im
4.15358852993501e-6 + 0.0im	-0.0920997542607413 - 1.9516944730485486e-8im
4.19512441523436e-6 + 0.0im	-0.09209984179639104 - 1.952780107408736e-8im
4.2370756593867e-6 + 0.0im	-0.09209993020664975 - 1.9539155536596464e-8im
4.27944641598057e-6 + 0.0im	-0.0921000194999032 - 1.9551012361146425e-8im
4.32224088014037e-6 + 0.0im	-0.09210010968855464 - 1.9563375652092985e-8im
4.36546328894178e-6 + 0.0im	-0.09210020077434884 - 1.9576247366204225e-8im
4.4091179218312e-6 + 0.0im	-0.09210029277134679 - 1.958963039006001e-8im
4.45320910104951e-6 + 0.0im	-0.09210038568761678 - 1.9603526243278102e-8im
4.49774119206e-6 + 0.0im	-0.09210047953224444 - 1.9617936088123233e-8im
4.5427186039806e-6 + 0.0im	-0.0921005743144655 - 1.9632860445012446e-8im
4.58814579002041e-6 + 0.0im	-0.09210067004360477 - 1.9648299671298775e-8im
4.63402724792061e-6 + 0.0im	-0.09210076672919103 - 1.9664253354118033e-8im
4.68036752039982e-6 + 0.0im	-0.0921008643806353 - 1.9680721410203494e-8im
4.72717119560382e-6 + 0.0im	-0.09210096300763394 - 1.9697702934029504e-8im
4.77444290755986e-6 + 0.0im	-0.09210106261991154 - 1.9715196912517552e-8im
4.82218733663546e-6 + 0.0im	-0.0921011632272952 - 1.973320240891696e-8im
4.87040921000181e-6 + 0.0im	-0.09210126483971184 - 1.9751718358107517e-8im
4.91911330210183e-6 + 0.0im	-0.09210136746719001 - 1.9770743708846794e-8im
4.96830443512285e-6 + 0.0im	-0.09210147111983731 - 1.979027738213679e-8im
5.01798747947407e-6 + 0.0im	-0.09210157580791845 - 1.981031863204641e-8im
5.06816735426882e-6 + 0.0im	-0.0921016815417411 - 1.9830866521824975e-8im
5.1188490278115e-6 + 0.0im	-0.09210178833174429 - 1.98519208086112e-8im
5.17003751808962e-6 + 0.0im	-0.09210189618846784 - 1.9873481377913338e-8im
5.22173789327051e-6 + 0.0im	-0.09210200512255674 - 1.9895548333814794e-8im
5.27395527220322e-6 + 0.0im	-0.09210211514476246 - 1.9918122047546394e-8im
5.32669482492525e-6 + 0.0im	-0.09210222627408747 - 1.994120380280351e-8im
5.37996177317451e-6 + 0.0im	-0.09210233849707483 - 1.996479513655114e-8im
5.43376139090625e-6 + 0.0im	-0.09210245184922163 - 1.9988897766165525e-8im
5.48809900481531e-6 + 0.0im	-0.0921025663335786 - 2.0013514519245934e-8im
5.54297999486347e-6 + 0.0im	-0.09210268196144429 - 2.003864817828882e-8im
5.5984097948121e-6 + 0.0im	-0.0921027987442315 - 2.0064302545808044e-8im
5.65439389276022e-6 + 0.0im	-0.09210291669346703 - 2.0090481937795612e-8im
5.71093783168782e-6 + 0.0im	-0.092103035820812 - 2.01171909929021e-8im
5.7680472100047e-6 + 0.0im	-0.09210315613794201 - 2.0144435643881797e-8im
5.82572768210475e-6 + 0.0im	-0.0921032776568303 - 2.0172221122660705e-8im
5.8839849589258e-6 + 0.0im	-0.09210340038942637 - 2.0200554784466362e-8im
5.94282480851505e-6 + 0.0im	-0.09210352434784325 - 2.0229443221247978e-8im
6.00225305660021e-6 + 0.0im	-0.09210364954431323 - 2.0258894405794647e-8im
6.06227558716621e-6 + 0.0im	-0.09210377599118967 - 2.0288916605798457e-8im
6.12289834303787e-6 + 0.0im	-0.09210390370874232 - 2.0319518474060105e-8im
6.18412732646825e-6 + 0.0im	-0.09210403268618264 - 2.0350708965222175e-8im
6.24596859973293e-6 + 0.0im	-0.0921041629596278 - 2.0382497929044563e-8im
6.30842828573026e-6 + 0.0im	-0.09210429453412919 - 2.0414895270798317e-8im
6.37151256858756e-6 + 0.0im	-0.09210442742266552 - 2.0447911055349044e-8im
6.43522769427344e-6 + 0.0im	-0.09210456186345271 - 2.0481555972062804e-8im
6.49957997121617e-6 + 0.0im	-0.09210469741948521 - 2.0515840505608285e-8im
6.56457577092834e-6 + 0.0im	-0.09210483432930994 - 2.055077588658527e-8im
6.63022152863762e-6 + 0.0im	-0.09210497260636143 - 2.0586372800890373e-8im
6.696523743924e-6 + 0.0im	-0.09210511226429471 - 2.0622642264017665e-8im
6.76348898136324e-6 + 0.0im	-0.09210525331688012 - 2.065959525676675e-8im
6.83112387117687e-6 + 0.0im	-0.09210539577803732 - 2.0697242829326168e-8im
6.89943510988864e-6 + 0.0im	-0.09210553966176263 - 2.073559546636461e-8im
6.96842946098752e-6 + 0.0im	-0.09210568498229368 - 2.0774663794798087e-8im
7.0381137555974e-6 + 0.0im	-0.09210583175393364 - 2.081445810500626e-8im
7.10849489315337e-6 + 0.0im	-0.09210597999114954 - 2.0854988319607415e-8im
7.17957984208491e-6 + 0.0im	-0.09210612970854887 - 2.0896264104480755e-8im
7.25137564050576e-6 + 0.0im	-0.09210628092089022 - 2.0938294563455084e-8im
7.32388939691081e-6 + 0.0im	-0.09210643364307308 - 2.0981088495047873e-8im
7.39712829087992e-6 + 0.0im	-0.09210658789014751 - 2.1024654007356647e-8im
7.47109957378872e-6 + 0.0im	-0.09210674367731173 - 2.1068998830309216e-8im
7.54581056952661e-6 + 0.0im	-0.09210690101991673 - 2.1114130124844088e-8im
7.62126867522187e-6 + 0.0im	-0.09210705993346446 - 2.116005446209379e-8im
7.69748136197409e-6 + 0.0im	-0.0921072204336123 - 2.120677765338197e-8im
7.77445617559383e-6 + 0.0im	-0.09210738253617354 - 2.1254305190843148e-8im
7.85220073734977e-6 + 0.0im	-0.09210754625711698 - 2.130264170271956e-8im
7.93072274472327e-6 + 0.0im	-0.09210771161257492 - 2.1351791321122526e-8im
8.0100299721705e-6 + 0.0im	-0.09210787861883568 - 2.1401757619582407e-8im
8.09013027189221e-6 + 0.0im	-0.09210804729235395 - 2.1452543425698467e-8im
8.17103157461113e-6 + 0.0im	-0.09210821764972824 - 2.1504151164614127e-8im
8.25274189035724e-6 + 0.0im	-0.09210838970777811 - 2.1556582477377795e-8im
8.33526930926081e-6 + 0.0im	-0.09210856348342701 - 2.1609838828096084e-8im
8.41862200235342e-6 + 0.0im	-0.09210873899380109 - 2.1663921174336354e-8im
8.50280822237695e-6 + 0.0im	-0.09210891625619633 - 2.171882981447104e-8im
8.58783630460072e-6 + 0.0im	-0.09210909528815797 - 2.177456498442254e-8im
8.67371466764673e-6 + 0.0im	-0.09210927610691858 - 2.183112610132376e-8im
8.7604518143232e-6 + 0.0im	-0.09210945873085082 - 2.1888513473955484e-8im
8.84805633246643e-6 + 0.0im	-0.0921096431776688 - 2.1946726096178093e-8im
8.93653689579109e-6 + 0.0im	-0.09210982946556766 - 2.200576334002169e-8im
9.02590226474901e-6 + 0.0im	-0.09211001761290263 - 2.2065624657313654e-8im
9.1161612873965e-6 + 0.0im	-0.09211020763820989 - 2.2126309451309112e-8im
9.20732290027046e-6 + 0.0im	-0.09211039966174542 - 2.218782033103217e-8im
9.29939612927317e-6 + 0.0im	-0.09211059349944299 - 2.2250150999436613e-8im
9.3923900905659e-6 + 0.0im	-0.0921107892717426 - 2.231330489127492e-8im
9.48631399147156e-6 + 0.0im	-0.09211098699802636 - 2.2377282520025243e-8im
9.58117713138627e-6 + 0.0im	-0.09211118669777352 - 2.244208512774959e-8im
9.67698890270014e-6 + 0.0im	-0.092111388390657 - 2.2507714175085125e-8im
9.77375879172714e-6 + 0.0im	-0.09211159209654593 - 2.257417215656421e-8im
9.87149637964441e-6 + 0.0im	-0.09211179783549313 - 2.2641462232853016e-8im
9.97021134344085e-6 + 0.0im	-0.09211200562783119 - 2.2709588560348992e-8im
1.00699134568753e-5 + 0.0im	-0.09211221549394644 - 2.2778555694435987e-8im
1.0170612591444e-5 + 0.0im	-0.09211242745455052 - 2.2848369592154416e-8im
1.02723187173585e-5 + 0.0im	-0.09211264153052016 - 2.291903750464841e-8im
1.0375041904532e-5 + 0.0im	-0.09211285774294203 - 2.2990566960617853e-8im
1.04787923235774e-5 + 0.0im	-0.09211307611311235 - 2.306296757390025e-8im
1.05835802468131e-5 + 0.0im	-0.09211329666253887 - 2.3136249520383512e-8im
1.06894160492813e-5 + 0.0im	-0.09211351941295368 - 2.32104242804676e-8im
1.07963102097741e-5 + 0.0im	-0.09211374438627433 - 2.3285505197645495e-8im
1.09042733118718e-5 + 0.0im	-0.09211397160467036 - 2.3361506167052237e-8im
1.10133160449905e-5 + 0.0im	-0.09211420109051405 - 2.3438442634665657e-8im
1.11234492054404e-5 + 0.0im	-0.09211443286640199 - 2.3516331524447986e-8im
1.12346836974948e-5 + 0.0im	-0.09211466688019546 - 2.3595186745412056e-8im
1.13470305344698e-5 + 0.0im	-0.09211490330485805 - 2.3675036001091776e-8im
1.14605008398145e-5 + 0.0im	-0.0921151420991525 - 2.3755895924015835e-8im
1.15751058482126e-5 + 0.0im	-0.09211538325526673 - 2.3837787875569116e-8im
1.16908569066948e-5 + 0.0im	-0.09211562682823951 - 2.3920735569421536e-8im
1.18077654757617e-5 + 0.0im	-0.09211587283161567 - 2.4004762920470935e-8im
1.19258431305193e-5 + 0.0im	-0.09211612128960373 - 2.4089895325069e-8im
1.20451015618245e-5 + 0.0im	-0.09211637222665142 - 2.4176158932437408e-8im
1.21655525774428e-5 + 0.0im	-0.09211662566744935 - 2.4263581081818142e-8im
1.22872081032172e-5 + 0.0im	-0.09211688163692405 - 2.4352189601645202e-8im
1.24100801842494e-5 + 0.0im	-0.09211714016026788 - 2.4442013579761834e-8im
1.25341809860919e-5 + 0.0im	-0.09211740126290016 - 2.453308210748073e-8im
1.26595227959528e-5 + 0.0im	-0.09211766497050147 - 2.4625425414093183e-8im
1.27861180239123e-5 + 0.0im	-0.09211793130900392 - 2.471907367684878e-8im
1.29139792041514e-5 + 0.0im	-0.0921182003045961 - 2.4814057784233734e-8im
1.30431189961929e-5 + 0.0im	-0.09211847198371764 - 2.491040836105629e-8im
1.31735501861549e-5 + 0.0im	-0.09211874637308849 - 2.5008156569888973e-8im
1.33052856880164e-5 + 0.0im	-0.09211902349967024 - 2.510733314309288e-8im
1.34383385448966e-5 + 0.0im	-0.0921193033907007 - 2.520796894139865e-8im
1.35727219303456e-5 + 0.0im	-0.09211958607368381 - 2.5310094062258592e-8im
1.3708449149649e-5 + 0.0im	-0.09211987157642236 - 2.5413738703738975e-8im
1.38455336411455e-5 + 0.0im	-0.09212015970181311 - 2.5518932203483224e-8im
1.3983988977557e-5 + 0.0im	-0.09212045092842062 - 2.562570322259261e-8im
1.41238288673325e-5 + 0.0im	-0.09212074505974595 - 2.573407971093178e-8im
1.42650671560059e-5 + 0.0im	-0.09212104212467866 - 2.5844088862025938e-8im
1.44077178275659e-5 + 0.0im	-0.09212134215239354 - 2.595575636366032e-8im
1.45517950058416e-5 + 0.0im	-0.09212164517235473 - 2.6069107532389335e-8im
1.46973129559e-5 + 0.0im	-0.09212195121431713 - 2.6184166161680178e-8im
1.4844286085459e-5 + 0.0im	-0.09212226030833048 - 2.6300954678037947e-8im
1.49927289463136e-5 + 0.0im	-0.09212257248474083 - 2.6419494533053145e-8im
1.51426562357767e-5 + 0.0im	-0.09212288777419576 - 2.6539805641351277e-8im
1.52940827981345e-5 + 0.0im	-0.0921232062076457 - 2.6661906668556945e-8im
1.54470236261158e-5 + 0.0im	-0.09212352781634842 - 2.6785814406793396e-8im
1.5601493862377e-5 + 0.0im	-0.09212385263187027 - 2.6911544999397297e-8im
1.57575088010008e-5 + 0.0im	-0.09212418068609274 - 2.703911253579272e-8im
1.59150838890108e-5 + 0.0im	-0.09212451201121043 - 2.7168530071508545e-8im
1.60742347279009e-5 + 0.0im	-0.09212484663974026 - 2.729980893775852e-8im
1.62349770751799e-5 + 0.0im	-0.09212518460451956 - 2.743295978574478e-8im
1.63973268459317e-5 + 0.0im	-0.0921255259387177 - 2.7567991046223428e-8im
1.6561300114391e-5 + 0.0im	-0.09212587067582262 - 2.7704911063214377e-8im
1.67269131155349e-5 + 0.0im	-0.09212621884966424 - 2.7843726171927763e-8im
1.68941822466903e-5 + 0.0im	-0.09212657049440469 - 2.7984442197565018e-8im
1.70631240691572e-5 + 0.0im	-0.0921269256445423 - 2.8127063927962936e-8im
1.72337553098487e-5 + 0.0im	-0.0921272843193534 - 2.8271595130940907e-8im
1.74060928629472e-5 + 0.0im	-0.09212764660081076 - 2.8418040719235815e-8im
1.75801537915767e-5 + 0.0im	-0.09212801247762502 - 2.8566402295732152e-8im
1.77559553294925e-5 + 0.0im	-0.09212838200132625 - 2.871668336110189e-8im
1.79335148827874e-5 + 0.0im	-0.09212875543324942 - 2.8868886579880293e-8im
1.81128500316153e-5 + 0.0im	-0.09212913235983605 - 2.9023014859463903e-8im
1.82939785319314e-5 + 0.0im	-0.09212951304315284 - 2.9179071492357878e-8im
1.84769183172507e-5 + 0.0im	-0.09212989752051724 - 2.933706026719829e-8im
1.86616875004232e-5 + 0.0im	-0.09213028582970455 - 2.949698553120217e-8im
1.88483043754275e-5 + 0.0im	-0.09213067800876569 - 2.9658852884056897e-8im
1.90367874191817e-5 + 0.0im	-0.09213107409618065 - 2.982266893852836e-8im
1.92271552933736e-5 + 0.0im	-0.09213147413080364 - 2.9988441688222345e-8im
1.94194268463073e-5 + 0.0im	-0.09213187815187478 - 3.015618103840989e-8im
1.96136211147704e-5 + 0.0im	-0.09213228619902523 - 3.032589837234645e-8im
1.98097573259181e-5 + 0.0im	-0.09213269831220805 - 3.0497607206997346e-8im
2.00078548991772e-5 + 0.0im	-0.09213311453202987 - 3.067132418529961e-8im
2.0207933448169e-5 + 0.0im	-0.09213353489914096 - 3.0847067067352185e-8im
2.04100127826507e-5 + 0.0im	-0.09213395945481775 - 3.102485749556516e-8im
2.06141129104772e-5 + 0.0im	-0.09213438797183518 - 3.120471974218941e-8im
2.0820254039582e-5 + 0.0im	-0.09213482103100323 - 3.138668084115559e-8im
2.10284565799778e-5 + 0.0im	-0.09213525840485996 - 3.1570771830136124e-8im
2.12387411457776e-5 + 0.0im	-0.09213570013629896 - 3.175702654317769e-8im
2.14511285572354e-5 + 0.0im	-0.09213614626857906 - 3.1945483425221965e-8im
2.16656398428077e-5 + 0.0im	-0.09213659684550009 - 3.213618356145975e-8im
2.18822962412358e-5 + 0.0im	-0.09213705191119738 - 3.232917275552971e-8im
2.21011192036482e-5 + 0.0im	-0.0921375115102759 - 3.252450079746505e-8im
2.23221303956846e-5 + 0.0im	-0.0921379756877778 - 3.272222153308246e-8im
2.25453516996415e-5 + 0.0im	-0.09213844448918852 - 3.292239307908784e-8im
2.27708052166379e-5 + 0.0im	-0.09213891796043978 - 3.312507784042351e-8im
2.29985132688043e-5 + 0.0im	-0.09213939640647913 - 3.333034251720712e-8im
2.32284984014923e-5 + 0.0im	-0.09213987935620879 - 3.353825860780146e-8im
2.34607833855072e-5 + 0.0im	-0.09214036711633074 - 3.374890152410548e-8im
2.36953912193623e-5 + 0.0im	-0.09214085973460884 - 3.396235128891312e-8im
2.39323451315559e-5 + 0.0im	-0.09214135725927733 - 3.417869239019655e-8im
2.41716685828715e-5 + 0.0im	-0.09214185973904283 - 3.439801352436711e-8im
2.44133852687002e-5 + 0.0im	-0.09214236722307093 - 3.4620407683011445e-8im
