0.00131977194351889 + 0.0im	0.15772777018752132 - 0.00012311629108926678im
0.00133296966295408 + 0.0im	0.15763144097583423 - 0.00012669896072198955im
0.00134629935958362 + 0.0im	0.15753384092744407 - 0.0001304136500651261im
0.00135976235317946 + 0.0im	0.15743494365833693 - 0.00013426649712624736im
0.00137335997671125 + 0.0im	0.15733475302382316 - 0.00013826399696705363im
0.00138709357647837 + 0.0im	0.15723320531139295 - 0.00014241293285362916im
0.00140096451224315 + 0.0im	0.15713030034560838 - 0.00014672049376049379im
0.00141497415736558 + 0.0im	0.15702601453210596 - 0.00015119423710141175im
0.00142912389893924 + 0.0im	0.15692032063146447 - 0.00015584212962796787im
0.00144341513792863 + 0.0im	0.15681319862994933 - 0.0001606725500004555im
0.00145784928930791 + 0.0im	0.15670461980419995 - 0.00016569432326697664im
0.00147242778220099 + 0.0im	0.15659456124125337 - 0.0001709167392489816im
0.001487152060023 + 0.0im	0.15648299776893665 - 0.00017634957811560326im
0.00150202358062323 + 0.0im	0.15636990341045767 - 0.00018200313145669278im
0.00151704381642947 + 0.0im	0.15625525057644443 - 0.00018788822599652422im
0.00153221425459376 + 0.0im	0.15613901538843747 - 0.00019401626400189498im
0.0015475363971397 + 0.0im	0.15602116215485962 - 0.00020039922285309056im
0.0015630117611111 + 0.0im	0.15590168129562815 - 0.00020704970882122475im
0.00157864187872221 + 0.0im	0.15578052468889564 - 0.00021398097133101812im
0.00159442829750943 + 0.0im	0.1556576734181093 - 0.0002212069381504339im
0.00161037258048452 + 0.0im	0.15553307938460917 - 0.00022874222136793146im
0.00162647630628937 + 0.0im	0.1554067389278368 - 0.00023660222427000777im
0.00164274106935226 + 0.0im	0.15527862121176367 - 0.0002448031046049688im
0.00165916848004578 + 0.0im	0.1551487047780678 - 0.00025336182351073586im
0.00167576016484624 + 0.0im	0.15501690497486809 - 0.00026229606530376107im
0.0016925177664947 + 0.0im	0.15488324145566937 - 0.0002716245982483656im
0.00170944294415965 + 0.0im	0.1547476652949832 - 0.0002813669526446107im
0.00172653737360125 + 0.0im	0.15461014581004334 - 0.00029154364941153324im
0.00174380274733726 + 0.0im	0.1544706475194452 - 0.00030217617338252484im
0.00176124077481063 + 0.0im	0.15432913981388377 - 0.000313287048810177im
0.00177885318255874 + 0.0im	0.15418558433890778 - 0.0003248998282047548im
0.00179664171438433 + 0.0im	0.15403995363509176 - 0.00033703920747887514im
0.00181460813152817 + 0.0im	0.15389220790236227 - 0.00034973096126424824im
0.00183275421284345 + 0.0im	0.15374231326862128 - 0.0003630020688336587im
0.00185108175497189 + 0.0im	0.1535902554177843 - 0.0003768807723947762im
0.00186959257252161 + 0.0im	0.1534359588235241 - 0.00039139639999839423im
0.00188828849824682 + 0.0im	0.15327940604727425 - 0.0004065797167621017im
0.00190717138322929 + 0.0im	0.15312057013881533 - 0.0004224628246430988im
0.00192624309706158 + 0.0im	0.15295939312038442 - 0.0004390791085005785im
0.0019455055280322 + 0.0im	0.1527958655298118 - 0.00045646341730272433im
0.00196496058331252 + 0.0im	0.1526299282429622 - 0.0004746519841795603im
0.00198461018914565 + 0.0im	0.15246157101045635 - 0.0004936827266648902im
0.0020044562910371 + 0.0im	0.15229072884951134 - 0.0005135947302263265im
0.00202450085394747 + 0.0im	0.15211738413700154 - 0.0005344289662244962im
0.00204474586248695 + 0.0im	0.15194149180956634 - 0.0005562277963701394im
0.00206519332111182 + 0.0im	0.15176300134398488 - 0.000579035229260675im
0.00208584525432294 + 0.0im	0.15158191067288831 - 0.0006028970894221067im
0.00210670370686616 + 0.0im	0.15139817052789242 - 0.0006278607336126334im
0.00212777074393483 + 0.0im	0.15121174268301826 - 0.0006539752397403849im
0.00214904845137417 + 0.0im	0.1510225909750446 - 0.0006812914329972393im
0.00217053893588792 + 0.0im	0.15083068431244365 - 0.000709861945690015im
0.0021922443252468 + 0.0im	0.15063598423794247 - 0.0007397411122606994im
0.00221416676849926 + 0.0im	0.15043845916017762 - 0.0007709851271818016im
0.00223630843618426 + 0.0im	0.15023807637968964 - 0.0008036519970545594im
0.0022586715205461 + 0.0im	0.1500348010932997 - 0.0008378014969966374im
0.00228125823575156 + 0.0im	0.14982860757370392 - 0.0008734953552403217im
0.00230407081810908 + 0.0im	0.1496194647626722 - 0.0009107970271864003im
0.00232711152629017 + 0.0im	0.1494073453833645 - 0.0009497719614292993im
0.00235038264155307 + 0.0im	0.14919221078146383 - 0.0009904871353114998im
0.0023738864679686 + 0.0im	0.14897403532468786 - 0.0010330116963797563im
0.00239762533264828 + 0.0im	0.14875280309076158 - 0.0010774164669987048im
0.00242160158597477 + 0.0im	0.14852848878409997 - 0.0011237741172856093im
0.00244581760183452 + 0.0im	0.1483010601292683 - 0.0011721590242433216im
0.00247027577785286 + 0.0im	0.14807050190285564 - 0.0012226474466209142im
0.00249497853563139 + 0.0im	0.1478367908343306 - 0.0012753172600532235im
0.0025199283209877 + 0.0im	0.14759989949259106 - 0.001330247970925215im
0.00254512760419758 + 0.0im	0.1473598576611998 - 0.0013875214958933221im
0.00257057888023956 + 0.0im	0.1471165910273188 - 0.0014472199587938321im
0.00259628466904195 + 0.0im	0.14687010975230405 - 0.001509428136447017im
0.00262224751573237 + 0.0im	0.14662038162402757 - 0.0015742317211888887im
0.0026484699908897 + 0.0im	0.1463674460053508 - 0.0016417187916814811im
0.00267495469079859 + 0.0im	0.14611128757240463 - 0.0017119779828639187im
0.00270170423770658 + 0.0im	0.14585186629632615 - 0.0017850990100963283im
0.00272872128008364 + 0.0im	0.14558920082851953 - 0.0018611734747761254im
0.00275600849288448 + 0.0im	0.1453232936145524 - 0.0019402938852851291im
0.00278356857781333 + 0.0im	0.14505411598071852 - 0.0020225534881805757im
0.00281140426359146 + 0.0im	0.14478172851594423 - 0.002108047524037499im
0.00283951830622737 + 0.0im	0.14450611740502928 - 0.002196871214493891im
0.00286791348928965 + 0.0im	0.14422730666575756 - 0.002289120922841878im
0.00289659262418254 + 0.0im	0.14394527012499983 - 0.0023848929519032468im
0.00292555855042437 + 0.0im	0.14366005611124064 - 0.002484285295654143im
0.00295481413592861 + 0.0im	0.14337167572222484 - 0.0025873957399613727im
0.0029843622772879 + 0.0im	0.14308015319914782 - 0.002694322554901145im
0.00301420590006078 + 0.0im	0.14278550863368308 - 0.002805164123122445im
0.00304434795906139 + 0.0im	0.1424877778051121 - 0.002920019356637993im
0.003074791438652 + 0.0im	0.1421869974734593 - 0.003038986839420957im
0.00310553935303852 + 0.0im	0.14188316679469443 - 0.0031621644825514834im
0.0031365947465689 + 0.0im	0.14157638188971863 - 0.003289651537942119im
0.00316796069403459 + 0.0im	0.14126664469703043 - 0.0034215450078098307im
0.00319964030097494 + 0.0im	0.14095400557197715 - 0.00355794234002791im
0.00323163670398469 + 0.0im	0.1406385088100993 - 0.0036989400177756086im
0.00326395307102454 + 0.0im	0.14032020906924245 - 0.0038446341810724483im
0.00329659260173478 + 0.0im	0.13999915899946588 - 0.003995119810827362im
0.00332955852775213 + 0.0im	0.13967541817368168 - 0.0041504908433829535im
0.00336285411302965 + 0.0im	0.1393490283832278 - 0.004310839578236678im
0.00339648265415995 + 0.0im	0.13902004483533512 - 0.004476257172317633im
0.00343044748070155 + 0.0im	0.13868856580557307 - 0.004646835239897028im
0.00346475195550856 + 0.0im	0.13835464378130857 - 0.004822661634289155im
0.00349939947506365 + 0.0im	0.1380183144365929 - 0.005003822160383333im
0.00353439346981428 + 0.0im	0.13767970982171804 - 0.005190404290587695im
0.00356973740451243 + 0.0im	0.1373388538843964 - 0.0053824896340056855im
0.00360543477855755 + 0.0im	0.13699584014065208 - 0.005580160354769156im
0.00364148912634313 + 0.0im	0.13665073562980154 - 0.005783495446094088im
0.00367790401760656 + 0.0im	0.13630365997426777 - 0.005992574061075149im
0.00371468305778262 + 0.0im	0.13595463560155377 - 0.006207468487355469im
0.00375182988836045 + 0.0im	0.13560381043673256 - 0.00642825454420741im
0.00378934818724405 + 0.0im	0.13525121907619686 - 0.006655000524845786im
0.00382724166911649 + 0.0im	0.13489697410190382 - 0.006887775723394905im
0.00386551408580766 + 0.0im	0.13454118837555892 - 0.007126647325169277im
0.00390416922666574 + 0.0im	0.1341839030772288 - 0.0073716753322550475im
0.00394321091893239 + 0.0im	0.13382522727752316 - 0.0076229219175495445im
0.00398264302812172 + 0.0im	0.13346527350990817 - 0.007880446237698253im
0.00402246945840294 + 0.0im	0.13310415477323978 - 0.00814430483742774im
0.00406269415298696 + 0.0im	0.13274191783694106 - 0.008414547920381907im
0.00410332109451683 + 0.0im	0.132378686920447 - 0.00869122721829094im
0.004144354305462 + 0.0im	0.1320145554018899 - 0.00897439046479016im
0.00418579784851662 + 0.0im	0.13164962122579724 - 0.00926408254114967im
0.00422765582700179 + 0.0im	0.13128396671269277 - 0.009560344688839123im
0.00426993238527181 + 0.0im	0.13091772271277247 - 0.009863219421808258im
0.00431263170912453 + 0.0im	0.13055100366803238 - 0.010172745106034036im
0.00435575802621577 + 0.0im	0.13018385689697326 - 0.010488952558102543im
0.00439931560647793 + 0.0im	0.1298164121181607 - 0.010811876365338768im
0.00444330876254271 + 0.0im	0.12944874692054403 - 0.011141544564349362im
0.00448774185016813 + 0.0im	0.12908101257404908 - 0.011477989513827416im
0.00453261926866982 + 0.0im	0.1287132430125753 - 0.01182123018193336im
0.00457794546135651 + 0.0im	0.1283455823008841 - 0.012171293266598927im
0.00462372491597008 + 0.0im	0.12797812635726002 - 0.012528200283428475im
0.00466996216512978 + 0.0im	0.12761097492097123 - 0.012891968119740149im
0.00471666178678108 + 0.0im	0.12724417783782777 - 0.01326261018726995im
0.00476382840464889 + 0.0im	0.1268779162564769 - 0.013640148980308152im
0.00481146668869538 + 0.0im	0.12651220050913745 - 0.014024587895211691im
0.00485958135558233 + 0.0im	0.12614718218763363 - 0.014415943702172506im
0.00490817716913815 + 0.0im	0.1257829400684537 - 0.014814223707102846im
0.00495725894082954 + 0.0im	0.1254195667330794 - 0.015219435348926565im
0.00500683153023783 + 0.0im	0.12505717464109511 - 0.015631586314730647im
0.00505689984554021 + 0.0im	0.1246958464380399 - 0.01605068485720118im
0.00510746884399561 + 0.0im	0.12433563254649797 - 0.01647671891630375im
0.00515854353243557 + 0.0im	0.12397663389557931 - 0.016909695122253682im
0.00521012896775992 + 0.0im	0.12361900245659421 - 0.01734962759617448im
0.00526223025743752 + 0.0im	0.1232627712824319 - 0.017796504423014017im
0.0053148525600119 + 0.0im	0.12290803628972218 - 0.018250325236446763im
0.00536800108561202 + 0.0im	0.12255488630681584 - 0.018711088708502053im
0.00542168109646814 + 0.0im	0.12220339476887165 - 0.019178789719375665im
0.00547589790743282 + 0.0im	0.12185367025490249 - 0.019653427983390797im
0.00553065688650715 + 0.0im	0.12150578142725835 - 0.02013499704020498im
0.00558596345537222 + 0.0im	0.12115981025738026 - 0.020623491991574986im
0.00564182308992594 + 0.0im	0.12081583454912091 - 0.02111890650552736im
0.0056982413208252 + 0.0im	0.12047393674784859 - 0.02162123511093273im
0.00575522373403345 + 0.0im	0.12013419484001531 - 0.022130471738369965im
0.00581277597137379 + 0.0im	0.11979668241676897 - 0.022646609207878598im
0.00587090373108752 + 0.0im	0.11946148410380981 - 0.02316964152072801im
0.0059296127683984 + 0.0im	0.11912866482272723 - 0.023699560971299626im
0.00598890889608238 + 0.0im	0.11879832347006572 - 0.024236364995194475im
0.00604879798504321 + 0.0im	0.11847050224463686 - 0.024780040570174355im
0.00610928596489364 + 0.0im	0.11814528639153984 - 0.02533058390599402im
0.00617037882454258 + 0.0im	0.11782274627326035 - 0.025887986985678343im
0.006232082612788 + 0.0im	0.11750297301999908 - 0.02645224806105487im
0.00629440343891588 + 0.0im	0.1171860206219883 - 0.027023357975418376im
0.00635734747330504 + 0.0im	0.11687197428604197 - 0.02760131527057239im
0.00642092094803809 + 0.0im	0.11656088538983135 - 0.028186105253966406im
0.00648513015751847 + 0.0im	0.1162528428314423 - 0.028777732176981076im
0.00654998145909366 + 0.0im	0.11594792015487383 - 0.029376193232178903im
0.00661548127368459 + 0.0im	0.11564615582072156 - 0.02998146810048516im
0.00668163608642144 + 0.0im	0.11534767234475696 - 0.030593575596104868im
0.00674845244728565 + 0.0im	0.11505250125033682 - 0.03121249842930929im
0.00681593697175851 + 0.0im	0.11476071250050832 - 0.031838233620800876im
0.00688409634147609 + 0.0im	0.11447241910684455 - 0.03247079150228998im
0.00695293730489086 + 0.0im	0.1141876397905475 - 0.03311015457539692im
0.00702246667793976 + 0.0im	0.11390649206737359 - 0.03375633604609624im
0.00709269134471916 + 0.0im	0.11362901867600411 - 0.03440932597598057im
0.00716361825816635 + 0.0im	0.11335531052859842 - 0.0350691336351171im
0.00723525444074802 + 0.0im	0.11308540522652097 - 0.0357357350635471im
0.0073076069851555 + 0.0im	0.1128194212767512 - 0.03640915958894245im
0.00738068305500705 + 0.0im	0.11255742016062839 - 0.03708939770396541im
0.00745448988555712 + 0.0im	0.11229947593979957 - 0.03777645096097265im
0.00752903478441269 + 0.0im	0.11204566513322306 - 0.03847032141110596im
0.00760432513225682 + 0.0im	0.11179607788751791 - 0.03917101588102122im
0.00768036838357939 + 0.0im	0.11155075999946831 - 0.03987852266708108im
0.00775717206741518 + 0.0im	0.11130983429598128 - 0.040592863256050965im
0.00783474378808934 + 0.0im	0.11107334484459315 - 0.04131402507963672im
0.00791309122597023 + 0.0im	0.11084140138802692 - 0.042042019691219255im
0.00799222213822993 + 0.0im	0.11061407058032954 - 0.04277684644890767im
0.00807214435961223 + 0.0im	0.11039146398301346 - 0.04351851641598587im
0.00815286580320835 + 0.0im	0.11017364325188361 - 0.044267023028620095im
0.00823439446124044 + 0.0im	0.10996071009431722 - 0.045022373394838874im
0.00831673840585284 + 0.0im	0.10975275525080189 - 0.04578457181794699im
0.00839990578991137 + 0.0im	0.10954986635910863 - 0.04655361307747181im
0.00848390484781048 + 0.0im	0.10935214645041472 - 0.04732951431892188im
0.00856874389628859 + 0.0im	0.10915969792287658 - 0.04811227155334681im
0.00865443133525147 + 0.0im	0.10897256933733328 - 0.04890186272972876im
0.00874097564860399 + 0.0im	0.10879092590592852 - 0.049698320388455286im
0.00882838540509003 + 0.0im	0.108614850394228 - 0.05050163499686814im
0.00891666925914093 + 0.0im	0.10844442828454781 - 0.05131179586176404im
0.00900583595173234 + 0.0im	0.10827976359403696 - 0.05212879990008544im
0.00909589431124966 + 0.0im	0.10812100732388343 - 0.052952665255938836im
0.00918685325436216 + 0.0im	0.10796822644015137 - 0.05378336499815456im
0.00927872178690578 + 0.0im	0.10782153395612029 - 0.0546208940398265im
0.00937150900477484 + 0.0im	0.10768107436776238 - 0.05546526040690096im
0.00946522409482259 + 0.0im	0.10754694802397312 - 0.056316446869703427im
0.00955987633577081 + 0.0im	0.10741927472248154 - 0.05717444404692357im
0.00965547509912852 + 0.0im	0.10729820386574086 - 0.05803925474481912im
0.00975202985011981 + 0.0im	0.10718379980931463 - 0.05891083240206297im
0.009849550148621 + 0.0im	0.10707620323206936 - 0.05978916973768025im
0.00994804565010721 + 0.0im	0.10697558277086193 - 0.06067427133405283im
0.0100475261066083 + 0.0im	0.1068820411987227 - 0.06156610214078064im
0.0101480013676744 + 0.0im	0.10679572326377978 - 0.06246464185012607im
0.0102494813813511 + 0.0im	0.10671673375070947 - 0.06336986103232664im
0.0103519761951646 + 0.0im	0.10664523614250765 - 0.06428173550947132im
0.0104554959571163 + 0.0im	0.10658136729645162 - 0.06520023655215056im
0.0105600509166874 + 0.0im	0.10652523923486167 - 0.06612531621768698im
0.0106656514258543 + 0.0im	0.10647702300224199 - 0.06705695421963889im
0.0107723079401129 + 0.0im	0.10643686205909837 - 0.06799511048638393im
0.010880031019514 + 0.0im	0.1064048704062125 - 0.06893972249334848im
0.0109888313297091 + 0.0im	0.10638122111900299 - 0.06989076038731928im
0.0110987196430062 + 0.0im	0.10636607463900635 - 0.0708481819089744im
0.0112097068394363 + 0.0im	0.10635953650170718 - 0.07181190401735912im
0.0113218039078306 + 0.0im	0.106361794832695 - 0.07278189390131615im
0.0114350219469089 + 0.0im	0.1063729804975806 - 0.07375807792436148im
0.011549372166378 + 0.0im	0.10639326147266728 - 0.07474039544303077im
0.0116648658880418 + 0.0im	0.10642278121744564 - 0.07572877075340471im
0.0117815145469222 + 0.0im	0.10646171183807213 - 0.07672314403772082im
0.0118993296923915 + 0.0im	0.10651017658108917 - 0.07772341083598094im
0.0120183229893154 + 0.0im	0.10656834922307663 - 0.07872950271754069im
0.0121385062192085 + 0.0im	0.10663638419467746 - 0.07974133162559395im
0.0122598912814006 + 0.0im	0.1067144351577133 - 0.08075880294584534im
0.0123824901942146 + 0.0im	0.10680266740522389 - 0.08178182332095159im
0.0125063150961568 + 0.0im	0.1069012120608892 - 0.08281027552764264im
0.0126313782471183 + 0.0im	0.1070102458735824 - 0.08384406819954787im
0.0127576920295895 + 0.0im	0.1071299336091392 - 0.08488309844311323im
0.0128852689498854 + 0.0im	0.10726039330890219 - 0.08592722148149659im
0.0130141216393843 + 0.0im	0.10740180966746508 - 0.08697633779949589im
0.0131442628557781 + 0.0im	0.10755431314019222 - 0.0880303086233289im
0.0132757054843359 + 0.0im	0.10771805988126039 - 0.08908900354287985im
0.0134084625391792 + 0.0im	0.10789320862438728 - 0.09015229552407418im
0.013542547164571 + 0.0im	0.10807988981960083 - 0.0912200302200876im
0.0136779726362167 + 0.0im	0.10827825097328893 - 0.09229206280311675im
0.0138147523625789 + 0.0im	0.10848844091651147 - 0.09336824750049022im
0.0139528998862047 + 0.0im	0.10871059863919776 - 0.0944484274668119im
0.0140924288850667 + 0.0im	0.10894484953037452 - 0.09553243236195114im
0.0142333531739174 + 0.0im	0.10919135862870183 - 0.09662012035701859im
0.0143756867056566 + 0.0im	0.10945019751357853 - 0.09771124616323043im
0.0145194435727132 + 0.0im	0.10972156351503866 - 0.09880577494249551im
0.0146646380084403 + 0.0im	0.1100055221250816 - 0.09990339208504131im
0.0148112843885247 + 0.0im	0.110302222289124 - 0.10100397035389533im
0.0149593972324099 + 0.0im	0.11061177737025299 - 0.10210731562516724im
0.015108991204734 + 0.0im	0.11093429199740171 - 0.10321323219943089im
0.0152600811167814 + 0.0im	0.11126988600167456 - 0.10432153275509692im
0.0154126819279492 + 0.0im	0.11161864665563494 - 0.10543199650170035im
0.0155668087472287 + 0.0im	0.11198068880808545 - 0.10654445528385093im
0.015722476834701 + 0.0im	0.11235609367697934 - 0.10765867051495288im
0.015879701603048 + 0.0im	0.11274494771520524 - 0.108774437542793im
0.0160384986190785 + 0.0im	0.11314734859440087 - 0.10989155204555451im
0.0161988836052692 + 0.0im	0.11356336178431176 - 0.11100979935568736im
0.0163608724413219 + 0.0im	0.11399306175952224 - 0.11212888791521775im
0.0165244811657352 + 0.0im	0.11443653380585292 - 0.1132487935380938im
0.0166897259773925 + 0.0im	0.11489379905576666 - 0.11436907021189109im
0.0168566232371664 + 0.0im	0.11536495668261959 - 0.1154896125331043im
0.0170251894695381 + 0.0im	0.11585003158966178 - 0.11661015734906277im
0.0171954413642335 + 0.0im	0.11634908294364432 - 0.11773049303810866im
0.0173673957778758 + 0.0im	0.11686215369589928 - 0.1188503897322879im
0.0175410697356546 + 0.0im	0.11738925199542213 - 0.11996959516232851im
0.0177164804330111 + 0.0im	0.11793042692967784 - 0.12108789724916696im
0.0178936452373412 + 0.0im	0.11848569619478597 - 0.12220506198087687im
0.0180725816897146 + 0.0im	0.11905508813062199 - 0.1233208730074121im
0.0182533075066118 + 0.0im	0.1196385834519425 - 0.12443505966656611im
0.0184358405816779 + 0.0im	0.12023624031575425 - 0.1255474390201227im
0.0186201989874947 + 0.0im	0.12084799675213695 - 0.12665773298784444im
0.0188064009773696 + 0.0im	0.12147389517800658 - 0.12776575544371227im
0.0189944649871433 + 0.0im	0.12211390311935466 - 0.1288712463502898im
0.0191844096370148 + 0.0im	0.12276799503825087 - 0.12997397652672696im
0.0193762537333849 + 0.0im	0.12343619345041723 - 0.1310737539762384im
0.0195700162707188 + 0.0im	0.12411841877452306 - 0.13217030585369355im
0.0197657164334259 + 0.0im	0.1248146760978609 - 0.1332634272647039im
0.0199633735977602 + 0.0im	0.12552493111076382 - 0.13435291910563618im
0.0201630073337378 + 0.0im	0.12624909990389865 - 0.13543849934119045im
0.0203646374070752 + 0.0im	0.1269872046970413 - 0.1365200219944343im
0.0205682837811459 + 0.0im	0.1277391668019368 - 0.13759724377323282im
0.0207739666189574 + 0.0im	0.12850492278075018 - 0.1386699227484756im
0.020981706285147 + 0.0im	0.12928442674585536 - 0.1397378739122844im
0.0211915233479984 + 0.0im	0.13007760140890187 - 0.1408008610677896im
0.0214034385814784 + 0.0im	0.13088443821040996 - 0.1418587285482396im
0.0216174729672932 + 0.0im	0.13170479854931927 - 0.1429112021217262im
0.0218336476969661 + 0.0im	0.1325386728650054 - 0.1439581279860094im
0.0220519841739358 + 0.0im	0.13338595923463134 - 0.14499929563917538im
0.0222725040156752 + 0.0im	0.1342466067058819 - 0.14603452120362465im
0.0224952290558319 + 0.0im	0.1351204886700124 - 0.1470635579965675im
0.0227201813463902 + 0.0im	0.1360075764438119 - 0.14808626839619082im
0.0229473831598541 + 0.0im	0.13690775367777694 - 0.14910242535909413im
0.0231768569914527 + 0.0im	0.1378209447384741 - 0.15011184913052908im
0.0234086255613672 + 0.0im	0.13874705008064286 - 0.15111434374844085im
0.0236427118169809 + 0.0im	0.1396860187967858 - 0.15210976615289495im
0.0238791389351507 + 0.0im	0.14063771988470883 - 0.15309789307017474im
0.0241179303245022 + 0.0im	0.14160204935681417 - 0.15407853265622268im
0.0243591096277472 + 0.0im	0.1425789569179647 - 0.15505156582468155im
0.0246027007240247 + 0.0im	0.14356832281959445 - 0.1560167718775716im
0.0248487277312649 + 0.0im	0.144570067960008 - 0.15697399277492008im
0.0250972150085776 + 0.0im	0.14558403671115944 - 0.15792302780282616im
0.0253481871586634 + 0.0im	0.14661016889946143 - 0.1588637391455983im
0.02560166903025 + 0.0im	0.14764835905822418 - 0.15979595502350286im
0.0258576857205525 + 0.0im	0.14869851112584914 - 0.16071952691197683im
0.026116262577758 + 0.0im	0.14976048578656312 - 0.16163423992748643im
0.0263774252035356 + 0.0im	0.15083416909912062 - 0.1625399309384438im
0.026641199455571 + 0.0im	0.15191951125858016 - 0.16343650865314768im
0.0269076114501267 + 0.0im	0.15301635095181332 - 0.16432374220718518im
0.0271766875646279 + 0.0im	0.15412456581169015 - 0.16520148562579476im
0.0274484544402742 + 0.0im	0.1552440693896179 - 0.16606959953786998im
0.027722938984677 + 0.0im	0.1563747466563158 - 0.16692792699863845im
0.0280001683745237 + 0.0im	0.15751642688961262 - 0.16777627080907656im
0.028280170058269 + 0.0im	0.15866907105313877 - 0.1686145406007923im
0.0285629717588517 + 0.0im	0.15983250226464726 - 0.16944255157074353im
0.0288486014764402 + 0.0im	0.16100660436792397 - 0.1702601418549486im
0.0291370874912046 + 0.0im	0.1621912629516719 - 0.17106716834538604im
0.0294284583661166 + 0.0im	0.1633863094321737 - 0.17186345998396046im
0.0297227429497778 + 0.0im	0.1645916907229336 - 0.17264893936844766im
0.0300199703792756 + 0.0im	0.1658071830334903 - 0.1734233650856325im
0.0303201700830683 + 0.0im	0.16703273478097094 - 0.1741866882212425im
0.030623371783899 + 0.0im	0.16826815994844246 - 0.17493869472948387im
0.030929605501738 + 0.0im	0.16951329992526837 - 0.17567924154806694im
0.0312389015567554 + 0.0im	0.1707680936466782 - 0.1764082575142908im
0.0315512905723229 + 0.0im	0.17203230960271454 - 0.17712551177519528im
0.0318668034780462 + 0.0im	0.17330585251356326 - 0.17783095804564408im
0.0321854715128266 + 0.0im	0.1745885762406971 - 0.1785243956588682im
0.0325073262279549 + 0.0im	0.17588030164804597 - 0.1792057140577455im
0.0328323994902344 + 0.0im	0.17718088816935612 - 0.17987478480032118im
0.0331607234851368 + 0.0im	0.17849018261567506 - 0.1805314724199241im
0.0334923307199881 + 0.0im	0.1798080271175424 - 0.18117565851127926im
0.033827254027188 + 0.0im	0.1811342509543706 - 0.18180719626589725im
0.0341655265674599 + 0.0im	0.18246870998782716 - 0.18242600248191104im
0.0345071818331345 + 0.0im	0.1838112268100237 - 0.18303194027562433im
0.0348522536514658 + 0.0im	0.18516168307519507 - 0.18362491156398336im
0.0352007761879805 + 0.0im	0.18651982032821626 - 0.18420474208818693im
0.0355527839498603 + 0.0im	0.1878855526597419 - 0.1847713998534676im
0.0359083117893589 + 0.0im	0.18925869008689877 - 0.18532475463097287im
0.0362673949072525 + 0.0im	0.19063900786260976 - 0.18586464919927453im
0.036630068856325 + 0.0im	0.1920263925963046 - 0.18639107339997427im
0.0369963695448883 + 0.0im	0.19342064246673796 - 0.18690382653217538im
0.0373663332403371 + 0.0im	0.19482158865666493 - 0.18740289634352375im
0.0377399965727405 + 0.0im	0.19622906371304016 - 0.18788819688314418im
0.0381173965384679 + 0.0im	0.19764288524321677 - 0.18835955731397175im
0.0384985705038526 + 0.0im	0.19906284031400975 - 0.18881693501668542im
0.0388835562088911 + 0.0im	0.20048879083233612 - 0.1892602873196159im
0.03927239177098 + 0.0im	0.20192054421096647 - 0.1896895106493525im
0.0396651156886898 + 0.0im	0.20335790826312572 - 0.190104480546406im
0.0400617668455767 + 0.0im	0.20480072542768818 - 0.19050519459223236im
0.0404623845140325 + 0.0im	0.20624880362051917 - 0.19089155560079948im
0.0408670083591728 + 0.0im	0.2077019655691576 - 0.19126350969538733im
0.0412756784427646 + 0.0im	0.20916002932144973 - 0.19162096947802187im
0.0416884352271922 + 0.0im	0.21062281379972153 - 0.19196389409868708im
0.0421053195794641 + 0.0im	0.21209014971649992 - 0.19229222789223865im
0.0425263727752588 + 0.0im	0.2135618528884875 - 0.19260591028600432im
0.0429516365030114 + 0.0im	0.21503775280775533 - 0.1929048931558086im
0.0433811528680415 + 0.0im	0.21651766015113305 - 0.19318912112211623im
0.0438149643967219 + 0.0im	0.21800141592924072 - 0.19345854782343458im
0.0442531140406891 + 0.0im	0.21948883645363032 - 0.19371312791405207im
0.044695645181096 + 0.0im	0.22097975193679859 - 0.1939528245754023im
0.045142601632907 + 0.0im	0.22247399955904096 - 0.19417758821916242im
0.045594027649236 + 0.0im	0.22397139438904423 - 0.19438738465947805im
0.0460499679257284 + 0.0im	0.22547178567918003 - 0.19458217004993672im
0.0465104676049857 + 0.0im	0.2269749749693557 - 0.19476189820303755im
0.0469755722810355 + 0.0im	0.22848084756930914 - 0.1949265603547645im
0.0474453280038459 + 0.0im	0.2299891967266845 - 0.1950760896038973im
0.0479197812838844 + 0.0im	0.23149986368666753 - 0.19521046016769972im
0.0483989790967232 + 0.0im	0.23301271290324016 - 0.1953296479721808im
0.0488829688876904 + 0.0im	0.23452755268978942 - 0.19543360300112003im
0.0493717985765673 + 0.0im	0.23604424143154729 - 0.19552229315798217im
0.049865516562333 + 0.0im	0.2375626080967122 - 0.19559569259056747im
0.0503641717279563 + 0.0im	0.2390824896928797 - 0.19565373939431846im
0.0508678134452359 + 0.0im	0.24060374797734757 - 0.19569643918363738im
0.0513764915796883 + 0.0im	0.24212620485109426 - 0.19572371489691098im
0.0518902564954851 + 0.0im	0.2436497088081916 - 0.19573554300316814im
0.05240915906044 + 0.0im	0.24517410156719238 - 0.19573188505721745im
0.0529332506510444 + 0.0im	0.2466992027661043 - 0.19571266967677658im
0.0534625831575548 + 0.0im	0.24822492712675287 - 0.1956779412343067im
0.0539972089891304 + 0.0im	0.24975103329719245 - 0.19562757915229562im
0.0545371810790217 + 0.0im	0.25127738439626834 - 0.19556155617132137im
0.0550825528898119 + 0.0im	0.25280382377337435 - 0.19547983848214986im
0.05563337841871 + 0.0im	0.2543301484488944 - 0.19538234562547255im
