-1.52042401081049e-6 + 0.0im	0.12005137713564688 - 0.027080609463173276im
-1.50537030773316e-6 + 0.0im	0.12005172040431134 - 0.027080602883542932im
-1.49046565122095e-6 + 0.0im	0.12005206456198435 - 0.027080596349543986im
-1.47570856556529e-6 + 0.0im	0.12005240962980243 - 0.027080589869774244im
-1.46109758966861e-6 + 0.0im	0.1200527556418105 - 0.02708058345298496im
-1.44663127689961e-6 + 0.0im	0.12005310262449205 - 0.027080577108001925im
-1.43230819495011e-6 + 0.0im	0.12005345061313502 - 0.02708057084364615im
-1.41812692569318e-6 + 0.0im	0.1200537996426726 - 0.027080564668654303im
-1.40408606504275e-6 + 0.0im	0.12005414975121961 - 0.02708055859159966im
-1.39018422281461e-6 + 0.0im	0.12005450097952648 - 0.027080552620814317im
-1.37642002258872e-6 + 0.0im	0.12005485337265878 - 0.027080546764313356im
-1.36279210157299e-6 + 0.0im	0.12005520697598611 - 0.027080541029721007im
-1.34929911046831e-6 + 0.0im	0.12005556183826206 - 0.027080535424200382im
-1.33593971333496e-6 + 0.0im	0.12005591801636797 - 0.02708052995438674im
-1.32271258746035e-6 + 0.0im	0.12005627556090952 - 0.027080524626324914im
-1.30961642322807e-6 + 0.0im	0.12005663453778614 - 0.02708051944541117im
-1.29664992398819e-6 + 0.0im	0.12005699500623096 - 0.02708051441634102im
-1.2838118059289e-6 + 0.0im	0.1200573570374913 - 0.027080509543062056im
-1.27110079794941e-6 + 0.0im	0.12005775931024804 - 0.02708050482873304im
-1.25851564153407e-6 + 0.0im	0.12005808607566602 - 0.02708050027568959im
-1.24605509062779e-6 + 0.0im	0.1200584532419187 - 0.027080495885416535im
-1.23371791151266e-6 + 0.0im	0.12005882228702812 - 0.027080491658526867im
-1.2215028826858e-6 + 0.0im	0.12005919330465913 - 0.027080487594748476im
-1.20940879473842e-6 + 0.0im	0.12005956639368363 - 0.027080483692917663im
-1.19743445023606e-6 + 0.0im	0.12005994166113522 - 0.0270804799509803im
-1.18557866360006e-6 + 0.0im	0.12006031921282737 - 0.02708047636600026im
-1.17384026099016e-6 + 0.0im	0.12006069919123726 - 0.02708047293417509im
-1.16221808018827e-6 + 0.0im	0.12006108172043778 - 0.02708046965085919im
-1.15071097048344e-6 + 0.0im	0.12006146717265188 - 0.02708046651059365im
-1.13931779255786e-6 + 0.0im	0.12006185525769313 - 0.027080463507143274im
-1.12803741837412e-6 + 0.0im	0.12006224637691573 - 0.027080460633539822im
-1.11686873106348e-6 + 0.0im	0.12006264072586374 - 0.027080457882131703im
-1.10581062481533e-6 + 0.0im	0.12006303852336031 - 0.027080455244639492im
-1.09486200476765e-6 + 0.0im	0.1200634400165298 - 0.027080452712216388im
-1.08402178689867e-6 + 0.0im	0.12006384577962208 - 0.027080450275514454im
-1.07328889791947e-6 + 0.0im	0.12006425526310888 - 0.027080447924754163im
-1.0626622751678e-6 + 0.0im	0.12006466972883964 - 0.02708044564979847im
-1.05214086650277e-6 + 0.0im	0.12006508934877638 - 0.02708044344023008im
-1.04172363020076e-6 + 0.0im	0.12006551469833182 - 0.027080441285430912im
-1.03140953485224e-6 + 0.0im	0.12006594652053505 - 0.027080439174663882im
-1.02119755925964e-6 + 0.0im	0.12006638583681752 - 0.027080437097155727im
-1.01108669233628e-6 + 0.0im	0.1200668342050508 - 0.027080435042180794im
-1.00107593300622e-6 + 0.0im	0.12006729482338736 - 0.027080432999144338im
1.00107593300622e-6 + 0.0im	0.12006709419681426 - 0.026979193497678286im
1.01108669233628e-6 + 0.0im	0.1200666217491055 - 0.026979176580738503im
1.02119755925964e-6 + 0.0im	0.12006616100198432 - 0.026979159843480448im
1.03140953485224e-6 + 0.0im	0.12006570866644059 - 0.02697914328237343im
1.04172363020076e-6 + 0.0im	0.12006526328453906 - 0.026979126893695873im
1.05214086650277e-6 + 0.0im	0.12006482387061472 - 0.026979110673514373im
1.0626622751678e-6 + 0.0im	0.12006438971173801 - 0.026979094617665386im
1.07328889791947e-6 + 0.0im	0.12006396025861721 - 0.026979078721741337im
1.08402178689867e-6 + 0.0im	0.12006353535775685 - 0.02697906298107978im
1.09486200476765e-6 + 0.0im	0.12006311378385409 - 0.026979047390755902im
1.10581062481533e-6 + 0.0im	0.12006269609181623 - 0.026979031945579483im
1.11686873106348e-6 + 0.0im	0.12006228173182712 - 0.026979016640095076im
1.12803741837412e-6 + 0.0im	0.1200618704753988 - 0.026979001468585753im
1.13931779255786e-6 + 0.0im	0.1200614621217077 - 0.0269789864250808im
1.15071097048344e-6 + 0.0im	0.1200610562676636 - 0.026978971503366336im
1.16221808018827e-6 + 0.0im	0.12006065320452125 - 0.026978956697000085im
1.17384026099016e-6 + 0.0im	0.12006025256391864 - 0.026978941999328602im
1.18557866360006e-6 + 0.0im	0.12005985421590885 - 0.026978927403507755im
1.19743445023606e-6 + 0.0im	0.12005945804197751 - 0.026978912902526207im
1.20940879473842e-6 + 0.0im	0.12005906393311434 - 0.026978898489231247im
1.2215028826858e-6 + 0.0im	0.12005867179611505 - 0.026978884156356835im
1.23371791151266e-6 + 0.0im	0.1200582815273216 - 0.026978869896554014im
1.24605509062779e-6 + 0.0im	0.12005789304363837 - 0.0269788557024227im
1.25851564153407e-6 + 0.0im	0.12005750626717804 - 0.02697884156654506im
1.27110079794941e-6 + 0.0im	0.1200571211231586 - 0.02697882748151996im
1.2838118059289e-6 + 0.0im	0.12005673753895185 - 0.026978813439998205im
1.29664992398819e-6 + 0.0im	0.12005635545153286 - 0.026978799434718266im
1.30961642322807e-6 + 0.0im	0.12005597479392689 - 0.026978785458541755im
1.32271258746035e-6 + 0.0im	0.12005559551149317 - 0.02697877150448919im
1.33593971333496e-6 + 0.0im	0.12005521754220476 - 0.02697875756577479im
1.34929911046831e-6 + 0.0im	0.12005484083855958 - 0.026978743635840397im
1.36279210157299e-6 + 0.0im	0.12005446534358148 - 0.026978729708388303im
1.37642002258872e-6 + 0.0im	0.1200540910115969 - 0.026978715777412406im
1.39018422281461e-6 + 0.0im	0.12005371779482223 - 0.026978701837227413im
1.40408606504275e-6 + 0.0im	0.12005334564725034 - 0.026978687882496098im
1.41812692569318e-6 + 0.0im	0.12005297452654591 - 0.026978673908254064im
1.43230819495011e-6 + 0.0im	0.12005260439101886 - 0.026978659909931785im
1.44663127689961e-6 + 0.0im	0.12005223520060332 - 0.02697864588337377im
1.46109758966861e-6 + 0.0im	0.12005186691635976 - 0.02697863182485477im
1.47570856556529e-6 + 0.0im	0.120051499502425 - 0.02697861773109261im
1.49046565122095e-6 + 0.0im	0.12005113292105363 - 0.0269786035992577im
1.50537030773316e-6 + 0.0im	0.12005076713984733 - 0.02697858942697885im
1.52042401081049e-6 + 0.0im	0.12005040212393502 - 0.026978575212345892im
1.53562825091859e-6 + 0.0im	0.12005003784189582 - 0.026978560953908194im
1.55098453342778e-6 + 0.0im	0.12004967426290523 - 0.026978546650669608im
1.56649437876206e-6 + 0.0im	0.12004931135721959 - 0.026978532302080232im
1.58215932254968e-6 + 0.0im	0.12004894909647808 - 0.02697851790802368im
1.59798091577518e-6 + 0.0im	0.12004858745298891 - 0.026978503468801585im
1.61396072493293e-6 + 0.0im	0.12004822640056807 - 0.0269784889851143im
1.63010033218226e-6 + 0.0im	0.12004786591393622 - 0.02697847445803821im
1.64640133550408e-6 + 0.0im	0.1200475059689757 - 0.026978459888999988im
1.66286534885912e-6 + 0.0im	0.12004714654260239 - 0.026978445279748166im
1.67949400234771e-6 + 0.0im	0.12004678761262234 - 0.026978430632321145im
1.69628894237119e-6 + 0.0im	0.12004642915827883 - 0.026978415949013918im
1.7132518317949e-6 + 0.0im	0.12004607115957165 - 0.026978401232341326im
1.73038435011285e-6 + 0.0im	0.12004571359719625 - 0.026978386485000047im
1.74768819361398e-6 + 0.0im	0.12004535645373629 - 0.026978371709828856im
1.76516507555012e-6 + 0.0im	0.12004499971239341 - 0.026978356909767267im
1.78281672630562e-6 + 0.0im	0.12004464335598777 - 0.026978342087813575im
1.80064489356867e-6 + 0.0im	0.1200442873707843 - 0.026978327246981737im
1.81865134250436e-6 + 0.0im	0.12004393174216017 - 0.026978312390258333im
1.83683785592941e-6 + 0.0im	0.12004357645708524 - 0.026978297520559417im
1.8552062344887e-6 + 0.0im	0.12004322150312004 - 0.026978282640687787im
1.87375829683359e-6 + 0.0im	0.12004286686894698 - 0.026978267753290753im
1.89249587980192e-6 + 0.0im	0.12004251254367759 - 0.026978252860819455im
1.91142083859994e-6 + 0.0im	0.12004215851760584 - 0.026978237965489205im
1.93053504698594e-6 + 0.0im	0.12004180478156615 - 0.026978223069241938im
1.9498403974558e-6 + 0.0im	0.12004145132707554 - 0.02697820817371034im
1.96933880143036e-6 + 0.0im	0.12004109814645748 - 0.026978193280184817im
1.98903218944466e-6 + 0.0im	0.12004074523236141 - 0.026978178389582934im
2.00892251133911e-6 + 0.0im	0.12004039257823422 - 0.026978163502421684im
2.0290117364525e-6 + 0.0im	0.12004004017784446 - 0.02697814861879314im
2.04930185381702e-6 + 0.0im	0.12003968802610872 - 0.02697813373834374im
2.0697948723552e-6 + 0.0im	0.12003933611695579 - 0.02697811886025645im
2.09049282107875e-6 + 0.0im	0.12003898444591134 - 0.02697810398323755im
2.11139774928953e-6 + 0.0im	0.12003863300833792 - 0.026978089105506784im
2.13251172678243e-6 + 0.0im	0.12003828179987841 - 0.02697807422479162im
2.15383684405025e-6 + 0.0im	0.12003793081296343 - 0.026978059338325873im
2.17537521249076e-6 + 0.0im	0.12003758005379755 - 0.02697804444285185im
2.19712896461566e-6 + 0.0im	0.12003722950821075 - 0.026978029534627454im
2.21910025426182e-6 + 0.0im	0.12003687917571002 - 0.02697801460943648im
2.24129125680444e-6 + 0.0im	0.12003652905237695 - 0.026977999662603436im
2.26370416937248e-6 + 0.0im	0.12003617913424862 - 0.026977984689012524im
2.28634121106621e-6 + 0.0im	0.12003582941744446 - 0.026977969683129474im
2.30920462317687e-6 + 0.0im	0.12003547989493296 - 0.02697795463902824im
2.33229666940864e-6 + 0.0im	0.12003513056790333 - 0.026977939550420115im
2.35561963610273e-6 + 0.0im	0.12003478142749778 - 0.02697792441068665im
2.37917583246375e-6 + 0.0im	0.12003443246958878 - 0.026977909212915097im
2.40296759078839e-6 + 0.0im	0.12003408368894211 - 0.026977893949937062im
2.42699726669627e-6 + 0.0im	0.12003373507995199 - 0.026977878614369im
2.45126723936324e-6 + 0.0im	0.12003338663672175 - 0.026977863198655104im
2.47577991175687e-6 + 0.0im	0.12003303834752375 - 0.026977847695111842im
2.50053771087444e-6 + 0.0im	0.12003269022015718 - 0.026977832095973715im
2.52554308798318e-6 + 0.0im	0.1200323422338774 - 0.026977816393440348im
2.55079851886301e-6 + 0.0im	0.12003199438516057 - 0.02697780057972365im
2.57630650405164e-6 + 0.0im	0.12003164666604603 - 0.026977784647095892im
2.60206956909216e-6 + 0.0im	0.12003129906808915 - 0.026977768587936858im
2.62809026478308e-6 + 0.0im	0.12003095158238518 - 0.026977752394781146im
2.65437116743091e-6 + 0.0im	0.12003060419900878 - 0.026977736060364042im
2.68091487910522e-6 + 0.0im	0.12003025691156838 - 0.026977719577666065im
2.70772402789627e-6 + 0.0im	0.1200299097055457 - 0.026977702939956348im
2.73480126817524e-6 + 0.0im	0.12002956257279941 - 0.026977686140833238im
2.76214928085699e-6 + 0.0im	0.12002921550245604 - 0.026977669174262822im
2.78977077366556e-6 + 0.0im	0.12002886848351965 - 0.02697765203461474im
2.81766848140222e-6 + 0.0im	0.12002852150475808 - 0.026977634716694964im
2.84584516621624e-6 + 0.0im	0.12002817455470337 - 0.026977617215774925im
2.8743036178784e-6 + 0.0im	0.12002782762194289 - 0.02697759952761733im
2.90304665405718e-6 + 0.0im	0.12002748068543387 - 0.026977581648498093im
2.93207712059776e-6 + 0.0im	0.12002713399198366 - 0.026977563575224083im
2.96139789180373e-6 + 0.0im	0.12002678703948022 - 0.026977545305146833im
2.99101187072177e-6 + 0.0im	0.12002644005673882 - 0.026977526836171863im
3.02092198942899e-6 + 0.0im	0.12002609303193625 - 0.02697750816676319im
3.05113120932328e-6 + 0.0im	0.1200257459536047 - 0.02697748929594405im
3.08164252141651e-6 + 0.0im	0.1200253988089269 - 0.026977470223292267im
3.11245894663068e-6 + 0.0im	0.12002505158809235 - 0.026977450948931843im
3.14358353609698e-6 + 0.0im	0.12002470427920348 - 0.026977431473519106im
3.17501937145795e-6 + 0.0im	0.12002435687144238 - 0.02697741179822561im
3.20676956517253e-6 + 0.0im	0.1200240093543028 - 0.026977391924715672im
3.23883726082426e-6 + 0.0im	0.12002366171809956 - 0.026977371855120315im
3.2712256334325e-6 + 0.0im	0.1200233139508353 - 0.02697735159200723im
3.30393788976683e-6 + 0.0im	0.12002296604618627 - 0.02697733113834677im
3.33697726866449e-6 + 0.0im	0.12002261799391506 - 0.026977310497474583im
3.37034704135114e-6 + 0.0im	0.12002226978582732 - 0.02697728967305115im
3.40405051176465e-6 + 0.0im	0.1200219214142212 - 0.026977268669018305im
3.4380910168823e-6 + 0.0im	0.12002157287160092 - 0.026977247489552995im
3.47247192705112e-6 + 0.0im	0.12002122415184273 - 0.026977226139019428im
3.50719664632163e-6 + 0.0im	0.12002087524864402 - 0.026977204621918528im
3.54226861278485e-6 + 0.0im	0.12002052615656177 - 0.026977182942836846im
3.5776912989127e-6 + 0.0im	0.1200201768720415 - 0.026977161106393845im
3.61346821190182e-6 + 0.0im	0.12001982738830647 - 0.026977139117188836im
3.64960289402084e-6 + 0.0im	0.12001947770382448 - 0.026977116979747504im
3.68609892296105e-6 + 0.0im	0.12001912781650284 - 0.026977094698469123im
3.72295991219066e-6 + 0.0im	0.12001877772018579 - 0.02697707227757386im
3.76018951131257e-6 + 0.0im	0.12001842741717923 - 0.026977049721051652im
3.79779140642569e-6 + 0.0im	0.12001807690402791 - 0.02697702703261236im
3.83576932048995e-6 + 0.0im	0.12001772618133824 - 0.026977004215637822im
3.87412701369485e-6 + 0.0im	0.12001737524804826 - 0.026976981273136438im
3.9128682838318e-6 + 0.0im	0.12001702410551222 - 0.02697695820770022im
3.95199696667012e-6 + 0.0im	0.12001667275272332 - 0.02697693502146496im
3.99151693633682e-6 + 0.0im	0.12001632119233771 - 0.026976911716073762im
4.03143210570019e-6 + 0.0im	0.12001596942532637 - 0.026976888292644483im
4.07174642675719e-6 + 0.0im	0.12001561745316179 - 0.026976864751740715im
4.11246389102476e-6 + 0.0im	0.12001526527872435 - 0.02697684109334721im
4.15358852993501e-6 + 0.0im	0.12001491290332428 - 0.026976817316850046im
4.19512441523436e-6 + 0.0im	0.12001456032960806 - 0.026976793421020655im
4.2370756593867e-6 + 0.0im	0.12001420756001417 - 0.026976769404005306im
4.27944641598057e-6 + 0.0im	0.12001385459711737 - 0.026976745263319203im
4.32224088014037e-6 + 0.0im	0.12001350144199922 - 0.026976720995845308im
4.36546328894178e-6 + 0.0im	0.12001314809966561 - 0.026976696597838242im
4.4091179218312e-6 + 0.0im	0.12001279457042208 - 0.026976672064933357im
4.45320910104951e-6 + 0.0im	0.12001244085664707 - 0.02697664739216032im
4.49774119206e-6 + 0.0im	0.12001208696011967 - 0.026976622573961724im
4.5427186039806e-6 + 0.0im	0.12001173288226603 - 0.026976597604216078im
4.58814579002041e-6 + 0.0im	0.12001137862366108 - 0.026976572476265677im
4.63402724792061e-6 + 0.0im	0.12001102418782737 - 0.026976547182948386im
4.68036752039982e-6 + 0.0im	0.12001066957105917 - 0.02697652171663369im
4.72717119560382e-6 + 0.0im	0.12001031477519722 - 0.02697649606926225im
4.77444290755986e-6 + 0.0im	0.12000995979933962 - 0.026976470232389086im
4.82218733663546e-6 + 0.0im	0.12000960464220933 - 0.026976444197229915im
4.87040921000181e-6 + 0.0im	0.12000924930198865 - 0.02697641795471008im
4.91911330210183e-6 + 0.0im	0.12000889377640975 - 0.026976391495515655im
4.96830443512285e-6 + 0.0im	0.12000853806098459 - 0.026976364810147098im
5.01798747947407e-6 + 0.0im	0.12000818215466787 - 0.02697633788897363im
5.06816735426882e-6 + 0.0im	0.12000782605140285 - 0.02697631072228935im
5.1188490278115e-6 + 0.0im	0.120007469746521 - 0.02697628330036965im
5.17003751808962e-6 + 0.0im	0.12000711323443909 - 0.026976255613527723im
5.22173789327051e-6 + 0.0im	0.12000675650891733 - 0.026976227652171152im
5.27395527220322e-6 + 0.0im	0.12000639956309987 - 0.02697619940685715im
5.32669482492525e-6 + 0.0im	0.12000604238511932 - 0.02697617086834732im
5.37996177317451e-6 + 0.0im	0.12000568497971753 - 0.026976142027660285im
5.43376139090625e-6 + 0.0im	0.12000532732566022 - 0.026976112876122095im
5.48809900481531e-6 + 0.0im	0.1200049694178622 - 0.026976083405414745im
5.54297999486347e-6 + 0.0im	0.12000461124666151 - 0.026976053607621116im
5.5984097948121e-6 + 0.0im	0.12000425280191668 - 0.02697602347526715im
5.65439389276022e-6 + 0.0im	0.12000389407304787 - 0.026975993001360065im
5.71093783168782e-6 + 0.0im	0.12000353504865732 - 0.026975962179422587im
5.7680472100047e-6 + 0.0im	0.12000317571933532 - 0.026975931003523395im
5.82572768210475e-6 + 0.0im	0.12000281607130267 - 0.02697589946830242im
5.8839849589258e-6 + 0.0im	0.12000245609376527 - 0.02697586756899192im
5.94282480851505e-6 + 0.0im	0.12000209577475568 - 0.02697583530143213im
6.00225305660021e-6 + 0.0im	0.12000173510223447 - 0.026975802662082472im
6.06227558716621e-6 + 0.0im	0.12000137406408841 - 0.02697576964802719im
6.12289834303787e-6 + 0.0im	0.12000101265010663 - 0.026975736256975448im
6.18412732646825e-6 + 0.0im	0.12000065084322199 - 0.026975702487257138im
6.24596859973293e-6 + 0.0im	0.12000028863625001 - 0.026975668337812266im
6.30842828573026e-6 + 0.0im	0.11999992601606903 - 0.026975633808176074im
6.37151256858756e-6 + 0.0im	0.11999956297117305 - 0.02697559889845872im
6.43522769427344e-6 + 0.0im	0.11999919926521732 - 0.02697556360931997im
6.49957997121617e-6 + 0.0im	0.11999883534088443 - 0.026975527941939248im
6.56457577092834e-6 + 0.0im	0.11999847095332093 - 0.026975491897981235im
6.63022152863762e-6 + 0.0im	0.11999810610128772 - 0.026975455479557136im
6.696523743924e-6 + 0.0im	0.11999774077249864 - 0.026975418689182032im
6.76348898136324e-6 + 0.0im	0.11999737495790878 - 0.026975381529728597im
6.83112387117687e-6 + 0.0im	0.11999700865078995 - 0.026975344004377528im
6.89943510988864e-6 + 0.0im	0.11999664183668737 - 0.026975306116565123im
6.96842946098752e-6 + 0.0im	0.11999627451562245 - 0.026975267869928533im
7.0381137555974e-6 + 0.0im	0.11999590667794134 - 0.026975229268248663im
7.10849489315337e-6 + 0.0im	0.11999553831779884 - 0.026975190315392115im
7.17957984208491e-6 + 0.0im	0.11999516942857177 - 0.0269751510152511im
7.25137564050576e-6 + 0.0im	0.11999480000705297 - 0.026975111371683586im
7.32388939691081e-6 + 0.0im	0.11999443004803587 - 0.026975071388453106im
7.39712829087992e-6 + 0.0im	0.11999405954861979 - 0.02697503106916828im
7.47109957378872e-6 + 0.0im	0.1199936885045188 - 0.026974990417224193im
7.54581056952661e-6 + 0.0im	0.11999331691478025 - 0.026974949435744088im
7.62126867522187e-6 + 0.0im	0.11999294477615893 - 0.026974908127523615im
7.69748136197409e-6 + 0.0im	0.11999257208792391 - 0.02697486649497658im
7.77445617559383e-6 + 0.0im	0.11999219884944287 - 0.02697482454008413im
7.85220073734977e-6 + 0.0im	0.11999182506041008 - 0.026974782264346284im
7.93072274472327e-6 + 0.0im	0.11999145072047156 - 0.026974739668737435im
8.0100299721705e-6 + 0.0im	0.11999107583035759 - 0.026974696753665504im
8.09013027189221e-6 + 0.0im	0.11999070039080062 - 0.026974653518935205im
8.17103157461113e-6 + 0.0im	0.11999032440269583 - 0.02697460996371593im
8.25274189035724e-6 + 0.0im	0.11998994786761588 - 0.026974566086514336im
8.33526930926081e-6 + 0.0im	0.119989570786774 - 0.0269745218851518im
8.41862200235342e-6 + 0.0im	0.11998919316174883 - 0.026974477356747194im
8.50280822237695e-6 + 0.0im	0.11998881499410557 - 0.026974432497704825im
8.58783630460072e-6 + 0.0im	0.11998843628513192 - 0.026974387303707985im
8.67371466764673e-6 + 0.0im	0.11998805703767496 - 0.026974341769717653im
8.7604518143232e-6 + 0.0im	0.11998767725119393 - 0.026974295889977146im
8.84805633246643e-6 + 0.0im	0.11998729692775931 - 0.02697424965802171im
8.93653689579109e-6 + 0.0im	0.11998691606816662 - 0.026974203066694017im
9.02590226474901e-6 + 0.0im	0.1199865346729581 - 0.026974156108164574im
9.1161612873965e-6 + 0.0im	0.11998615274229511 - 0.026974108773957426im
9.20732290027046e-6 + 0.0im	0.11998577027093695 - 0.02697406105498075im
9.29939612927317e-6 + 0.0im	0.11998538727333155 - 0.026974012941562098im
9.3923900905659e-6 + 0.0im	0.11998500373285695 - 0.026973964423487894im
9.48631399147156e-6 + 0.0im	0.11998461965286528 - 0.026973915490047642im
9.58117713138627e-6 + 0.0im	0.11998423503088126 - 0.02697386613008089im
9.67698890270014e-6 + 0.0im	0.11998384986377814 - 0.02697381633202817im
9.77375879172714e-6 + 0.0im	0.11998346414767941 - 0.026973766083985103im
9.87149637964441e-6 + 0.0im	0.11998307787648417 - 0.026973715373758277im
9.97021134344085e-6 + 0.0im	0.11998269105195628 - 0.02697366418892379im
1.00699134568753e-5 + 0.0im	0.11998230365918976 - 0.026973612516887097im
1.0170612591444e-5 + 0.0im	0.11998191569554381 - 0.026973560344944025im
1.02723187173585e-5 + 0.0im	0.11998152715329384 - 0.026973507660342625im
1.0375041904532e-5 + 0.0im	0.11998113802419234 - 0.026973454450344374im
1.04787923235774e-5 + 0.0im	0.11998074829929099 - 0.026973400702286005im
1.05835802468131e-5 + 0.0im	0.11998035796905213 - 0.02697334640363972im
1.06894160492813e-5 + 0.0im	0.11997996702144993 - 0.026973291542072047im
1.07963102097741e-5 + 0.0im	0.1199795754485317 - 0.02697323610550129im
1.09042733118718e-5 + 0.0im	0.11997918323634185 - 0.026973180082151955im
1.10133160449905e-5 + 0.0im	0.119978790372907 - 0.026973123460606995im
1.11234492054404e-5 + 0.0im	0.11997839684527725 - 0.02697306622985637im
1.12346836974948e-5 + 0.0im	0.11997800263993032 - 0.02697300837934221im
1.13470305344698e-5 + 0.0im	0.11997760774286 - 0.026972949898999808im
1.14605008398145e-5 + 0.0im	0.11997721213872885 - 0.026972890779294448im
1.15751058482126e-5 + 0.0im	0.11997681581474534 - 0.026972831011253397im
1.16908569066948e-5 + 0.0im	0.1199764187538436 - 0.02697277058649294im
1.18077654757617e-5 + 0.0im	0.11997602094098718 - 0.026972709497240444im
1.19258431305193e-5 + 0.0im	0.11997562236043004 - 0.026972647736350767im
1.20451015618245e-5 + 0.0im	0.11997522299623686 - 0.026972585297317546im
1.21655525774428e-5 + 0.0im	0.11997482283228324 - 0.026972522174278382im
1.22872081032172e-5 + 0.0im	0.11997442185329774 - 0.0269724583620148im
1.24100801842494e-5 + 0.0im	0.11997402004175095 - 0.02697239385594634im
1.25341809860919e-5 + 0.0im	0.11997361738263154 - 0.02697232865211884im
1.26595227959528e-5 + 0.0im	0.11997321385993164 - 0.026972262747187677im
1.27861180239123e-5 + 0.0im	0.11997280945797983 - 0.026972196138394626im
1.29139792041514e-5 + 0.0im	0.11997240416124945 - 0.026972128823540685im
1.30431189961929e-5 + 0.0im	0.11997199795595037 - 0.026972060800952748im
1.31735501861549e-5 + 0.0im	0.11997159082495822 - 0.0269719920694461im
1.33052856880164e-5 + 0.0im	0.11997118275557599 - 0.0269719226282821im
1.34383385448966e-5 + 0.0im	0.1199707737336329 - 0.026971852477121916im
1.35727219303456e-5 + 0.0im	0.11997036374558889 - 0.026971781615976242im
1.3708449149649e-5 + 0.0im	0.1199699527812347 - 0.026971710045151684im
1.38455336411455e-5 + 0.0im	0.11996954104727939 - 0.026971637765194224im
1.3983988977557e-5 + 0.0im	0.11996912808675794 - 0.026971564776829954im
1.41238288673325e-5 + 0.0im	0.11996871411246064 - 0.026971491080903846im
1.42650671560059e-5 + 0.0im	0.11996829911609962 - 0.026971416678317085im
1.44077178275659e-5 + 0.0im	0.11996788308039515 - 0.026971341569962882im
1.45517950058416e-5 + 0.0im	0.11996746600387784 - 0.026971265756662175im
1.46973129559e-5 + 0.0im	0.11996704787540446 - 0.026971189239099122im
1.4844286085459e-5 + 0.0im	0.1199666286854688 - 0.026971112017756867im
1.49927289463136e-5 + 0.0im	0.11996620842867962 - 0.026971034092854434im
1.51426562357767e-5 + 0.0im	0.11996578709701784 - 0.026970955464285237im
1.52940827981345e-5 + 0.0im	0.11996536468467141 - 0.026970876131557252im
1.54470236261158e-5 + 0.0im	0.11996494118482212 - 0.026970796093735785im
1.5601493862377e-5 + 0.0im	0.11996451659341123 - 0.026970715349389354im
1.57575088010008e-5 + 0.0im	0.11996409090396608 - 0.02697063389653861im
1.59150838890108e-5 + 0.0im	0.11996366411345857 - 0.026970551732609115im
1.60742347279009e-5 + 0.0im	0.11996323621698901 - 0.026970468854388353im
1.62349770751799e-5 + 0.0im	0.11996280721079972 - 0.02697038525798726im
1.63973268459317e-5 + 0.0im	0.11996237709071801 - 0.026970300938806282im
1.6561300114391e-5 + 0.0im	0.1199619458539358 - 0.026970215891506902im
1.67269131155349e-5 + 0.0im	0.11996151349669963 - 0.026970130109987996im
1.68941822466903e-5 + 0.0im	0.11996108001568889 - 0.02697004358736835im
1.70631240691572e-5 + 0.0im	0.11996064540754475 - 0.026969956315973945im
1.72337553098487e-5 + 0.0im	0.11996020966655853 - 0.02696986828733193im
1.74060928629472e-5 + 0.0im	0.11995977279573052 - 0.026969779492169447im
1.75801537915767e-5 + 0.0im	0.11995933478475153 - 0.026969689920419107im
1.77559553294925e-5 + 0.0im	0.1199588956316387 - 0.026969599561229574im
1.79335148827874e-5 + 0.0im	0.11995845510688237 - 0.026969508402982068im
1.81128500316153e-5 + 0.0im	0.11995801365584281 - 0.026969416433312576im
1.82939785319314e-5 + 0.0im	0.1199575710483554 - 0.026969323639139033im
1.84769183172507e-5 + 0.0im	0.11995712727599522 - 0.026969230006693875im
1.86616875004232e-5 + 0.0im	0.11995668233757598 - 0.02696913552156142im
1.88483043754275e-5 + 0.0im	0.11995623622232228 - 0.02696904016871971im
1.90367874191817e-5 + 0.0im	0.11995578892329462 - 0.026968943932586788im
1.92271552933736e-5 + 0.0im	0.11995534043214773 - 0.02696884679707043im
1.94194268463073e-5 + 0.0im	0.1199548907397621 - 0.026968748745621742im
1.96136211147704e-5 + 0.0im	0.1199544398363391 - 0.02696864976129124im
1.98097573259181e-5 + 0.0im	0.11995398770533651 - 0.026968549826788098im
2.00078548991772e-5 + 0.0im	0.11995353435064561 - 0.026968448924540922im
2.0207933448169e-5 + 0.0im	0.11995307974573327 - 0.02696834703676006im
2.04100127826507e-5 + 0.0im	0.11995262388148109 - 0.02696824414550141im
2.06141129104772e-5 + 0.0im	0.11995216701271139 - 0.026968140232730194im
2.0820254039582e-5 + 0.0im	0.11995170858568666 - 0.026968035280385067im
2.10284565799778e-5 + 0.0im	0.1199512488544487 - 0.026967929270441688im
2.12387411457776e-5 + 0.0im	0.11995078780142387 - 0.026967822184974777im
2.14511285572354e-5 + 0.0im	0.11995032541348717 - 0.026967714006219307im
2.16656398428077e-5 + 0.0im	0.11994986166647612 - 0.02696760471662879im
2.18822962412358e-5 + 0.0im	0.11994939654421914 - 0.026967494298931877im
2.21011192036482e-5 + 0.0im	0.11994893002673497 - 0.026967382736185087im
2.23221303956846e-5 + 0.0im	0.11994846209355511 - 0.026967270011822697im
2.25453516996415e-5 + 0.0im	0.11994799272359065 - 0.026967156109702205im
2.27708052166379e-5 + 0.0im	0.11994752189512375 - 0.02696704101414601im
