0.00212777074393483 + 0.0im	-0.3022307207570935 - 0.029751830072494285im
0.00214904845137417 + 0.0im	-0.302244963190747 - 0.02975916926494722im
0.00217053893588792 + 0.0im	-0.30225927730465907 - 0.029766546293660982im
0.0021922443252468 + 0.0im	-0.3022736621987784 - 0.029773959075749284im
0.00221416676849926 + 0.0im	-0.3022881170600781 - 0.029781405390770736im
0.00223630843618426 + 0.0im	-0.3023026415070641 - 0.029788882876319932im
0.0022586715205461 + 0.0im	-0.3023172339955043 - 0.02979638902365903im
0.00228125823575156 + 0.0im	-0.30233189407401173 - 0.029803921173405624im
0.00230407081810908 + 0.0im	-0.30234662097737275 - 0.029811476511290978im
0.00232711152629017 + 0.0im	-0.30236141399896416 - 0.029819052064005685im
0.00235038264155307 + 0.0im	-0.3023762705829281 - 0.029826644695148268im
0.0023738864679686 + 0.0im	-0.3023911952486987 - 0.02983425110129522im
0.00239762533264828 + 0.0im	-0.30240618248351214 - 0.02984186780820922im
0.00242160158597477 + 0.0im	-0.3024212334018846 - 0.02984949116720477im
0.00244581760183452 + 0.0im	-0.30243634745443365 - 0.029857117351690648im
0.00247027577785286 + 0.0im	-0.302451524259983 - 0.029864742353907906im
0.00249497853563139 + 0.0im	-0.30246676350685525 - 0.02987236198188454im
0.0025199283209877 + 0.0im	-0.30248206493569 - 0.02987997185662732im
0.00254512760419758 + 0.0im	-0.3024974295699388 - 0.029887567409571273im
0.00257057888023956 + 0.0im	-0.3025128543531385 - 0.029895143880309442im
0.00259628466904195 + 0.0im	-0.3025283422313275 - 0.029902696314623577im
0.00262224751573237 + 0.0im	-0.3025438925453518 - 0.02991021956283849im
0.0026484699908897 + 0.0im	-0.30255950565399903 - 0.02991770827852263im
0.00267495469079859 + 0.0im	-0.3025751820342863 - 0.029925156917556234im
0.00270170423770658 + 0.0im	-0.3025909225400197 - 0.02993255973759066im
0.00272872128008364 + 0.0im	-0.30260672681844875 - 0.029939910797920934im
0.00275600849288448 + 0.0im	-0.30262259418924053 - 0.029947203959793552im
0.00278356857781333 + 0.0im	-0.30263853713814187 - 0.029954432887172037im
0.00281140426359146 + 0.0im	-0.3026545437140959 - 0.029961591047982707im
0.00283951830622737 + 0.0im	-0.30267062039500026 - 0.029968671715861005im
0.00286791348928965 + 0.0im	-0.3026867690330385 - 0.029975667972420583im
0.00289659262418254 + 0.0im	-0.3027029950687165 - 0.029982572710065318im
0.00292555855042437 + 0.0im	-0.3027192939651259 - 0.029989378635364126im
0.00295481413592861 + 0.0im	-0.3027356725736135 - 0.029996078273007907im
0.0029843622772879 + 0.0im	-0.30275213125389255 - 0.030002663970366807im
0.00301420590006078 + 0.0im	-0.3027686760183279 - 0.030009127902665227im
0.00304434795906139 + 0.0im	-0.30278530918113034 - 0.030015462078791im
0.003074791438652 + 0.0im	-0.30280203124838073 - 0.03002165834775364im
0.00310553935303852 + 0.0im	-0.30281885603173453 - 0.03002770840580535im
0.0031365947465689 + 0.0im	-0.30283577884099133 - 0.03003360380423775im
0.00316796069403459 + 0.0im	-0.30285280664711384 - 0.030039335957864774im
0.00319964030097494 + 0.0im	-0.3028699452047779 - 0.030044896154201115im
0.00323163670398469 + 0.0im	-0.3028871998328249 - 0.03005027556334382im
0.00326395307102454 + 0.0im	-0.3029045765048586 - 0.030055465248562716im
0.00329659260173478 + 0.0im	-0.30292208153780004 - 0.030060456177603785im
0.00332955852775213 + 0.0im	-0.3029397218484514 - 0.030065239234706685im
0.00336285411302965 + 0.0im	-0.302957504140189 - 0.03006980523333638im
0.00339648265415995 + 0.0im	-0.3029754327691345 - 0.030074144929626297im
0.00343044748070155 + 0.0im	-0.30299352567903004 - 0.030078249036527997im
0.00346475195550856 + 0.0im	-0.30301178149847013 - 0.030082108238660213im
0.00349939947506365 + 0.0im	-0.30303021220621645 - 0.030085713207846948im
0.00353439346981428 + 0.0im	-0.30304882735664057 - 0.030089054619333363im
0.00356973740451243 + 0.0im	-0.3030676368728757 - 0.030092123168663106im
0.00360543477855755 + 0.0im	-0.303086650933141 - 0.030094909589201052im
0.00364148912634313 + 0.0im	-0.3031058804941264 - 0.030097404670279916im
0.00367790401760656 + 0.0im	-0.30312533629154603 - 0.030099599275948356im
0.00371468305778262 + 0.0im	-0.3031450309617993 - 0.030101484364295016im
0.00375182988836045 + 0.0im	-0.3031649764120193 - 0.030103051007319033im
0.00378934818724405 + 0.0im	-0.30318518553669355 - 0.03010429041131701im
0.00382724166911649 + 0.0im	-0.3032056716470698 - 0.030105193937751074im
0.00386551408580766 + 0.0im	-0.3032264486452914 - 0.03010575312456207im
0.00390416922666574 + 0.0im	-0.3032475308852597 - 0.030105959707888024im
0.00394321091893239 + 0.0im	-0.30326893327624027 - 0.030105805644145396im
0.00398264302812172 + 0.0im	-0.303290671282899 - 0.030105283132428686im
0.00402246945840294 + 0.0im	-0.3033127606319393 - 0.030104384637180466im
0.00406269415298696 + 0.0im	-0.3033352180973863 - 0.030103102911082653im
0.00410332109451683 + 0.0im	-0.3033580604280588 - 0.030101431018115563im
0.004144354305462 + 0.0im	-0.30338130477398884 - 0.03009936235673139im
0.00418579784851662 + 0.0im	-0.30340496962950914 - 0.03009689068308462im
0.00422765582700179 + 0.0im	-0.3034290735166426 - 0.030094010134261148im
0.00426993238527181 + 0.0im	-0.30345363486287885 - 0.030090715251444536im
0.00431263170912453 + 0.0im	-0.30347867321354316 - 0.030087001002958646im
0.00435575802621577 + 0.0im	-0.303504208433565 - 0.030082862807120865im
0.00439931560647793 + 0.0im	-0.30353026094243335 - 0.030078296554842607im
0.00444330876254271 + 0.0im	-0.3035568513781356 - 0.030073298631909114im
0.00448774185016813 + 0.0im	-0.303584001206974 - 0.030067865940872154im
0.00453261926866982 + 0.0im	-0.3036117312606314 - 0.03006199592248719im
0.00457794546135651 + 0.0im	-0.3036400639371716 - 0.030055686576626352im
0.00462372491597008 + 0.0im	-0.3036690215377894 - 0.030048936482598754im
0.00466996216512978 + 0.0im	-0.30369862601327796 - 0.030041744818808575im
0.00471666178678108 + 0.0im	-0.30372890242292644 - 0.03003411138168277im
0.00476382840464889 + 0.0im	-0.3037598713748139 - 0.0300260366038002im
0.00481146668869538 + 0.0im	-0.30379155838837196 - 0.030017521571154213im
0.00485958135558233 + 0.0im	-0.30382398656358506 - 0.030008568039482812im
0.00490817716913815 + 0.0im	-0.30385718002584317 - 0.029999178449600657im
0.00495725894082954 + 0.0im	-0.30389116280955486 - 0.029989355941669904im
0.00500683153023783 + 0.0im	-0.30392596001277605 - 0.029979104368347498im
0.00505689984554021 + 0.0im	-0.3039615964514567 - 0.029968428306749412im
0.00510746884399561 + 0.0im	-0.30399809583150306 - 0.02995733306917438im
0.00515854353243557 + 0.0im	-0.30403548336959446 - 0.02994582471253264im
0.00521012896775992 + 0.0im	-0.3040737858436712 - 0.029933910046427377im
0.00526223025743752 + 0.0im	-0.3041130250762943 - 0.02992159663984077im
0.0053148525600119 + 0.0im	-0.30415322758434793 - 0.02990889282637821im
0.00536800108561202 + 0.0im	-0.3041944183531388 - 0.029895807708030794im
0.00542168109646814 + 0.0im	-0.3042366217400205 - 0.029882351157416033im
0.00547589790743282 + 0.0im	-0.30427986206438007 - 0.02986853381846497im
0.00553065688650715 + 0.0im	-0.3043241660733971 - 0.02985436710552504im
0.00558596345537222 + 0.0im	-0.30436955685848904 - 0.029839863200853897im
0.00564182308992594 + 0.0im	-0.30441605990407467 - 0.029825035050484436im
0.0056982413208252 + 0.0im	-0.30446369768284126 - 0.02980989635844433im
0.00575522373403345 + 0.0im	-0.3045124953355417 - 0.029794461579320627im
0.00581277597137379 + 0.0im	-0.3045624762734752 - 0.02977874590916328im
0.00587090373108752 + 0.0im	-0.30461366352225466 - 0.02976276527472708im
0.0059296127683984 + 0.0im	-0.30466607953833863 - 0.029746536321057372im
0.00598890889608238 + 0.0im	-0.3047197478116456 - 0.029730076397429937im
0.00604879798504321 + 0.0im	-0.3047746898947423 - 0.029713403541659758im
0.00610928596489364 + 0.0im	-0.30483093027030195 - 0.029696536462800793im
0.00617037882454258 + 0.0im	-0.3048884847497199 - 0.029679494522262595im
0.006232082612788 + 0.0im	-0.30494737623680196 - 0.02966229771337537im
0.00629440343891588 + 0.0im	-0.3050076274356492 - 0.029644966639441522im
0.00635734747330504 + 0.0im	-0.30506925694750314 - 0.02962752249031484im
0.00642092094803809 + 0.0im	-0.30513228269022646 - 0.02960998701755584im
0.00648513015751847 + 0.0im	-0.30519672380424334 - 0.02959238250821546im
0.00654998145909366 + 0.0im	-0.3052625982486607 - 0.02957473175730452im
0.00661548127368459 + 0.0im	-0.30532992207991466 - 0.029557058039011555im
0.00668163608642144 + 0.0im	-0.3053987140744228 - 0.02953938507673533im
0.00674845244728565 + 0.0im	-0.30546898958379204 - 0.029521737012003623im
0.00681593697175851 + 0.0im	-0.3055407627022984 - 0.029504138372353543im
0.00688409634147609 + 0.0im	-0.30561404928104835 - 0.02948661403825225im
0.00695293730489086 + 0.0im	-0.3056888616398939 - 0.029469189209141194im
0.00702246667793976 + 0.0im	-0.30576521436415355 - 0.02945188936869011im
0.00709269134471916 + 0.0im	-0.30584311818173615 - 0.0294347402493497im
0.00716361825816635 + 0.0im	-0.3059225871769164 - 0.029417767796295194im
0.00723525444074802 + 0.0im	-0.3060036274710151 - 0.029400998130854974im
0.0073076069851555 + 0.0im	-0.30608625390278077 - 0.02938445751352106im
0.00738068305500705 + 0.0im	-0.30617047282341775 - 0.029368172306638997im
0.00745448988555712 + 0.0im	-0.3062562931943568 - 0.029352168936877556im
0.00752903478441269 + 0.0im	-0.3063437233929575 - 0.02933647385757791im
0.00760432513225682 + 0.0im	-0.3064327708735916 - 0.029321113511084185im
0.00768036838357939 + 0.0im	-0.3065234384399803 - 0.029306114291156083im
0.00775717206741518 + 0.0im	-0.3066157354236818 - 0.02929150250556582im
0.00783474378808934 + 0.0im	-0.30670966390452264 - 0.029277304338979453im
0.00791309122597023 + 0.0im	-0.30680522661588666 - 0.02926354581622247im
0.00799222213822993 + 0.0im	-0.306902431900687 - 0.029250252766029373im
0.00807214435961223 + 0.0im	-0.30700127693333473 - 0.02923745078537292im
0.00815286580320835 + 0.0im	-0.30710176539376854 - 0.029225165204468936im
0.00823439446124044 + 0.0im	-0.3072038973076669 - 0.029213421052549843im
0.00831673840585284 + 0.0im	-0.3073076734486636 - 0.029202243024495783im
0.00839990578991137 + 0.0im	-0.30741309120171195 - 0.029191655448411947im
0.00848390484781048 + 0.0im	-0.3075201549602195 - 0.029181682254234433im
0.00856874389628859 + 0.0im	-0.3076288627839501 - 0.029172346943446028im
0.00865443133525147 + 0.0im	-0.30773920659969173 - 0.029163672559977344im
0.00874097564860399 + 0.0im	-0.30785118687558016 - 0.029155681662365904im
0.00882838540509003 + 0.0im	-0.30796479981446184 - 0.02914839629724039im
0.00891666925914093 + 0.0im	-0.308080042485876 - 0.02914183797419383im
0.00900583595173234 + 0.0im	-0.30819691022806367 - 0.029136027642102744im
0.00909589431124966 + 0.0im	-0.30831539828337573 - 0.029130985666946635im
0.00918685325436216 + 0.0im	-0.30843550157371763 - 0.029126731811174863im
0.00927872178690578 + 0.0im	-0.30855721498498584 - 0.02912328521466375im
0.00937150900477484 + 0.0im	-0.30868053183838084 - 0.029120664377301143im
0.00946522409482259 + 0.0im	-0.308805446954436 - 0.02911888714323018im
0.00955987633577081 + 0.0im	-0.3089319532953685 - 0.02911797068677779im
0.00965547509912852 + 0.0im	-0.30906004424272493 - 0.0291179315000884im
0.00975202985011981 + 0.0im	-0.3091897131310214 - 0.029118785382478148im
0.009849550148621 + 0.0im	-0.3093209529178756 - 0.029120547431517693im
0.00994804565010721 + 0.0im	-0.3094537564212728 - 0.029123232035847813im
0.0100475261066083 + 0.0im	-0.3095881168976599 - 0.02912685286972521im
0.0101480013676744 + 0.0im	-0.30972401984292375 - 0.02913142288929124im
0.0102494813813511 + 0.0im	-0.30986147828345395 - 0.02913695433055028im
0.0103519761951646 + 0.0im	-0.31000046369428275 - 0.029143458709040466im
0.0104554959571163 + 0.0im	-0.31014097709217137 - 0.029150946821171742im
0.0105600509166874 + 0.0im	-0.3102830112301681 - 0.029159428747205344im
0.0106656514258543 + 0.0im	-0.3104265583386012 - 0.029168913855840056im
0.0107723079401129 + 0.0im	-0.3105716111899135 - 0.029179410810368785im
0.010880031019514 + 0.0im	-0.31071816453476586 - 0.029190927576363532im
0.0109888313297091 + 0.0im	-0.3108662107625129 - 0.02920347143084319im
0.0110987196430062 + 0.0im	-0.3110157436193105 - 0.0292170489728743im
0.0112097068394363 + 0.0im	-0.3111667586707623 - 0.02923166613555282im
0.0113218039078306 + 0.0im	-0.31131924946764916 - 0.02924732819930923im
0.0114350219469089 + 0.0im	-0.31147321081385965 - 0.02926403980647932im
0.011549372166378 + 0.0im	-0.31162863797187446 - 0.02928180497707753im
0.0116648658880418 + 0.0im	-0.31178552646821284 - 0.029300627125709983im
0.0117815145469222 + 0.0im	-0.311943872528474 - 0.029320509079559867im
0.0118993296923915 + 0.0im	-0.3121036722663145 - 0.029341453097378595im
0.0120183229893154 + 0.0im	-0.3122649235591492 - 0.02936346088941166im
0.0121385062192085 + 0.0im	-0.3124276235693969 - 0.029386533638191135im
0.0122598912814006 + 0.0im	-0.31259177164126395 - 0.029410672020121254im
0.0123824901942146 + 0.0im	-0.3127573631417751 - 0.02943587622778725im
0.0125063150961568 + 0.0im	-0.31292440030212587 - 0.02946214599291493im
0.0126313782471183 + 0.0im	-0.3130928822813232 - 0.029489480609909094im
0.0127576920295895 + 0.0im	-0.31326280773350607 - 0.02951787895989995im
0.0128852689498854 + 0.0im	-0.31343418353499514 - 0.029547339535226712im
0.0130141216393843 + 0.0im	-0.31360700455648893 - 0.029577860464288983im
0.0131442628557781 + 0.0im	-0.31378127940491324 - 0.029609439536697132im
0.0132757054843359 + 0.0im	-0.31395700719802433 - 0.029642074228655186im
0.0134084625391792 + 0.0im	-0.31413419331875553 - 0.029675761728510597im
0.013542547164571 + 0.0im	-0.31431284252831854 - 0.029710498962408096im
0.0136779726362167 + 0.0im	-0.31449296024573525 - 0.029746282619985714im
0.0138147523625789 + 0.0im	-0.3146745530277185 - 0.02978310918005484im
0.0139528998862047 + 0.0im	-0.31485762728631805 - 0.029820974936206994im
0.0140924288850667 + 0.0im	-0.31504219103463027 - 0.029859876022294927im
0.0142333531739174 + 0.0im	-0.3152282506778215 - 0.029899808437735216im
0.0143756867056566 + 0.0im	-0.31541581982319994 - 0.029940768072585888im
0.0145194435727132 + 0.0im	-0.31560490853173895 - 0.02998275073235277im
0.0146646380084403 + 0.0im	-0.31579552268692157 - 0.030025752162483065im
0.0148112843885247 + 0.0im	-0.31598767797658067 - 0.03006976807250726im
0.0149593972324099 + 0.0im	-0.31618138548224417 - 0.030114794159793082im
0.015108991204734 + 0.0im	-0.31637665853459923 - 0.030160826132879667im
0.0152600811167814 + 0.0im	-0.3165735107382921 - 0.03020785973436192im
0.0154126819279492 + 0.0im	-0.31677195902170213 - 0.03025589076329992im
0.0155668087472287 + 0.0im	-0.31697201664213565 - 0.030304915097129466im
0.015722476834701 + 0.0im	-0.31717370214994933 - 0.03035492871305502im
0.015879701603048 + 0.0im	-0.31737703149078367 - 0.030405927708907887im
0.0160384986190785 + 0.0im	-0.3175820215338357 - 0.03045790832345695im
0.0161988836052692 + 0.0im	-0.3177886957091779 - 0.030510866956160464im
0.0163608724413219 + 0.0im	-0.3179970683051484 - 0.030564800186352808im
0.0165244811657352 + 0.0im	-0.3182071643325686 - 0.030619704791860082im
0.0166897259773925 + 0.0im	-0.3184190006465547 - 0.03067557776704388im
0.0168566232371664 + 0.0im	-0.3186326041626159 - 0.03073241634027326im
0.0170251894695381 + 0.0im	-0.3188479946023876 - 0.030790217990828532im
0.0171954413642335 + 0.0im	-0.31906519750680945 - 0.03084898046524163im
0.0173673957778758 + 0.0im	-0.3192842324237282 - 0.030908701793082367im
0.0175410697356546 + 0.0im	-0.31950512992363905 - 0.030969380302198743im
0.0177164804330111 + 0.0im	-0.3197279145752074 - 0.03103101463342461im
0.0178936452373412 + 0.0im	-0.3199526117686326 - 0.031093603754767708im
0.0180725816897146 + 0.0im	-0.32017925048914986 - 0.031157146975093513im
0.0182533075066118 + 0.0im	-0.32040785850419995 - 0.031221643957321906im
0.0184358405816779 + 0.0im	-0.32063846084198666 - 0.03128709473115469im
0.0186201989874947 + 0.0im	-0.32087109499887534 - 0.03135349970535428im
0.0188064009773696 + 0.0im	-0.3211057883961356 - 0.031420859679592544im
0.0189944649871433 + 0.0im	-0.32134257147006806 - 0.03148917585589327im
0.0191844096370148 + 0.0im	-0.32158147856033265 - 0.03155844984968935im
0.0193762537333849 + 0.0im	-0.32182253705338865 - 0.031628683700518155im
0.0195700162707188 + 0.0im	-0.3220657856636869 - 0.03169987988237879im
0.0197657164334259 + 0.0im	-0.3223112482731444 - 0.03177204131377519im
0.0199633735977602 + 0.0im	-0.32255897386111365 - 0.03184517136746976im
0.0201630073337378 + 0.0im	-0.3228089922575305 - 0.031919273879971975im
0.0203646374070752 + 0.0im	-0.32306134038732415 - 0.03199435316078675im
0.0205682837811459 + 0.0im	-0.3233160546376493 - 0.032070414001447695im
0.0207739666189574 + 0.0im	-0.3235731731781459 - 0.032147461684360175im
0.020981706285147 + 0.0im	-0.3238327346460683 - 0.032225501991478264im
0.0211915233479984 + 0.0im	-0.3240947784072022 - 0.0323045412128412im
0.0214034385814784 + 0.0im	-0.3243593446879868 - 0.032384586154993206im
0.0216174729672932 + 0.0im	-0.3246264742152252 - 0.03246564414931045im
0.0218336476969661 + 0.0im	-0.32489620349834847 - 0.032547723060260235im
0.0220519841739358 + 0.0im	-0.3251685849488883 - 0.0326308312936148im
0.0222725040156752 + 0.0im	-0.32544365653774127 - 0.032714977804643684im
0.0224952290558319 + 0.0im	-0.32572146225494525 - 0.03280017210630749im
0.0227201813463902 + 0.0im	-0.3260020466360704 - 0.03288642427747587im
0.0229473831598541 + 0.0im	-0.32628545501171297 - 0.032973744971191536im
0.0231768569914527 + 0.0im	-0.32657173349071494 - 0.03306214542300336im
0.0234086255613672 + 0.0im	-0.32686092892422797 - 0.033151637459389455im
0.0236427118169809 + 0.0im	-0.32715308880554317 - 0.03324223350629256im
0.0238791389351507 + 0.0im	-0.32744826188330406 - 0.03333394659778893im
0.0241179303245022 + 0.0im	-0.3277464971827449 - 0.03342679038491257im
0.0243591096277472 + 0.0im	-0.3280478447364942 - 0.03352077914465503im
0.0246027007240247 + 0.0im	-0.32835235537275487 - 0.03361592778916407im
0.0248487277312649 + 0.0im	-0.3286600807711553 - 0.033712251875160644im
0.0250972150085776 + 0.0im	-0.32897107300739975 - 0.033809767613597656im
0.0253481871586634 + 0.0im	-0.3292853859862267 - 0.03390849187958105im
0.02560166903025 + 0.0im	-0.3296030733703873 - 0.034008442222576526im
0.0258576857205525 + 0.0im	-0.3299241951209797 - 0.034109636876924115im
0.026116262577758 + 0.0im	-0.33024879762204984 - 0.034212094772684186im
0.0263774252035356 + 0.0im	-0.33057694320414677 - 0.034315835546838945im
0.026641199455571 + 0.0im	-0.3309086907428868 - 0.03442087955487355im
0.0269076114501267 + 0.0im	-0.33124408507583875 - 0.03452724788276329im
0.0271766875646279 + 0.0im	-0.3315832051076949 - 0.034634962359392875im
0.0274484544402742 + 0.0im	-0.33192610344796575 - 0.034744045569435444im
0.027722938984677 + 0.0im	-0.33227284113392996 - 0.03485452086672087im
0.0280001683745237 + 0.0im	-0.3326234856995494 - 0.0349664123881224im
0.028280170058269 + 0.0im	-0.33297808504750126 - 0.035079745067994245im
0.0285629717588517 + 0.0im	-0.33333672709320256 - 0.035194544653193056im
0.0288486014764402 + 0.0im	-0.33369945540612883 - 0.03531083771871772im
0.0291370874912046 + 0.0im	-0.33406633622718085 - 0.03542865168400503im
0.0294284583661166 + 0.0im	-0.3344374544891861 - 0.03554801482991895im
0.0297227429497778 + 0.0im	-0.3348128687685406 - 0.035668956316474446im
0.0300199703792756 + 0.0im	-0.3351926496433369 - 0.03579150620133914im
0.0303201700830683 + 0.0im	-0.33557687511723183 - 0.03591569545915733im
0.030623371783899 + 0.0im	-0.33596559764391 - 0.036041556001744024im
0.030929605501738 + 0.0im	-0.33635890781318795 - 0.036169120699199454im
0.0312389015567554 + 0.0im	-0.3367568729324003 - 0.036298423401996495im
0.0315512905723229 + 0.0im	-0.33715956518293944 - 0.036429498964096634im
0.0318668034780462 + 0.0im	-0.33756707086966165 - 0.03656238326715305im
0.0321854715128266 + 0.0im	-0.33797947016612934 - 0.036697113245862494im
0.0325073262279549 + 0.0im	-0.338396827769605 - 0.036833726914530664im
0.0328323994902344 + 0.0im	-0.3388192321302618 - 0.03697226339491889im
0.0331607234851368 + 0.0im	-0.3392467650587409 - 0.037112762945444376im
0.0334923307199881 + 0.0im	-0.3396795102296671 - 0.037255266991808436im
0.033827254027188 + 0.0im	-0.34011754428048696 - 0.03739981815913207im
0.0341655265674599 + 0.0im	-0.34056097392272344 - 0.03754646030568185im
0.0345071818331345 + 0.0im	-0.3410098741790309 - 0.03769523855827189im
0.0348522536514658 + 0.0im	-0.34146433128352266 - 0.03784619934943448im
0.0352007761879805 + 0.0im	-0.34192443681281226 - 0.037999390456452994im
0.0355527839498603 + 0.0im	-0.3423902900648268 - 0.03815486104235815im
0.0359083117893589 + 0.0im	-0.34286198067261586 - 0.03831266169899057im
0.0362673949072525 + 0.0im	-0.3433396054830235 - 0.038472844492240435im
0.036630068856325 + 0.0im	-0.3438232649213546 - 0.03863546300957593im
0.0369963695448883 + 0.0im	-0.34431305993288835 - 0.038800572409981936im
0.0373663332403371 + 0.0im	-0.34480908827784884 - 0.038968229476430874im
0.0377399965727405 + 0.0im	-0.34531144444389067 - 0.03913849267101701im
0.0381173965384679 + 0.0im	-0.3458202557538001 - 0.03931142219288826im
0.0384985705038526 + 0.0im	-0.34633560256894264 - 0.03948708003911618im
0.0388835562088911 + 0.0im	-0.34685761590846603 - 0.039665530068651304im
0.03927239177098 + 0.0im	-0.34738639947105765 - 0.03984683806951561im
0.0396651156886898 + 0.0im	-0.3479220748545751 - 0.040031071829390905im
0.0400617668455767 + 0.0im	-0.3484647412563414 - 0.040218301209767604im
0.0404623845140325 + 0.0im	-0.34901452407159445 - 0.04040859822382553im
0.0408670083591728 + 0.0im	-0.3495715463542119 - 0.04060203711822339im
0.0412756784427646 + 0.0im	-0.3501359293181575 - 0.04079869445898209im
0.0416884352271922 + 0.0im	-0.3507078017360534 - 0.04099864922165156im
0.0421053195794641 + 0.0im	-0.351287284120866 - 0.041201982885960074im
0.0425263727752588 + 0.0im	-0.35187450968279804 - 0.04140877953514883im
0.0429516365030114 + 0.0im	-0.3524696071164876 - 0.04161912596020462im
0.0433811528680415 + 0.0im	-0.353072725030687 - 0.04183311176920774im
0.0438149643967219 + 0.0im	-0.3536839839972315 - 0.042050829502021096im
0.0442531140406891 + 0.0im	-0.3543035388542786 - 0.04227237475055198im
0.044695645181096 + 0.0im	-0.35493152948177237 - 0.042497846284826016im
0.045142601632907 + 0.0im	-0.35556809359296554 - 0.042727346185118954im
0.045594027649236 + 0.0im	-0.3562133970298239 - 0.04296097998039842im
0.0460499679257284 + 0.0im	-0.3568675740770567 - 0.04319885679333548im
0.0465104676049857 + 0.0im	-0.3575307987633443 - 0.043441089492150475im
0.0469755722810355 + 0.0im	-0.3582032143093623 - 0.043687794849565226im
0.0474453280038459 + 0.0im	-0.3588849911280182 - 0.04393909370913873im
0.0479197812838844 + 0.0im	-0.3595762929263168 - 0.044195111159269315im
0.0483989790967232 + 0.0im	-0.36027728794450886 - 0.04445597671515031im
0.0488829688876904 + 0.0im	-0.36098815148954605 - 0.04472182450897271im
0.0493717985765673 + 0.0im	-0.36170904568434786 - 0.04499279348867017im
0.049865516562333 + 0.0im	-0.36244016605983004 - 0.04526902762550682im
0.0503641717279563 + 0.0im	-0.36318169302479786 - 0.04555067613080951im
0.0508678134452359 + 0.0im	-0.3639338012102746 - 0.04583789368214998im
0.0513764915796883 + 0.0im	-0.3646966900065179 - 0.046130840659280734im
0.0518902564954851 + 0.0im	-0.36547054968330206 - 0.04642968339013093im
0.05240915906044 + 0.0im	-0.3662555773691903 - 0.04673459440716635im
0.0529332506510444 + 0.0im	-0.36705197401574063 - 0.04704575271441451im
0.0534625831575548 + 0.0im	-0.3678599454449592 - 0.047363344065454206im
0.0539972089891304 + 0.0im	-0.3686796930537445 - 0.047687561252661444im
0.0545371810790217 + 0.0im	-0.36951143830205774 - 0.04801860440799963im
0.0550825528898119 + 0.0im	-0.3703553880426482 - 0.04835668131563043im
0.05563337841871 + 0.0im	-0.37121176875522943 - 0.04870200773661517im
0.0561897122028971 + 0.0im	-0.3720808010137747 - 0.049054807745961014im
0.0567516093249261 + 0.0im	-0.3729627125399455 - 0.04941531408225382im
0.0573191254181754 + 0.0im	-0.37385773437401515 - 0.04978376851010341im
0.0578923166723571 + 0.0im	-0.37476609982801184 - 0.0501604221956062im
0.0584712398390807 + 0.0im	-0.37568804851993987 - 0.05054553609500947im
0.0590559522374715 + 0.0im	-0.37662382140928086 - 0.05093938135673796im
0.0596465117598462 + 0.0im	-0.37757366673750425 - 0.051342239736914694im
0.0602429768774447 + 0.0im	-0.37853782827882126 - 0.05175440402847875im
0.0608454066462191 + 0.0im	-0.37951656261296046 - 0.05217617850396857im
0.0614538607126813 + 0.0im	-0.3805101166275209 - 0.05260787937200171im
0.0620683993198081 + 0.0im	-0.38151876178255895 - 0.05304983524744283im
0.0626890833130062 + 0.0im	-0.3825427529108678 - 0.05350238763520664im
0.0633159741461363 + 0.0im	-0.3835823500592694 - 0.05396589142759239im
0.0639491338875976 + 0.0im	-0.384637826210483 - 0.054440715414998196im
0.0645886252264736 + 0.0im	-0.38570944586871486 - 0.054927242809802386im
0.0652345114787383 + 0.0im	-0.38679748329563485 - 0.055425871783141574im
0.0658868565935257 + 0.0im	-0.38790220975773493 - 0.0559370160142476im
0.066545725159461 + 0.0im	-0.38902390188821034 - 0.056461105251936476im
0.0672111824110556 + 0.0im	-0.39016283334871416 - 0.056998585887767385im
0.0678832942351662 + 0.0im	-0.3913192878568382 - 0.05754992154031001im
0.0685621271775178 + 0.0im	-0.39249352412682664 - 0.05811559364987352im
0.069247748449293 + 0.0im	-0.39368583753354275 - 0.05869610208296198im
0.0699402259337859 + 0.0im	-0.3948964991458613 - 0.05929196574562604im
0.0706396281931238 + 0.0im	-0.3961257828139622 - 0.05990372320477875im
0.071346024475055 + 0.0im	-0.39737397066859986 - 0.06053193331644306im
0.0720594847198056 + 0.0im	-0.3986413314671114 - 0.06117717585978391im
0.0727800795670036 + 0.0im	-0.3999281295128874 - 0.06184005217566665im
0.0735078803626737 + 0.0im	-0.4012346380299747 - 0.0625211858083603im
0.0742429591663004 + 0.0im	-0.40256112368333546 - 0.06322122314888273im
0.0749853887579634 + 0.0im	-0.4039078442256698 - 0.06394083407835241im
0.075735242645543 + 0.0im	-0.40527505148985166 - 0.0646807126095794im
0.0764925950719985 + 0.0im	-0.4066629948193266 - 0.06544157752498825im
0.0772575210227184 + 0.0im	-0.4080719143339198 - 0.06622417300882481im
0.0780300962329456 + 0.0im	-0.40950204472730434 - 0.06702926927145009im
0.0788103971952751 + 0.0im	-0.41095362418042103 - 0.06785766316337724im
0.0795985011672278 + 0.0im	-0.4124268205747493 - 0.06871017877655206im
0.0803944861789001 + 0.0im	-0.41392189009014096 - 0.06958766803022495im
0.0811984310406891 + 0.0im	-0.41543900271533 - 0.07049101123860059im
0.082010415351096 + 0.0im	-0.4169783376892248 - 0.07142111765729489im
0.082830519504607 + 0.0im	-0.41854005955577245 - 0.0723789260054679im
