0.00167576016484624 + 0.0im	-0.0949298362523194 - 2.8934205649140947e-5im
0.0016925177664947 + 0.0im	-0.09495762692562876 - 2.938335782666426e-5im
0.00170944294415965 + 0.0im	-0.09498563631729207 - 2.983951628127408e-5im
0.00172653737360125 + 0.0im	-0.0950138656936789 - 3.0302771574940047e-5im
0.00174380274733726 + 0.0im	-0.09504231632187991 - 3.0773213803079406e-5im
0.00176124077481063 + 0.0im	-0.09507098947692909 - 3.125093483139415e-5im
0.00177885318255874 + 0.0im	-0.09509988641943846 - 3.173602131740785e-5im
0.00179664171438433 + 0.0im	-0.09512900842505573 - 3.222856390113761e-5im
0.00181460813152817 + 0.0im	-0.09515835676485423 - 3.2728651107201116e-5im
0.00183275421284345 + 0.0im	-0.09518793290695718 - 3.323643185683296e-5im
0.00185108175497189 + 0.0im	-0.09521773753273069 - 3.3751810657259435e-5im
0.00186959257252161 + 0.0im	-0.09524777250938475 - 3.427505890833177e-5im
0.00188828849824682 + 0.0im	-0.09527803910925703 - 3.480626305568029e-5im
0.00190717138322929 + 0.0im	-0.095308538017661 - 3.5345327584067716e-5im
0.00192624309706158 + 0.0im	-0.09533927130032328 - 3.5892583649838164e-5im
0.0019455055280322 + 0.0im	-0.09537023943921837 - 3.644787235221156e-5im
0.00196496058331252 + 0.0im	-0.09540144430906485 - 3.701146519721342e-5im
0.00198461018914565 + 0.0im	-0.0954328869888043 - 3.7583387651140343e-5im
0.0020044562910371 + 0.0im	-0.0954645687567814 - 3.816372684569334e-5im
0.00202450085394747 + 0.0im	-0.09549649089138369 - 3.87525701827401e-5im
0.00204474586248695 + 0.0im	-0.09552865461283491 - 3.934998737039112e-5im
0.00206519332111182 + 0.0im	-0.09556106131991095 - 3.995610367165206e-5im
0.00208584525432294 + 0.0im	-0.09559371249777192 - 4.0571071436814595e-5im
0.00210670370686616 + 0.0im	-0.0956266086315199 - 4.11947360144372e-5im
0.00212777074393483 + 0.0im	-0.0956597517953471 - 4.182743276532574e-5im
0.00214904845137417 + 0.0im	-0.09569314300437039 - 4.246917216015122e-5im
0.00217053893588792 + 0.0im	-0.09572678353789764 - 4.3120047226279704e-5im
0.0021922443252468 + 0.0im	-0.09576067467435545 - 4.378015212700423e-5im
0.00221416676849926 + 0.0im	-0.09579481769686621 - 4.444958402514988e-5im
0.00223630843618426 + 0.0im	-0.09582921387398959 - 4.512843738313809e-5im
0.0022586715205461 + 0.0im	-0.09586386448830446 - 4.581681283136922e-5im
0.00228125823575156 + 0.0im	-0.09589877081410941 - 4.6514810539212126e-5im
0.00230407081810908 + 0.0im	-0.09593393412533495 - 4.72225327837887e-5im
0.00232711152629017 + 0.0im	-0.09596935569457403 - 4.794008381049847e-5im
0.00235038264155307 + 0.0im	-0.09600503679613323 - 4.866757091052928e-5im
0.0023738864679686 + 0.0im	-0.09604097868069583 - 4.94050968725722e-5im
0.00239762533264828 + 0.0im	-0.09607718263839567 - 5.0152779276256334e-5im
0.00242160158597477 + 0.0im	-0.09611364992134648 - 5.0910727100061385e-5im
0.00244581760183452 + 0.0im	-0.09615038179128892 - 5.16790553156803e-5im
0.00247027577785286 + 0.0im	-0.09618737950611936 - 5.245788091569799e-5im
0.00249497853563139 + 0.0im	-0.09622464432027823 - 5.3247323140741684e-5im
0.0025199283209877 + 0.0im	-0.09626217780830218 - 5.404760197056805e-5im
0.00254512760419758 + 0.0im	-0.09629998100415414 - 5.485877656681489e-5im
0.00257057888023956 + 0.0im	-0.09633805460336992 - 5.568080638013418e-5im
0.00259628466904195 + 0.0im	-0.09637640028257716 - 5.65139533636393e-5im
0.00262224751573237 + 0.0im	-0.09641501875169795 - 5.735818928863044e-5im
0.0026484699908897 + 0.0im	-0.09645391228624435 - 5.8213964978889065e-5im
0.00267495469079859 + 0.0im	-0.09649308158677515 - 5.908125681884113e-5im
0.00270170423770658 + 0.0im	-0.0965325278710352 - 5.9960202102980315e-5im
0.00272872128008364 + 0.0im	-0.09657225239721814 - 6.08509542066807e-5im
0.00275600849288448 + 0.0im	-0.09661225612290773 - 6.175357938456092e-5im
0.00278356857781333 + 0.0im	-0.09665254061548834 - 6.266833238505771e-5im
0.00281140426359146 + 0.0im	-0.09669310690907226 - 6.359531030143155e-5im
0.00283951830622737 + 0.0im	-0.09673395619099849 - 6.453466049135217e-5im
0.00286791348928965 + 0.0im	-0.09677508964240715 - 6.548653225380879e-5im
0.00289659262418254 + 0.0im	-0.09681650843831878 - 6.645107682177972e-5im
0.00292555855042437 + 0.0im	-0.09685821390408594 - 6.742849452177138e-5im
0.00295481413592861 + 0.0im	-0.09690020649463771 - 6.841872708821653e-5im
0.0029843622772879 + 0.0im	-0.09694248829071626 - 6.942220953379274e-5im
0.00301420590006078 + 0.0im	-0.0969850600483595 - 7.043898162536193e-5im
0.00304434795906139 + 0.0im	-0.09702792290514248 - 7.146920151513664e-5im
0.003074791438652 + 0.0im	-0.09707107798853531 - 7.251302777915973e-5im
0.00310553935303852 + 0.0im	-0.09711452641547084 - 7.357061922384637e-5im
0.0031365947465689 + 0.0im	-0.09715826957480575 - 7.464221965464908e-5im
0.00316796069403459 + 0.0im	-0.09720230802025416 - 7.572782524552944e-5im
0.00319964030097494 + 0.0im	-0.09724664311821272 - 7.682767958519902e-5im
0.00323163670398469 + 0.0im	-0.09729127595529881 - 7.794194527122816e-5im
0.00326395307102454 + 0.0im	-0.09733620760521451 - 7.907078409299611e-5im
0.00329659260173478 + 0.0im	-0.0973814389657393 - 8.021430818794865e-5im
0.00332955852775213 + 0.0im	-0.0974269714136279 - 8.137277601647887e-5im
0.00336285411302965 + 0.0im	-0.09747280563867716 - 8.25462432325572e-5im
0.00339648265415995 + 0.0im	-0.09751894311347188 - 8.373500252175475e-5im
0.00343044748070155 + 0.0im	-0.0975653846433357 - 8.493914975775982e-5im
0.00346475195550856 + 0.0im	-0.09761213124776572 - 8.615884760518574e-5im
0.00349939947506365 + 0.0im	-0.09765918386619014 - 8.739423747721356e-5im
0.00353439346981428 + 0.0im	-0.09770654368382041 - 8.864553684436722e-5im
0.00356973740451243 + 0.0im	-0.0977542114017662 - 8.991282170539644e-5im
0.00360543477855755 + 0.0im	-0.0978021882996598 - 9.119634241344997e-5im
0.00364148912634313 + 0.0im	-0.0978504753654178 - 9.249626546190944e-5im
0.00367790401760656 + 0.0im	-0.09789907311246258 - 9.381261894802147e-5im
0.00371468305778262 + 0.0im	-0.09794798296377633 - 9.514570381102565e-5im
0.00375182988836045 + 0.0im	-0.09799720568686542 - 9.649562888526486e-5im
0.00378934818724405 + 0.0im	-0.09804674224055701 - 9.786256252576191e-5im
0.00382724166911649 + 0.0im	-0.098096593500373 - 9.924665106039585e-5im
0.00386551408580766 + 0.0im	-0.0981467605716184 - 0.00010064811161408533im
0.00390416922666574 + 0.0im	-0.09819724403583587 - 0.00010206700912535207im
0.00394321091893239 + 0.0im	-0.09824804478921613 - 0.00010350350462413896im
0.00398264302812172 + 0.0im	-0.0982991641034008 - 0.00010495787277916668im
0.00402246945840294 + 0.0im	-0.09835060275620366 - 0.00010643024538713881im
0.00406269415298696 + 0.0im	-0.09840236078411198 - 0.00010792053912155551im
0.00410332109451683 + 0.0im	-0.09845444012794224 - 0.00010942923488577463im
0.004144354305462 + 0.0im	-0.09850684138562334 - 0.00011095642107079717im
0.00418579784851662 + 0.0im	-0.09855956518468954 - 0.00011250219845004065im
0.00422765582700179 + 0.0im	-0.09861261189616949 - 0.00011406659605850628im
0.00426993238527181 + 0.0im	-0.0986659830650256 - 0.00011564999133991985im
0.00431263170912453 + 0.0im	-0.0987196792879064 - 0.00011725248685898548im
0.00435575802621577 + 0.0im	-0.09877370116830284 - 0.00011887419124668246im
0.00439931560647793 + 0.0im	-0.09882804987135402 - 0.00012051538157850572im
0.00444330876254271 + 0.0im	-0.0988827257189117 - 0.00012217609197418572im
0.00448774185016813 + 0.0im	-0.0989377291646705 - 0.00012385640024243987im
0.00453261926866982 + 0.0im	-0.0989930615658524 - 0.00012555665193777373im
0.00457794546135651 + 0.0im	-0.09904872358137376 - 0.0001272769931286968im
0.00462372491597008 + 0.0im	-0.0991047158120167 - 0.0001290175576310634im
0.00466996216512978 + 0.0im	-0.0991610389999175 - 0.00013077852523027275im
0.00471666178678108 + 0.0im	-0.0992176935300624 - 0.00013255997685922557im
0.00476382840464889 + 0.0im	-0.09927468061039733 - 0.00013436223726796803im
0.00481146668869538 + 0.0im	-0.09933200054720501 - 0.0001361853747806126im
0.00485958135558233 + 0.0im	-0.09938965406197987 - 0.00013802958328381298im
0.00490817716913815 + 0.0im	-0.09944764176893593 - 0.0001398950309229456im
0.00495725894082954 + 0.0im	-0.09950596433007103 - 0.00014178190511510806im
0.00500683153023783 + 0.0im	-0.09956462258705742 - 0.00014369045068612433im
0.00505689984554021 + 0.0im	-0.09962361628221995 - 0.00014562060048755064im
0.00510746884399561 + 0.0im	-0.09968294714931511 - 0.00014757286794936868im
0.00515854353243557 + 0.0im	-0.09974261506398639 - 0.00014954723641576404im
0.00521012896775992 + 0.0im	-0.09980262051588507 - 0.00015154387190461285im
0.00526223025743752 + 0.0im	-0.09986296429392548 - 0.00015356303270767718im
0.0053148525600119 + 0.0im	-0.09992364726215426 - 0.00015560500437468961im
0.00536800108561202 + 0.0im	-0.09998466908543682 - 0.0001576697338078248im
0.00542168109646814 + 0.0im	-0.1000460307003557 - 0.0001597575396197387im
0.00547589790743282 + 0.0im	-0.10010773318269756 - 0.00016186878594849814im
0.00553065688650715 + 0.0im	-0.10016977565346304 - 0.00016400328264753946im
0.00558596345537222 + 0.0im	-0.1002321594765495 - 0.00016616148874729807im
0.00564182308992594 + 0.0im	-0.10029488542293505 - 0.00016834369888924443im
0.0056982413208252 + 0.0im	-0.10035795278720842 - 0.00017054979213283305im
0.00575522373403345 + 0.0im	-0.10042136279659247 - 0.00017278020590740293im
0.00581277597137379 + 0.0im	-0.10048511524663928 - 0.0001750349750527576im
0.00587090373108752 + 0.0im	-0.1005492113437194 - 0.00017731454271996524im
0.0059296127683984 + 0.0im	-0.10061365103524755 - 0.00017961899881337507im
0.00598890889608238 + 0.0im	-0.10067843437583565 - 0.00018194847084513865im
0.00604879798504321 + 0.0im	-0.10074356159461079 - 0.00018430314177596936im
0.00610928596489364 + 0.0im	-0.10080903367741008 - 0.0001866834150924895im
0.00617037882454258 + 0.0im	-0.10087484996813058 - 0.0001890892346950943im
0.006232082612788 + 0.0im	-0.10094101156069892 - 0.0001915210462407338im
0.00629440343891588 + 0.0im	-0.10100751838141675 - 0.00019397897049356692im
0.00635734747330504 + 0.0im	-0.10107437066796818 - 0.00019646322217756432im
0.00642092094803809 + 0.0im	-0.10114156898836979 - 0.0001989741148832633im
0.00648513015751847 + 0.0im	-0.10120911234142638 - 0.00020151152570149677im
0.00654998145909366 + 0.0im	-0.10127700231179336 - 0.00020407606592947122im
0.00661548127368459 + 0.0im	-0.1013452384312811 - 0.00020666777411338012im
0.00668163608642144 + 0.0im	-0.1014138206633934 - 0.0002092868162659454im
0.00674845244728565 + 0.0im	-0.10148274957392116 - 0.0002119335327962468im
0.00681593697175851 + 0.0im	-0.10155202491704599 - 0.00021460804190311664im
0.00688409634147609 + 0.0im	-0.10162164675523101 - 0.000217310553773176im
0.00695293730489086 + 0.0im	-0.10169161605632103 - 0.0002200415353509259im
0.00702246667793976 + 0.0im	-0.10176193191160605 - 0.00022280093885141558im
0.00709269134471916 + 0.0im	-0.10183259369281707 - 0.00022558879624280087im
0.00716361825816635 + 0.0im	-0.10190360263048646 - 0.00022840566498821203im
0.00723525444074802 + 0.0im	-0.10197495887512649 - 0.0002312518056606992im
0.0073076069851555 + 0.0im	-0.10204666121399347 - 0.0002341271055340688im
0.00738068305500705 + 0.0im	-0.10211871072035426 - 0.00023703209175306657im
0.00745448988555712 + 0.0im	-0.10219110715792268 - 0.00023996693379370294im
0.00752903478441269 + 0.0im	-0.10226384906245853 - 0.00024293146747248593im
0.00760432513225682 + 0.0im	-0.10233693794134596 - 0.0002459263519321043im
0.00768036838357939 + 0.0im	-0.10241037357463542 - 0.0002489517779472059im
0.00775717206741518 + 0.0im	-0.10248415558484741 - 0.0002520078960699787im
0.00783474378808934 + 0.0im	-0.10255828328598057 - 0.0002550947776397223im
0.00791309122597023 + 0.0im	-0.10263275748445701 - 0.0002582129100697421im
0.00799222213822993 + 0.0im	-0.10270757723051015 - 0.0002613623027267202im
0.00807214435961223 + 0.0im	-0.10278274265071313 - 0.00026454326573604727im
0.00815286580320835 + 0.0im	-0.10285825391002633 - 0.0002677561255273533im
0.00823439446124044 + 0.0im	-0.10293410984123938 - 0.0002710008478792165im
0.00831673840585284 + 0.0im	-0.10301031021630329 - 0.0002742776622274967im
0.00839990578991137 + 0.0im	-0.10308685617646011 - 0.0002775871763700981im
0.00848390484781048 + 0.0im	-0.10316374597254183 - 0.00028092921475038666im
0.00856874389628859 + 0.0im	-0.10324097942361282 - 0.00028430403504373005im
0.00865443133525147 + 0.0im	-0.10331855722394781 - 0.0002877121386347187im
0.00874097564860399 + 0.0im	-0.10339647810596198 - 0.00029115349789068153im
0.00882838540509003 + 0.0im	-0.1034747422212391 - 0.0002946284772376023im
0.00891666925914093 + 0.0im	-0.10355334884317345 - 0.0002981372071141528im
0.00900583595173234 + 0.0im	-0.10363229793201591 - 0.00030168001057781724im
0.00909589431124966 + 0.0im	-0.10371158883259049 - 0.00030525704908973306im
0.00918685325436216 + 0.0im	-0.10379122144050544 - 0.00030886863861526805im
0.00927872178690578 + 0.0im	-0.10387119474797589 - 0.00031251485667157467im
0.00937150900477484 + 0.0im	-0.1039515087963374 - 0.0003161960694770823im
0.00946522409482259 + 0.0im	-0.10403216232452404 - 0.00031991229868658284im
0.00955987633577081 + 0.0im	-0.10411315590950783 - 0.0003236640641468131im
0.00965547509912852 + 0.0im	-0.10419448949316705 - 0.0003274517214994852im
0.00975202985011981 + 0.0im	-0.10427616051403221 - 0.00033127495992515266im
0.009849550148621 + 0.0im	-0.1043581695182046 - 0.0003351343081567696im
0.00994804565010721 + 0.0im	-0.10444051664638598 - 0.00033903019054338206im
0.0100475261066083 + 0.0im	-0.10452319884711424 - 0.0003429621848747387im
0.0101480013676744 + 0.0im	-0.10460622028675957 - 0.0003469317988290788im
0.0102494813813511 + 0.0im	-0.1046895755407786 - 0.00035093799032500544im
0.0103519761951646 + 0.0im	-0.10477326635468334 - 0.00035498163068239735im
0.0104554959571163 + 0.0im	-0.1048572916361556 - 0.0003590628425392707im
0.0105600509166874 + 0.0im	-0.10494164913291062 - 0.0003631814463204263im
0.0106656514258543 + 0.0im	-0.10502634230826126 - 0.0003673387816328445im
0.0107723079401129 + 0.0im	-0.10511136678314911 - 0.00037153411557995075im
0.010880031019514 + 0.0im	-0.10519672156383007 - 0.000375767617648538im
0.0109888313297091 + 0.0im	-0.10528240978830712 - 0.00038004055241457795im
0.0110987196430062 + 0.0im	-0.10536842686412577 - 0.00038435214947379166im
0.0112097068394363 + 0.0im	-0.10545477335248052 - 0.00038870300116782935im
0.0113218039078306 + 0.0im	-0.10554144895212664 - 0.00039309347698555306im
0.0114350219469089 + 0.0im	-0.10562845218542201 - 0.0003975236417416864im
0.011549372166378 + 0.0im	-0.1057157822315083 - 0.0004019937371395033im
0.0116648658880418 + 0.0im	-0.10580343897622908 - 0.0004065041934884206im
0.0117815145469222 + 0.0im	-0.10589142111164046 - 0.00041105513192624067im
0.0118993296923915 + 0.0im	-0.10597972761720363 - 0.0004156467542996665im
0.0120183229893154 + 0.0im	-0.1060683585733452 - 0.00042027955102923756im
0.0121385062192085 + 0.0im	-0.10615731159434512 - 0.00042495337487169455im
0.0122598912814006 + 0.0im	-0.106246585391288 - 0.0004296683683700115im
0.0123824901942146 + 0.0im	-0.10633618248705466 - 0.00043442566438357393im
0.0125063150961568 + 0.0im	-0.10642609829142308 - 0.00043922455164331826im
0.0126313782471183 + 0.0im	-0.10651633437396933 - 0.00044406592845912165im
0.0127576920295895 + 0.0im	-0.10660688822844616 - 0.00044894962687126364im
0.0128852689498854 + 0.0im	-0.10669775944157356 - 0.00045387603014941354im
0.0130141216393843 + 0.0im	-0.10678894678785592 - 0.000458845313281272im
0.0131442628557781 + 0.0im	-0.1068804493228733 - 0.00046385772580804255im
0.0132757054843359 + 0.0im	-0.10697226719292224 - 0.0004689137948464461im
0.0134084625391792 + 0.0im	-0.10706439499327021 - 0.0004740126416370044im
0.013542547164571 + 0.0im	-0.10715683938468018 - 0.0004791564566079469im
0.0136779726362167 + 0.0im	-0.10724959299775029 - 0.0004843438577906694im
0.0138147523625789 + 0.0im	-0.10734265671577278 - 0.0004895755700062643im
0.0139528998862047 + 0.0im	-0.10743602984209945 - 0.0004948519156550168im
0.0140924288850667 + 0.0im	-0.10752971121291903 - 0.0005001730988117581im
0.0142333531739174 + 0.0im	-0.10762370045073849 - 0.0005055395264758582im
0.0143756867056566 + 0.0im	-0.10771799475146503 - 0.0005109509890914901im
0.0145194435727132 + 0.0im	-0.10781259413292611 - 0.0005164079947409993im
0.0146646380084403 + 0.0im	-0.10790749647411248 - 0.000521910513491776im
0.0148112843885247 + 0.0im	-0.10800270252937197 - 0.0005274592365200683im
0.0149593972324099 + 0.0im	-0.10809820989652234 - 0.000533054065134932im
0.015108991204734 + 0.0im	-0.10819401878360994 - 0.0005386955529997632im
0.0152600811167814 + 0.0im	-0.1082901233389622 - 0.0005443827491275172im
0.0154126819279492 + 0.0im	-0.10838653132745676 - 0.0005501180934472667im
0.0155668087472287 + 0.0im	-0.10848323330534548 - 0.0005558997332669225im
0.015722476834701 + 0.0im	-0.10858023270857041 - 0.0005617290328116389im
0.015879701603048 + 0.0im	-0.10867752609228355 - 0.0005676056446699151im
0.0160384986190785 + 0.0im	-0.1087751121469153 - 0.0005735297447612274im
0.0161988836052692 + 0.0im	-0.10887299204030877 - 0.0005795021394423231im
0.0163608724413219 + 0.0im	-0.10897116327279949 - 0.0005855227130340176im
0.0165244811657352 + 0.0im	-0.10906962479542134 - 0.0005915917167320223im
0.0166897259773925 + 0.0im	-0.109168375606078 - 0.0005977094135748873im
0.0168566232371664 + 0.0im	-0.10926741461680266 - 0.0006038760476084776im
0.0170251894695381 + 0.0im	-0.10936674135862363 - 0.0006100920127569786im
0.0171954413642335 + 0.0im	-0.10946635267483794 - 0.0006163570472552167im
0.0173673957778758 + 0.0im	-0.10956624692161808 - 0.0006226712636547222im
0.0175410697356546 + 0.0im	-0.10966642793431057 - 0.00062903611623891im
0.0177164804330111 + 0.0im	-0.10976689021374651 - 0.0006354507772331051im
0.0178936452373412 + 0.0im	-0.10986763094344172 - 0.0006419150828730179im
0.0180725816897146 + 0.0im	-0.10996865363789152 - 0.00064843040379167im
0.0182533075066118 + 0.0im	-0.11006995594123362 - 0.0006549966861816137im
0.0184358405816779 + 0.0im	-0.1101715347600753 - 0.0006616137113211674im
0.0186201989874947 + 0.0im	-0.11027339052966305 - 0.0006682821076340628im
0.0188064009773696 + 0.0im	-0.11037552277182752 - 0.0006750022846334399im
0.0189944649871433 + 0.0im	-0.11047792803339719 - 0.0006817739411512834im
0.0191844096370148 + 0.0im	-0.11058060883568817 - 0.0006885982179774675im
0.0193762537333849 + 0.0im	-0.11068355985020972 - 0.0006954743666471394im
0.0195700162707188 + 0.0im	-0.11078678041113717 - 0.0007024027672755806im
0.0197657164334259 + 0.0im	-0.11089027248183413 - 0.0007093844334931909im
0.0199633735977602 + 0.0im	-0.11099403343357354 - 0.0007164192786429516im
0.0201630073337378 + 0.0im	-0.11109806212757134 - 0.0007235075780480023im
0.0203646374070752 + 0.0im	-0.11120235905854721 - 0.0007306500015521733im
0.0205682837811459 + 0.0im	-0.1113069198014315 - 0.0007378460468307118im
0.0207739666189574 + 0.0im	-0.11141174579250566 - 0.000745096616403949im
0.020981706285147 + 0.0im	-0.11151683325784346 - 0.0007524013760290936im
0.0211915233479984 + 0.0im	-0.11162218681273944 - 0.0007597619867409061im
0.0214034385814784 + 0.0im	-0.11172779994057747 - 0.0007671774755472771im
0.0216174729672932 + 0.0im	-0.1118336736102169 - 0.000774648644326434im
0.0218336476969661 + 0.0im	-0.1119398065049847 - 0.0007821757652827089im
0.0220519841739358 + 0.0im	-0.11204619809998893 - 0.000789759295110853im
0.0222725040156752 + 0.0im	-0.11215284602856031 - 0.0007973992659795396im
0.0224952290558319 + 0.0im	-0.11225975165747026 - 0.0008050965930110006im
0.0227201813463902 + 0.0im	-0.11236691291485713 - 0.0008128513874821683im
0.0229473831598541 + 0.0im	-0.11247433011818168 - 0.000820664325333335im
0.0231768569914527 + 0.0im	-0.11258199974126253 - 0.0008285351919568725im
0.0234086255613672 + 0.0im	-0.11268992230422295 - 0.0008364647205384539im
0.0236427118169809 + 0.0im	-0.11279809673635233 - 0.0008444532829783452im
0.0238791389351507 + 0.0im	-0.11290652296773969 - 0.0008525014798267861im
0.0241179303245022 + 0.0im	-0.11301519552005464 - 0.0008606086893524512im
0.0243591096277472 + 0.0im	-0.11312412120218672 - 0.0008687771053923571im
0.0246027007240247 + 0.0im	-0.11323329498582749 - 0.000877006212265406im
0.0248487277312649 + 0.0im	-0.11334271818461737 - 0.0008852969642617688im
0.0250972150085776 + 0.0im	-0.11345238508904065 - 0.0008936486948008381im
0.0253481871586634 + 0.0im	-0.11356230187305778 - 0.0009020634840252435im
0.02560166903025 + 0.0im	-0.11367246255596593 - 0.0009105406246926114im
0.0258576857205525 + 0.0im	-0.11378286769976158 - 0.0009190809314869427im
0.026116262577758 + 0.0im	-0.1138935174525546 - 0.0009276851042628565im
0.0263774252035356 + 0.0im	-0.11400441025603465 - 0.000936353486798851im
0.026641199455571 + 0.0im	-0.11411554615558621 - 0.0009450867775608056im
0.0269076114501267 + 0.0im	-0.11422692464220417 - 0.000953885563429945im
0.0271766875646279 + 0.0im	-0.1143385430710031 - 0.0009627499633843681im
0.0274484544402742 + 0.0im	-0.11445040405076315 - 0.0009716812795557118im
0.027722938984677 + 0.0im	-0.1145625069960633 - 0.0009806801072126067im
0.0280001683745237 + 0.0im	-0.11467484859951721 - 0.000989746437666311im
0.028280170058269 + 0.0im	-0.11478742885589491 - 0.0009988810153114297im
0.0285629717588517 + 0.0im	-0.11490025067624961 - 0.0010080852464095715im
0.0288486014764402 + 0.0im	-0.11501331005822166 - 0.0010173589978413335im
0.0291370874912046 + 0.0im	-0.11512660613133373 - 0.0010267028508558337im
0.0294284583661166 + 0.0im	-0.11524014251751166 - 0.001036118391047049im
0.0297227429497778 + 0.0im	-0.1153539180634117 - 0.0010456061687033533im
0.0300199703792756 + 0.0im	-0.11546792743709468 - 0.001055165794779343im
0.0303201700830683 + 0.0im	-0.1155821790108116 - 0.001064799939736494im
0.030623371783899 + 0.0im	-0.11569666435870378 - 0.0010745075868347756im
0.030929605501738 + 0.0im	-0.11581138517355942 - 0.0010842899388685912im
0.0312389015567554 + 0.0im	-0.1159263472010991 - 0.001094149115059954im
0.0315512905723229 + 0.0im	-0.11604154278923692 - 0.0011040843080982494im
0.0318668034780462 + 0.0im	-0.11615697657119317 - 0.0011140974183587139im
0.0321854715128266 + 0.0im	-0.11627264993643578 - 0.0011241896387358201im
0.0325073262279549 + 0.0im	-0.11638855675861715 - 0.001134360574106795im
0.0328323994902344 + 0.0im	-0.11650470144860962 - 0.0011446120867361796im
0.0331607234851368 + 0.0im	-0.1166210836478157 - 0.0011549450580901018im
0.0334923307199881 + 0.0im	-0.11673770378770164 - 0.0011653605425278653im
0.033827254027188 + 0.0im	-0.11685455974863827 - 0.0011758590802121865im
0.0341655265674599 + 0.0im	-0.11697165555944258 - 0.001186442530678041im
0.0345071818331345 + 0.0im	-0.11708899042517791 - 0.0011971117485907441im
0.0348522536514658 + 0.0im	-0.11720656423212118 - 0.0012078677542051166im
0.0352007761879805 + 0.0im	-0.11732437600084077 - 0.0012187114161267586im
0.0355527839498603 + 0.0im	-0.11744242845281286 - 0.0012296443948965844im
0.0359083117893589 + 0.0im	-0.11756072221940417 - 0.0012406679366717649im
0.0362673949072525 + 0.0im	-0.11767925433392354 - 0.0012517825628721526im
0.036630068856325 + 0.0im	-0.11779803001665051 - 0.0012629905419481724im
0.0369963695448883 + 0.0im	-0.11791704903023488 - 0.0012742930150283697im
0.0373663332403371 + 0.0im	-0.11803631400156944 - 0.001285691762788206im
0.0377399965727405 + 0.0im	-0.11815581864053837 - 0.0012971866906238605im
0.0381173965384679 + 0.0im	-0.11827557399977905 - 0.0013087814409851208im
0.0384985705038526 + 0.0im	-0.11839557356710503 - 0.0013204759269915076im
0.0388835562088911 + 0.0im	-0.1185158183445702 - 0.0013322717213126109im
0.03927239177098 + 0.0im	-0.11863631436022813 - 0.0013441714671268306im
0.0396651156886898 + 0.0im	-0.1187570633441961 - 0.00135617693421566im
0.0400617668455767 + 0.0im	-0.11887806050846678 - 0.001368288599360837im
0.0404623845140325 + 0.0im	-0.11899931100196819 - 0.0013805090095580271im
0.0408670083591728 + 0.0im	-0.11912081633413758 - 0.0013928400312219424im
0.0412756784427646 + 0.0im	-0.11924257785965275 - 0.0014052835127462394im
0.0416884352271922 + 0.0im	-0.11936459703944648 - 0.0014178413862813055im
0.0421053195794641 + 0.0im	-0.11948687596607367 - 0.0014305157469635859im
0.0425263727752588 + 0.0im	-0.11960941602084622 - 0.0014433086073428812im
0.0429516365030114 + 0.0im	-0.11973221926849878 - 0.0014562221554340893im
0.0433811528680415 + 0.0im	-0.11985528670808147 - 0.0014692584189155602im
0.0438149643967219 + 0.0im	-0.11997862315108514 - 0.0014824202678005373im
0.0442531140406891 + 0.0im	-0.12010222914950468 - 0.0014957097225686323im
0.044695645181096 + 0.0im	-0.12022610659633563 - 0.001509129181546841im
0.045142601632907 + 0.0im	-0.12035025834900506 - 0.0015226812690642833im
0.045594027649236 + 0.0im	-0.12047468829936253 - 0.0015363688793307586im
0.0460499679257284 + 0.0im	-0.12059939523680012 - 0.0015501939985738133im
0.0465104676049857 + 0.0im	-0.12072438555973808 - 0.0015641601266997462im
0.0469755722810355 + 0.0im	-0.12084966047833369 - 0.0015782698579863788im
0.0474453280038459 + 0.0im	-0.12097522398982016 - 0.0015925263873554662im
0.0479197812838844 + 0.0im	-0.12110107813501576 - 0.001606932612521882im
0.0483989790967232 + 0.0im	-0.12122722581041755 - 0.0016214916820621826im
0.0488829688876904 + 0.0im	-0.12135367569998198 - 0.0016362079599874675im
0.0493717985765673 + 0.0im	-0.12148041602602833 - 0.0016510818721764892im
0.049865516562333 + 0.0im	-0.12160746659379786 - 0.0016661201769598215im
0.0503641717279563 + 0.0im	-0.1217348274116069 - 0.001681325806807316im
0.0508678134452359 + 0.0im	-0.12186249527205953 - 0.0016967011624747614im
0.0513764915796883 + 0.0im	-0.1219904809609432 - 0.0017122515166793587im
0.0518902564954851 + 0.0im	-0.12211878644598875 - 0.001727980505585756im
0.05240915906044 + 0.0im	-0.12224741775794692 - 0.0017438926873783649im
0.0529332506510444 + 0.0im	-0.1223763756315134 - 0.0017599916898381057im
0.0534625831575548 + 0.0im	-0.12250566503480981 - 0.0017762821223843638im
0.0539972089891304 + 0.0im	-0.12263529033260992 - 0.0017927685910880847im
0.0545371810790217 + 0.0im	-0.12276525905552696 - 0.0018094564119764966im
0.0550825528898119 + 0.0im	-0.12289557462319646 - 0.0018263503070426073im
0.05563337841871 + 0.0im	-0.12302624051381278 - 0.001843455161522803im
0.0561897122028971 + 0.0im	-0.1231572638810145 - 0.001860776673111764im
0.0567516093249261 + 0.0im	-0.12328865017988933 - 0.001878320403446026im
0.0573191254181754 + 0.0im	-0.12342040260424053 - 0.0018960916648952im
0.0578923166723571 + 0.0im	-0.12355252890418378 - 0.0019140968467179506im
0.0584712398390807 + 0.0im	-0.12368503495382466 - 0.0019323420703714327im
