-0.00198461018914565 + 0.0im	0.17503247074467734 - 0.00011153857876228037im
-0.00196496058331252 + 0.0im	0.17494419474094955 - 0.00010977949119677993im
-0.0019455055280322 + 0.0im	0.1748566143635091 - 0.00010804739469132952im
-0.00192624309706158 + 0.0im	0.17476972598711307 - 0.00010634203302628461im
-0.00190717138322929 + 0.0im	0.17468352418573224 - 0.00010466284397739303im
-0.00188828849824682 + 0.0im	0.17459800535755293 - 0.00010300957954051442im
-0.00186959257252161 + 0.0im	0.1745131653018401 - 0.00010138189122271954im
-0.00185108175497189 + 0.0im	0.17442899982803617 - 9.977943396317713e-5im
-0.00183275421284345 + 0.0im	0.17434550475423152 - 9.8201865892774e-5im
-0.00181460813152817 + 0.0im	0.17426267591062872 - 9.664884875461718e-5im
-0.00179664171438433 + 0.0im	0.17418050913198646 - 9.512004645413344e-5im
-0.00177885318255874 + 0.0im	0.17409899995071154 - 9.361507227779499e-5im
-0.00176124077481063 + 0.0im	0.17401814485806597 - 9.213370549780782e-5im
-0.00174380274733726 + 0.0im	0.17393793939951857 - 9.06755640109226e-5im
-0.00172653737360125 + 0.0im	0.1738583794618809 - 8.924032544322707e-5im
-0.00170944294415965 + 0.0im	0.17377946092701538 - 8.782766754296246e-5im
-0.0016925177664947 + 0.0im	0.17370117969442023 - 8.643727204507265e-5im
-0.00167576016484624 + 0.0im	0.17362353167415945 - 8.506882339805658e-5im
-0.00165916848004578 + 0.0im	0.17354651276716876 - 8.372200530719177e-5im
-0.00164274106935226 + 0.0im	0.1734701189453734 - 8.239651461814145e-5im
-0.00162647630628937 + 0.0im	0.17339434611666538 - 8.109203785284028e-5im
-0.00161037258048452 + 0.0im	0.1733191902411145 - 7.980827137595947e-5im
-0.00159442829750943 + 0.0im	0.17324464728254335 - 7.854491298431707e-5im
-0.00157864187872221 + 0.0im	0.17317071321703906 - 7.730166338851167e-5im
-0.0015630117611111 + 0.0im	0.1730973840000762 - 7.607822051228362e-5im
-0.0015475363971397 + 0.0im	0.1730246556981585 - 7.487430237914275e-5im
-0.00153221425459376 + 0.0im	0.17295252426367816 - 7.368960802265092e-5im
-0.00151704381642947 + 0.0im	0.1728809857306723 - 7.252385152167955e-5im
-0.00150202358062323 + 0.0im	0.17281003613186643 - 7.13767476207694e-5im
-0.001487152060023 + 0.0im	0.17273967151142333 - 7.024801398048845e-5im
-0.00147242778220099 + 0.0im	0.17266988792603385 - 6.91373714049942e-5im
-0.00145784928930791 + 0.0im	0.17260068175012103 - 6.804459680486308e-5im
-0.00144341513792863 + 0.0im	0.17253204813921597 - 6.6969256781813e-5im
-0.00142912389893924 + 0.0im	0.17246398411447353 - 6.591124254270822e-5im
-0.00141497415736558 + 0.0im	0.1723964854712279 - 6.487023386397823e-5im
-0.00140096451224315 + 0.0im	0.17232954832807185 - 6.384596775396344e-5im
-0.00138709357647837 + 0.0im	0.1722631688167819 - 6.283818472183663e-5im
-0.00137335997671125 + 0.0im	0.17219734308450277 - 6.1846629194368e-5im
-0.00135976235317946 + 0.0im	0.1721320672517649 - 6.087104222626332e-5im
-0.00134629935958362 + 0.0im	0.17206733757009982 - 5.991118901507484e-5im
-0.00133296966295408 + 0.0im	0.17200315016306922 - 5.896681376258679e-5im
-0.00131977194351889 + 0.0im	0.17193950124316845 - 5.803767751851792e-5im
-0.00130670489457316 + 0.0im	0.17187638702400707 - 5.7123542877846106e-5im
-0.00129376722234966 + 0.0im	0.17181380373264324 - 5.622417613729305e-5im
-0.00128095764589076 + 0.0im	0.17175174760968476 - 5.5339347311568414e-5im
-0.00126827489692154 + 0.0im	0.1716902148797032 - 5.446882495294395e-5im
-0.0012557177197243 + 0.0im	0.1716292019268526 - 5.361240683400923e-5im
-0.00124328487101416 + 0.0im	0.17156870490870837 - 5.2769852420730684e-5im
-0.001230975119816 + 0.0im	0.17150872017690966 - 5.19409563705769e-5im
-0.00121878724734257 + 0.0im	0.17144924072979473 - 5.112492996981939e-5im
-0.00120672004687383 + 0.0im	0.17139026953406655 - 5.032272325085841e-5im
-0.00119477232363746 + 0.0im	0.17133179961941203 - 4.9533555510908264e-5im
-0.00118294289469055 + 0.0im	0.1712738273450084 - 4.8757227308186455e-5im
-0.00117123058880253 + 0.0im	0.1712163491180781 - 4.799354859563631e-5im
-0.00115963424633914 + 0.0im	0.17115936129691758 - 4.724232164916101e-5im
-0.00114815271914766 + 0.0im	0.17110286031503222 - 4.6503362728196124e-5im
-0.00113678487044323 + 0.0im	0.17104684260071668 - 4.57764878893782e-5im
-0.00112552957469626 + 0.0im	0.17099130741221155 - 4.5062008663067656e-5im
-0.00111438571752105 + 0.0im	0.1709362455820187 - 4.4358763891925746e-5im
-0.0011033521955654 + 0.0im	0.17088165633937036 - 4.366706071362801e-5im
-0.00109242791640139 + 0.0im	0.17082753641438223 - 4.298676982731631e-5im
-0.00108161179841721 + 0.0im	0.17077388208016975 - 4.2317681973297314e-5im
-0.00107090277071011 + 0.0im	0.17072068995828213 - 4.1659648965351756e-5im
-0.00106029977298031 + 0.0im	0.17066795660013573 - 4.101251019947256e-5im
-0.00104980175542605 + 0.0im	0.17061567857848656 - 4.037610855142048e-5im
-0.00103940767863965 + 0.0im	0.1705638524460591 - 3.975028297526064e-5im
-0.00102911651350461 + 0.0im	0.1705124748822156 - 3.9134894119751974e-5im
-0.00101892724109367 + 0.0im	0.17046153972894915 - 3.8529304010648724e-5im
-0.00100883885256799 + 0.0im	0.1704110491060562 - 3.793432637885896e-5im
-0.000998850349077218 + 0.0im	0.1703609969270687 - 3.7349334200255805e-5im
-0.000988960741660611 + 0.0im	0.170311379897187 - 3.6774189133059234e-5im
-0.00097916905114912 + 0.0im	0.17026219468859122 - 3.6208745792562794e-5im
-0.000969474308068436 + 0.0im	0.17021343803568836 - 3.565286839779345e-5im
-0.000959875552543006 + 0.0im	0.17016510665956142 - 3.5106417340003795e-5im
-0.000950371834200996 + 0.0im	0.1701171973199929 - 3.456925823149223e-5im
-0.000940962212080194 + 0.0im	0.17006970677633618 - 3.404125489659678e-5im
-0.000931645754534845 + 0.0im	0.17002263183910912 - 3.3522278364982915e-5im
-0.000922421539143411 + 0.0im	0.16997596930034276 - 3.3012194488742834e-5im
-0.000913288652617239 + 0.0im	0.16992971596598283 - 3.251086956298239e-5im
-0.000904246190710138 + 0.0im	0.1698838687455348 - 3.201818607329137e-5im
-0.000895293258128849 + 0.0im	0.16983842772135166 - 3.153458346609933e-5im
-0.000886428968444405 + 0.0im	0.16979338322894086 - 3.105878144235305e-5im
-0.000877652444004361 + 0.0im	0.16974873544094093 - 3.059123068858621e-5im
-0.000868962815845902 + 0.0im	0.16970448130690152 - 3.0131811745556593e-5im
-0.000860359223609804 + 0.0im	0.16966061771814045 - 2.9680392487834026e-5im
-0.000851840815455252 + 0.0im	0.16961714164567904 - 2.92368524752861e-5im
-0.000843406747975497 + 0.0im	0.16957405005750473 - 2.880106831295704e-5im
-0.000835056186114353 + 0.0im	0.16953133993888206 - 2.8372917232498727e-5im
-0.000826788303083518 + 0.0im	0.16948900830298488 - 2.7952278976256663e-5im
-0.000818602280280711 + 0.0im	0.1694470521578568 - 2.753902996096046e-5im
-0.000810497307208625 + 0.0im	0.1694054685500587 - 2.7133051022535114e-5im
-0.000802472581394678 + 0.0im	0.1693642549108748 - 2.673428871234195e-5im
-0.000794527308311562 + 0.0im	0.16932340756091785 - 2.6342490714915428e-5im
-0.000786660701298577 + 0.0im	0.16928292396544306 - 2.5957604958096762e-5im
-0.000778871981483739 + 0.0im	0.16924280123863084 - 2.557951502708283e-5im
-0.000771160377706672 + 0.0im	0.1692030364929572 - 2.5208102025853986e-5im
-0.00076352512644225 + 0.0im	0.16916362687533823 - 2.4843251048895318e-5im
-0.000755965471725 + 0.0im	0.16912456954202432 - 2.4484846801799293e-5im
-0.000748480665074257 + 0.0im	0.16908586377003618 - 2.4133147703759726e-5im
-0.000741069965420057 + 0.0im	0.1690475021661832 - 2.3787228732422666e-5im
-0.000733732639029759 + 0.0im	0.16900948477101835 - 2.3447479891426948e-5im
-0.000726467959435405 + 0.0im	0.1689718085089359 - 2.3113737412730214e-5im
-0.000719275207361787 + 0.0im	0.16893447052781468 - 2.2785875476703146e-5im
-0.000712153670655235 + 0.0im	0.1688974681213796 - 2.2463792603238947e-5im
-0.000705102644213104 + 0.0im	0.16886079645915628 - 2.2147008976105473e-5im
-0.000698121429913964 + 0.0im	0.16882445703008395 - 2.1836164484535783e-5im
-0.000691209336548479 + 0.0im	0.16878844503700013 - 2.153078265049703e-5im
-0.00068436567975097 + 0.0im	0.16875275779677693 - 2.1230760758817075e-5im
-0.000677589781931653 + 0.0im	0.16871739266527905 - 2.0936001892055656e-5im
-0.000670880972209558 + 0.0im	0.16868234696645004 - 2.064640239644019e-5im
-0.000664238586346097 + 0.0im	0.168647618084625 - 2.036186836627088e-5im
-0.000657661966679304 + 0.0im	0.16861320340330985 - 2.008230482338898e-5im
-0.000651150462058716 + 0.0im	0.16857910032375892 - 1.9807619079550534e-5im
-0.000644703427780907 + 0.0im	0.16854530626384406 - 1.9537720587543336e-5im
-0.000638320225525651 + 0.0im	0.16851181865917017 - 1.927252118565226e-5im
-0.000632000223292724 + 0.0im	0.16847863493041518 - 1.9011929318721906e-5im
-0.00062574279533933 + 0.0im	0.16844575290834937 - 1.8755925745108954e-5im
-0.000619547322118149 + 0.0im	0.16841316919164695 - 1.8504271200077753e-5im
-0.000613413190215989 + 0.0im	0.16838088206158686 - 1.82570252398679e-5im
-0.000607339792293058 + 0.0im	0.1683488888002341 - 1.8014068936750643e-5im
-0.00060132652702283 + 0.0im	0.1683171869404524 - 1.777532731878478e-5im
-0.000595372799032505 + 0.0im	0.16828577403150755 - 1.7540727650911007e-5im
-0.000589478018844064 + 0.0im	0.16825464761092357 - 1.731019439345543e-5im
-0.000583641602815905 + 0.0im	0.1682238053501508 - 1.7083675150636477e-5im
-0.000577862973085055 + 0.0im	0.16819324475800967 - 1.6861087741132194e-5im
-0.000572141557509955 + 0.0im	0.16816296557267518 - 1.6642746603531705e-5im
-0.000566476789613817 + 0.0im	0.16813296124606128 - 1.6427844683138146e-5im
-0.000560868108528532 + 0.0im	0.16810323151939818 - 1.621669505218266e-5im
-0.00055531495893914 + 0.0im	0.16807377406080293 - 1.600924025935269e-5im
-0.000549816791028852 + 0.0im	0.16804458654282292 - 1.5805422544055963e-5im
-0.000544373060424606 + 0.0im	0.16801566669129953 - 1.560519247995026e-5im
-0.000538983228143174 + 0.0im	0.16798701220602222 - 1.5408494716180174e-5im
-0.000533646760537796 + 0.0im	0.16795862082626353 - 1.5215279586969505e-5im
-0.000528363129245343 + 0.0im	0.16793049030450102 - 1.5025498321306627e-5im
-0.000523131811134002 + 0.0im	0.16790261840872445 - 1.483910335366834e-5im
-0.000517952288251488 + 0.0im	0.16787500293278462 - 1.4656050070292988e-5im
-0.00051282404777375 + 0.0im	0.16784764166930943 - 1.4476291862311766e-5im
-0.000507746581954208 + 0.0im	0.16782053188788934 - 1.4299686724104993e-5im
-0.000502719388073473 + 0.0im	0.16779367253724506 - 1.4126390850727178e-5im
-0.000497741968389578 + 0.0im	0.16776706091762283 - 1.3956263650420777e-5im
-0.000492813830088691 + 0.0im	0.1677406948957985 - 1.3789263601368014e-5im
-0.000487934485236327 + 0.0im	0.1677145723603874 - 1.3625350784698492e-5im
-0.000483103450729037 + 0.0im	0.16768869121637406 - 1.3464485807483583e-5im
-0.000478320248246571 + 0.0im	0.16766304938933888 - 1.330663046378976e-5im
-0.000473584404204526 + 0.0im	0.1676376448068033 - 1.3151744306333924e-5im
-0.000468895449707451 + 0.0im	0.16761247543052996 - 1.2999790342089741e-5im
-0.000464252920502427 + 0.0im	0.16758753714141084 - 1.2850356368389854e-5im
-0.000459656356933096 + 0.0im	0.16756283209396694 - 1.2704150213532799e-5im
-0.000455105303894155 + 0.0im	0.1675383562111606 - 1.2560761554466788e-5im
-0.000450599310786292 + 0.0im	0.16751410851667126 - 1.2420332227618437e-5im
-0.000446137931471576 + 0.0im	0.1674900850150478 - 1.2282460190623777e-5im
-0.000441720724229283 + 0.0im	0.16746628477232645 - 1.2147288798721497e-5im
-0.000437347251712162 + 0.0im	0.16744270583049026 - 1.2014774895967351e-5im
-0.00043301708090313 + 0.0im	0.16741935441203104 - 1.1886338192313824e-5im
-0.000428729783072406 + 0.0im	0.1673962123910189 - 1.1759032262265483e-5im
-0.000424484933735056 + 0.0im	0.16737328597339293 - 1.16342673979135e-5im
-0.000420282112608966 + 0.0im	0.1673505623710115 - 1.1510046327433307e-5im
-0.000416120903573234 + 0.0im	0.1673280615345164 - 1.1390238027836832e-5im
-0.000412000894626964 + 0.0im	0.16730576977379127 - 1.1272677563582833e-5im
-0.000407921677848479 + 0.0im	0.16728368886151293 - 1.1157969531116488e-5im
-0.00040388284935493 + 0.0im	0.16726181185375558 - 1.1045151593641552e-5im
-0.000399884009262307 + 0.0im	0.1672401401485232 - 1.0934755255136716e-5im
-0.000395924761645848 + 0.0im	0.1672186712070251 - 1.0826602757430344e-5im
-0.00039200471450084 + 0.0im	0.16719740323701995 - 1.0720647500644763e-5im
-0.000388123479703802 + 0.0im	0.167176334517958 - 1.0616853034944905e-5im
-0.000384280672974061 + 0.0im	0.16715546324622532 - 1.0515165348305433e-5im
-0.000380475913835704 + 0.0im	0.16713478667688825 - 1.0415358790824338e-5im
-0.000376708825579905 + 0.0im	0.1671143051312903 - 1.0317756001801166e-5im
-0.000372979035227629 + 0.0im	0.1670940267316698 - 1.0224078391563874e-5im
-0.000369286173492702 + 0.0im	0.1670739280529549 - 1.0130379164546658e-5im
-0.000365629874745249 + 0.0im	0.1670540182472575 - 1.0038560007121665e-5im
-0.000362009776975495 + 0.0im	0.16703429568929087 - 9.948585126471594e-6im
-0.000358425521757915 + 0.0im	0.16701475866907128 - 9.86040157198666e-6im
-0.000354876754215758 + 0.0im	0.1669954055457347 - 9.773966998631506e-6im
-0.000351363122985899 + 0.0im	0.16697623467869635 - 9.68923740233775e-6im
-0.000347884280184058 + 0.0im	0.166957244438911 - 9.606169254874448e-6im
-0.000344439881370355 + 0.0im	0.1669384332089103 - 9.524719618791176e-6im
-0.000341029585515203 + 0.0im	0.1669198003867176 - 9.445026845024396e-6im
-0.000337653054965547 + 0.0im	0.1669013423964348 - 9.36669305384355e-6im
-0.000334309955411433 + 0.0im	0.16688305861109323 - 9.289849605532691e-6im
-0.000330999955852904 + 0.0im	0.16686494748491212 - 9.214461512052707e-6im
-0.000327722728567231 + 0.0im	0.166847006484121 - 9.140314963497683e-6im
-0.000324477949076467 + 0.0im	0.1668292369858445 - 9.06789910345853e-6im
-0.000321265296115314 + 0.0im	0.16681163453030903 - 8.996651707375594e-6im
-0.00031808445159932 + 0.0im	0.16679419856777863 - 8.926713490958917e-6im
-0.000314935100593387 + 0.0im	0.1667769275902043 - 8.858051969912874e-6im
-0.000311816931280581 + 0.0im	0.16675982009047174 - 8.790634152952058e-6im
-0.000308729634931268 + 0.0im	0.166742874583988 - 8.72443047123498e-6im
-0.000305672905872543 + 0.0im	0.16672608959180957 - 8.659411773010786e-6im
-0.000302646441457963 + 0.0im	0.16670946364892492 - 8.5955508384259e-6im
-0.000299649942037587 + 0.0im	0.16669299530151518 - 8.532821901074984e-6im
-0.000296683110928304 + 0.0im	0.16667668310790906 - 8.471200824512631e-6im
-0.000293745654384459 + 0.0im	0.1666605256321999 - 8.41066394776693e-6im
-0.000290837281568772 + 0.0im	0.1666445214670941 - 8.351192189267839e-6im
-0.000287957704523536 + 0.0im	0.16662866919760166 - 8.292764480393751e-6im
-0.000285106638142115 + 0.0im	0.16661296743049603 - 8.235363042790202e-6im
-0.000282283800140708 + 0.0im	0.16659741478283674 - 8.178971279949e-6im
-0.000279488911030404 + 0.0im	0.16658200988344468 - 8.123573994483998e-6im
-0.000276721694089509 + 0.0im	0.1665667513725475 - 8.069157267802092e-6im
-0.000273981875336148 + 0.0im	0.1665516379056546 - 8.015709095931358e-6im
-0.000271269183501136 + 0.0im	0.16653666814320361 - 7.963217451807477e-6im
-0.000268583350001125 + 0.0im	0.16652183981715055 - 7.911501837121145e-6im
-0.000265924108912005 + 0.0im	0.1665071547250883 - 7.86111406334583e-6im
-0.000263291196942579 + 0.0im	0.16649260820354964 - 7.811439307089379e-6im
-0.000260684353408494 + 0.0im	0.1664782001649245 - 7.762686913718548e-6im
-0.00025810332020643 + 0.0im	0.16646392807827962 - 7.714624062971482e-6im
-0.000255547841788544 + 0.0im	0.16644979412258853 - 7.667866425599985e-6im
-0.000253017665137173 + 0.0im	0.16643579391391422 - 7.621843834420723e-6im
-0.000250512539739775 + 0.0im	0.1664219271563492 - 7.57672219752232e-6im
-0.000248032217564134 + 0.0im	0.16640818181150852 - 7.530546447046862e-6im
-0.000245576453033796 + 0.0im	0.16639457828237136 - 7.487214491675419e-6im
-0.000243145003003758 + 0.0im	0.16638110455251198 - 7.4447716759546435e-6im
-0.000240737626736394 + 0.0im	0.16636775942763615 - 7.403214315168471e-6im
-0.000238354085877618 + 0.0im	0.16635454172476433 - 7.362538670687656e-6im
-0.000235994144433285 + 0.0im	0.1663414502720404 - 7.322740831616262e-6im
-0.000233657568745827 + 0.0im	0.1663284839091672 - 7.283816715065852e-6im
-0.000231344127471116 + 0.0im	0.16631564046314246 - 7.245576968890205e-6im
-0.00022905359155556 + 0.0im	0.16630292084121862 - 7.208386247865757e-6im
-0.000226785734213426 + 0.0im	0.16629032289275908 - 7.172054399186468e-6im
-0.000224540330904382 + 0.0im	0.1662778454996608 - 7.1365752620424345e-6im
-0.000222317159311269 + 0.0im	0.166265487555162 - 7.101942170891702e-6im
-0.000220115999318088 + 0.0im	0.166253247962544 - 7.068147685470305e-6im
-0.000217936632988206 + 0.0im	0.16624113643133592 - 7.037134348775652e-6im
-0.000215778844542779 + 0.0im	0.16622913029124478 - 7.004991471786484e-6im
-0.000213642420339385 + 0.0im	0.16621723927230797 - 6.973659862280335e-6im
-0.000211527148850876 + 0.0im	0.16620546231736172 - 6.943128698125321e-6im
-0.000209432820644432 + 0.0im	0.16619379837875645 - 6.91338624779149e-6im
-0.000207359228360823 + 0.0im	0.166182247436362 - 6.884603955572737e-6im
-0.000205306166693885 + 0.0im	0.16617080642429033 - 6.856399999915304e-6im
-0.000203273432370183 + 0.0im	0.16615947533747172 - 6.828943413660199e-6im
-0.000201260824128894 + 0.0im	0.16614825213480044 - 6.802032574233783e-6im
-0.000199268142701875 + 0.0im	0.16613713889729417 - 6.7762089182495986e-6im
-0.000197295190793936 + 0.0im	0.1661261315544332 - 6.7508989921576605e-6im
-0.000195341773063303 + 0.0im	0.1661152301346645 - 6.726268351191206e-6im
-0.00019340769610228 + 0.0im	0.16610443367632888 - 6.702301271695539e-6im
-0.000191492768418099 + 0.0im	0.16609374119530854 - 6.678975834688847e-6im
-0.000189596800413959 + 0.0im	0.16608315173196334 - 6.656272510849285e-6im
-0.000187719604370257 + 0.0im	0.16607266433128312 - 6.6341706682910946e-6im
-0.000185860994425997 + 0.0im	0.16606227804566823 - 6.612649178143816e-6im
-0.000184020786560393 + 0.0im	0.16605199193495845 - 6.591686527074544e-6im
-0.000182198798574646 + 0.0im	0.16604180506587213 - 6.571260825486121e-6im
-0.000180394850073907 + 0.0im	0.16603171651331022 - 6.5513501564702775e-6im
-0.000178608762449413 + 0.0im	0.16602172535830237 - 6.5319323172204966e-6im
-0.000176840358860805 + 0.0im	0.16601182960358682 - 6.512788626978623e-6im
-0.000175089464218619 + 0.0im	0.16600203051607254 - 6.494290121724405e-6im
-0.000173355905166949 + 0.0im	0.1659923261123344 - 6.476218419767933e-6im
-0.000171639510066287 + 0.0im	0.16598271550208277 - 6.458552068784401e-6im
-0.000169940108976521 + 0.0im	0.16597319779289085 - 6.441268395956017e-6im
-0.00016825753364012 + 0.0im	0.16596377212484728 - 6.424349887948344e-6im
-0.000166591617465465 + 0.0im	0.16595443761414252 - 6.407774075345828e-6im
-0.000164942195510362 + 0.0im	0.16594519339964017 - 6.39152206236279e-6im
-0.000163309104465705 + 0.0im	0.1659360386242215 - 6.375575237772689e-6im
-0.000161692182639312 + 0.0im	0.16592697243728627 - 6.35991581127302e-6im
-0.000160091269939913 + 0.0im	0.1659179939947706 - 6.344526893036038e-6im
-0.0001585062078613 + 0.0im	0.16590910245325174 - 6.329391494212748e-6im
-0.000156936839466633 + 0.0im	0.1659002970039491 - 6.314498747666052e-6im
-0.000155383009372904 + 0.0im	0.16589157679893785 - 6.299830591865073e-6im
-0.000153844563735549 + 0.0im	0.16588294102353066 - 6.285374927892119e-6im
-0.000152321350233217 + 0.0im	0.16587437811925893 - 6.269173287717206e-6im
-0.00015081321805269 + 0.0im	0.16586590910718288 - 6.255169210328904e-6im
-0.00014932001787395 + 0.0im	0.16585752213647487 - 6.2413513881625765e-6im
-0.000147841601855396 + 0.0im	0.16584921608657321 - 6.227652296819932e-6im
-0.000146377823619204 + 0.0im	0.1658409904986648 - 6.214124350371806e-6im
-0.000144928538236836 + 0.0im	0.1658328445850114 - 6.200760360971533e-6im
-0.000143493602214689 + 0.0im	0.1658247772420952 - 6.187495881849798e-6im
-0.00014207287347989 + 0.0im	0.16581679109587416 - 6.174942333872277e-6im
-0.000140666211366228 + 0.0im	0.16580887963030141 - 6.162054252179188e-6im
-0.000139273476600225 + 0.0im	0.16580104481391433 - 6.149323636873785e-6im
-0.000137894531287352 + 0.0im	0.1657932859087338 - 6.136751820629955e-6im
-0.000136529238898368 + 0.0im	0.16578560217774826 - 6.124340050937947e-6im
-0.00013517746425581 + 0.0im	0.16577799290103049 - 6.112092342985639e-6im
-0.000133839073520604 + 0.0im	0.16577045735928145 - 6.100012417965943e-6im
-0.000132513934178816 + 0.0im	0.1657629948422905 - 6.0881051560831344e-6im
-0.000131201915028531 + 0.0im	0.16575560464704658 - 6.076376166901778e-6im
-0.000129902886166862 + 0.0im	0.16574828608010816 - 6.064832129054206e-6im
-0.000128616718977091 + 0.0im	0.16574104050485283 - 6.053851923083375e-6im
-0.000127343286115932 + 0.0im	0.16573386313215155 - 6.042697959925383e-6im
-0.000126082461500923 + 0.0im	0.16572675534354087 - 6.0317505841201685e-6im
-0.000124834120297943 + 0.0im	0.16571971653765405 - 6.0210295523864885e-6im
-0.000123598138908855 + 0.0im	0.16571274592563315 - 6.010519461480669e-6im
-0.000122374394959262 + 0.0im	0.16570584285937423 - 6.00022919122613e-6im
-0.000121162767286398 + 0.0im	0.16569900681791255 - 5.990189344892157e-6im
-0.000119963135927127 + 0.0im	0.1656922371024773 - 5.98039683634621e-6im
-0.000118775382106066 + 0.0im	0.16568553308173964 - 5.970859290946312e-6im
-0.000117599388223828 + 0.0im	0.1656788941334393 - 5.961584372050269e-6im
-0.000116435037845374 + 0.0im	0.1656723196383787 - 5.952578612166513e-6im
-0.000115282215688489 + 0.0im	0.16566580898829972 - 5.943848768865824e-6im
-0.000114140807612365 + 0.0im	0.1656593616447325 - 5.9354124372814556e-6im
-0.000113010700606302 + 0.0im	0.16565297687813577 - 5.92725065203916e-6im
-0.000111891782778517 + 0.0im	0.1656466541672378 - 5.9193803026716145e-6im
-0.000110783943345067 + 0.0im	0.1656403929257889 - 5.911804503707392e-6im
-0.000109687072618878 + 0.0im	0.16563419257597056 - 5.9045258808004045e-6im
-0.000108601061998889 + 0.0im	0.16562805254390395 - 5.897545727999249e-6im
-0.000107525803959296 + 0.0im	0.16562197226527253 - 5.8908650107886255e-6im
-0.000106461192038907 + 0.0im	0.16561595117844777 - 5.8844831097183345e-6im
-0.000105407120830601 + 0.0im	0.16560998872831365 - 5.8783985156654555e-6im
-0.000104363485970892 + 0.0im	0.16560408436508275 - 5.872608625225102e-6im
-0.000103330184129596 + 0.0im	0.16559823754430372 - 5.867109761884683e-6im
-0.0001023071129996 + 0.0im	0.1655924476633591 - 5.861885676354554e-6im
-0.000101294171286733 + 0.0im	0.16558671431387653 - 5.856953410962214e-6im
-0.000100291258699735 + 0.0im	0.16558103696611393 - 5.85230604782944e-6im
-9.9298275940332e-5 + 0.0im	0.1655754149689412 - 5.8479127568311965e-6im
-9.8315124693398e-5 + 0.0im	0.16556984786466783 - 5.84377602309394e-6im
-9.73417076172258e-5 + 0.0im	0.16556433513809407 - 5.839886155497765e-6im
-9.63779283338869e-5 + 0.0im	0.1655588744502577 - 5.835900683056267e-6im
-9.542369141969e-5 + 0.0im	0.1655534689473274 - 5.832471438073587e-6im
-9.44789023957327e-5 + 0.0im	0.1655481162977517 - 5.829254259686129e-6im
-9.35434677185472e-5 + 0.0im	0.1655428160015539 - 5.826236135875192e-6im
-9.26172947708388e-5 + 0.0im	0.16553756756241658 - 5.823403438972954e-6im
-9.17002918523157e-5 + 0.0im	0.16553237048343367 - 5.820741260238962e-6im
-9.07923681706096e-5 + 0.0im	0.16552722429255037 - 5.818238139132842e-6im
-8.98934338322867e-5 + 0.0im	0.1655221284846824 - 5.815875659182724e-6im
-8.90033998339472e-5 + 0.0im	0.1655170825860393 - 5.8136402453344805e-6im
-8.81221780534131e-5 + 0.0im	0.165512086117792 - 5.811516675616156e-6im
-8.72496812410031e-5 + 0.0im	0.16550713860472324 - 5.809489765014025e-6im
-8.63858230108941e-5 + 0.0im	0.16550223957489738 - 5.807544415877098e-6im
-8.55305178325684e-5 + 0.0im	0.16549738855878007 - 5.805665566930983e-6im
-8.4683681022345e-5 + 0.0im	0.1654925861130726 - 5.804024309196797e-6im
-8.3845228734995e-5 + 0.0im	0.1654878294393602 - 5.802181987412398e-6im
-8.30150779554406e-5 + 0.0im	0.16548311968969567 - 5.800417565322498e-6im
-8.21931464905353e-5 + 0.0im	0.16547845611270284 - 5.798664192515607e-6im
-8.1379352960926e-5 + 0.0im	0.16547383825618242 - 5.7969094571195064e-6im
-8.0573616792996e-5 + 0.0im	0.16546926552189437 - 5.795114573734319e-6im
-7.97758582108872e-5 + 0.0im	0.16546473776435516 - 5.793323262815344e-6im
-7.89859982286012e-5 + 0.0im	0.16546025438610532 - 5.791497418600499e-6im
-7.82039586421794e-5 + 0.0im	0.16545581495824613 - 5.7896299215527195e-6im
-7.74296620219598e-5 + 0.0im	0.16545141903719757 - 5.78771138958104e-6im
-7.66630317049107e-5 + 0.0im	0.165447066192808 - 5.7857353255704535e-6im
-7.59039917870403e-5 + 0.0im	0.16544275599667915 - 5.783696025372045e-6im
-7.51524671158814e-5 + 0.0im	0.1654384880239553 - 5.781588923509825e-6im
-7.44083832830509e-5 + 0.0im	0.16543426185345342 - 5.779410627415131e-6im
-7.36716666168821e-5 + 0.0im	0.16543007706691 - 5.777158782324763e-6im
-7.29422441751308e-5 + 0.0im	0.16542593325324234 - 5.774832836597414e-6im
-7.22200437377533e-5 + 0.0im	0.1654218300002007 - 5.772432507861033e-6im
-7.15049937997557e-5 + 0.0im	0.16541776690289212 - 5.769959304378806e-6im
-7.07970235641146e-5 + 0.0im	0.1654137435595961 - 5.767415728986895e-6im
-7.00960629347669e-5 + 0.0im	0.16540979769651037 - 5.7717357393009215e-6im
-6.94020425096702e-5 + 0.0im	0.16540581454846637 - 5.762132977843327e-6im
-6.87148935739309e-5 + 0.0im	0.16540190810023297 - 5.759404642568876e-6im
-6.80345480930009e-5 + 0.0im	0.16539803983789256 - 5.7566261567925015e-6im
-6.73609387059415e-5 + 0.0im	0.165394209384596 - 5.753805806492433e-6im
-6.66939987187539e-5 + 0.0im	0.1653904163632994 - 5.750951878476346e-6im
-6.60336620977762e-5 + 0.0im	0.16538666040213765 - 5.748073551861109e-6im
-6.53798634631447e-5 + 0.0im	0.16538294113428612 - 5.745180782102539e-6im
-6.47325380823215e-5 + 0.0im	0.16537925819368338 - 5.742283429496768e-6im
