-1.02119755925964e-6 + 0.0im	-0.9624380276288113 - 0.17526844922269733im
-1.01108669233628e-6 + 0.0im	-0.9624404510472737 - 0.17526855769184493im
-1.00107593300622e-6 + 0.0im	-0.9624429368336491 - 0.17526866721520337im
1.00107593300622e-6 + 0.0im	-0.9624485561645949 - 0.17580871062079942im
1.01108669233628e-6 + 0.0im	-0.962446155416661 - 0.17580878502732752im
1.02119755925964e-6 + 0.0im	-0.9624438132242021 - 0.17580885995707402im
1.03140953485224e-6 + 0.0im	-0.9624415204616695 - 0.17580893536998im
1.04172363020076e-6 + 0.0im	-0.9624392663999815 - 0.17580901123044332im
1.05214086650277e-6 + 0.0im	-0.9624370457137427 - 0.1758090875077039im
1.0626622751678e-6 + 0.0im	-0.962434854542771 - 0.1758091641761837im
1.07328889791947e-6 + 0.0im	-0.9624326916506776 - 0.17580924121578215im
1.08402178689867e-6 + 0.0im	-0.962430550975836 - 0.1758093186121235im
1.09486200476765e-6 + 0.0im	-0.9624284325532196 - 0.1758093963567511im
1.10581062481533e-6 + 0.0im	-0.9624263334952017 - 0.17580947444727127im
1.11686873106348e-6 + 0.0im	-0.9624242550397052 - 0.17580955288744107im
1.12803741837412e-6 + 0.0im	-0.9624221944537048 - 0.175809631687203im
1.13931779255786e-6 + 0.0im	-0.9624201507559553 - 0.17580971086266267im
1.15071097048344e-6 + 0.0im	-0.9624181106948918 - 0.17580979043601425im
1.16221808018827e-6 + 0.0im	-0.9624160980673849 - 0.1758098704354084im
1.17384026099016e-6 + 0.0im	-0.9624140998217691 - 0.1758099508947707im
1.18557866360006e-6 + 0.0im	-0.9624121152758442 - 0.17581003185356503im
1.19743445023606e-6 + 0.0im	-0.9624101438189013 - 0.17581011335651192im
1.20940879473842e-6 + 0.0im	-0.962408184890722 - 0.1758101954532568im
1.2215028826858e-6 + 0.0im	-0.962406237980262 - 0.17581027819799655im
1.23371791151266e-6 + 0.0im	-0.9624043026188548 - 0.17581036164906544im
1.24605509062779e-6 + 0.0im	-0.9624023783608581 - 0.17581044586848457im
1.25851564153407e-6 + 0.0im	-0.9624004647833647 - 0.17581053092147983im
1.27110079794941e-6 + 0.0im	-0.9623985615127745 - 0.17581061687596997im
1.2838118059289e-6 + 0.0im	-0.9623966681775632 - 0.1758107038020339im
1.29664992398819e-6 + 0.0im	-0.9623947844484185 - 0.17581079177135647im
1.30961642322807e-6 + 0.0im	-0.9623929099712466 - 0.17581088085666385im
1.32271258746035e-6 + 0.0im	-0.962391044462525 - 0.175810971131148im
1.33593971333496e-6 + 0.0im	-0.9623891875858155 - 0.17581106266788865im
1.34929911046831e-6 + 0.0im	-0.9623873390914849 - 0.17581115553927773im
1.36279210157299e-6 + 0.0im	-0.9623854986632909 - 0.17581124981644955im
1.37642002258872e-6 + 0.0im	-0.9623836660515073 - 0.1758113455687241im
1.39018422281461e-6 + 0.0im	-0.96238184098781 - 0.17581144286306724im
1.40408606504275e-6 + 0.0im	-0.962380023210274 - 0.17581154176357228im
1.41812692569318e-6 + 0.0im	-0.9623782124748528 - 0.17581164233096852im
1.43230819495011e-6 + 0.0im	-0.9623764085374304 - 0.1758117446221612im
1.44663127689961e-6 + 0.0im	-0.9623746111599255 - 0.17581184868980435im
1.46109758966861e-6 + 0.0im	-0.9623728201082012 - 0.17581195458191556im
1.47570856556529e-6 + 0.0im	-0.962371035159322 - 0.17581206234153027im
1.49046565122095e-6 + 0.0im	-0.9623692560865077 - 0.1758121720064028im
1.50537030773316e-6 + 0.0im	-0.9623674826753318 - 0.1758122836087542im
1.52042401081049e-6 + 0.0im	-0.9623657147138972 - 0.17581239717507224im
1.53562825091859e-6 + 0.0im	-0.9623639519986146 - 0.17581251272596035im
1.55098453342778e-6 + 0.0im	-0.9623621943253736 - 0.17581263027604255im
1.56649437876206e-6 + 0.0im	-0.9623604415030657 - 0.17581274983392178im
1.58215932254968e-6 + 0.0im	-0.9623586933391536 - 0.17581287140219162im
1.59798091577518e-6 + 0.0im	-0.9623569496572804 - 0.1758129949775035im
1.61396072493293e-6 + 0.0im	-0.9623552102809553 - 0.17581312055068749im
1.63010033218226e-6 + 0.0im	-0.9623534750334954 - 0.17581324810692622im
1.64640133550408e-6 + 0.0im	-0.962351743765918 - 0.17581337762597926im
1.66286534885912e-6 + 0.0im	-0.9623500163201354 - 0.1758135090824573im
1.67949400234771e-6 + 0.0im	-0.9623482925418548 - 0.17581364244614348im
1.69628894237119e-6 + 0.0im	-0.9623465723063304 - 0.17581377768235823im
1.7132518317949e-6 + 0.0im	-0.9623448554804402 - 0.17581391475236557im
1.73038435011285e-6 + 0.0im	-0.9623431419279318 - 0.1758140536138162im
1.74768819361398e-6 + 0.0im	-0.9623414315576574 - 0.17581419422122502im
1.76516507555012e-6 + 0.0im	-0.9623397367011938 - 0.17581433652647693im
1.78281672630562e-6 + 0.0im	-0.9623380323883659 - 0.17581448047935813im
1.80064489356867e-6 + 0.0im	-0.962336330918485 - 0.17581462602810838im
1.81865134250436e-6 + 0.0im	-0.9623346322836883 - 0.17581477311998694im
1.83683785592941e-6 + 0.0im	-0.9623329363889775 - 0.17581492170185145im
1.8552062344887e-6 + 0.0im	-0.9623312431802689 - 0.17581507172074023im
1.87375829683359e-6 + 0.0im	-0.9623295525995822 - 0.17581522312445672im
1.89249587980192e-6 + 0.0im	-0.9623278646074195 - 0.17581537586214815im
1.91142083859994e-6 + 0.0im	-0.9623261791728831 - 0.17581552988487564im
1.93053504698594e-6 + 0.0im	-0.9623244962595454 - 0.17581568514616902im
1.9498403974558e-6 + 0.0im	-0.9623228158627578 - 0.17581584160256228im
1.96933880143036e-6 + 0.0im	-0.9623211379542379 - 0.17581599921410573im
1.98903218944466e-6 + 0.0im	-0.9623194625463927 - 0.17581615794484912im
2.00892251133911e-6 + 0.0im	-0.9623177896332729 - 0.17581631776329226im
2.0290117364525e-6 + 0.0im	-0.9623161192251022 - 0.17581647864279912im
2.04930185381702e-6 + 0.0im	-0.9623144513270009 - 0.1758166405619727im
2.0697948723552e-6 + 0.0im	-0.9623127859692625 - 0.17581680350498466im
2.09049282107875e-6 + 0.0im	-0.9623111231683541 - 0.17581696746186046im
2.11139774928953e-6 + 0.0im	-0.9623094629512275 - 0.17581713242871536im
2.13251172678243e-6 + 0.0im	-0.9623078053474446 - 0.17581729840793947im
2.15383684405025e-6 + 0.0im	-0.962306150378282 - 0.1758174654083307im
2.17537521249076e-6 + 0.0im	-0.9623044981098363 - 0.17581763344517487im
2.19712896461566e-6 + 0.0im	-0.9623028485450082 - 0.17581780254026957im
2.21910025426182e-6 + 0.0im	-0.9623012017303079 - 0.1758179727218967im
2.24129125680444e-6 + 0.0im	-0.962299557701538 - 0.17581814402473847im
2.26370416937248e-6 + 0.0im	-0.962297916494072 - 0.17581831648974172im
2.28634121106621e-6 + 0.0im	-0.9622962781435742 - 0.1758184901639278im
2.30920462317687e-6 + 0.0im	-0.9622946426612741 - 0.17581866510015418im
2.33229666940864e-6 + 0.0im	-0.9622930101198833 - 0.1758188413568261im
2.35561963610273e-6 + 0.0im	-0.9622913805149844 - 0.17581901899756255im
2.37917583246375e-6 + 0.0im	-0.962289753876755 - 0.17581919809081908im
2.40296759078839e-6 + 0.0im	-0.9622881302255232 - 0.17581937870946934im
2.42699726669627e-6 + 0.0im	-0.9622865095770283 - 0.17581956093035303im
2.45126723936324e-6 + 0.0im	-0.9622848919419641 - 0.17581974483378748im
2.47577991175687e-6 + 0.0im	-0.9622832773567874 - 0.1758199305030544im
2.50053771087444e-6 + 0.0im	-0.962281665740824 - 0.17582011802385933im
2.52554308798318e-6 + 0.0im	-0.9622800571662715 - 0.1758203074837757im
2.55079851886301e-6 + 0.0im	-0.9622784516006931 - 0.17582049897166935im
2.57630650405164e-6 + 0.0im	-0.9622768490286496 - 0.1758206925771173im
2.60206956909216e-6 + 0.0im	-0.9622752494293607 - 0.17582088838982052im
2.62809026478308e-6 + 0.0im	-0.9622736527761522 - 0.17582108649901604im
2.65437116743091e-6 + 0.0im	-0.9622720590306848 - 0.17582128699289545im
2.68091487910522e-6 + 0.0im	-0.9622704681885156 - 0.1758214899580333im
2.70772402789627e-6 + 0.0im	-0.9622688801622905 - 0.17582169547883078im
2.73480126817524e-6 + 0.0im	-0.962267294926981 - 0.17582190363697892im
2.76214928085699e-6 + 0.0im	-0.9622657124286712 - 0.175822114510947im
2.78977077366556e-6 + 0.0im	-0.9622641326107013 - 0.17582232817549845im
2.81766848140222e-6 + 0.0im	-0.962262555412557 - 0.17582254470124192im
2.84584516621624e-6 + 0.0im	-0.9622609807698882 - 0.17582276415421694im
2.8743036178784e-6 + 0.0im	-0.9622594086177417 - 0.17582298659552098im
2.90304665405718e-6 + 0.0im	-0.9622578388823012 - 0.17582321208098117im
2.93207712059776e-6 + 0.0im	-0.9622562714939019 - 0.1758234406608701im
2.96139789180373e-6 + 0.0im	-0.9622547063784153 - 0.17582367237967242im
2.99101187072177e-6 + 0.0im	-0.9622531434609678 - 0.17582390727590158im
3.02092198942899e-6 + 0.0im	-0.9622515826663286 - 0.17582414538196886im
3.05113120932328e-6 + 0.0im	-0.9622500239225714 - 0.17582438672410597im
3.08164252141651e-6 + 0.0im	-0.9622484671394077 - 0.17582463132234355im
3.11245894663068e-6 + 0.0im	-0.9622469122634469 - 0.17582487919054093im
3.14358353609698e-6 + 0.0im	-0.9622453592135224 - 0.1758251303364737im
3.17501937145795e-6 + 0.0im	-0.9622438079208776 - 0.17582538476197254im
3.20676956517253e-6 + 0.0im	-0.9622422583194021 - 0.17582564246311536im
3.23883726082426e-6 + 0.0im	-0.9622407103522357 - 0.17582590343047103im
3.2712256334325e-6 + 0.0im	-0.9622391639309994 - 0.17582616764939044im
3.30393788976683e-6 + 0.0im	-0.9622376190396524 - 0.17582643510034504im
3.33697726866449e-6 + 0.0im	-0.9622360756098074 - 0.1758267057593095im
3.37034704135114e-6 + 0.0im	-0.9622345335982055 - 0.17582697959818347im
3.40405051176465e-6 + 0.0im	-0.9622329929665496 - 0.17582725658525183im
3.4380910168823e-6 + 0.0im	-0.9622314536780768 - 0.17582753668567558im
3.47247192705112e-6 + 0.0im	-0.9622299157120351 - 0.17582781986201595im
3.50719664632163e-6 + 0.0im	-0.962228379044784 - 0.17582810607477867im
3.54226861278485e-6 + 0.0im	-0.9622268436644191 - 0.17582839528298067im
3.5776912989127e-6 + 0.0im	-0.962225309545853 - 0.17582868744473212im
3.61346821190182e-6 + 0.0im	-0.962223776728558 - 0.1758289825178283im
3.64960289402084e-6 + 0.0im	-0.9622222451893181 - 0.1758292804603472im
3.68609892296105e-6 + 0.0im	-0.9622207149672124 - 0.1758295812312479im
3.72295991219066e-6 + 0.0im	-0.9622191860287095 - 0.17582988479096368im
3.76018951131257e-6 + 0.0im	-0.9622176584598733 - 0.1758301911019873im
3.79779140642569e-6 + 0.0im	-0.9622161322612974 - 0.17583050012944004im
3.83576932048995e-6 + 0.0im	-0.9622146074926247 - 0.17583081184162294im
3.87412701369485e-6 + 0.0im	-0.9622130841850156 - 0.1758311262105441im
3.9128682838318e-6 + 0.0im	-0.9622115624101234 - 0.17583144321241798im
3.95199696667012e-6 + 0.0im	-0.9622100421892056 - 0.1758317628281311im
3.99151693633682e-6 + 0.0im	-0.9622085236157715 - 0.17583208504367437im
4.03143210570019e-6 + 0.0im	-0.9622070067456145 - 0.17583240985053294im
4.07174642675719e-6 + 0.0im	-0.9622054916538012 - 0.1758327372460341im
4.11246389102476e-6 + 0.0im	-0.9622039783973991 - 0.17583306723364966im
4.15358852993501e-6 + 0.0im	-0.9622024670688678 - 0.17583339982324978im
4.19512441523436e-6 + 0.0im	-0.9622009577408919 - 0.17583373503130464im
4.2370756593867e-6 + 0.0im	-0.9621994504935278 - 0.17583407288103708im
4.27944641598057e-6 + 0.0im	-0.9621979454086509 - 0.17583441340251774im
4.32224088014037e-6 + 0.0im	-0.9621964425578169 - 0.17583475663270964im
4.36546328894178e-6 + 0.0im	-0.9621949420418886 - 0.17583510261545582im
4.4091179218312e-6 + 0.0im	-0.9621934439274699 - 0.1758354514014128im
4.45320910104951e-6 + 0.0im	-0.962191948296489 - 0.17583580304793095im
4.49774119206e-6 + 0.0im	-0.9621904552263721 - 0.17583615761888075im
4.5427186039806e-6 + 0.0im	-0.9621889647916522 - 0.1758365151844279im
4.58814579002041e-6 + 0.0im	-0.962187477059598 - 0.1758368758207595im
4.63402724792061e-6 + 0.0im	-0.9621859921223687 - 0.17583723960976205im
4.68036752039982e-6 + 0.0im	-0.9621845100104933 - 0.17583760663865464im
4.72717119560382e-6 + 0.0im	-0.9621830308012702 - 0.175837976999582im
4.77444290755986e-6 + 0.0im	-0.962181554548318 - 0.1758383507891677im
4.82218733663546e-6 + 0.0im	-0.9621800813016869 - 0.1758387281080336im
4.87040921000181e-6 + 0.0im	-0.9621786111068062 - 0.17583910906028938im
4.91911330210183e-6 + 0.0im	-0.9621771440099797 - 0.17583949375299526im
4.96830443512285e-6 + 0.0im	-0.9621756799785295 - 0.17583988229560402im
5.01798747947407e-6 + 0.0im	-0.9621742191592285 - 0.17584027479938405im
5.06816735426882e-6 + 0.0im	-0.962172761493622 - 0.17584067137683343im
5.1188490278115e-6 + 0.0im	-0.9621713070095876 - 0.17584107214108374im
5.17003751808962e-6 + 0.0im	-0.9621698557164233 - 0.1758414772053038im
5.22173789327051e-6 + 0.0im	-0.962168407616312 - 0.17584188668210457im
5.27395527220322e-6 + 0.0im	-0.9621669627052889 - 0.17584230068295328im
5.32669482492525e-6 + 0.0im	-0.9621655209332872 - 0.17584271931759943im
5.37996177317451e-6 + 0.0im	-0.9621640824013723 - 0.1758431426935179im
5.43376139090625e-6 + 0.0im	-0.9621626469734134 - 0.1758435709153752im
5.48809900481531e-6 + 0.0im	-0.9621612146603157 - 0.17584400408452167im
5.54297999486347e-6 + 0.0im	-0.9621597854310422 - 0.1758444422985145im
5.5984097948121e-6 + 0.0im	-0.9621583592500415 - 0.17584488565067669im
5.65439389276022e-6 + 0.0im	-0.9621569360777056 - 0.17584533422969278im
5.71093783168782e-6 + 0.0im	-0.9621555158676132 - 0.1758457881192478im
5.7680472100047e-6 + 0.0im	-0.962154098588022 - 0.17584624739771226im
5.82572768210475e-6 + 0.0im	-0.9621526841736467 - 0.17584671213787229im
5.8839849589258e-6 + 0.0im	-0.962151272581765 - 0.17584718240671168im
5.94282480851505e-6 + 0.0im	-0.9621498637607404 - 0.1758476582652462im
6.00225305660021e-6 + 0.0im	-0.9621484576585437 - 0.17584813976840952im
6.06227558716621e-6 + 0.0im	-0.962147054222815 - 0.17584862696499418im
6.12289834303787e-6 + 0.0im	-0.9621456534236131 - 0.17584911989764845im
6.18412732646825e-6 + 0.0im	-0.9621442551523133 - 0.17584961860292692im
6.24596859973293e-6 + 0.0im	-0.9621428594146471 - 0.1758501231113958im
6.30842828573026e-6 + 0.0im	-0.9621414661481454 - 0.1758506334477925im
6.37151256858756e-6 + 0.0im	-0.9621400753092088 - 0.17585114963123757im
6.43522769427344e-6 + 0.0im	-0.9621386868575417 - 0.17585167167549728im
6.49957997121617e-6 + 0.0im	-0.9621373007930973 - 0.17585219958929513im
6.56457577092834e-6 + 0.0im	-0.9621359169845852 - 0.17585273337666935im
6.63022152863762e-6 + 0.0im	-0.9621344893354209 - 0.17585327303737394im
6.696523743924e-6 + 0.0im	-0.9621331562904603 - 0.17585381856731938im
6.76348898136324e-6 + 0.0im	-0.9621317793394649 - 0.17585436995904982im
6.83112387117687e-6 + 0.0im	-0.96213040465758 - 0.17585492720225407im
6.89943510988864e-6 + 0.0im	-0.9621290321720194 - 0.17585549028430217im
6.96842946098752e-6 + 0.0im	-0.962127661965844 - 0.17585605919080924im
7.0381137555974e-6 + 0.0im	-0.9621262940177897 - 0.17585663390621675im
7.10849489315337e-6 + 0.0im	-0.9621249283409973 - 0.17585721441438815im
7.17957984208491e-6 + 0.0im	-0.962123564989641 - 0.17585780069921586im
7.25137564050576e-6 + 0.0im	-0.9621222039509452 - 0.17585839274523205im
7.32388939691081e-6 + 0.0im	-0.9621208452862737 - 0.17585899053821888im
7.39712829087992e-6 + 0.0im	-0.962119489045217 - 0.1758595940658148im
7.47109957378872e-6 + 0.0im	-0.9621181352655844 - 0.17586020331810967im
7.54581056952661e-6 + 0.0im	-0.9621167840220302 - 0.17586081828822447im
7.62126867522187e-6 + 0.0im	-0.9621154353643442 - 0.1758614389728736im
7.69748136197409e-6 + 0.0im	-0.9621140893700612 - 0.17586206537290017im
7.77445617559383e-6 + 0.0im	-0.9621127461179165 - 0.17586269749378342im
7.85220073734977e-6 + 0.0im	-0.9621114056908374 - 0.1758633353461143im
7.93072274472327e-6 + 0.0im	-0.9621100681705381 - 0.1758639789460332im
8.0100299721705e-6 + 0.0im	-0.9621087336518903 - 0.17586462831562785im
8.09013027189221e-6 + 0.0im	-0.962107402229555 - 0.17586528348328748im
8.17103157461113e-6 + 0.0im	-0.9621060740017583 - 0.1758659444840106im
8.25274189035724e-6 + 0.0im	-0.9621047490709108 - 0.17586661135966428im
8.33526930926081e-6 + 0.0im	-0.9621034275402397 - 0.1758672841591915im
8.41862200235342e-6 + 0.0im	-0.9621021095154029 - 0.17586796293876725im
8.50280822237695e-6 + 0.0im	-0.9621007951029209 - 0.1758686477618988im
8.58783630460072e-6 + 0.0im	-0.9620994844076554 - 0.17586933869947352im
8.67371466764673e-6 + 0.0im	-0.9620981775481213 - 0.17587003582974947im
8.7604518143232e-6 + 0.0im	-0.9620968746149106 - 0.17587073923829302im
8.84805633246643e-6 + 0.0im	-0.9620955757209199 - 0.17587144901785998im
8.93653689579109e-6 + 0.0im	-0.9620942809686928 - 0.17587216526822547im
9.02590226474901e-6 + 0.0im	-0.9620929904589071 - 0.1758728880959615im
9.1161612873965e-6 + 0.0im	-0.9620917042892442 - 0.17587361761416184im
9.20732290027046e-6 + 0.0im	-0.9620904225085304 - 0.17587435394212417im
9.29939612927317e-6 + 0.0im	-0.9620891453457951 - 0.17587509720498198im
9.3923900905659e-6 + 0.0im	-0.9620878727468641 - 0.17587584753329852im
9.48631399147156e-6 + 0.0im	-0.9620866048403779 - 0.1758766050626195im
9.58117713138627e-6 + 0.0im	-0.9620853417022582 - 0.1758773699329929im
9.67698890270014e-6 + 0.0im	-0.9620840834030511 - 0.17587814228845608im
9.77375879172714e-6 + 0.0im	-0.9620828300075172 - 0.1758789222764983im
9.87149637964441e-6 + 0.0im	-0.9620815815730038 - 0.17587971004749975im
9.97021134344085e-6 + 0.0im	-0.9620803381590574 - 0.1758805057541535im
1.00699134568753e-5 + 0.0im	-0.9620790998036055 - 0.17588130955087516im
1.0170612591444e-5 + 0.0im	-0.962077866550893 - 0.17588212159320465im
1.02723187173585e-5 + 0.0im	-0.962076638434717 - 0.17588294203720553im
1.0375041904532e-5 + 0.0im	-0.9620754154829115 - 0.1758837710388659im
1.04787923235774e-5 + 0.0im	-0.9620741977173634 - 0.17588460875350817im
1.05835802468131e-5 + 0.0im	-0.9620729851551587 - 0.1758854553352086im
1.06894160492813e-5 + 0.0im	-0.9620717777930384 - 0.17588631093623733im
1.07963102097741e-5 + 0.0im	-0.9620705756615401 - 0.17588717570651624im
1.09042733118718e-5 + 0.0im	-0.9620693787420822 - 0.17588804979310596im
1.10133160449905e-5 + 0.0im	-0.9620681870328358 - 0.17588893333972316im
1.11234492054404e-5 + 0.0im	-0.9620670005244398 - 0.17588982648629106im
1.12346836974948e-5 + 0.0im	-0.9620658192034226 - 0.17589072936852887im
1.13470305344698e-5 + 0.0im	-0.962064643052938 - 0.17589164211758435im
1.14605008398145e-5 + 0.0im	-0.962063472049723 - 0.17589256485970978im
1.15751058482126e-5 + 0.0im	-0.9620623061798845 - 0.1758934977159857im
1.16908569066948e-5 + 0.0im	-0.9620611454120652 - 0.17589444080209607im
1.18077654757617e-5 + 0.0im	-0.96205998972292 - 0.17589539422815403im
1.19258431305193e-5 + 0.0im	-0.9620588390865543 - 0.17589635809858115im
1.20451015618245e-5 + 0.0im	-0.9620576934769149 - 0.17589733251204276im
1.21655525774428e-5 + 0.0im	-0.9620565528676592 - 0.17589831756143687im
1.22872081032172e-5 + 0.0im	-0.9620554172435033 - 0.17589931333393893im
1.24100801842494e-5 + 0.0im	-0.9620542865660098 - 0.1759003199111024im
1.25341809860919e-5 + 0.0im	-0.9620531608259194 - 0.17590133736901253im
1.26595227959528e-5 + 0.0im	-0.9620520400045144 - 0.17590236577849455im
1.27861180239123e-5 + 0.0im	-0.9620509240881642 - 0.1759034052053727im
1.29139792041514e-5 + 0.0im	-0.9620498130662336 - 0.1759044557107788im
1.30431189961929e-5 + 0.0im	-0.9620487069472703 - 0.17590551735150878im
1.31735501861549e-5 + 0.0im	-0.9620476057072417 - 0.17590659018042218im
1.33052856880164e-5 + 0.0im	-0.962046509368662 - 0.17590767424688422im
1.34383385448966e-5 + 0.0im	-0.9620454179403625 - 0.17590876959724516im
1.35727219303456e-5 + 0.0im	-0.9620443314389262 - 0.17590987627535157im
1.3708449149649e-5 + 0.0im	-0.9620432499157291 - 0.17591099432309046im
1.38455336411455e-5 + 0.0im	-0.9620421733413564 - 0.17591212378095702im
1.3983988977557e-5 + 0.0im	-0.9620411018042163 - 0.1759132646886419im
1.41238288673325e-5 + 0.0im	-0.9620400353383934 - 0.1759144170856373im
1.42650671560059e-5 + 0.0im	-0.9620389740145272 - 0.17591558101185223im
1.44077178275659e-5 + 0.0im	-0.9620379178354677 - 0.1759167565082348im
1.45517950058416e-5 + 0.0im	-0.9620368669304499 - 0.17591794361739552im
1.46973129559e-5 + 0.0im	-0.9620358213559637 - 0.17591914238422707im
1.4844286085459e-5 + 0.0im	-0.9620347811803205 - 0.1759203528565156im
1.49927289463136e-5 + 0.0im	-0.9620337465131992 - 0.17592157508553705im
1.51426562357767e-5 + 0.0im	-0.9620327174398965 - 0.17592280912663744im
1.52940827981345e-5 + 0.0im	-0.9620316940683644 - 0.1759240550397873im
1.54470236261158e-5 + 0.0im	-0.9620306764982761 - 0.175925312890111im
1.5601493862377e-5 + 0.0im	-0.9620296648565895 - 0.17592658274838333im
1.57575088010008e-5 + 0.0im	-0.9620286592490492 - 0.17592786469148972im
1.59150838890108e-5 + 0.0im	-0.9620276598146885 - 0.17592915880284846im
1.60742347279009e-5 + 0.0im	-0.9620266666765122 - 0.1759304651727897im
1.62349770751799e-5 + 0.0im	-0.962025679969289 - 0.17593178389888822im
1.63973268459317e-5 + 0.0im	-0.9620246998257485 - 0.17593311508624815im
1.6561300114391e-5 + 0.0im	-0.9620237263914078 - 0.17593445884773753im
1.67269131155349e-5 + 0.0im	-0.9620227598052145 - 0.175935815304171im
1.68941822466903e-5 + 0.0im	-0.9620218002109924 - 0.17593718458443647im
1.70631240691572e-5 + 0.0im	-0.962020847753454 - 0.17593856682557im
1.72337553098487e-5 + 0.0im	-0.9620199025553821 - 0.17593996217277344im
1.74060928629472e-5 + 0.0im	-0.9620189648268526 - 0.17594137077937813im
1.75801537915767e-5 + 0.0im	-0.9620180346478954 - 0.17594279280675315im
1.77559553294925e-5 + 0.0im	-0.9620171121821577 - 0.17594422842415935im
1.79335148827874e-5 + 0.0im	-0.9620161975706571 - 0.17594567780855172im
1.81128500316153e-5 + 0.0im	-0.9620152909521005 - 0.17594714114433072im
1.82939785319314e-5 + 0.0im	-0.9620143924640462 - 0.1759486186230436im
1.84769183172507e-5 + 0.0im	-0.9620135022143701 - 0.17595011044304112im
1.86616875004232e-5 + 0.0im	-0.9620126203795105 - 0.1759516168090907im
1.88483043754275e-5 + 0.0im	-0.9620117470483892 - 0.17595313793194878im
1.90367874191817e-5 + 0.0im	-0.9620108823470217 - 0.1759546740278979im
1.92271552933736e-5 + 0.0im	-0.9620100263899382 - 0.17595622531825017im
1.94194268463073e-5 + 0.0im	-0.9620091792861085 - 0.1759577920288252im
1.96136211147704e-5 + 0.0im	-0.962008341139919 - 0.17595937438940018im
1.98097573259181e-5 + 0.0im	-0.9620075119930036 - 0.1759609726331438im
2.00078548991772e-5 + 0.0im	-0.9620066920853105 - 0.17596258699603562im
2.0207933448169e-5 + 0.0im	-0.9620058813667731 - 0.1759642177162738im
2.04100127826507e-5 + 0.0im	-0.9620050799568057 - 0.17596586503368078im
2.06141129104772e-5 + 0.0im	-0.9620042879299019 - 0.1759675291891078im
2.0820254039582e-5 + 0.0im	-0.9620035053539563 - 0.17596921042384578im
2.10284565799778e-5 + 0.0im	-0.9620027322906715 - 0.1759709089790455im
2.12387411457776e-5 + 0.0im	-0.9620019687892682 - 0.1759726250951549im
2.14511285572354e-5 + 0.0im	-0.9620012149368434 - 0.17597435901137423im
2.16656398428077e-5 + 0.0im	-0.9620004707316689 - 0.17597611096513796im
2.18822962412358e-5 + 0.0im	-0.9619997362391183 - 0.175977881191624im
2.21011192036482e-5 + 0.0im	-0.9619990114951364 - 0.17597966992329772im
2.23221303956846e-5 + 0.0im	-0.9619982965335665 - 0.17598147738949135im
2.25453516996415e-5 + 0.0im	-0.9619975913851617 - 0.1759833038160266im
2.27708052166379e-5 + 0.0im	-0.9619968960775573 - 0.17598514942487709im
2.29985132688043e-5 + 0.0im	-0.9619962106402239 - 0.17598701443388284im
2.32284984014923e-5 + 0.0im	-0.961995535091489 - 0.17598889905650963im
2.34607833855072e-5 + 0.0im	-0.9619948694582886 - 0.17599080350166257im
2.36953912193623e-5 + 0.0im	-0.9619942137629319 - 0.1759927279735519im
2.39323451315559e-5 + 0.0im	-0.9619935680284343 - 0.17599467267161295im
2.41716685828715e-5 + 0.0im	-0.9619929322788975 - 0.1759966377904818im
2.44133852687002e-5 + 0.0im	-0.961992306545228 - 0.1759986235200271im
2.46575191213872e-5 + 0.0im	-0.9619916908300443 - 0.1760006300454359im
2.49040943126011e-5 + 0.0im	-0.9619910851947959 - 0.17600265754735686im
2.51531352557271e-5 + 0.0im	-0.9619904896583495 - 0.17600470620209477im
2.54046666082844e-5 + 0.0im	-0.9619899042587079 - 0.17600677618186003im
2.56587132743672e-5 + 0.0im	-0.9619893290378578 - 0.17600886765506782im
2.59153004071109e-5 + 0.0im	-0.9619887640503583 - 0.17601098078668537im
2.6174453411182e-5 + 0.0im	-0.9619881969905199 - 0.17601311573862688im
2.64361979452938e-5 + 0.0im	-0.9619876526050052 - 0.17601527267018938im
2.67005599247468e-5 + 0.0im	-0.9619871186148168 - 0.1760174517385286im
2.69675655239942e-5 + 0.0im	-0.9619865950921591 - 0.17601965309917164im
2.72372411792342e-5 + 0.0im	-0.9619860821158392 - 0.17602187690655993im
2.75096135910265e-5 + 0.0im	-0.9619855797641031 - 0.17602412331462072im
2.77847097269368e-5 + 0.0im	-0.9619851004602848 - 0.17602639247736165im
2.80625568242061e-5 + 0.0im	-0.9619846196579565 - 0.17602868454948317im
2.83431823924482e-5 + 0.0im	-0.9619841497879569 - 0.1760309996870047im
2.86266142163727e-5 + 0.0im	-0.9619836909427543 - 0.1760333380479002im
2.89128803585364e-5 + 0.0im	-0.9619832432956859 - 0.176035699792737im
2.92020091621218e-5 + 0.0im	-0.9619828069411542 - 0.17603808508531243im
2.9494029253743e-5 + 0.0im	-0.9619823820440266 - 0.17604049409328623im
2.97889695462804e-5 + 0.0im	-0.9619819687022715 - 0.17604292698880042im
3.00868592417432e-5 + 0.0im	-0.9619815671237517 - 0.17604538394908278im
3.03877278341607e-5 + 0.0im	-0.9619811651191768 - 0.17604786515703033im
3.06916051125023e-5 + 0.0im	-0.9619807684090441 - 0.1760503708017674im
3.09985211636273e-5 + 0.0im	-0.9619804030511432 - 0.1760529010791737im
3.13085063752636e-5 + 0.0im	-0.9619800501349044 - 0.17605545619237895im
3.16215914390162e-5 + 0.0im	-0.9619797098211231 - 0.17605803635222034im
