-0.009849550148621 + 0.0im	0.08071751774053727 - 0.10338088630983829im	0.32240521590979326 - 0.05400546189185175im	0.3357304503814439 - 0.04760827371103801im	0.4612951971436719 - 0.04484600802762828im
-0.00975202985011981 + 0.0im	0.07804398624376684 - 0.10020217652574132im	0.3193099714510358 - 0.051017703012846444im	0.33210707696697755 - 0.04440230582776894im	0.4552679665276254 - 0.04153806973907537im
-0.00965547509912852 + 0.0im	0.07539223724839329 - 0.09716362602106185im	0.31627147939535516 - 0.048205677192117824im	0.3285507585225338 - 0.041397936014129735im	0.4493766136169647 - 0.03846729644299518im
-0.00955987633577081 + 0.0im	0.07276595682617858 - 0.09425769322581197im	0.3132928835504471 - 0.04555868300140417im	0.32506545460644065 - 0.03858285221097693im	0.4436229932965851 - 0.03561729012671716im
-0.00946522409482259 + 0.0im	0.07016763186245034 - 0.0914767453162963im	0.31037573483151965 - 0.04306652136845067im	0.3216530783836234 - 0.03594527308730873im	0.438006720873317 - 0.032972539896097636im
-0.00937150900477484 + 0.0im	0.06759970712163045 - 0.08881359393698994im	0.30752158536915325 - 0.040719474417517484im	0.318315540386189 - 0.03347400010794489im	0.43252735330541026 - 0.03051854135211307im
-0.00927872178690578 + 0.0im	0.06506393046307786 - 0.08626147123707703im	0.30473132022900745 - 0.03850852187332632im	0.3150538994277029 - 0.031158601100289715im	0.4271837883813555 - 0.028241808873089233im
-0.00918685325436216 + 0.0im	0.06256174869104365 - 0.08381398904826336im	0.3020054853896293 - 0.03642518591621775im	0.311868864337841 - 0.028989268694887327im	0.4219745453836903 - 0.02612977115414146im
-0.00909589431124966 + 0.0im	0.06009426893054036 - 0.08146510820308954im	0.29934428376374894 - 0.03446151058115496im	0.3087607231010634 - 0.026956791400298524im	0.4168977674663299 - 0.02417071537906393im
-0.00900583595173234 + 0.0im	0.057662308195865944 - 0.07920913564022682im	0.29674761276658457 - 0.03261003388851965im	0.3057294176555319 - 0.025052527778030312im	0.411951262392574 - 0.0223537361783792im
-0.00891666925914093 + 0.0im	0.05526641643154703 - 0.07704068919544504im	0.29421510494799574 - 0.03086376434907767im	0.3027745618693013 - 0.023268371478795im	0.40713256684159743 - 0.02066868497887535im
-0.00882838540509003 + 0.0im	0.05290694422646962 - 0.07495473575684651im	0.2917462226164992 - 0.029216175017959756im	0.29989558836082325 - 0.02159675202664428im	0.40243910254296256 - 0.019106138737530948im
-0.00874097564860399 + 0.0im	0.050584042177931776 - 0.07294653375325366im	0.28934024931407765 - 0.02766116019677905im	0.297091694675606 - 0.020030578445903363im	0.397868136239529 - 0.01765733782858342im
-0.00865443133525147 + 0.0im	0.048297676777398574 - 0.07101160667032333im	0.2869962012768543 - 0.026192986125798234im	0.2943618574494374 - 0.01856319420615657im	0.39341659920692507 - 0.016314124389120097im
-0.00856874389628859 + 0.0im	0.04604768404671905 - 0.06914575994405436im	0.2847132794519055 - 0.024806319105560845im	0.2917049394267296 - 0.017188389580205687im	0.38908185178035193 - 0.015068950573207299im
-0.00848390484781048 + 0.0im	0.043833797152058436 - 0.06734507180884793im	0.28249021847073913 - 0.023496166567475163im	0.28911972889184856 - 0.015900362267665613im	0.38486061624131934 - 0.013914784457845705im
-0.00839990578991137 + 0.0im	0.04165561609807277 - 0.06560584234327707im	0.2803258828838397 - 0.022257851956073382im	0.28660484967152283 - 0.014693669458829786im	0.38074988602091553 - 0.01284510194233525im
-0.00831673840585284 + 0.0im	0.03951263414299778 - 0.06392460952303666im	0.27821901856860604 - 0.021087021042665507im	0.28415883899702743 - 0.013563234483243841im	0.3767465850416158 - 0.011853848737845146im
-0.00823439446124044 + 0.0im	0.03740436053606768 - 0.062298132013107854im	0.27616840690964434 - 0.01997960167883081im	0.28178031474705667 - 0.012504312639107451im	0.3728477551812409 - 0.010935408656554457im
-0.00815286580320835 + 0.0im	0.03533015757409072 - 0.06072336496201784im	0.2741727022551111 - 0.018931783720739975im	0.2794677149369163 - 0.011512459838666111im	0.3690503083038624 - 0.010084559316330705im
-0.00807214435961223 + 0.0im	0.03328935074582531 - 0.05919744033882035im	0.27223052992155156 - 0.017939996220941987im	0.27721944956646016 - 0.010583510409556005im	0.3653511558671725 - 0.009296448705969212im
-0.00799222213822993 + 0.0im	0.03128128793207692 - 0.057717725723672446im	0.2703406622798861 - 0.0170009510633089im	0.27503408082072606 - 0.009713617288736487im	0.3617475907019003 - 0.008566598641950016im
-0.00791309122597023 + 0.0im	0.02930517548268647 - 0.05628169888407im	0.26850163948489364 - 0.01611150298664471im	0.27290991258047614 - 0.008899116387096229im	0.35823645646213853 - 0.007890814554081499im
-0.00783474378808934 + 0.0im	0.02736025484206736 - 0.054887036085445186im	0.2667121598232655 - 0.015268815801501648im	0.2708454085454879 - 0.008136660491571787im	0.3548151308893436 - 0.007265240395895392im
-0.00775717206741518 + 0.0im	0.025445775705224254 - 0.053531517003176515im	0.26497080505735915 - 0.01447009565526998im	0.26883899401032546 - 0.007423017763834541im	0.3514805174675915 - 0.006686252936831033im
-0.00768036838357939 + 0.0im	0.023560928379589566 - 0.05221312484395583im	0.26327645190114357 - 0.013712851644516778im	0.2668891337717312 - 0.006755250161479806im	0.3482303150812689 - 0.00615052785101966im
-0.00760432513225682 + 0.0im	0.021704910988955002 - 0.05092988837882258im	0.26162748172170014 - 0.012994585122426253im	0.26499419826957915 - 0.006130486970023663im	0.34506107038339995 - 0.0056549215365857im
-0.00752903478441269 + 0.0im	0.019876906296392275 - 0.049680113370259196im	0.26002294469759324 - 0.01231341019922361im	0.2631528531578536 - 0.005546368381498655im	0.3419716001084601 - 0.005196641840175473im
-0.00745448988555712 + 0.0im	0.01807612637105015 - 0.04846203377977431im	0.258461323659289 - 0.011666912005333839im	0.2613634348800333 - 0.005000213359525933im	0.3389581138736232 - 0.004772922581172179im
-0.00738068305500705 + 0.0im	0.016301758990031202 - 0.04727412667626402im	0.2569414847997125 - 0.011053279344643854im	0.25962455931923517 - 0.004489829628995183im	0.33601869154873665 - 0.0043813091713730545im
-0.0073076069851555 + 0.0im	0.01455304739100026 - 0.04611490967412412im	0.2554622110123556 - 0.010470653297797668im	0.2579348010112731 - 0.0040130759463169255im	0.3331508499094364 - 0.004019488139030941im
-0.00723525444074802 + 0.0im	0.012828941863069595 - 0.04498305232558149im	0.25402204474830686 - 0.009917367972552778im	0.2562924533251525 - 0.0035679510222887886im	0.33035199328959275 - 0.003685305644708807im
-0.00716361825816635 + 0.0im	0.01112909330308793 - 0.04387722371876904im	0.2526202592273834 - 0.009391731103214222im	0.2546966701942669 - 0.003152522847970969im	0.3276202612116313 - 0.0033767659874605754im
-0.00709269134471916 + 0.0im	0.00945268588603597 - 0.04279640962040798im	0.2512561807961881 - 0.00889244580586887im	0.25314633906999945 - 0.0027651840793220597im	0.3249547974849455 - 0.0030920624171392047im
-0.00702246667793976 + 0.0im	0.007798516539091645 - 0.04173919575356094im	0.24992726841076943 - 0.008418021898074803im	0.2516389798014091 - 0.0024041731124944607im	0.32235112498403934 - 0.002829408575275673im
-0.00695293730489086 + 0.0im	0.006166257102655094 - 0.040704750374620687im	0.2486333108972085 - 0.007966920396896449im	0.2501742900045608 - 0.0020678663443550807im	0.3198077180875413 - 0.002587206819650377im
-0.00688409634147609 + 0.0im	0.0045548923129970255 - 0.03969215272498113im	0.24737361367270508 - 0.007538219321704245im	0.24875061804492754 - 0.0017549652495961465im	0.3173242213326283 - 0.002364011280378109im
-0.00681593697175851 + 0.0im	0.0029639437301891454 - 0.03870038377182612im	0.24614652151717248 - 0.007130572592611427im	0.2473668983169409 - 0.001463992336090937im	0.31489712257568747 - 0.0021584003363929113im
-0.00674845244728565 + 0.0im	0.001392637762038039 - 0.037728704200184066im	0.2449514274788992 - 0.006742972934512325im	0.24602201733437531 - 0.0011937283457889927im	0.31252544875632504 - 0.001969107438831552im
-0.00668163608642144 + 0.0im	-0.00015970209750759343 - 0.03677632931546841im	0.2437873135022075 - 0.006374375588177654im	0.2447148189251882 - 0.0009429508598005829im	0.31020725815112926 - 0.0017949313923374052im
-0.00661548127368459 + 0.0im	-0.0016937354915244097 - 0.03584253143541917im	0.2426532402041961 - 0.006023814585454819im	0.24344414756802826 - 0.0007105238662834523im	0.3079408023348561 - 0.0016347592963940755im
-0.00654998145909366 + 0.0im	-0.003210095953530584 - 0.03492665792415191im	0.241548342612818 - 0.005690387933632541im	0.24220896384079393 - 0.0004953842831714669im	0.3057244867448501 - 0.001487558020583625im
-0.00648513015751847 + 0.0im	-0.004709402954370109 - 0.0340280990819966im	0.24047175993808814 - 0.005373243437062122im	0.24100822974338335 - 0.0002965293790425233im	0.30355672181717064 - 0.0013523663082292275im
-0.00642092094803809 + 0.0im	-0.006192260379856866 - 0.033146289871101686im	0.23942266015740482 - 0.005071578287002297im	0.2398409262394249 - 0.00011301454525028398im	0.30143597251432475 - 0.0012282903630416037im
-0.00635734747330504 + 0.0im	-0.007659214635375444 - 0.03228071556172215im	0.23840026330417918 - 0.004784639469813999im	0.2387061441135976 + 5.604682500118946e-5im	0.2993608092541903 - 0.001114500011190657im
-0.00629440343891588 + 0.0im	-0.009110930475735426 - 0.0314308988229694im	0.23740369254040153 - 0.00451171771059013im	0.237602774716466 + 0.00021149104097095694im	0.29732966562211566 - 0.0010102217745686717im
-0.006232082612788 + 0.0im	-0.010547750496970754 - 0.030596396799082815im	0.23643250392761658 - 0.004252138419307331im	0.23653019945447742 + 0.00035410854039642434im	0.29534163214887293 - 0.0009147412372573389im
-0.00617037882454258 + 0.0im	-0.011970365764009519 - 0.02977681252892748im	0.235485652747674 - 0.00400527042247488im	0.2354872763261998 + 0.0004846433335393939im	0.29339489746600944 - 0.000827387178414702im
-0.00610928596489364 + 0.0im	-0.0133791951704752 - 0.02897177748859462im	0.2345625860720385 - 0.0037705148114348837im	0.2344732692371322 + 0.0006037971169189707im	0.2914884113553574 - 0.0007475411546174759im
-0.00604879798504321 + 0.0im	-0.01477476054187696 - 0.028180956911301396im	0.23366257251659367 - 0.0035473085886327683im	0.23348728003015864 + 0.0007122328055420742im	0.28962086902335704 - 0.0006746261347347071im
-0.00598890889608238 + 0.0im	-0.016157455997962734 - 0.02740404623903078im	0.23278504788533544 - 0.003335116930144341im	0.23252860325007085 + 0.0008105754583775798im	0.2877912208201979 - 0.0006081074351858701im
-0.0059296127683984 + 0.0im	-0.017527750129213655 - 0.026640769469502612im	0.2319293382085055 - 0.0031334326253339324im	0.23159641283594165 + 0.0008994196944730019im	0.2859982457101999 - 0.0005474867638852708im
-0.00587090373108752 + 0.0im	-0.01888606465860555 - 0.025890877192829988im	0.23109483308267956 - 0.0029417797502798507im	0.23068994961460237 + 0.0009793227167172389im	0.2842408553510147 - 0.000492302027397723im
-0.00581277597137379 + 0.0im	-0.02023278895989385 - 0.025154144062029232im	0.23028095239183197 - 0.0027597021966097608im	0.2298084909908759 + 0.0010508163235834964im	0.28251798352575486 - 0.0004421238432240522im
-0.00575522373403345 + 0.0im	-0.021568272449748748 - 0.024430364284230177im	0.22948715544227966 - 0.00258677186684457im	0.22895135985176587 + 0.0011143994599668028im	0.2808286620599263 - 0.00039655393028452737im
-0.0056982413208252 + 0.0im	-0.022892897549421358 - 0.023719359665026973im	0.22871286525953952 - 0.00242257887470153im	0.2281178305401009 + 0.001170549243874188im	0.2791718460314516 - 0.0003552219202298708im
-0.00564182308992594 + 0.0im	-0.024206986956888513 - 0.02302097278090955im	0.22795759147015665 - 0.002266737621299749im	0.22730728095727018 + 0.001219713448265325im	0.27754665956955826 - 0.0003177847622081488im
-0.00558596345537222 + 0.0im	-0.02551085021715853 - 0.02233505637119569im	0.22722079490873842 - 0.002118876556846193im	0.22651905623424612 + 0.001262321571312345im	0.2759521213976467 - 0.0002839236111280251im
-0.00553065688650715 + 0.0im	-0.026804782522770354 - 0.021661486934364253im	0.22650200277755214 - 0.001978645899958595im	0.22575254322304955 + 0.0012987772357626777im	0.27438738599441703 - 0.00025334319222906215im
-0.00547589790743282 + 0.0im	-0.028089049224251456 - 0.021000153710669628im	0.22580075356057183 - 0.001845711481394733im	0.22500715320979667 + 0.0013294655601340244im	0.27285162396261564 - 0.00022576961401371207im
-0.00542168109646814 + 0.0im	-0.02936390560071378 - 0.020350956259447266im	0.22511656789831966 - 0.0017197524940752388im	0.22428228301802625 + 0.0013547529794891607im	0.27134396516402715 - 0.00020094899406249492im
-0.00536800108561202 + 0.0im	-0.030629593044527836 - 0.019713815554530677im	0.22444901663380365 - 0.0016004673859294216im	0.22357737208405473 + 0.0013749828350690784im	0.2698636583235604 - 0.00017864647907507407im
-0.0053148525600119 + 0.0im	-0.031886310133342324 - 0.01908866217407092im	0.2237977181176984 - 0.0014875703489591642im	0.22289194274018942 + 0.0013904884766689982im	0.26841005736874957 - 0.00015864386810589097im
-0.00526223025743752 + 0.0im	-0.03313428065108826 - 0.01847542702564846im	0.22316217890729606 - 0.00138077607147989im	0.22222536256599051 + 0.0014015831820872685im	0.26698223307623176 - 0.0001407401407540771im
-0.00521012896775992 + 0.0im	-0.0343736563610644 - 0.01787405865139579im	0.22254205762040793 - 0.001279816733822636im	0.22157717954085898 + 0.0014085692483133908im	0.26557954394921335 - 0.0001247491611942944im
-0.00515854353243557 + 0.0im	-0.03560463448188077 - 0.017284509756749895im	0.22193690908333347 - 0.0011844524792050705im	0.22094682477971866 + 0.0014117210277791187im	0.2642013573681833 - 0.00011049811722634723im
-0.00510746884399561 + 0.0im	-0.03682728497309923 - 0.01670674249953208im	0.22134645638776648 - 0.0010944252891544439im	0.22033393833390555 + 0.0014113201109086787im	0.26284702619271805 - 9.782871479011024e-5im
-0.00505689984554021 + 0.0im	-0.03804180708462536 - 0.016140721524607896im	0.22077023883616426 - 0.001009505438683755im	0.21973792558187855 + 0.001407621350087821im	0.26151579935931707 - 8.659383486385105e-5im
-0.00500683153023783 + 0.0im	-0.03924826570249497 - 0.015586417734866461im	0.22020797003033282 - 0.0009294676399349503im	0.21915839862708913 + 0.001400871226285622im	0.26020715439394426 - 7.66583583838177e-5im
-0.00495725894082954 + 0.0im	-0.04044678271401665 - 0.015043807289360576im	0.21965928272332272 - 0.0008541018582079269im	0.21859488492334658 + 0.0013913013341688221im	0.25892052211884076 - 6.78971754816543e-5im
-0.00490817716913815 + 0.0im	-0.041637407151638134 - 0.014512860104384432im	0.21912384645054328 - 0.0007831922434005326im	0.2180469536852732 + 0.0013791402507268551im	0.25765523016828773 - 6.0195969736718744e-5im
-0.00485958135558233 + 0.0im	-0.042820216173593724 - 0.013993555702019704im	0.21860133684723165 - 0.0007165447687871047im	0.21751417340286386 + 0.001364597459391841im	0.25641078515138593 - 5.344886007457861e-5im
-0.00481146668869538 + 0.0im	-0.04399524407614914 - 0.013485869439747097im	0.21809144374407693 - 0.000653962555519826im	0.21699613583840646 + 0.0013478791206694481im	0.2551865912376467 - 4.7559179607708016e-5im
-0.00476382840464889 + 0.0im	-0.045162539507099586 - 0.012989784031230947im	0.2175938833444987 - 0.0005952674926392853im	0.2164924653350991 + 0.0013291743513373852im	0.25398225511273065 - 4.243750056780356e-5im
-0.00471666178678108 + 0.0im	-0.046322103950429676 - 0.012505269599745164im	0.2171083563385717 - 0.0005402768229134285im	0.21600274635078967 + 0.0013086703916593894im	0.2527972110559657 - 3.800252975837658e-5im
-0.00466996216512978 + 0.0im	-0.04747394504682373 - 0.012032301018241048im	0.21663457792627172 - 0.0004888193058365606im	0.21552661857680724 + 0.0012865424575380403im	0.2516309897335264 - 3.417956800608104e-5im
-0.00462372491597008 + 0.0im	-0.048618066008313525 - 0.011570848810609324im	0.2161722645471316 - 0.0004407284237671555im	0.21506369570251654 + 0.0012629579617917264im	0.25048310731714934 - 3.09004426403579e-5im
-0.00457794546135651 + 0.0im	-0.04975443894747 - 0.011120878352188217im	0.215721140318164 - 0.0003958448541871301im	0.21461362134340115 + 0.0012380756420277052im	0.2493531189550308 - 2.8102819118772278e-5im
-0.00453261926866982 + 0.0im	-0.05088303896897598 - 0.010682352395229883im	0.21528095140788067 - 0.0003540141523672249im	0.21417603695625137 + 0.0012120463038207876im	0.24824060812979223 - 2.5729997944275336e-5im
-0.00448774185016813 + 0.0im	-0.05200382867055171 - 0.010255228128820267im	0.21485142471730384 - 0.00031508778185425704im	0.21375059567043864 + 0.0011850144748170649im	0.2471451432221217 - 2.3730289154977324e-5im
-0.00444330876254271 + 0.0im	-0.05311675245995775 - 0.009839457730964im	0.214432335200961 - 0.0002789201047754455im	0.21333697869373922 + 0.0011571163881290694im	0.24606633002941192 - 2.2057101319961775e-5im
-0.00439931560647793 + 0.0im	-0.05422175424127675 - 0.00943498592721367im	0.21402342286008175 - 0.00024537274979009155im	0.2129348480398377 + 0.0011284813082601238im	0.2450037655961406 - 2.0667957566980824e-5im
-0.00435575802621577 + 0.0im	-0.055318765027797645 - 0.009041752523819942im	0.21362445920778897 - 0.0002143112330780959im	0.21254388931474372 + 0.0010992320035402197im	0.24395708265204435 - 1.9524591150954507e-5im
-0.00431263170912453 + 0.0im	-0.056407725694058226 - 0.008659689923242116im	0.21323519262849716 - 0.00018560653066329764im	0.2121637722613204 + 0.0010694838367020362im	0.24292589913630735 - 1.8592418168955627e-5im
