0.00126827489692154 + 0.0im	-0.04030193386831288 - 0.022697362982337016im
0.00128095764589076 + 0.0im	-0.040533678253192984 - 0.022870792788818692im
0.00129376722234966 + 0.0im	-0.04076624858239958 - 0.023045090702509038im
0.00130670489457316 + 0.0im	-0.040999647277500585 - 0.023220259473644235im
0.00131977194351889 + 0.0im	-0.04123387349663924 - 0.02339629733224857im
0.00133296966295408 + 0.0im	-0.04146892775919918 - 0.023573204953504807im
0.00134629935958362 + 0.0im	-0.04170481032563924 - 0.023750981602622748im
0.00135976235317946 + 0.0im	-0.04194152189145816 - 0.02392962776586428im
0.00137335997671125 + 0.0im	-0.04217906207217007 - 0.024109142518341526im
0.00138709357647837 + 0.0im	-0.04241743225607083 - 0.02428952716883015im
0.00140096451224315 + 0.0im	-0.04265663283051586 - 0.02447077958775031im
0.00141497415736558 + 0.0im	-0.04289666328335267 - 0.0246528984109964im
0.00142912389893924 + 0.0im	-0.04313752571656491 - 0.02483588700296961im
0.00144341513792863 + 0.0im	-0.04337921980220433 - 0.02501974144288446im
0.00145784928930791 + 0.0im	-0.043621746539519085 - 0.025204462257764907im
0.00147242778220099 + 0.0im	-0.04386510652316829 - 0.025390048525980074im
0.001487152060023 + 0.0im	-0.04410930075332524 - 0.025576500338645093im
0.00150202358062323 + 0.0im	-0.0443543299236756 - 0.025763816536430895im
0.00151704381642947 + 0.0im	-0.04460019497366196 - 0.02595199666475587im
0.00153221425459376 + 0.0im	-0.044846896669647224 - 0.026141038918796062im
0.0015475363971397 + 0.0im	-0.0450944363607116 - 0.02633094446902802im
0.0015630117611111 + 0.0im	-0.04534281503431937 - 0.026521710790535242im
0.00157864187872221 + 0.0im	-0.04559203397020868 - 0.02671333871374654im
0.00159442829750943 + 0.0im	-0.04584209261676769 - 0.026905824161166436im
0.00161037258048452 + 0.0im	-0.04609299416755311 - 0.02709916809851572im
0.00162647630628937 + 0.0im	-0.04634473950715285 - 0.027293370934098754im
0.00164274106935226 + 0.0im	-0.04659733006753284 - 0.027488430600212943im
0.00165916848004578 + 0.0im	-0.046850767105520455 - 0.02768434635818842im
0.00167576016484624 + 0.0im	-0.04710505129044792 - 0.027881115497456328im
0.0016925177664947 + 0.0im	-0.04736018445764715 - 0.028078737238628818im
0.00170944294415965 + 0.0im	-0.04761616927344331 - 0.028277212763452162im
0.00172653737360125 + 0.0im	-0.04787300604935532 - 0.02847653890382234im
0.00174380274733726 + 0.0im	-0.04813069718917303 - 0.028676715267912514im
0.00176124077481063 + 0.0im	-0.048389243614463374 - 0.028877739790719684im
0.00177885318255874 + 0.0im	-0.04864864878889602 - 0.02907961330218685im
0.00179664171438433 + 0.0im	-0.048908913652925094 - 0.02928233348512845im
0.00181460813152817 + 0.0im	-0.04917003994977292 - 0.02948589843455856im
0.00183275421284345 + 0.0im	-0.04943202950870832 - 0.029690307041074487im
0.00185108175497189 + 0.0im	-0.04969488591517775 - 0.029895560117990456im
0.00186959257252161 + 0.0im	-0.04995860994805958 - 0.030101654516809954im
0.00188828849824682 + 0.0im	-0.050223204186308115 - 0.030308589172739715im
0.00190717138322929 + 0.0im	-0.050488670707853914 - 0.030516363665502973im
0.00192624309706158 + 0.0im	-0.050755013214780535 - 0.030724976978441176im
0.0019455055280322 + 0.0im	-0.05102223287218648 - 0.03093442797510259im
0.00196496058331252 + 0.0im	-0.05129033249865205 - 0.03114471404715929im
0.00198461018914565 + 0.0im	-0.05155931483863381 - 0.0313558354314502im
0.0020044562910371 + 0.0im	-0.051829182247929824 - 0.031567789739936736im
0.00202450085394747 + 0.0im	-0.05209993834286574 - 0.03178057727662806im
0.00204474586248695 + 0.0im	-0.05237158540158518 - 0.031994196830519135im
0.00206519332111182 + 0.0im	-0.05264412600560664 - 0.03220864593680476im
0.00208584525432294 + 0.0im	-0.05291756357687499 - 0.032423925228092294im
0.00210670370686616 + 0.0im	-0.053191900936461235 - 0.03264003247296197im
0.00212777074393483 + 0.0im	-0.05346714222337504 - 0.032856968424689034im
0.00214904845137417 + 0.0im	-0.05374328938501881 - 0.0330747306430603im
0.00217053893588792 + 0.0im	-0.05402034620247948 - 0.03329331882649452im
0.0021922443252468 + 0.0im	-0.054298315912765474 - 0.033512732227265675im
0.00221416676849926 + 0.0im	-0.05457720172213937 - 0.0337329689039785im
0.00223630843618426 + 0.0im	-0.05485700772535042 - 0.033954030872799204im
0.0022586715205461 + 0.0im	-0.0551377363237204 - 0.03417591374898043im
0.00228125823575156 + 0.0im	-0.055419392682946454 - 0.03439862114076597im
0.00230407081810908 + 0.0im	-0.05570198000596364 - 0.03462215020533899im
0.00232711152629017 + 0.0im	-0.05598550137052567 - 0.034846500159904197im
0.00235038264155307 + 0.0im	-0.05626996024925549 - 0.03507167064061697im
0.0023738864679686 + 0.0im	-0.05655536228674166 - 0.035297662941711314im
0.00239762533264828 + 0.0im	-0.0568417096899669 - 0.035524475376699616im
0.00242160158597477 + 0.0im	-0.057129007114168684 - 0.03575210837928266im
0.00244581760183452 + 0.0im	-0.0574172583489888 - 0.03598056164135182im
0.00247027577785286 + 0.0im	-0.05770646719602673 - 0.03620983502072823im
0.00249497853563139 + 0.0im	-0.057996638984644314 - 0.03643992990096587im
0.0025199283209877 + 0.0im	-0.05828777521263395 - 0.03667083920656459im
0.00254512760419758 + 0.0im	-0.05857988401550515 - 0.0369025802029446im
0.00257057888023956 + 0.0im	-0.05887296641071077 - 0.037135137985730725im
0.00259628466904195 + 0.0im	-0.059167027168032404 - 0.03736851653361631im
0.00262224751573237 + 0.0im	-0.059462071786981076 - 0.03760271865143833im
0.0026484699908897 + 0.0im	-0.05975810321343537 - 0.03783774319320782im
0.00267495469079859 + 0.0im	-0.06005512633147245 - 0.03807359176057337im
0.00270170423770658 + 0.0im	-0.06035314548582083 - 0.038310265221112645im
0.00272872128008364 + 0.0im	-0.06065216504450737 - 0.03854776467102075im
0.00275600849288448 + 0.0im	-0.06095218905504276 - 0.038786090274711804im
0.00278356857781333 + 0.0im	-0.061253221357839026 - 0.03902524256517835im
0.00281140426359146 + 0.0im	-0.06155526860787483 - 0.03926522790906426im
0.00283951830622737 + 0.0im	-0.06185833283551781 - 0.039506042279701226im
0.00286791348928965 + 0.0im	-0.062162419246441274 - 0.039747689044560025im
0.00289659262418254 + 0.0im	-0.062467532003234565 - 0.03999017004774436im
0.00292555855042437 + 0.0im	-0.06277367512816695 - 0.04023348503633772im
0.00295481413592861 + 0.0im	-0.06308085366888537 - 0.040477639164221535im
0.0029843622772879 + 0.0im	-0.06338907159816316 - 0.04072263244530496im
0.00301420590006078 + 0.0im	-0.0636983330666101 - 0.04096846740676593im
0.00304434795906139 + 0.0im	-0.06400864234082401 - 0.04121514548142003im
0.003074791438652 + 0.0im	-0.06432000378532732 - 0.04146266977889837im
0.00310553935303852 + 0.0im	-0.06463242140668887 - 0.041711042023030845im
0.0031365947465689 + 0.0im	-0.06494589937061193 - 0.04196026538737303im
0.00316796069403459 + 0.0im	-0.06526044222462274 - 0.04221034304892739im
0.00319964030097494 + 0.0im	-0.06557605325349179 - 0.04246127530772565im
0.00323163670398469 + 0.0im	-0.06589273698515388 - 0.042713066372526046im
0.00326395307102454 + 0.0im	-0.06621049727539181 - 0.04296571884555562im
0.00329659260173478 + 0.0im	-0.06652933814517391 - 0.0432192357295246im
0.00332955852775213 + 0.0im	-0.06684926332357508 - 0.04347361989960007im
0.00336285411302965 + 0.0im	-0.06717027650728226 - 0.04372887385000252im
0.00339648265415995 + 0.0im	-0.06749238126383325 - 0.043985001946338816im
0.00343044748070155 + 0.0im	-0.06781558236046423 - 0.044242007054047724im
0.00346475195550856 + 0.0im	-0.0681398835364143 - 0.044499893038079906im
0.00349939947506365 + 0.0im	-0.06846528662808217 - 0.04475866045744727im
0.00353439346981428 + 0.0im	-0.06879179694504452 - 0.04501831748129996im
0.00356973740451243 + 0.0im	-0.06911941700692881 - 0.045278863763141615im
0.00360543477855755 + 0.0im	-0.06944815050892274 - 0.04554030409746866im
0.00364148912634313 + 0.0im	-0.06977800057631381 - 0.04580264083660919im
0.00367790401760656 + 0.0im	-0.07010897146234221 - 0.046065881414877545im
0.00371468305778262 + 0.0im	-0.07044106539150273 - 0.046330025287285116im
0.00375182988836045 + 0.0im	-0.07077428645738566 - 0.04659508006719693im
0.00378934818724405 + 0.0im	-0.07110863684947084 - 0.04686104550675449im
0.00382724166911649 + 0.0im	-0.07144412076124727 - 0.04712793003662301im
0.00386551408580766 + 0.0im	-0.07178074033060915 - 0.047395733407615305im
0.00390416922666574 + 0.0im	-0.07211849871775033 - 0.04766446073853629im
0.00394321091893239 + 0.0im	-0.07245740016198117 - 0.047934119932617404im
0.00398264302812172 + 0.0im	-0.07279744587005778 - 0.048204710040519815im
0.00402246945840294 + 0.0im	-0.07313863948164893 - 0.04847623577368244im
0.00406269415298696 + 0.0im	-0.07348098358134804 - 0.048748703936904836im
0.00410332109451683 + 0.0im	-0.07382448182994814 - 0.04902211663357547im
0.004144354305462 + 0.0im	-0.07416913636108852 - 0.04929648016001288im
0.00418579784851662 + 0.0im	-0.0745149495902864 - 0.049571794871107265im
0.00422765582700179 + 0.0im	-0.07486192339879463 - 0.049848066917235125im
0.00426993238527181 + 0.0im	-0.07521006469312032 - 0.05012530567763414im
0.00431263170912453 + 0.0im	-0.07555937151669517 - 0.05040350770899768im
0.00435575802621577 + 0.0im	-0.07590984787885593 - 0.05068268024157475im
0.00439931560647793 + 0.0im	-0.07626149650047033 - 0.05096282592729567im
0.00444330876254271 + 0.0im	-0.0766143204506365 - 0.05124395346325163im
0.00448774185016813 + 0.0im	-0.07696832325796865 - 0.05152606421817563im
0.00453261926866982 + 0.0im	-0.07732350556490106 - 0.05180916287125969im
0.00457794546135651 + 0.0im	-0.07767987229266173 - 0.05209325668733709im
0.00462372491597008 + 0.0im	-0.07803742494754887 - 0.052378346415587765im
0.00466996216512978 + 0.0im	-0.07839616480813089 - 0.05266443600746308im
0.00471666178678108 + 0.0im	-0.07875609606673559 - 0.05295152799477987im
0.00476382840464889 + 0.0im	-0.07911722127613291 - 0.053239638519094815im
0.00481146668869538 + 0.0im	-0.079479542358359 - 0.053528760884988195im
0.00485958135558233 + 0.0im	-0.07984306326087104 - 0.05381890070069431im
0.00490817716913815 + 0.0im	-0.08020778868647309 - 0.0541100711572198im
0.00495725894082954 + 0.0im	-0.08057371677091701 - 0.05440226647821143im
0.00500683153023783 + 0.0im	-0.0809408537242454 - 0.05469549574192906im
0.00505689984554021 + 0.0im	-0.08130920130325445 - 0.05498976555542626im
0.00510746884399561 + 0.0im	-0.08167876326525278 - 0.05528507778689798im
0.00515854353243557 + 0.0im	-0.08204954158085896 - 0.0555814372615345im
0.00521012896775992 + 0.0im	-0.08242154030544199 - 0.05587885135565345im
0.00526223025743752 + 0.0im	-0.08279476275535151 - 0.05617732577742802im
0.0053148525600119 + 0.0im	-0.08316921106018714 - 0.05647686097812679im
0.00536800108561202 + 0.0im	-0.08354488857456895 - 0.05677746375193248im
0.00542168109646814 + 0.0im	-0.08392180085672722 - 0.057079143742945766im
0.00547589790743282 + 0.0im	-0.08429994878126339 - 0.057381899869723946im
0.00553065688650715 + 0.0im	-0.08467933723009378 - 0.057685741672833295im
0.00558596345537222 + 0.0im	-0.0850599697506044 - 0.057990674895014464im
0.00564182308992594 + 0.0im	-0.08544184951434186 - 0.05829670205392699im
0.0056982413208252 + 0.0im	-0.08582498043575769 - 0.05860382937927156im
0.00575522373403345 + 0.0im	-0.08620936680632607 - 0.05891206453278999im
0.00581277597137379 + 0.0im	-0.08659501210905142 - 0.059221410277002465im
0.00587090373108752 + 0.0im	-0.08698192062622498 - 0.059531874864821796im
0.0059296127683984 + 0.0im	-0.0873700961056662 - 0.05984346569427282im
0.00598890889608238 + 0.0im	-0.08775954410235283 - 0.06015618716230989im
0.00604879798504321 + 0.0im	-0.08815026909611477 - 0.06047004625122984im
0.00610928596489364 + 0.0im	-0.08854227154933486 - 0.060785043886421315im
0.00617037882454258 + 0.0im	-0.08893556280004224 - 0.061101196966728916im
0.006232082612788 + 0.0im	-0.08933014109802183 - 0.061418503956697915im
0.00629440343891588 + 0.0im	-0.0897260156558688 - 0.0617369760785338im
0.00635734747330504 + 0.0im	-0.0901231889689713 - 0.062056617828560874im
0.00642092094803809 + 0.0im	-0.09052166728596861 - 0.06237743800777775im
0.00648513015751847 + 0.0im	-0.09092145530838185 - 0.06269944343620973im
0.00654998145909366 + 0.0im	-0.09132255841053784 - 0.06302264159457113im
0.00661548127368459 + 0.0im	-0.09172498085874932 - 0.06334703921983785im
0.00668163608642144 + 0.0im	-0.09212873047389532 - 0.06367264634115946im
0.00674845244728565 + 0.0im	-0.09253381054436652 - 0.06399946831285945im
0.00681593697175851 + 0.0im	-0.092940228844706 - 0.06432751650594563im
0.00688409634147609 + 0.0im	-0.0933479889182792 - 0.06465679649550964im
0.00695293730489086 + 0.0im	-0.09375709771547809 - 0.06498731809483545im
0.00702246667793976 + 0.0im	-0.09416756150540721 - 0.06531909033858968im
0.00709269134471916 + 0.0im	-0.09457938596722999 - 0.06565212176658777im
0.00716361825816635 + 0.0im	-0.09499257753865548 - 0.06598641725710691im
0.00723525444074802 + 0.0im	-0.09540714349171003 - 0.06632200150155078im
0.0073076069851555 + 0.0im	-0.0958230892116951 - 0.06665886891566578im
0.00738068305500705 + 0.0im	-0.09624042147653863 - 0.06699703380480047im
0.00745448988555712 + 0.0im	-0.09665914754441209 - 0.06733650763045008im
0.00752903478441269 + 0.0im	-0.09707927376280831 - 0.06767730008276403im
0.00760432513225682 + 0.0im	-0.09750080838119442 - 0.06801942326796438im
0.00768036838357939 + 0.0im	-0.09792375576712414 - 0.0683628856770116im
0.00775717206741518 + 0.0im	-0.09834812549196396 - 0.06870770054462531im
0.00783474378808934 + 0.0im	-0.09877392477384099 - 0.06905388034860903im
0.00791309122597023 + 0.0im	-0.09920115985501882 - 0.06940143359757056im
0.00799222213822993 + 0.0im	-0.09962983905535953 - 0.06975037519546723im
0.00807214435961223 + 0.0im	-0.10005996991328774 - 0.07010071554195776im
0.00815286580320835 + 0.0im	-0.10049156035119387 - 0.07045246981629828im
0.00823439446124044 + 0.0im	-0.1009246182972335 - 0.07080564975578178im
0.00831673840585284 + 0.0im	-0.10135915181790676 - 0.07116026881432694im
0.00839990578991137 + 0.0im	-0.10179516887171672 - 0.07151634076430838im
0.00848390484781048 + 0.0im	-0.10223267821648284 - 0.07187388135974036im
0.00856874389628859 + 0.0im	-0.10267168770119121 - 0.07223289823005964im
0.00865443133525147 + 0.0im	-0.10311220460374836 - 0.0725934119874923im
0.00874097564860399 + 0.0im	-0.1035542394797624 - 0.07295543740562022im
0.00882838540509003 + 0.0im	-0.10399780209305189 - 0.07331899108785414im
0.00891666925914093 + 0.0im	-0.104442897127415 - 0.07368407959397441im
0.00900583595173234 + 0.0im	-0.10488953737111051 - 0.07405072860775985im
0.00909589431124966 + 0.0im	-0.10533773112502295 - 0.07441895325146561im
0.00918685325436216 + 0.0im	-0.10578748690439398 - 0.07478876491620012im
0.00927872178690578 + 0.0im	-0.10623881371401112 - 0.07516018483637676im
0.00937150900477484 + 0.0im	-0.10669172194641299 - 0.07553323023038748im
0.00946522409482259 + 0.0im	-0.10714622062452235 - 0.07590791816264214im
0.00955987633577081 + 0.0im	-0.10760232006347704 - 0.07628426969753396im
0.00965547509912852 + 0.0im	-0.10806002930590042 - 0.0766622983361244im
0.00975202985011981 + 0.0im	-0.10851935766685268 - 0.07704202255452233im
0.009849550148621 + 0.0im	-0.10898031735111811 - 0.07742347031979391im
0.00994804565010721 + 0.0im	-0.10944291604206259 - 0.0778066528053997im
0.0100475261066083 + 0.0im	-0.1099071659403176 - 0.07819159165436036im
0.0101480013676744 + 0.0im	-0.11037307688162105 - 0.07857831196653318im
0.0102494813813511 + 0.0im	-0.11084065998395518 - 0.0789668350985913im
0.0103519761951646 + 0.0im	-0.11130992483173612 - 0.07935717446294781im
0.0104554959571163 + 0.0im	-0.11178088184046903 - 0.07974936091165102im
0.0105600509166874 + 0.0im	-0.11225354319932819 - 0.08014341193301838im
0.0106656514258543 + 0.0im	-0.11272791959432828 - 0.08053935250553701im
0.0107723079401129 + 0.0im	-0.11320402255173384 - 0.08093720756066244im
0.010880031019514 + 0.0im	-0.11368186266514868 - 0.08133699825464108im
0.0109888313297091 + 0.0im	-0.11416145261804525 - 0.0817387533720132im
0.0110987196430062 + 0.0im	-0.1146428019221377 - 0.08214248959979181im
0.0112097068394363 + 0.0im	-0.11512592388144822 - 0.08254823922096327im
0.0113218039078306 + 0.0im	-0.11561082963571398 - 0.08295602498823634im
0.0114350219469089 + 0.0im	-0.11609753183603018 - 0.08336587627781915im
0.011549372166378 + 0.0im	-0.11658604253732589 - 0.08377781959190744im
0.0116648658880418 + 0.0im	-0.11707637321936434 - 0.08419188031647412im
0.0117815145469222 + 0.0im	-0.11756853792517621 - 0.08460809157949307im
0.0118993296923915 + 0.0im	-0.11806254723505347 - 0.08502647511572414im
0.0120183229893154 + 0.0im	-0.11855841414517251 - 0.08544706006357329im
0.0121385062192085 + 0.0im	-0.11905615274553634 - 0.08586988294929071im
0.0122598912814006 + 0.0im	-0.11955577554406371 - 0.0862949711014195im
0.0123824901942146 + 0.0im	-0.12005729530816911 - 0.08672235504441997im
0.0125063150961568 + 0.0im	-0.12056072615157905 - 0.08715206983934902im
0.0126313782471183 + 0.0im	-0.12106608021134121 - 0.08758414061485155im
0.0127576920295895 + 0.0im	-0.12157337241205653 - 0.0880186070197932im
0.0128852689498854 + 0.0im	-0.12208261618409069 - 0.08845550161569724im
0.0130141216393843 + 0.0im	-0.1225938253466032 - 0.08889485439067271im
0.0131442628557781 + 0.0im	-0.12310701286447723 - 0.08933670431243679im
0.0132757054843359 + 0.0im	-0.12362219484826124 - 0.08978108653262369im
0.0134084625391792 + 0.0im	-0.12413938530731027 - 0.0902280385186616im
0.013542547164571 + 0.0im	-0.12465859820520907 - 0.09067759421655659im
0.0136779726362167 + 0.0im	-0.12517984839795018 - 0.0911297914136515im
0.0138147523625789 + 0.0im	-0.12570315148104463 - 0.0915846725467776im
0.0139528998862047 + 0.0im	-0.1262285217447952 - 0.0920422730552351im
0.0140924288850667 + 0.0im	-0.12675597587074355 - 0.09250263776949133im
0.0142333531739174 + 0.0im	-0.1272855282000623 - 0.09296580346449526im
0.0143756867056566 + 0.0im	-0.1278171933977416 - 0.09343180283674785im
0.0145194435727132 + 0.0im	-0.12835099030136993 - 0.09390070744152408im
0.0146646380084403 + 0.0im	-0.12888693270464396 - 0.09437252950665653im
0.0148112843885247 + 0.0im	-0.12942503751812387 - 0.09484732815555237im
0.0149593972324099 + 0.0im	-0.1299653210836173 - 0.0953251458606266im
0.015108991204734 + 0.0im	-0.13050779999562956 - 0.0958060281406666im
0.0152600811167814 + 0.0im	-0.1310524900121666 - 0.09629002171364812im
0.0154126819279492 + 0.0im	-0.13159941184911805 - 0.09677717768530285im
0.0155668087472287 + 0.0im	-0.13214857902056584 - 0.09726754151088302im
0.015722476834701 + 0.0im	-0.13270001171625276 - 0.09776117072499058im
0.015879701603048 + 0.0im	-0.13325372399184507 - 0.09825810335568898im
0.0160384986190785 + 0.0im	-0.13380973567702562 - 0.09875839311837989im
0.0161988836052692 + 0.0im	-0.1343680662943749 - 0.09926210162333199im
0.0163608724413219 + 0.0im	-0.13492873270790975 - 0.09976927876326104im
0.0165244811657352 + 0.0im	-0.13549175122670518 - 0.10027997877910447im
0.0166897259773925 + 0.0im	-0.13605714633806726 - 0.1007942587561296im
0.0168566232371664 + 0.0im	-0.13662493227267367 - 0.10131217607348193im
0.0170251894695381 + 0.0im	-0.13719512854413793 - 0.10183378786422155im
0.0171954413642335 + 0.0im	-0.13776775580432582 - 0.10235915567372295im
0.0173673957778758 + 0.0im	-0.13834283325434368 - 0.10288834010240937im
0.0175410697356546 + 0.0im	-0.138920380427908 - 0.10342140273548776im
0.0177164804330111 + 0.0im	-0.13950041622483156 - 0.10395840842306915im
0.0178936452373412 + 0.0im	-0.14008296561920236 - 0.10449942185369271im
0.0180725816897146 + 0.0im	-0.1406680433757407 - 0.10504450542934284im
0.0182533075066118 + 0.0im	-0.1412556711071143 - 0.10559372272808992im
0.0184358405816779 + 0.0im	-0.141845873083034 - 0.10614716397758382im
0.0186201989874947 + 0.0im	-0.14243866864991392 - 0.10670487915049479im
0.0188064009773696 + 0.0im	-0.1430340762895506 - 0.10726694544508886im
0.0189944649871433 + 0.0im	-0.14363212100483963 - 0.10783343712555003im
0.0191844096370148 + 0.0im	-0.14423282442109617 - 0.10840443378428341im
0.0193762537333849 + 0.0im	-0.14483620602727493 - 0.1089800037555089im
0.0195700162707188 + 0.0im	-0.1454422898431541 - 0.10956022570347605im
0.0197657164334259 + 0.0im	-0.14605109803921812 - 0.11014518933131173im
0.0199633735977602 + 0.0im	-0.14666265354791813 - 0.11073496648797268im
0.0201630073337378 + 0.0im	-0.147276975012198 - 0.11132962887814288im
0.0203646374070752 + 0.0im	-0.14789409201670706 - 0.1119292991763344im
0.0205682837811459 + 0.0im	-0.14851402428290933 - 0.1125340378656536im
0.0207739666189574 + 0.0im	-0.14913679252468015 - 0.1131439298246621im
0.020981706285147 + 0.0im	-0.14976242519191965 - 0.1137590784373935im
0.0211915233479984 + 0.0im	-0.15039094097705238 - 0.1143795649452579im
0.0214034385814784 + 0.0im	-0.15102236698829152 - 0.11500549548243949im
0.0216174729672932 + 0.0im	-0.15165672598926563 - 0.115636962289444im
0.0218336476969661 + 0.0im	-0.15229404245753006 - 0.11627406583082392im
0.0220519841739358 + 0.0im	-0.1529343390900248 - 0.11691690303746059im
0.0222725040156752 + 0.0im	-0.15357764331255547 - 0.11756558848490826im
0.0224952290558319 + 0.0im	-0.15422397351776546 - 0.11822020694151245im
0.0227201813463902 + 0.0im	-0.1548733618752204 - 0.11888089226462664im
0.0229473831598541 + 0.0im	-0.15552582706032667 - 0.11954773595841899im
0.0231768569914527 + 0.0im	-0.15618139471381712 - 0.12022085184430155im
0.0234086255613672 + 0.0im	-0.15684009143499672 - 0.12090036726322627im
0.0236427118169809 + 0.0im	-0.15750194174101662 - 0.12158639740382142im
0.0238791389351507 + 0.0im	-0.15816696846939002 - 0.12227905678131054im
0.0241179303245022 + 0.0im	-0.1588351975860391 - 0.12297847093034145im
0.0243591096277472 + 0.0im	-0.15950665124245614 - 0.12368475203901068im
0.0246027007240247 + 0.0im	-0.1601813597988356 - 0.12439807118034583im
0.0248487277312649 + 0.0im	-0.16085934357337 - 0.12511852217774083im
0.0250972150085776 + 0.0im	-0.16154062803547484 - 0.12584625345359365im
0.0253481871586634 + 0.0im	-0.16222523773086384 - 0.12658140156961264im
0.02560166903025 + 0.0im	-0.16291319691774817 - 0.12732410938105088im
0.0258576857205525 + 0.0im	-0.16360453176071835 - 0.12807452803805272im
0.026116262577758 + 0.0im	-0.16429926337983233 - 0.12883279275786338im
0.0263774252035356 + 0.0im	-0.16499741508730417 - 0.12959905468800653im
0.026641199455571 + 0.0im	-0.1656990137073512 - 0.1303734828504963im
0.0269076114501267 + 0.0im	-0.16640408280934943 - 0.13115623681521207im
0.0271766875646279 + 0.0im	-0.16711264050393174 - 0.1319474568099927im
0.0274484544402742 + 0.0im	-0.16782471470889362 - 0.13274733298032734im
0.027722938984677 + 0.0im	-0.16854032542219433 - 0.13355602718851234im
0.0280001683745237 + 0.0im	-0.16925949583605251 - 0.13437371426311107im
0.028280170058269 + 0.0im	-0.1699822464834538 - 0.13520057309489436im
0.0285629717588517 + 0.0im	-0.17070860019566958 - 0.136036793832735im
0.0288486014764402 + 0.0im	-0.17143857325597342 - 0.13688254269575562im
0.0291370874912046 + 0.0im	-0.17217218964331452 - 0.13773803291446157im
0.0294284583661166 + 0.0im	-0.1729094672481712 - 0.138603454187872im
0.0297227429497778 + 0.0im	-0.17365042461519076 - 0.13947900791930865im
0.0300199703792756 + 0.0im	-0.17439507877693275 - 0.14036489951572728im
0.0303201700830683 + 0.0im	-0.17514344878634397 - 0.14126134348366215im
0.030623371783899 + 0.0im	-0.17589554875449923 - 0.14216855363129108im
0.030929605501738 + 0.0im	-0.17665139364381063 - 0.14308674845778266im
0.0312389015567554 + 0.0im	-0.17741099955212353 - 0.14401616939757925im
0.0315512905723229 + 0.0im	-0.1781743786423561 - 0.14495704113458505im
0.0318668034780462 + 0.0im	-0.1789415379014509 - 0.14590957494482124im
0.0321854715128266 + 0.0im	-0.179712496479338 - 0.1468740805026892im
0.0325073262279549 + 0.0im	-0.18048725559728465 - 0.14785075274812265im
0.0328323994902344 + 0.0im	-0.1812658285614313 - 0.14883986822056247im
0.0331607234851368 + 0.0im	-0.18204821468877186 - 0.14984168029980702im
0.0334923307199881 + 0.0im	-0.1828344259744619 - 0.15085648841936744im
0.033827254027188 + 0.0im	-0.18362446151151954 - 0.1518845443750429im
0.0341655265674599 + 0.0im	-0.18441831429971275 - 0.15292612721022675im
0.0345071818331345 + 0.0im	-0.18521599487740634 - 0.15398155119968612im
0.0348522536514658 + 0.0im	-0.18601749222296898 - 0.15505111206142394im
0.0352007761879805 + 0.0im	-0.18682280305303742 - 0.15613511186208054im
0.0355527839498603 + 0.0im	-0.18763191587310266 - 0.15723386478982807im
0.0359083117893589 + 0.0im	-0.1884448204425531 - 0.15834769810946153im
0.0362673949072525 + 0.0im	-0.18926150337417239 - 0.15947694295584225im
0.036630068856325 + 0.0im	-0.1900819422740808 - 0.1606219294378046im
0.0369963695448883 + 0.0im	-0.19090612358408557 - 0.16178304918119157im
0.0373663332403371 + 0.0im	-0.19173401657967537 - 0.16296061067294848im
0.0377399965727405 + 0.0im	-0.19256559306179777 - 0.16415497848149552im
0.0381173965384679 + 0.0im	-0.19340082661213132 - 0.16536660342189738im
0.0384985705038526 + 0.0im	-0.19423967704740647 - 0.16659580576019806im
0.0388835562088911 + 0.0im	-0.19508210182139063 - 0.16784299880977974im
0.03927239177098 + 0.0im	-0.19592805652627668 - 0.16910859441172196im
0.0396651156886898 + 0.0im	-0.19677749190935953 - 0.17039305277729586im
0.0400617668455767 + 0.0im	-0.19763035021307562 - 0.17169674350149092im
0.0404623845140325 + 0.0im	-0.19848657069569883 - 0.17302015259233244im
0.0408670083591728 + 0.0im	-0.1993460822365884 - 0.17436371857660177im
0.0412756784427646 + 0.0im	-0.20020881504845783 - 0.1757279397971232im
0.0416884352271922 + 0.0im	-0.20107468083355623 - 0.17711325743003095im
0.0421053195794641 + 0.0im	-0.20194359458220573 - 0.1785201866946516im
0.0425263727752588 + 0.0im	-0.20281545840809612 - 0.17994923566462914im
0.0429516365030114 + 0.0im	-0.20369016844448135 - 0.18140091610353776im
0.0433811528680415 + 0.0im	-0.20456760794347156 - 0.18287579555551822im
0.0438149643967219 + 0.0im	-0.2054476491128995 - 0.18437438075722126im
0.0442531140406891 + 0.0im	-0.20633016729498616 - 0.1858972784280242im
0.044695645181096 + 0.0im	-0.2072150152786906 - 0.1874450704009717im
0.045142601632907 + 0.0im	-0.20810203265510552 - 0.18901831631071075im
0.045594027649236 + 0.0im	-0.20899105939415832 - 0.1906176866327611im
0.0460499679257284 + 0.0im	-0.20988190846023158 - 0.19224377230844122im
0.0465104676049857 + 0.0im	-0.21077438853141028 - 0.1938972352290721im
0.0469755722810355 + 0.0im	-0.2116682916449825 - 0.1955787527004422im
0.0474453280038459 + 0.0im	-0.21256339200092592 - 0.19728900187677353im
0.0479197812838844 + 0.0im	-0.21345944905762465 - 0.1990286773339918im
0.0483989790967232 + 0.0im	-0.21435620813277229 - 0.2007985338140565im
0.0488829688876904 + 0.0im	-0.2152533933411484 - 0.20259930185332345im
0.0493717985765673 + 0.0im	-0.21615071015600582 - 0.20443174137364717im
