0.00183275421284345 + 0.0im	-0.6886887228357546 + 0.22771097703850193im
0.00185108175497189 + 0.0im	-0.6900550205017981 + 0.2268525809827757im
0.00186959257252161 + 0.0im	-0.6914121001577227 + 0.22599431831595662im
0.00188828849824682 + 0.0im	-0.6927600215357699 + 0.22513623108817407im
0.00190717138322929 + 0.0im	-0.6940988281149213 + 0.22427836002475743im
0.00192624309706158 + 0.0im	-0.6954286024654092 + 0.2234207445370926im
0.0019455055280322 + 0.0im	-0.6967493657578796 + 0.22256342273392227im
0.00196496058331252 + 0.0im	-0.698061182657213 + 0.22170643143315633im
0.00198461018914565 + 0.0im	-0.6993641024641707 + 0.22084980617425135im
0.0020044562910371 + 0.0im	-0.7006581743282653 + 0.21999358123122498im
0.00202450085394747 + 0.0im	-0.7019434631145783 + 0.21913778962634922im
0.00204474586248695 + 0.0im	-0.7032200108634405 + 0.21828246314457928im
0.00206519332111182 + 0.0im	-0.7044878638591523 + 0.21742763234875723im
0.00208584525432294 + 0.0im	-0.7057470773565548 + 0.21657332659562603im
0.00210670370686616 + 0.0im	-0.7069977021482364 + 0.2157195740526898im
0.00212777074393483 + 0.0im	-0.7082398040233652 + 0.21486640171593943im
0.00214904845137417 + 0.0im	-0.7094734112024726 + 0.21401383542846888im
0.00217053893588792 + 0.0im	-0.7106985825889515 + 0.2131618998999867im
0.0021922443252468 + 0.0im	-0.7119153650390381 + 0.21231061872723664im
0.00221416676849926 + 0.0im	-0.7131238076261144 + 0.21146001441531512im
0.00223630843618426 + 0.0im	-0.7143239618806047 + 0.21061010839989427im
0.0022586715205461 + 0.0im	-0.7155158655329277 + 0.20976092107031521im
0.00228125823575156 + 0.0im	-0.7166995838674363 + 0.20891247179355288im
0.00230407081810908 + 0.0im	-0.7178751626839524 + 0.2080647789390082im
0.00232711152629017 + 0.0im	-0.7190426361563284 + 0.20721785990410574im
0.00235038264155307 + 0.0im	-0.7202020436446344 + 0.20637173114065116im
0.0023738864679686 + 0.0im	-0.7213534627978266 + 0.20552640818191048im
0.00239762533264828 + 0.0im	-0.7224969085234692 + 0.20468190567035516im
0.00242160158597477 + 0.0im	-0.7236324379909448 + 0.20383823738602375im
0.00244581760183452 + 0.0im	-0.7247600916901313 + 0.20299541627543793im
0.00247027577785286 + 0.0im	-0.7258799086102894 + 0.20215345448101033im
0.00249497853563139 + 0.0im	-0.7269919522743505 + 0.20131236337087727im
0.0025199283209877 + 0.0im	-0.7280962378974993 + 0.2004721535690869im
0.00254512760419758 + 0.0im	-0.729192825370773 + 0.19963283498606454im
0.00257057888023956 + 0.0im	-0.7302817471898416 + 0.19879441684928537im
0.00259628466904195 + 0.0im	-0.7313630418588739 + 0.19795690773407318im
0.00262224751573237 + 0.0im	-0.7324367658236551 + 0.19712031559444368im
0.0026484699908897 + 0.0im	-0.7335029380542111 + 0.1962846477939141im
0.00267495469079859 + 0.0im	-0.7345616056687081 + 0.19544991113619797im
0.00270170423770658 + 0.0im	-0.735612807019751 + 0.19461611189569972im
0.00272872128008364 + 0.0im	-0.7366565795908889 + 0.19378325584773257im
0.00275600849288448 + 0.0im	-0.7376929575270081 + 0.19295134829837382im
0.00278356857781333 + 0.0im	-0.738721969409546 + 0.19212039411388374im
0.00281140426359146 + 0.0im	-0.7397436770372015 + 0.1912903977496033im
0.00283951830622737 + 0.0im	-0.7407580897506691 + 0.1904613632782627im
0.00286791348928965 + 0.0im	-0.7417652517379107 + 0.1896332944176209im
0.00289659262418254 + 0.0im	-0.7427651924804575 + 0.18880619455736813im
0.00292555855042437 + 0.0im	-0.7437579462648157 + 0.1879800667852257im
0.00295481413592861 + 0.0im	-0.7447435479687401 + 0.18715491391217723im
0.0029843622772879 + 0.0im	-0.7457220301860673 + 0.18633073849677004im
0.00301420590006078 + 0.0im	-0.7466934204783351 + 0.18550754286843657im
0.00304434795906139 + 0.0im	-0.7476577529271374 + 0.18468532914977745im
0.003074791438652 + 0.0im	-0.7486150570424999 + 0.1838640992777644im
0.00310553935303852 + 0.0im	-0.7495653623719456 + 0.18304385502381984im
0.0031365947465689 + 0.0im	-0.750508695988757 + 0.18222459801273533im
0.00316796069403459 + 0.0im	-0.7514450927645225 + 0.18140632974039786im
0.00319964030097494 + 0.0im	-0.7523745749768478 + 0.18058905159029826im
0.00323163670398469 + 0.0im	-0.7532971748773857 + 0.17977276484879795im
0.00326395307102454 + 0.0im	-0.7542129186903311 + 0.17895747071914112im
0.00329659260173478 + 0.0im	-0.7551218334616288 + 0.17814317033420032im
0.00332955852775213 + 0.0im	-0.7560239487085294 + 0.17732986476794985im
0.00336285411302965 + 0.0im	-0.7569192858315635 + 0.17651755504566774im
0.00339648265415995 + 0.0im	-0.757807865145515 + 0.17570624215287153im
0.00343044748070155 + 0.0im	-0.7586897320893885 + 0.17489592704299717im
0.00346475195550856 + 0.0im	-0.759564911557311 + 0.17408661064383857im
0.00349939947506365 + 0.0im	-0.760433407707471 + 0.17327829386276447im
0.00353439346981428 + 0.0im	-0.7612952604294123 + 0.17247097759074131im
0.00356973740451243 + 0.0im	-0.7621504905179521 + 0.17166466270518715im
0.00360543477855755 + 0.0im	-0.7629991230232512 + 0.17085935007169262im
0.00364148912634313 + 0.0im	-0.7638411823908835 + 0.1700550405446459im
0.00367790401760656 + 0.0im	-0.7646766976311608 + 0.16925173496679963im
0.00371468305778262 + 0.0im	-0.7655056854347979 + 0.1684494341678293im
0.00375182988836045 + 0.0im	-0.7663281772543619 + 0.16764813896192404im
0.00378934818724405 + 0.0im	-0.7671441888345385 + 0.1668478501444662im
0.00382724166911649 + 0.0im	-0.7679537512298564 + 0.16604856848784527im
0.00386551408580766 + 0.0im	-0.7687568849509665 + 0.16525029473647043im
0.00390416922666574 + 0.0im	-0.7695536124566933 + 0.16445302960102723im
0.00394321091893239 + 0.0im	-0.7703439657886486 + 0.16365677375204538im
0.00398264302812172 + 0.0im	-0.7711279564390192 + 0.16286152781283283im
0.00402246945840294 + 0.0im	-0.7719056175660273 + 0.16206729235183787im
0.00406269415298696 + 0.0im	-0.772676960744472 + 0.16127406787449883im
0.00410332109451683 + 0.0im	-0.7734420291652888 + 0.16048185481464286im
0.004144354305462 + 0.0im	-0.7742008293651796 + 0.1596906535254978im
0.00418579784851662 + 0.0im	-0.7749533915287965 + 0.15890046427037113im
0.00422765582700179 + 0.0im	-0.775699727055326 + 0.1581112872130648im
0.00426993238527181 + 0.0im	-0.7764398885086347 + 0.15732312240807766im
0.00431263170912453 + 0.0im	-0.7771738715965264 + 0.15653596979065756im
0.00435575802621577 + 0.0im	-0.7779017049257013 + 0.1557498291667598im
0.00439931560647793 + 0.0im	-0.7786234182715123 + 0.15496470020296446im
0.00444330876254271 + 0.0im	-0.779339028423718 + 0.15418058241640903im
0.00448774185016813 + 0.0im	-0.7800485816146474 + 0.15339747516478602im
0.00453261926866982 + 0.0im	-0.7807520702086753 + 0.15261537763645286im
0.00457794546135651 + 0.0im	-0.7814495437026658 + 0.15183428884070427im
0.00462372491597008 + 0.0im	-0.7821410192116967 + 0.15105420759824933im
0.00466996216512978 + 0.0im	-0.7828265014977668 + 0.15027513253193212im
0.00471666178678108 + 0.0im	-0.7835060429816845 + 0.14949706205774121im
0.00476382840464889 + 0.0im	-0.7841796298533835 + 0.14871999437613587im
0.00481146668869538 + 0.0im	-0.7848473082282612 + 0.1479439274637283im
0.00485958135558233 + 0.0im	-0.7855091159485702 + 0.14716885906534938im
0.00490817716913815 + 0.0im	-0.7861650792809881 + 0.14639478668652284im
0.00495725894082954 + 0.0im	-0.7868151776869857 + 0.14562170758637694im
0.00500683153023783 + 0.0im	-0.7874594909474966 + 0.14484961877100888im
0.00505689984554021 + 0.0im	-0.7880980003847569 + 0.14407851698732507im
0.00510746884399561 + 0.0im	-0.7887307575404405 + 0.14330839871736875im
0.00515854353243557 + 0.0im	-0.7893577674000194 + 0.14253926017314927im
0.00521012896775992 + 0.0im	-0.7899790657761842 + 0.14177109729197981im
0.00526223025743752 + 0.0im	-0.7905946713252041 + 0.14100390573233512im
0.0053148525600119 + 0.0im	-0.7912046097609577 + 0.1402376808702271im
0.00536800108561202 + 0.0im	-0.7918088998442299 + 0.13947241779610423im
0.00542168109646814 + 0.0im	-0.7924075828586722 + 0.1387081113122729im
0.00547589790743282 + 0.0im	-0.7930006653000371 + 0.1379447559308345im
0.00553065688650715 + 0.0im	-0.7935881777203929 + 0.13718234587213782im
0.00558596345537222 + 0.0im	-0.794170141309345 + 0.13642087506373451im
0.00564182308992594 + 0.0im	-0.794746583602979 + 0.13566033713983128im
0.0056982413208252 + 0.0im	-0.7953175258341927 + 0.13490072544122556im
0.00575522373403345 + 0.0im	-0.7958829926286032 + 0.13414203301571367im
0.00581277597137379 + 0.0im	-0.7964430095235641 + 0.13338425261895592im
0.00587090373108752 + 0.0im	-0.7969975964673185 + 0.1326273767157825im
0.0059296127683984 + 0.0im	-0.797546767626319 + 0.13187139748192725im
0.00598890889608238 + 0.0im	-0.7980905683802186 + 0.1311163068061646im
0.00604879798504321 + 0.0im	-0.7986290214140919 + 0.1303620962928385im
0.00610928596489364 + 0.0im	-0.7991621124551656 + 0.1296087572647591im
0.00617037882454258 + 0.0im	-0.7996899246694563 + 0.12885628076644948im
0.006232082612788 + 0.0im	-0.8002124197277819 + 0.12810465756772085im
0.00629440343891588 + 0.0im	-0.8007296659389557 + 0.12735387816755656im
0.00635734747330504 + 0.0im	-0.8012416617809126 + 0.12660393279828436im
0.00642092094803809 + 0.0im	-0.8017484413589699 + 0.12585481143001376im
0.00648513015751847 + 0.0im	-0.8022500231312706 + 0.12510650377532145im
0.00654998145909366 + 0.0im	-0.8027464399300553 + 0.12435899929416021im
0.00661548127368459 + 0.0im	-0.8032376938990453 + 0.12361228719897421im
0.00668163608642144 + 0.0im	-0.803723814742874 + 0.12286635645999842im
0.00674845244728565 + 0.0im	-0.8042048277834049 + 0.12212119581072191im
0.00681593697175851 + 0.0im	-0.8046807555399365 + 0.1213767937535013im
0.00688409634147609 + 0.0im	-0.8051516164711404 + 0.12063313856529619im
0.00695293730489086 + 0.0im	-0.8056174331334531 + 0.11989021830352im
0.00702246667793976 + 0.0im	-0.8060782293760297 + 0.11914802081197844im
0.00709269134471916 + 0.0im	-0.8065340218893384 + 0.11840653372688634im
0.00716361825816635 + 0.0im	-0.8069848453667509 + 0.11766574448294449im
0.00723525444074802 + 0.0im	-0.8074306920385261 + 0.11692564031946018im
0.0073076069851555 + 0.0im	-0.8078716089522623 + 0.11618620828649959im
0.00738068305500705 + 0.0im	-0.8083076074802027 + 0.11544743525105661im
0.00745448988555712 + 0.0im	-0.8087387101710661 + 0.11470930790322763im
0.00752903478441269 + 0.0im	-0.8091649363680414 + 0.11397181276237706im
0.00760432513225682 + 0.0im	-0.8095863148128948 + 0.11323493618328573im
0.00768036838357939 + 0.0im	-0.8100028410472323 + 0.11249866436227071im
0.00775717206741518 + 0.0im	-0.810414557688663 + 0.11176298334326529im
0.00783474378808934 + 0.0im	-0.8108214808878532 + 0.11102787902385355im
0.00791309122597023 + 0.0im	-0.8112236246877391 + 0.11029333716124833im
0.00799222213822993 + 0.0im	-0.8116210103911652 + 0.10955934337820562im
0.00807214435961223 + 0.0im	-0.812013660790818 + 0.10882588316887132im
0.00815286580320835 + 0.0im	-0.8124015903726768 + 0.10809294190454855im
0.00823439446124044 + 0.0im	-0.8127848216037689 + 0.1073605048393857im
0.00831673840585284 + 0.0im	-0.8131633735168566 + 0.10662855711597549im
0.00839990578991137 + 0.0im	-0.8135372624682581 + 0.10589708377086182im
0.00848390484781048 + 0.0im	-0.8139065082828872 + 0.10516606973995102im
0.00856874389628859 + 0.0im	-0.8142711398544558 + 0.1044354998638213im
0.00865443133525147 + 0.0im	-0.8146311476501928 + 0.10370535889292805im
0.00874097564860399 + 0.0im	-0.8149865718278686 + 0.1029756314927023im
0.00882838540509003 + 0.0im	-0.8153374388049434 + 0.10224630224853636im
0.00891666925914093 + 0.0im	-0.815683743039205 + 0.10151735567065714im
0.00900583595173234 + 0.0im	-0.8160255266457179 + 0.10078877619888225im
0.00909589431124966 + 0.0im	-0.8163627849354596 + 0.1000605482072566im
0.00918685325436216 + 0.0im	-0.8166955581507015 + 0.09933265600856689im
0.00927872178690578 + 0.0im	-0.8170238450815293 + 0.09860508385873329im
0.00937150900477484 + 0.0im	-0.817347674312047 + 0.09787781596107238im
0.00946522409482259 + 0.0im	-0.8176670596226671 + 0.09715083647043346im
0.00955987633577081 + 0.0im	-0.8179820186889384 + 0.0964241294972026im
0.00965547509912852 + 0.0im	-0.8182925731786912 + 0.09569767911117247im
0.00975202985011981 + 0.0im	-0.8185987355881809 + 0.09497146934527868im
0.009849550148621 + 0.0im	-0.8189005260545339 + 0.09424548419919591im
0.00994804565010721 + 0.0im	-0.8191979564820538 + 0.09351970764279488im
0.0100475261066083 + 0.0im	-0.8194910609697017 + 0.09279412361945649im
0.0101480013676744 + 0.0im	-0.8197798407869314 + 0.09206871604924075im
0.0102494813813511 + 0.0im	-0.8200643188667465 + 0.09134346883190843im
0.0103519761951646 + 0.0im	-0.8203445202820195 + 0.09061836584979208im
0.0104554959571163 + 0.0im	-0.8206204387280174 + 0.08989339097051614im
0.0105600509166874 + 0.0im	-0.8208921159107945 + 0.08916852804956056im
0.0106656514258543 + 0.0im	-0.8211595610586664 + 0.08844376093266812im
0.0107723079401129 + 0.0im	-0.821422791842251 + 0.0877190734580914im
0.010880031019514 + 0.0im	-0.8216818249453218 + 0.08699444945867853im
0.0109888313297091 + 0.0im	-0.8219366805569833 + 0.08626987276379301im
0.0110987196430062 + 0.0im	-0.8221873744292664 + 0.0855453272010672im
0.0112097068394363 + 0.0im	-0.8224339246457966 + 0.08482079659798747im
0.0113218039078306 + 0.0im	-0.8226763492614102 + 0.08409626478330585im
0.0114350219469089 + 0.0im	-0.8229146662456002 + 0.08337171558828081im
0.011549372166378 + 0.0im	-0.8231488940152341 + 0.08264713284774024im
0.0116648658880418 + 0.0im	-0.8233790480228717 + 0.08192250040096904im
0.0117815145469222 + 0.0im	-0.8236051510785252 + 0.08119780209241709im
0.0118993296923915 + 0.0im	-0.8238272178889189 + 0.08047302177222618im
0.0120183229893154 + 0.0im	-0.8240452694668275 + 0.07974814329657659im
0.0121385062192085 + 0.0im	-0.8242593233999048 + 0.07902315052785011im
0.0122598912814006 + 0.0im	-0.8244693988608787 + 0.07829802733460901im
0.0123824901942146 + 0.0im	-0.8246755129181095 + 0.07757275759139175im
0.0125063150961568 + 0.0im	-0.8248776849418665 + 0.07684732517832199im
0.0126313782471183 + 0.0im	-0.825075937327983 + 0.0761217139805345im
0.0127576920295895 + 0.0im	-0.8252702872863028 + 0.0753959078874142im
0.0128852689498854 + 0.0im	-0.8254607534880171 + 0.07466989079165118im
0.0130141216393843 + 0.0im	-0.825647363709121 + 0.0739436465881106im
0.0131442628557781 + 0.0im	-0.825830119436621 + 0.07321715917251913im
0.0132757054843359 + 0.0im	-0.8260090585111989 + 0.07249041243996797im
0.0134084625391792 + 0.0im	-0.8261841953015253 + 0.07176339028323403im
0.013542547164571 + 0.0im	-0.8263555513986348 + 0.07103607659092079im
0.0136779726362167 + 0.0im	-0.8265231484384763 + 0.07030845524541927im
0.0138147523625789 + 0.0im	-0.8266870054951172 + 0.0695805101206922im
0.0139528998862047 + 0.0im	-0.8268471446373611 + 0.06885222507988192im
0.0140924288850667 + 0.0im	-0.8270035901234807 + 0.068123583972745im
0.0142333531739174 + 0.0im	-0.8271563624579287 + 0.06739457063291426im
0.0143756867056566 + 0.0im	-0.8273054931265184 + 0.06666516887499264im
0.0145194435727132 + 0.0im	-0.8274509728849742 + 0.06593536249147834im
0.0146646380084403 + 0.0im	-0.8275928674417852 + 0.06520513524952554im
0.0148112843885247 + 0.0im	-0.8277311762692353 + 0.0644744708875428im
0.0149593972324099 + 0.0im	-0.8278659276812963 + 0.06374335311163037im
0.015108991204734 + 0.0im	-0.8279971464979354 + 0.06301176559185954im
0.0152600811167814 + 0.0im	-0.8281248486505614 + 0.062279691958396007im
0.0154126819279492 + 0.0im	-0.828249083890327 + 0.0615471157974697im
0.0155668087472287 + 0.0im	-0.8283698527870211 + 0.06081402064719263im
0.015722476834701 + 0.0im	-0.8284871892256885 + 0.06008038999322571im
0.015879701603048 + 0.0im	-0.8286011143210034 + 0.05934620726429891im
0.0160384986190785 + 0.0im	-0.8287116674045556 + 0.05861145582758308im
0.0161988836052692 + 0.0im	-0.8288188710714286 + 0.057876118983916404im
0.0163608724413219 + 0.0im	-0.828922748778253 + 0.05714017996288651im
0.0165244811657352 + 0.0im	-0.8290233128592359 + 0.05640362191776694im
0.0166897259773925 + 0.0im	-0.8291206366137333 + 0.0556664279203111im
0.0168566232371664 + 0.0im	-0.8292147112492414 + 0.0549285809554014im
0.0170251894695381 + 0.0im	-0.8293055721827689 + 0.05419006391555379im
0.0171954413642335 + 0.0im	-0.8293932563209571 + 0.05345085959527705im
0.0173673957778758 + 0.0im	-0.8294777920512979 + 0.052710950685285585im
0.0175410697356546 + 0.0im	-0.8295592097131439 + 0.05197031976656303im
0.0177164804330111 + 0.0im	-0.8296375300329429 + 0.05122894930427622im
0.0178936452373412 + 0.0im	-0.829712822473084 + 0.05048682164153461im
0.0180725816897146 + 0.0im	-0.8297850826112512 + 0.04974391899299361im
0.0182533075066118 + 0.0im	-0.82985435860976 + 0.04900022343829787im
0.0184358405816779 + 0.0im	-0.8299206729750072 + 0.04825571691535864im
0.0186201989874947 + 0.0im	-0.829984082995937 + 0.047510381213462696im
0.0188064009773696 + 0.0im	-0.8300445938829413 + 0.04676419796620546im
0.0189944649871433 + 0.0im	-0.8301022664585703 + 0.04601714864424355im
0.0191844096370148 + 0.0im	-0.8301571288166468 + 0.04526921454785928im
0.0193762537333849 + 0.0im	-0.8302092144407968 + 0.04452037679933064im
0.0195700162707188 + 0.0im	-0.8302585748661768 + 0.043770616335098086im
0.0197657164334259 + 0.0im	-0.8303052310274366 + 0.043019913897720696im
0.0199633735977602 + 0.0im	-0.8303492431254766 + 0.04226825002761209im
0.0201630073337378 + 0.0im	-0.8303906384329196 + 0.04151560505454633im
0.0203646374070752 + 0.0im	-0.8304294469829812 + 0.040761959088923494im
0.0205682837811459 + 0.0im	-0.8304657296292863 + 0.04000729201278499im
0.0207739666189574 + 0.0im	-0.8304995174759053 + 0.03925158347056525im
0.020981706285147 + 0.0im	-0.8305308695183192 + 0.038494812859569315im
0.0211915233479984 + 0.0im	-0.8305598141120302 + 0.03773695932016187im
0.0214034385814784 + 0.0im	-0.8305864021698665 + 0.036978001725655865im
0.0216174729672932 + 0.0im	-0.8306106803560255 + 0.036217918671885im
0.0218336476969661 + 0.0im	-0.8306326942236152 + 0.03545668846644591im
0.0220519841739358 + 0.0im	-0.8306524909551848 + 0.03469428911759456im
0.0222725040156752 + 0.0im	-0.8306701230356687 + 0.03393069832278049im
0.0224952290558319 + 0.0im	-0.830685632134812 + 0.03316589345680138im
0.0227201813463902 + 0.0im	-0.8306990818342738 + 0.03239985155956132im
0.0229473831598541 + 0.0im	-0.8307105140036563 + 0.03163254932341347im
0.0231768569914527 + 0.0im	-0.8307199850866666 + 0.03086396308006822im
0.0234086255613672 + 0.0im	-0.8307275460932297 + 0.030094068787046794im
0.0236427118169809 + 0.0im	-0.830733254618716 + 0.029322842013659783im
0.0238791389351507 + 0.0im	-0.8307371633319147 + 0.0285502579264887im
0.0241179303245022 + 0.0im	-0.830739334715697 + 0.02777629127434807im
0.0243591096277472 + 0.0im	-0.8307398305543515 + 0.027000916372704985im
0.0246027007240247 + 0.0im	-0.830738686443632 + 0.02622410708753153im
0.0248487277312649 + 0.0im	-0.8307359904626336 + 0.02544583681856472im
0.0250972150085776 + 0.0im	-0.8307317910391124 + 0.024666078481947986im
0.0253481871586634 + 0.0im	-0.8307261542269312 + 0.023884804492226526im
0.02560166903025 + 0.0im	-0.8307191415919052 + 0.023101986743668094im
0.0258576857205525 + 0.0im	-0.830710822415731 + 0.02231759659087956im
0.026116262577758 + 0.0im	-0.8307012628041482 + 0.021531604828688128im
0.0263774252035356 + 0.0im	-0.8306905265468469 + 0.020743981671255386im
0.026641199455571 + 0.0im	-0.8306786892275894 + 0.01995469673038989im
0.0269076114501267 + 0.0im	-0.8306658173598989 + 0.019163718993023722im
0.0271766875646279 + 0.0im	-0.830651984130331 + 0.018371016797816112im
0.0274484544402742 + 0.0im	-0.8306372637540096 + 0.01757655781084601im
0.027722938984677 + 0.0im	-0.8306217282191404 + 0.01678030900035318im
0.0280001683745237 + 0.0im	-0.8306054615310552 + 0.01598223661048677im
0.028280170058269 + 0.0im	-0.8305885357057696 + 0.015182306134016854im
0.0285629717588517 + 0.0im	-0.8305710325307264 + 0.014380482283963353im
0.0288486014764402 + 0.0im	-0.8305530352609596 + 0.013576728964095067im
0.0291370874912046 + 0.0im	-0.830534624687416 + 0.012771009238247708im
0.0294284583661166 + 0.0im	-0.8305158867614106 + 0.011963285298409182im
0.0297227429497778 + 0.0im	-0.8304969075723614 + 0.011153518431516579im
0.0300199703792756 + 0.0im	-0.8304777755902414 + 0.010341668984907603im
0.0303201700830683 + 0.0im	-0.8304585804595226 + 0.00952769633036577im
0.030623371783899 + 0.0im	-0.8304394159697247 + 0.008711558826696095im
0.030929605501738 + 0.0im	-0.8304203764806826 + 0.007893213780764973im
0.0312389015567554 + 0.0im	-0.830401552650815 + 0.00707261740693441im
0.0315512905723229 + 0.0im	-0.8303830488443221 + 0.006249724784818077im
0.0318668034780462 + 0.0im	-0.8303649694430523 + 0.005424489815281983im
0.0321854715128266 + 0.0im	-0.8303473923813761 + 0.004596865174610401im
0.0325073262279549 + 0.0im	-0.8303304416773266 + 0.003766802266752314im
0.0328323994902344 + 0.0im	-0.8303142342876767 + 0.002934251173560631im
0.0331607234851368 + 0.0im	-0.830298853666239 + 0.002099160602931752im
0.0334923307199881 + 0.0im	-0.8302844228538179 + 0.0012614778347488603im
0.033827254027188 + 0.0im	-0.8302710643828329 + 0.0004211486645274124im
0.0341655265674599 + 0.0im	-0.8302588593730346 - 0.0004218826553428472im
0.0345071818331345 + 0.0im	-0.8302479688038209 - 0.0012676734768708568im
0.0348522536514658 + 0.0im	-0.8302384792365389 - 0.002116282820368026im
0.0352007761879805 + 0.0im	-0.8302305351027114 - 0.002967771441104522im
0.0355527839498603 + 0.0im	-0.8302242493375581 - 0.003822201898845139im
0.0359083117893589 + 0.0im	-0.8302197533195141 - 0.004679638630397644im
0.0362673949072525 + 0.0im	-0.8302171848674738 - 0.005540148025312276im
0.036630068856325 + 0.0im	-0.8302166620219772 - 0.006403798504877503im
0.0369963695448883 + 0.0im	-0.8302183219321042 - 0.007270660604563102im
0.0373663332403371 + 0.0im	-0.8302223170275173 - 0.008140807060068488im
0.0377399965727405 + 0.0im	-0.8302287919849152 - 0.009014312897140872im
0.0381173965384679 + 0.0im	-0.8302378585728695 - 0.009891255525334444im
0.0384985705038526 + 0.0im	-0.8302497046534896 - 0.010771714835889306im
0.0388835562088911 + 0.0im	-0.8302644612833154 - 0.011655773303915824im
0.03927239177098 + 0.0im	-0.8302822867330824 - 0.012543516095077535im
0.0396651156886898 + 0.0im	-0.8303033161547668 - 0.013435031176973365im
0.0400617668455767 + 0.0im	-0.8303277524739313 - 0.014330409435427497im
0.0404623845140325 + 0.0im	-0.8303557335722797 - 0.015229744795903454im
0.0408670083591728 + 0.0im	-0.830387426760966 - 0.016133134350266108im
0.0412756784427646 + 0.0im	-0.8304230052229878 - 0.017040678489124196im
0.0416884352271922 + 0.0im	-0.8304626419704645 - 0.017952481039993518im
0.0421053195794641 + 0.0im	-0.8305065197202707 - 0.018868649411529218im
0.0425263727752588 + 0.0im	-0.8305548164981378 - 0.019789294744083714im
0.0429516365030114 + 0.0im	-0.8306077315167606 - 0.020714532066854984im
0.0433811528680415 + 0.0im	-0.8306654229806031 - 0.021644480461897993im
0.0438149643967219 + 0.0im	-0.8307280941817841 - 0.022579263235280103im
0.0442531140406891 + 0.0im	-0.8307959580619546 - 0.023519008095668748im
0.044695645181096 + 0.0im	-0.8308692039849126 - 0.024463847340648257im
0.045142601632907 + 0.0im	-0.830948038817515 - 0.02541391805106896im
0.045594027649236 + 0.0im	-0.831032674355217 - 0.026369362293740088im
0.0460499679257284 + 0.0im	-0.8311233186036449 - 0.027330327332783778im
0.0465104676049857 + 0.0im	-0.831220194127054 - 0.028296965849975im
0.0469755722810355 + 0.0im	-0.8313235206170078 - 0.029269436174396944im
0.0474453280038459 + 0.0im	-0.8314335199382408 - 0.03024790252174826im
0.0479197812838844 + 0.0im	-0.8315504257754951 - 0.031232535243641932im
0.0483989790967232 + 0.0im	-0.8316744702931902 - 0.0322235110872408im
0.0488829688876904 + 0.0im	-0.8318058985582151 - 0.03322101346557753im
0.0493717985765673 + 0.0im	-0.831944958896029 - 0.034225232738908824im
0.049865516562333 + 0.0im	-0.8320918863779382 - 0.03523636650745624im
0.0503641717279563 + 0.0im	-0.8322469484176117 - 0.036254619915884564im
0.0508678134452359 + 0.0im	-0.832410379760797 - 0.03728020596986943im
0.0513764915796883 + 0.0im	-0.8325824654508296 - 0.03831334586510224im
0.0518902564954851 + 0.0im	-0.8327634652154544 - 0.039354269329077166im
0.05240915906044 + 0.0im	-0.8329536512703548 - 0.04040321497599934im
0.0529332506510444 + 0.0im	-0.833153289202916 - 0.04146043067514651im
0.0534625831575548 + 0.0im	-0.8333626771832233 - 0.042526173933006714im
0.0539972089891304 + 0.0im	-0.8335820833919644 - 0.04360071228950335im
0.0545371810790217 + 0.0im	-0.8338118419061376 - 0.044684323728605646im
0.0550825528898119 + 0.0im	-0.8340521887968225 - 0.04577729710360686im
0.05563337841871 + 0.0im	-0.8343034697627694 - 0.04687993257733317im
0.0561897122028971 + 0.0im	-0.8345659593124665 - 0.04799254207752596im
0.0567516093249261 + 0.0im	-0.8348399767383561 - 0.049115449767614436im
0.0573191254181754 + 0.0im	-0.835125822132161 - 0.05024899253306991im
0.0578923166723571 + 0.0im	-0.8354238769309266 - 0.05139352048350063im
0.0584712398390807 + 0.0im	-0.8357343640683803 - 0.05254939747061219im
0.0590559522374715 + 0.0im	-0.836057646548862 - 0.05371700162212116im
0.0596465117598462 + 0.0im	-0.8363940725788548 - 0.054896725891666255im
0.0602429768774447 + 0.0im	-0.8367439696098904 - 0.05608897862471574im
0.0608454066462191 + 0.0im	-0.8371076727491887 - 0.05729418414041972im
0.0614538607126813 + 0.0im	-0.8374855178458984 - 0.05851278332929892im
0.0620683993198081 + 0.0im	-0.8378778399676731 - 0.05974523426660466im
0.0626890833130062 + 0.0im	-0.8382849889298736 - 0.060992012841116584im
0.0633159741461363 + 0.0im	-0.8387073109770575 - 0.062253613399076896im
0.0639491338875976 + 0.0im	-0.8391451533368817 - 0.06353054940288386im
0.0645886252264736 + 0.0im	-0.8395988751102953 - 0.064823354104087im
0.0652345114787383 + 0.0im	-0.8400688199578136 - 0.06613258123013764im
0.0658868565935257 + 0.0im	-0.8405553434161206 - 0.06745880568426146im
0.066545725159461 + 0.0im	-0.8410587934820868 - 0.06880262425771431im
0.0672111824110556 + 0.0im	-0.8415795317896512 - 0.07016465635358617im
0.0678832942351662 + 0.0im	-0.8421179092930773 - 0.07154554472120202im
0.0685621271775178 + 0.0im	-0.8426742734882816 - 0.07294595620005272im
0.069247748449293 + 0.0im	-0.8432489633768961 - 0.07436658247207235im
0.0699402259337859 + 0.0im	-0.843842345314402 - 0.07580814082093901im
0.0706396281931238 + 0.0im	-0.8444547685465954 - 0.07727137489695164im
0.071346024475055 + 0.0im	-0.8450865251305986 - 0.07875705548588631im
0.0720594847198056 + 0.0im	-0.8457380078581611 - 0.08026598128009296im
