0.00292555855042437 + 0.0im	-0.7438981794247268 + 0.18824939130771143im
0.00295481413592861 + 0.0im	-0.7448876765514184 + 0.18742556443158673im
0.0029843622772879 + 0.0im	-0.7458700777088684 + 0.18660259652404798im
0.00301420590006078 + 0.0im	-0.7468454067549221 + 0.18578048986604026im
0.00304434795906139 + 0.0im	-0.7478136938251762 + 0.18495924666234495im
0.003074791438652 + 0.0im	-0.7487749654863821 + 0.184138869060993im
0.00310553935303852 + 0.0im	-0.7497292469619795 + 0.1833193591713179im
0.0031365947465689 + 0.0im	-0.7506765620160843 + 0.18250071908061366im
0.00316796069403459 + 0.0im	-0.7516169419010545 + 0.18168295086938363im
0.00319964030097494 + 0.0im	-0.7525504054553179 + 0.1808660566251597im
0.00323163670398469 + 0.0im	-0.7534769814560149 + 0.18005003845488432im
0.00326395307102454 + 0.0im	-0.7543966927781496 + 0.17923489849584948im
0.00329659260173478 + 0.0im	-0.7553095647217948 + 0.17842063892519555im
0.00332955852775213 + 0.0im	-0.7562156187111125 + 0.17760726196797436im
0.00336285411302965 + 0.0im	-0.7571148778054818 + 0.1767947699037913im
0.00339648265415995 + 0.0im	-0.7580073575940177 + 0.1759831650720406im
0.00343044748070155 + 0.0im	-0.758893100426896 + 0.17517244987575858im
0.00346475195550856 + 0.0im	-0.759772128292402 + 0.1743626267841236im
0.00349939947506365 + 0.0im	-0.7606444423974966 + 0.1735536983336284im
0.00353439346981428 + 0.0im	-0.7615100798557967 + 0.1727456671279703im
0.00356973740451243 + 0.0im	-0.7623690587463242 + 0.17193853583669338im
0.00360543477855755 + 0.0im	-0.7632214015567864 + 0.17113230719263im
0.00364148912634313 + 0.0im	-0.764067130086188 + 0.1703269839881926im
0.00367790401760656 + 0.0im	-0.7649062697134636 + 0.16952256907056187im
0.00371468305778262 + 0.0im	-0.7657388385354454 + 0.16871906533583578im
0.00375182988836045 + 0.0im	-0.7665648607018813 + 0.1679164757221862im
0.00378934818724405 + 0.0im	-0.7673843549178695 + 0.16711480320209612im
0.00382724166911649 + 0.0im	-0.7681973463103292 + 0.1663140507737294im
0.00386551408580766 + 0.0im	-0.7690038547507084 + 0.1655142214515058im
0.00390416922666574 + 0.0im	-0.7698039008292532 + 0.16471531825594388im
0.00394321091893239 + 0.0im	-0.7705975146992358 + 0.16391734420283882im
0.00398264302812172 + 0.0im	-0.7713847061683239 + 0.16312030229184643im
0.00402246945840294 + 0.0im	-0.7721655074127587 + 0.16232419549454016im
0.00406269415298696 + 0.0im	-0.7729399278964828 + 0.16152902674201092im
0.00410332109451683 + 0.0im	-0.7737080096180332 + 0.16073479891207745im
0.004144354305462 + 0.0im	-0.7744697579232179 + 0.15994151481618102im
0.00418579784851662 + 0.0im	-0.7752252018109919 + 0.1591491771860243im
0.00422765582700179 + 0.0im	-0.7759743446917591 + 0.15835778866002795im
0.00426993238527181 + 0.0im	-0.7767172589064679 + 0.1575673517696707im
0.00431263170912453 + 0.0im	-0.7774539185323845 + 0.15677786892577106im
0.00435575802621577 + 0.0im	-0.7781843583367849 + 0.15598934240478085im
0.00439931560647793 + 0.0im	-0.7789086073518325 + 0.15520177433514531im
0.00444330876254271 + 0.0im	-0.7796266818477111 + 0.1544151666837916im
0.00448774185016813 + 0.0im	-0.7803386274267156 + 0.1536295212427998im
0.00453261926866982 + 0.0im	-0.7810444360734609 + 0.15284483961631057im
0.00457794546135651 + 0.0im	-0.7817441568925259 + 0.15206112320771786im
0.00462372491597008 + 0.0im	-0.7824378070021486 + 0.15127837320720075im
0.00466996216512978 + 0.0im	-0.7831253908016019 + 0.15049659057962858im
0.00471666178678108 + 0.0im	-0.7838069602706222 + 0.14971577605289219im
0.00476382840464889 + 0.0im	-0.7844825023916836 + 0.14893593010669207im
0.00481146668869538 + 0.0im	-0.7851520625530853 + 0.14815705296182136im
0.00485958135558233 + 0.0im	-0.7858156790369347 + 0.14737914456997564im
0.00490817716913815 + 0.0im	-0.7864733782525081 + 0.14660220460411796im
0.00495725894082954 + 0.0im	-0.7871251467332363 + 0.14582623244942375im
0.00500683153023783 + 0.0im	-0.7877710441533579 + 0.14505122719482724im
0.00505689984554021 + 0.0im	-0.7884110725195892 + 0.14427718762519154im
0.00510746884399561 + 0.0im	-0.7890452758594256 + 0.14350411221411025im
0.00515854353243557 + 0.0im	-0.7896736635030053 + 0.14273199911736295im
0.00521012896775992 + 0.0im	-0.7902962664635631 + 0.14196084616702243im
0.00526223025743752 + 0.0im	-0.7909131093436872 + 0.14119065086623014im
0.0053148525600119 + 0.0im	-0.7915242144948009 + 0.1404214103846351im
0.00536800108561202 + 0.0im	-0.7921296025742984 + 0.13965312155450024im
0.00542168109646814 + 0.0im	-0.7927293158307965 + 0.13888578086747308im
0.00547589790743282 + 0.0im	-0.7933233612514735 + 0.13811938447201483im
0.00553065688650715 + 0.0im	-0.7939117702520195 + 0.13735392817148023im
0.00558596345537222 + 0.0im	-0.7944945656604219 + 0.13658940742283954im
0.00564182308992594 + 0.0im	-0.7950717733579943 + 0.13582581733603002im
0.0056982413208252 + 0.0im	-0.795643417941863 + 0.1350631526739198im
0.00575522373403345 + 0.0im	-0.796209524086633 + 0.13430140785287284im
0.00581277597137379 + 0.0im	-0.7967701182393486 + 0.1335405769438942im
0.00587090373108752 + 0.0im	-0.797325221262592 + 0.13278065367433695im
0.0059296127683984 + 0.0im	-0.7978748482952299 + 0.13202163143014822im
0.00598890889608238 + 0.0im	-0.7984190456250883 + 0.13126350325863645im
0.00604879798504321 + 0.0im	-0.7989578369068637 + 0.13050626187173237im
0.00610928596489364 + 0.0im	-0.7994912088843852 + 0.12974989964972175im
0.00617037882454258 + 0.0im	-0.8000192456383093 + 0.12899440864542489im
0.006232082612788 + 0.0im	-0.80054190986043 + 0.12823978058879698im
0.00629440343891588 + 0.0im	-0.8010592708341511 + 0.12748600689192316im
0.00635734747330504 + 0.0im	-0.8015713280211166 + 0.1267330786543824im
0.00642092094803809 + 0.0im	-0.8020781164966758 + 0.12598098666895335im
0.00648513015751847 + 0.0im	-0.8025796557012274 + 0.12522972142763522im
0.00654998145909366 + 0.0im	-0.8030759707869753 + 0.12447927312795676im
0.00661548127368459 + 0.0im	-0.8035670738562526 + 0.12372963167954942im
0.00668163608642144 + 0.0im	-0.8040530118237819 + 0.12298078671095153im
0.00674845244728565 + 0.0im	-0.8045337860611441 + 0.1222327275766282im
0.00681593697175851 + 0.0im	-0.8050094369687616 + 0.12148544336417046im
0.00688409634147609 + 0.0im	-0.8054799666420169 + 0.12073892290165536im
0.00695293730489086 + 0.0im	-0.8059454072242463 + 0.11999315476514166im
0.00702246667793976 + 0.0im	-0.8064057833549968 + 0.1192481272862749im
0.00709269134471916 + 0.0im	-0.8068611127403397 + 0.11850382855998078im
0.00716361825816635 + 0.0im	-0.8073114308640108 + 0.11776024645222496im
0.00723525444074802 + 0.0im	-0.8077567307742155 + 0.11701736860781574im
0.0073076069851555 + 0.0im	-0.8081970604201011 + 0.11627518245823139im
0.00738068305500705 + 0.0im	-0.8086324319713192 + 0.11553367522945016im
0.00745448988555712 + 0.0im	-0.8090628697700833 + 0.1147928339497667im
0.00752903478441269 + 0.0im	-0.8094883909530938 + 0.11405264545757443im
0.00760432513225682 + 0.0im	-0.8099090280497186 + 0.11331309640909844im
0.00768036838357939 + 0.0im	-0.8103247762680329 + 0.11257417328606359im
0.00775717206741518 + 0.0im	-0.8107356790505166 + 0.11183586240327964im
0.00783474378808934 + 0.0im	-0.8111417532060706 + 0.11109814991613451im
0.00791309122597023 + 0.0im	-0.8115430135226982 + 0.1103610218279767im
0.00799222213822993 + 0.0im	-0.8119394819704084 + 0.10962446399737837im
0.00807214435961223 + 0.0im	-0.8123311820101192 + 0.1088884621452695im
0.00815286580320835 + 0.0im	-0.8127181287911597 + 0.10815300186192396im
0.00823439446124044 + 0.0im	-0.8131003454042264 + 0.1074180686138005im
0.00831673840585284 + 0.0im	-0.8134778515098154 + 0.10668364775021913im
0.00839990578991137 + 0.0im	-0.8138506640941064 + 0.10594972450987086im
0.00848390484781048 + 0.0im	-0.8142188035824195 + 0.10521628402715237im
0.00856874389628859 + 0.0im	-0.8145822995243055 + 0.1044833113383164im
0.00865443133525147 + 0.0im	-0.8149411427614179 + 0.10375079138743791im
0.00874097564860399 + 0.0im	-0.81529537424652 + 0.10301870903218507im
0.00882838540509003 + 0.0im	-0.8156450208527364 + 0.10228704904939419im
0.00891666925914093 + 0.0im	-0.8159900776501686 + 0.10155579614044463im
0.00900583595173234 + 0.0im	-0.8163305815913334 + 0.10082493493642748im
0.00909589431124966 + 0.0im	-0.8166665455648685 + 0.1000944500031101im
0.00918685325436216 + 0.0im	-0.8169979933198364 + 0.09936432584569116im
0.00927872178690578 + 0.0im	-0.8173249298903751 + 0.09863454691334482im
0.00937150900477484 + 0.0im	-0.8176473843705327 + 0.09790509760355379im
0.00946522409482259 + 0.0im	-0.8179653710923621 + 0.09717596226623038im
0.00955987633577081 + 0.0im	-0.8182789082583231 + 0.09644712520762447im
0.00965547509912852 + 0.0im	-0.8185880180764179 + 0.09571857069401904im
0.00975202985011981 + 0.0im	-0.8188927135711824 + 0.09499028295521382im
0.009849550148621 + 0.0im	-0.8191930154126054 + 0.09426224618779673im
0.00994804565010721 + 0.0im	-0.8194889360802331 + 0.09353444455820513im
0.0100475261066083 + 0.0im	-0.8197805101970065 + 0.09280686220557781im
0.0101480013676744 + 0.0im	-0.8200677395635959 + 0.0920794832443986im
0.0102494813813511 + 0.0im	-0.8203506476553949 + 0.0913522917669345im
0.0103519761951646 + 0.0im	-0.8206292602368485 + 0.09062527184546951im
0.0104554959571163 + 0.0im	-0.8209035713519328 + 0.08989840753433599im
0.0105600509166874 + 0.0im	-0.8211736234285181 + 0.0891716828717474im
0.0106656514258543 + 0.0im	-0.8214394262725007 + 0.08844508188143292im
0.0107723079401129 + 0.0im	-0.8217009981208105 + 0.08771858857407851im
0.010880031019514 + 0.0im	-0.8219583562859355 + 0.08699218694857573im
0.0109888313297091 + 0.0im	-0.8222115214907028 + 0.08626586099308298im
0.0110987196430062 + 0.0im	-0.8224605101295979 + 0.08553959468590028im
0.0112097068394363 + 0.0im	-0.8227053409441022 + 0.08481337199616255im
0.0113218039078306 + 0.0im	-0.8229460325972991 + 0.0840871768843537im
0.0114350219469089 + 0.0im	-0.8231826036977083 + 0.08336099330264546im
0.011549372166378 + 0.0im	-0.8234150733490749 + 0.08263480519506397im
0.0116648658880418 + 0.0im	-0.8236434575410017 + 0.0819085964974887im
0.0117815145469222 + 0.0im	-0.8238677798543963 + 0.081182351137486im
0.0118993296923915 + 0.0im	-0.8240880556335903 + 0.08045605303398233im
0.0120183229893154 + 0.0im	-0.8243043071381344 + 0.07972968609677941im
0.0121385062192085 + 0.0im	-0.8245165509335121 + 0.0790032342259171im
0.0122598912814006 + 0.0im	-0.8247248085866732 + 0.07827668131088572im
0.0123824901942146 + 0.0im	-0.8249290972754586 + 0.07755001122969321im
0.0125063150961568 + 0.0im	-0.8251294371017613 + 0.07682320784779005im
0.0126313782471183 + 0.0im	-0.825325851083257 + 0.07609625501685587im
0.0127576920295895 + 0.0im	-0.8255183572071805 + 0.07536913657345208im
0.0128852689498854 + 0.0im	-0.8257069748558191 + 0.07464183633754364im
0.0130141216393843 + 0.0im	-0.8258917325033698 + 0.07391433811089344im
0.0131442628557781 + 0.0im	-0.826072632168612 + 0.0731866256753337im
0.0132757054843359 + 0.0im	-0.8262497126313079 + 0.07245868279091713im
0.0134084625391792 + 0.0im	-0.8264229889027687 + 0.07173049319395164im
0.013542547164571 + 0.0im	-0.8265924831699903 + 0.07100204059492136im
0.0136779726362167 + 0.0im	-0.8267582178772898 + 0.07027330867629784im
0.0138147523625789 + 0.0im	-0.8269202127235233 + 0.0695442810902436im
0.0139528998862047 + 0.0im	-0.827078490480594 + 0.06881494145621078im
0.0140924288850667 + 0.0im	-0.8272330760857914 + 0.06808527335843838im
0.0142333531739174 + 0.0im	-0.8273839906173468 + 0.06735526034334868im
0.0143756867056566 + 0.0im	-0.8275312665322744 + 0.0666248859168473im
0.0145194435727132 + 0.0im	-0.8276748947281464 + 0.06589413354152583im
0.0146646380084403 + 0.0im	-0.8278149418955251 + 0.06516298663377104im
0.0148112843885247 + 0.0im	-0.8279514080480417 + 0.06443142856078023im
0.0149593972324099 + 0.0im	-0.8280843220791682 + 0.06369944263748527im
0.015108991204734 + 0.0im	-0.8282137094208624 + 0.0629670121233834im
0.0152600811167814 + 0.0im	-0.8283395866168793 + 0.06223412021927751im
0.0154126819279492 + 0.0im	-0.82846200382875 + 0.06150075006392454im
0.0155668087472287 + 0.0im	-0.8285809623062337 + 0.0607668847305916im
0.015722476834701 + 0.0im	-0.8286964963828832 + 0.060032507223518126im
0.015879701603048 + 0.0im	-0.8288086277208419 + 0.05929760047428484im
0.0160384986190785 + 0.0im	-0.8289173961660264 + 0.05856214733808477im
0.0161988836052692 + 0.0im	-0.829022824531934 + 0.057826130589897315im
0.0163608724413219 + 0.0im	-0.8291249370321204 + 0.05708953292055899im
0.0165244811657352 + 0.0im	-0.8292237461064602 + 0.05635233693273162im
0.0166897259773925 + 0.0im	-0.8293193257321698 + 0.055614525136761184im
0.0168566232371664 + 0.0im	-0.8294116673654479 + 0.054876079946425266im
0.0170251894695381 + 0.0im	-0.8295008066292492 + 0.05413698367456284im
0.0171954413642335 + 0.0im	-0.8295867809163373 + 0.05339721852858369im
0.0173673957778758 + 0.0im	-0.8296696188493762 + 0.05265676660584882im
0.0175410697356546 + 0.0im	-0.82974935102489 + 0.051915609888918975im
0.0177164804330111 + 0.0im	-0.8298259983854768 + 0.051173730240662im
0.0178936452373412 + 0.0im	-0.829899630713854 + 0.05043110939921443im
0.0180725816897146 + 0.0im	-0.8299702437204266 + 0.04968772897278778im
0.0182533075066118 + 0.0im	-0.830037885684137 + 0.048943570434312994im
0.0184358405816779 + 0.0im	-0.8301025791295517 + 0.04819861511591337im
0.0186201989874947 + 0.0im	-0.8301643819149024 + 0.04745284420319842im
0.0188064009773696 + 0.0im	-0.8302232987921769 + 0.04670623872936771im
0.0189944649871433 + 0.0im	-0.8302793909685853 + 0.045958779569115905im
0.0191844096370148 + 0.0im	-0.8303326864716533 + 0.045210447432327966im
0.0193762537333849 + 0.0im	-0.8303832188846894 + 0.04446122285755433im
0.0195700162707188 + 0.0im	-0.8304310396674259 + 0.043711086205253685im
0.0197657164334259 + 0.0im	-0.8304761697346068 + 0.04296001765079297im
0.0199633735977602 + 0.0im	-0.8305186683191118 + 0.04220799717719129im
0.0201630073337378 + 0.0im	-0.8305585654851156 + 0.041455004567595724im
0.0203646374070752 + 0.0im	-0.8305958881457611 + 0.04070101939747547im
0.0205682837811459 + 0.0im	-0.8306306982030702 + 0.0399460210265216im
0.0207739666189574 + 0.0im	-0.8306630265740654 + 0.03918998859023762im
0.020981706285147 + 0.0im	-0.8306929320491125 + 0.038432900991206734im
0.0211915233479984 + 0.0im	-0.8307204428613622 + 0.037674736890021744im
0.0214034385814784 + 0.0im	-0.8307456097242462 + 0.03691547469586092im
0.0216174729672932 + 0.0im	-0.8307684782781264 + 0.03615509255669528im
0.0218336476969661 + 0.0im	-0.8307890963232731 + 0.035393568349111226im
0.0220519841739358 + 0.0im	-0.830807508345408 + 0.03463087966773053im
0.0222725040156752 + 0.0im	-0.8308237674497391 + 0.033867003814212544im
0.0224952290558319 + 0.0im	-0.830837914942798 + 0.03310191778581973im
0.0227201813463902 + 0.0im	-0.8308500142234864 + 0.03233559826352877im
0.0229473831598541 + 0.0im	-0.8308601061812043 + 0.03156802159966901im
0.0231768569914527 + 0.0im	-0.830868249067322 + 0.03079916380506888im
0.0234086255613672 + 0.0im	-0.8308744915290375 + 0.030029000535690208im
0.0236427118169809 + 0.0im	-0.8308788914577937 + 0.029257507078731353im
0.0238791389351507 + 0.0im	-0.8308815013709929 + 0.028484658338176583im
0.0241179303245022 + 0.0im	-0.8308823832536634 + 0.027710428819771572im
0.0243591096277472 + 0.0im	-0.8308815987839095 + 0.02693479261540152im
0.0246027007240247 + 0.0im	-0.8308791830330093 + 0.026157723386849824im
0.0248487277312649 + 0.0im	-0.8308752239226236 + 0.025379194348912767im
0.0250972150085776 + 0.0im	-0.8308697695301848 + 0.024599178251845315im
0.0253481871586634 + 0.0im	-0.8308628855083368 + 0.023817647363113124im
0.02560166903025 + 0.0im	-0.8308546332435541 + 0.023034573448423308im
0.0258576857205525 + 0.0im	-0.830845081512808 + 0.02224992775200619im
0.026116262577758 + 0.0im	-0.8308342962743265 + 0.021463680976120003im
0.0263774252035356 + 0.0im	-0.8308223425795135 + 0.02067580325974746im
0.026641199455571 + 0.0im	-0.8308092908502063 + 0.019886264156453268im
0.0269076114501267 + 0.0im	-0.8307952121280396 + 0.019095032611369744im
0.0271766875646279 + 0.0im	-0.8307801777067934 + 0.01830207693727628im
0.0274484544402742 + 0.0im	-0.830764261485688 + 0.017507364789736784im
0.027722938984677 + 0.0im	-0.8307475352824185 + 0.016710863141257554im
0.0280001683745237 + 0.0im	-0.8307300826783082 + 0.015912538254426446im
0.028280170058269 + 0.0im	-0.8307119755252368 + 0.015112355653991856im
0.0285629717588517 + 0.0im	-0.830693295341978 + 0.014310280097838657im
0.0288486014764402 + 0.0im	-0.8306741250817411 + 0.013506275546815452im
0.0291370874912046 + 0.0im	-0.8306545453745544 + 0.012700305133365728im
0.0294284583661166 + 0.0im	-0.8306346415857827 + 0.011892331128912838im
0.0297227429497778 + 0.0im	-0.8306145002298835 + 0.011082314909946215im
0.0300199703792756 + 0.0im	-0.8305942063716806 + 0.01027021692275365im
0.0303201700830683 + 0.0im	-0.8305738586051215 + 0.009455996646741792im
0.030623371783899 + 0.0im	-0.8305535409797037 + 0.00863961255628348im
0.030929605501738 + 0.0im	-0.8305333506846077 + 0.007821022081028115im
0.0312389015567554 + 0.0im	-0.830513379164554 + 0.007000181564607472im
0.0315512905723229 + 0.0im	-0.830493729740639 + 0.006177046221666264im
0.0318668034780462 + 0.0im	-0.8304745065986358 + 0.005351570093142676im
0.0321854715128266 + 0.0im	-0.8304557885415008 + 0.004523705999720926im
0.0325073262279549 + 0.0im	-0.8304376985319808 + 0.003693405493373361im
0.0328323994902344 + 0.0im	-0.8304203536798476 + 0.0028606188069058304im
0.0331607234851368 + 0.0im	-0.830403837434635 + 0.0020252948014155203im
0.0334923307199881 + 0.0im	-0.8303882728203895 + 0.001187380911566191im
0.033827254027188 + 0.0im	-0.8303737821364519 + 0.0003468230885804404im
0.0341655265674599 + 0.0im	-0.8303604466658906 - 0.0004964342591551773im
0.0345071818331345 + 0.0im	-0.8303484271716365 - 0.0013424483279827503im
0.0348522536514658 + 0.0im	-0.8303378103119001 - 0.002191277983478312im
0.0352007761879805 + 0.0im	-0.8303287403896954 - 0.003042983827690295im
0.0355527839498603 + 0.0im	-0.8303213302408557 - 0.0038976282692380552im
0.0359083117893589 + 0.0im	-0.8303157116398074 - 0.004755275596402193im
0.0362673949072525 + 0.0im	-0.8303120220756335 - 0.005615992053345415im
0.036630068856325 + 0.0im	-0.8303103802913614 - 0.006479845919608323im
0.0369963695448883 + 0.0im	-0.8303109226179147 - 0.007346907593031296im
0.0373663332403371 + 0.0im	-0.8303138017814259 - 0.008217249676260087im
0.0377399965727405 + 0.0im	-0.830319162596706 - 0.009090947066999882im
0.0381173965384679 + 0.0im	-0.8303271169955532 - 0.00996807705218914im
0.0384985705038526 + 0.0im	-0.830337852791938 - 0.010848719406272248im
0.0388835562088911 + 0.0im	-0.8303515008727792 - 0.011732956493756946im
0.03927239177098 + 0.0im	-0.8303682203605308 - 0.012620873376250251im
0.0396651156886898 + 0.0im	-0.8303881459184603 - 0.013512557924173942im
0.0400617668455767 + 0.0im	-0.8304114806199406 - 0.014408100933369307im
0.0404623845140325 + 0.0im	-0.8304383625567032 - 0.015307596246807104im
0.0408670083591728 + 0.0im	-0.830468959156305 - 0.016211140881628918im
0.0412756784427646 + 0.0im	-0.830503443759748 - 0.01711883516175198im
0.0416884352271922 + 0.0im	-0.8305419894244985 - 0.018030782856279338im
0.0421053195794641 + 0.0im	-0.8305847790809389 - 0.018947091323964296im
0.0425263727752588 + 0.0im	-0.830631990874722 - 0.01986787166398713im
0.0429516365030114 + 0.0im	-0.8306838241696545 - 0.020793238873309302im
0.0433811528680415 + 0.0im	-0.8307404373124017 - 0.021723312010879386im
0.0438149643967219 + 0.0im	-0.8308020337482448 - 0.022658214368972383im
0.0442531140406891 + 0.0im	-0.8308688265941159 - 0.023598073651951858im
0.044695645181096 + 0.0im	-0.8309410053745352 - 0.02454302216275264im
0.045142601632907 + 0.0im	-0.8310187770991566 - 0.025493196997388397im
0.045594027649236 + 0.0im	-0.8311023537372978 - 0.02644874024779637im
0.0460499679257284 + 0.0im	-0.8311919433894202 - 0.027409799213337596im
0.0465104676049857 + 0.0im	-0.831287769005013 - 0.028376526621278028im
0.0469755722810355 + 0.0im	-0.8313900500903364 - 0.029349080856581486im
0.0474453280038459 + 0.0im	-0.8314990091511529 - 0.030327626201350193im
0.0479197812838844 + 0.0im	-0.8316148796469678 - 0.03131233308425502im
0.0483989790967232 + 0.0im	-0.831737894054301 - 0.03230337834029935im
0.0488829688876904 + 0.0im	-0.8318682975815044 - 0.03330094548126552im
0.0493717985765673 + 0.0im	-0.8320063387268577 - 0.03430522497719384im
0.049865516562333 + 0.0im	-0.8321522527364148 - 0.03531641454924604im
0.0503641717279563 + 0.0im	-0.8323063071940973 - 0.036334719474304916im
0.0508678134452359 + 0.0im	-0.832468737002055 - 0.037360352901661im
0.0513764915796883 + 0.0im	-0.832639827330441 - 0.038393536182134015im
0.0518902564954851 + 0.0im	-0.8328198380801927 - 0.03943449920997346im
0.05240915906044 + 0.0im	-0.8330090416164725 - 0.040483480777877036im
0.0529332506510444 + 0.0im	-0.8332077036239764 - 0.04154072894545739im
0.0534625831575548 + 0.0im	-0.8334161225154577 - 0.04260650142147973im
0.0539972089891304 + 0.0im	-0.8336345664952205 - 0.04368106596017949im
0.0545371810790217 + 0.0im	-0.8338633698925303 - 0.04476470077195714im
0.0550825528898119 + 0.0im	-0.8341027688259255 - 0.04585769494873076im
0.05563337841871 + 0.0im	-0.8343531090562835 - 0.046960348904207055im
0.0561897122028971 + 0.0im	-0.8346146652695462 - 0.04807297482931206im
0.0567516093249261 + 0.0im	-0.8348877568385583 - 0.04919589716299573im
0.0573191254181754 + 0.0im	-0.8351726839693567 - 0.05032945307859992im
0.0578923166723571 + 0.0im	-0.8354698279814948 - 0.05147399298594507im
0.0584712398390807 + 0.0im	-0.8357794123713184 - 0.052629881049259336im
0.0590559522374715 + 0.0im	-0.8361017994915815 - 0.053797495721033im
0.0596465117598462 + 0.0im	-0.8364373381959151 - 0.054977230291840824im
0.0602429768774447 + 0.0im	-0.8367863556600943 - 0.05616949345612776im
0.0608454066462191 + 0.0im	-0.8371491870345356 - 0.057374709893901976im
0.0614538607126813 + 0.0im	-0.837526168264095 - 0.058593320868224795im
0.0620683993198081 + 0.0im	-0.8379176343166924 - 0.05982578483832795im
0.0626890833130062 + 0.0im	-0.8383239349600687 - 0.061072578088120485im
0.0633159741461363 + 0.0im	-0.8387454159493551 - 0.06233419536978209im
0.0639491338875976 + 0.0im	-0.8391824259305125 - 0.0636111505620593im
0.0645886252264736 + 0.0im	-0.8396353223948843 - 0.0649039773428049im
0.0652345114787383 + 0.0im	-0.8401044493678341 - 0.06621322987521046im
0.0658868565935257 + 0.0im	-0.8405901622628792 - 0.06753948350709289im
0.066545725159461 + 0.0im	-0.8410928088990459 - 0.0688833354824953im
0.0672111824110556 + 0.0im	-0.8416127507743042 - 0.07024540566476051im
0.0678832942351662 + 0.0im	-0.8421503386101071 - 0.07162633727012394im
0.0685621271775178 + 0.0im	-0.8427059196615212 - 0.07302679761075583im
0.069247748449293 + 0.0im	-0.8432798326821205 - 0.07444747884606363im
0.0699402259337859 + 0.0im	-0.8438724437053156 - 0.07588909874093203im
0.0706396281931238 + 0.0im	-0.8444841077250544 - 0.07735240142944579im
0.071346024475055 + 0.0im	-0.8451150982732218 - 0.07883815818250015im
0.0720594847198056 + 0.0im	-0.8457658259120309 - 0.08034716817755459im
0.0727800795670036 + 0.0im	-0.8464365583689425 - 0.08188025926863289im
0.0735078803626737 + 0.0im	-0.8471276633846476 - 0.0834382887545158im
0.0742429591663004 + 0.0im	-0.8478394373637548 - 0.0850221441429044im
0.0749853887579634 + 0.0im	-0.8485721705871613 - 0.0866327439081651im
0.075735242645543 + 0.0im	-0.8493261618732971 - 0.08827103824009247im
0.0764925950719985 + 0.0im	-0.8501017059757023 - 0.08993800978094335im
0.0772575210227184 + 0.0im	-0.8508990757980092 - 0.09163467434781578im
0.0780300962329456 + 0.0im	-0.851718505690827 - 0.09336208163725533im
0.0788103971952751 + 0.0im	-0.8525602821878353 - 0.09512131590878117im
0.0795985011672278 + 0.0im	-0.853424573917075 - 0.09691349664383012im
0.0803944861789001 + 0.0im	-0.8543115962660798 - 0.09873977917642185im
0.0811984310406891 + 0.0im	-0.8552215824950368 - 0.10060135529164728im
0.082010415351096 + 0.0im	-0.8561546738616354 - 0.10249945378788795im
0.082830519504607 + 0.0im	-0.8571110680506633 - 0.10443534099847232im
0.083658824699653 + 0.0im	-0.8580907274434347 - 0.10641032126827926im
0.0844954129466496 + 0.0im	-0.8590938969482671 - 0.10842573738060306im
0.0853403670761161 + 0.0im	-0.8601205870892511 - 0.11048297092940229im
0.0861937707468772 + 0.0im	-0.8611708360049537 - 0.11258344263186296im
0.087055708454346 + 0.0im	-0.8622446463231107 - 0.11472861257602954im
0.0879262655388895 + 0.0im	-0.8633419710116593 - 0.11691998039807204im
0.0888055281942784 + 0.0im	-0.8644627439823933 - 0.11915908538359712im
0.0896935834762212 + 0.0im	-0.8656068533778506 - 0.12144750648724024im
0.0905905193109834 + 0.0im	-0.8667741362951825 - 0.12378686226463599im
0.0914964245040932 + 0.0im	-0.867964411045603 - 0.12617881071071996im
0.0924113887491341 + 0.0im	-0.8691774099247884 - 0.12862504899818916im
0.0933355026366255 + 0.0im	-0.8704128737891423 - 0.1311273131098434im
0.0942688576629917 + 0.0im	-0.8716704245299262 - 0.13368737735843159im
0.0952115462396217 + 0.0im	-0.8729496509452669 - 0.13630705378755334im
0.0961636617020179 + 0.0im	-0.8742501178266298 - 0.13898819144711028im
0.0971252983190381 + 0.0im	-0.8755713091435036 - 0.1417326755367667im
0.0980965513022284 + 0.0im	-0.8769125873644441 - 0.14454242641086623im
0.0990775168152507 + 0.0im	-0.8782733617839564 - 0.14741939843826826im
0.100068291983403 + 0.0im	-0.8796528701433575 - 0.15036557871060247im
0.101068974903237 + 0.0im	-0.8810503349854548 - 0.15338298559251062im
0.10207966465227 + 0.0im	-0.8824648609007437 - 0.15647366710754146im
0.103100461298792 + 0.0im	-0.8838955281560861 - 0.15963969915349138im
0.10413146591178 + 0.0im	-0.8853413311658992 - 0.16288318354114864im
0.105172780570898 + 0.0im	-0.8868010206342524 - 0.16620624585058957im
0.106224508376607 + 0.0im	-0.8882735236972709 - 0.16961103309940997im
0.107286753460373 + 0.0im	-0.889757507380911 - 0.17309971121754392im
0.108359620994977 + 0.0im	-0.891251545057765 - 0.17667446232362524im
0.109443217204927 + 0.0im	-0.8927542122340175 - 0.18033748179819944im
0.110537649376976 + 0.0im	-0.8942638416831182 - 0.18409097514947179im
0.111643025870746 + 0.0im	-0.8957787861764079 - 0.18793715466771524im
0.112759456129453 + 0.0im	-0.8972972426038776 - 0.19187823586492636im
0.113887050690748 + 0.0im	-0.8988173025915033 - 0.1959164336968281im
0.115025921197655 + 0.0im	-0.9003368622440978 - 0.20005395856488326im
