-0.00343044748070155 + 0.0im	0.07594968485338875 - 0.09005363074057127im
-0.00339648265415995 + 0.0im	0.07576796917893781 - 0.08929031975430733im
-0.00336285411302965 + 0.0im	0.07558345511903419 - 0.08853200311640964im
-0.00332955852775213 + 0.0im	0.07539620949894928 - 0.08777867544660817im
-0.00329659260173478 + 0.0im	0.07520628909543496 - 0.08703031957019386im
-0.00326395307102454 + 0.0im	0.07501375960782118 - 0.08628693476734797im
-0.00323163670398469 + 0.0im	0.07481867681569757 - 0.08554850829304045im
-0.00319964030097494 + 0.0im	0.07462110376962172 - 0.08481502945944853im
-0.00316796069403459 + 0.0im	0.07442108875374084 - 0.08408648806145133im
-0.0031365947465689 + 0.0im	0.07421870091981886 - 0.08336287056795091im
-0.00310553935303852 + 0.0im	0.07401399118802808 - 0.08264417200127697im
-0.003074791438652 + 0.0im	0.07380702079671443 - 0.08193037425764456im
-0.00304434795906139 + 0.0im	0.07359784362993856 - 0.0812214695062595im
-0.00301420590006078 + 0.0im	0.07338651315047635 - 0.0805174376738735im
-0.0029843622772879 + 0.0im	0.07317308170693303 - 0.0798182697453473im
-0.00295481413592861 + 0.0im	0.07295760701793601 - 0.079123949337866im
-0.00292555855042437 + 0.0im	0.07274014417814961 - 0.0784344668267531im
-0.00289659262418254 + 0.0im	0.07252074173606116 - 0.07774980312679508im
-0.00286791348928965 + 0.0im	0.07229945280186342 - 0.07706993922739003im
-0.00283951830622737 + 0.0im	0.07207632779454755 - 0.07639486328529667im
-0.00281140426359146 + 0.0im	0.07185142057777291 - 0.07572456136834337im
-0.00278356857781333 + 0.0im	0.07162477363636813 - 0.07505900633504813im
-0.00275600849288448 + 0.0im	0.07139644510585387 - 0.07439819684044224im
-0.00272872128008364 + 0.0im	0.07116647592128714 - 0.07374210263386773im
-0.00270170423770658 + 0.0im	0.07093492136971347 - 0.07309071187724774im
-0.00267495469079859 + 0.0im	0.07070182283332235 - 0.07244400088693155im
-0.0026484699908897 + 0.0im	0.07046722868799672 - 0.07180195574550172im
-0.00262224751573237 + 0.0im	0.07023118604759523 - 0.07116455370892749im
-0.00259628466904195 + 0.0im	0.06999373539436032 - 0.07053178085754198im
-0.00257057888023956 + 0.0im	0.06975493010856598 - 0.0699036144953124im
-0.00254512760419758 + 0.0im	0.06951480663701186 - 0.06928003259256056im
-0.0025199283209877 + 0.0im	0.06927341262957734 - 0.06866101078435377im
-0.00249497853563139 + 0.0im	0.06903078591974565 - 0.06804654786089767im
-0.00247027577785286 + 0.0im	0.06878697322592367 - 0.06743660316765171im
-0.00244581760183452 + 0.0im	0.06854201730383704 - 0.06683116244512469im
-0.00242160158597477 + 0.0im	0.068295949727325 - 0.06623020352361389im
-0.00239762533264828 + 0.0im	0.06804882080100627 - 0.06563370614727282im
-0.0023738864679686 + 0.0im	0.06780066538793575 - 0.06504164838340083im
-0.00235038264155307 + 0.0im	0.0675515225098787 - 0.06445400540956901im
-0.00232711152629017 + 0.0im	0.06730143454066455 - 0.06387076221093782im
-0.00230407081810908 + 0.0im	0.06705043227534302 - 0.06329188857906823im
-0.00228125823575156 + 0.0im	0.06679855519831544 - 0.06271736521685277im
-0.0022586715205461 + 0.0im	0.06654583917820983 - 0.06214716853035715im
-0.00223630843618426 + 0.0im	0.0662923249230421 - 0.06158127818631062im
-0.00221416676849926 + 0.0im	0.0660380416714641 - 0.061019670382679046im
-0.0021922443252468 + 0.0im	0.06578302511171719 - 0.06046231714733574im
-0.00217053893588792 + 0.0im	0.06552731282128102 - 0.05990920180219686im
-0.00214904845137417 + 0.0im	0.06527093530920225 - 0.05936029840188238im
-0.00212777074393483 + 0.0im	0.06501392486140836 - 0.05881558245937148im
-0.00210670370686616 + 0.0im	0.0647563159472139 - 0.05827503125170412im
-0.00208584525432294 + 0.0im	0.06449813650122878 - 0.057738619789581856im
-0.00206519332111182 + 0.0im	0.06423941954761153 - 0.057206327548526885im
-0.00204474586248695 + 0.0im	0.0639801976975829 - 0.05667812782795907im
-0.00202450085394747 + 0.0im	0.06372049582562742 - 0.0561539975200084im
-0.0020044562910371 + 0.0im	0.06346034952562996 - 0.055633912752389145im
-0.00198461018914565 + 0.0im	0.06319977972002298 - 0.0551178489741079im
-0.00196496058331252 + 0.0im	0.06293882098444942 - 0.054605782969812694im
-0.0019455055280322 + 0.0im	0.06267750207804207 - 0.05409769061638425im
-0.00192624309706158 + 0.0im	0.062415842361730554 - 0.05359354724003276im
-0.00190717138322929 + 0.0im	0.06215387837255195 - 0.05309333128754324im
-0.00188828849824682 + 0.0im	0.061891625724839305 - 0.05259701585056724im
-0.00186959257252161 + 0.0im	0.06162911794849246 - 0.052104577812146294im
-0.00185108175497189 + 0.0im	0.061366380433198905 - 0.0516159931650104im
-0.00183275421284345 + 0.0im	0.06110342975994573 - 0.051131237231876916im
-0.00181460813152817 + 0.0im	0.06084029747239452 - 0.050650288590965195im
-0.00179664171438433 + 0.0im	0.06057700671945499 - 0.05017312063282901im
-0.00177885318255874 + 0.0im	0.060313576386343534 - 0.04969971059537097im
-0.00176124077481063 + 0.0im	0.06005002966496061 - 0.04923003359492508im
-0.00174380274733726 + 0.0im	0.059786390099400885 - 0.04876406895220481im
-0.00172653737360125 + 0.0im	0.05952268264009639 - 0.048301790025301855im
-0.00170944294415965 + 0.0im	0.05925892386665331 - 0.047843173901581326im
-0.0016925177664947 + 0.0im	0.05899513917648578 - 0.04738819641513933im
-0.00167576016484624 + 0.0im	0.05873134438970384 - 0.04693683600874626im
-0.00165916848004578 + 0.0im	0.058467560398081486 - 0.04648907020332763im
-0.00164274106935226 + 0.0im	0.05820380975829359 - 0.04604487168530012im
-0.00162647630628937 + 0.0im	0.05794010819666636 - 0.045604220411453775im
-0.00161037258048452 + 0.0im	0.05767647664223062 - 0.04516709217227685im
-0.00159442829750943 + 0.0im	0.05741293052808877 - 0.04473346555695843im
-0.00157864187872221 + 0.0im	0.05714949324869074 - 0.044303317113647406im
-0.0015630117611111 + 0.0im	0.05688618015322968 - 0.04387662244466963im
-0.0015475363971397 + 0.0im	0.056623003731552775 - 0.043453360833271684im
-0.00153221425459376 + 0.0im	0.05635998942709564 - 0.04303350888465894im
-0.00151704381642947 + 0.0im	0.05609714712942936 - 0.04261704542455104im
-0.00150202358062323 + 0.0im	0.05583449511203922 - 0.04220394654144585im
-0.001487152060023 + 0.0im	0.055572048370800514 - 0.041794190255820284im
-0.00147242778220099 + 0.0im	0.05530982671998917 - 0.04138775779636134im
-0.00145784928930791 + 0.0im	0.05504783859287867 - 0.04098462389606677im
-0.00144341513792863 + 0.0im	0.054786104267577 - 0.04058476721558584im
-0.00142912389893924 + 0.0im	0.05452463748914324 - 0.040188167523317386im
-0.00141497415736558 + 0.0im	0.05426345177294803 - 0.039794802244296566im
-0.00140096451224315 + 0.0im	0.054002561638266014 - 0.03940465094691015im
-0.00138709357647837 + 0.0im	0.053741980893087196 - 0.03901769196547158im
-0.00137335997671125 + 0.0im	0.05348172317625395 - 0.03863390334758843im
-0.00135976235317946 + 0.0im	0.053221800427007034 - 0.03825326694352022im
-0.00134629935958362 + 0.0im	0.05296222720566755 - 0.03787575874506166im
-0.00133296966295408 + 0.0im	0.05270301638423899 - 0.03750136030717183im
-0.00131977194351889 + 0.0im	0.052444182197991726 - 0.037130050555254035im
-0.00130670489457316 + 0.0im	0.052185730376381294 - 0.03676180742700993im
-0.00129376722234966 + 0.0im	0.0519276817034968 - 0.03639661453193325im
-0.00128095764589076 + 0.0im	0.051670036839169195 - 0.03603444804281801im
-0.00126827489692154 + 0.0im	0.051412817701513645 - 0.03567528879832496im
-0.0012557177197243 + 0.0im	0.051156033535390985 - 0.03531911833747268im
-0.00124328487101416 + 0.0im	0.050899692555907795 - 0.03496591551013897im
-0.001230975119816 + 0.0im	0.05064380829780628 - 0.03461566111947943im
-0.00121878724734257 + 0.0im	0.050388390145444946 - 0.034268335919521706im
-0.00120672004687383 + 0.0im	0.050133448743097914 - 0.033923919947695294im
-0.00119477232363746 + 0.0im	0.04987899556403297 - 0.03358239333731102im
-0.00118294289469055 + 0.0im	0.04962503843003335 - 0.03324374022421455im
-0.00117123058880253 + 0.0im	0.049371587474908614 - 0.03290793672939509im
-0.00115963424633914 + 0.0im	0.049118656678830426 - 0.03257496831316698im
-0.00114815271914766 + 0.0im	0.04886624931775449 - 0.03224481336685058im
-0.00113678487044323 + 0.0im	0.048614383075885934 - 0.03191745497593049im
-0.00112552957469626 + 0.0im	0.0483630602601667 - 0.031592874127271575im
-0.00111438571752105 + 0.0im	0.048112293395629994 - 0.03127105133200257im
-0.0011033521955654 + 0.0im	0.047862089187944115 - 0.030951968860894196im
-0.00109242791640139 + 0.0im	0.04761245774989128 - 0.030635608549883467im
-0.00108161179841721 + 0.0im	0.04736341150166624 - 0.03032195212163345im
-0.00107090277071011 + 0.0im	0.04711494837366368 - 0.030010977783666418im
-0.00106029977298031 + 0.0im	0.04686708374450755 - 0.02970267870636205im
-0.00104980175542605 + 0.0im	0.046619830561468074 - 0.029397026591484646im
-0.00103940767863965 + 0.0im	0.04637318480985938 - 0.029094006631041527im
-0.00102911651350461 + 0.0im	0.046127164761426094 - 0.028793601752506504im
-0.00101892724109367 + 0.0im	0.045881774427098745 - 0.028495794271018372im
-0.00100883885256799 + 0.0im	0.04563702221203391 - 0.02820056688703378im
-0.000998850349077218 + 0.0im	0.045392917706033244 - 0.027907901085307642im
-0.000988960741660611 + 0.0im	0.045149458241721736 - 0.027617780579245615im
-0.00097916905114912 + 0.0im	0.044906662550217594 - 0.027330188893925713im
-0.000969474308068436 + 0.0im	0.04466453659117522 - 0.027045107960508668im
-0.000959875552543006 + 0.0im	0.04442307748197618 - 0.02676252120137721im
-0.000950371834200996 + 0.0im	0.044182305864788475 - 0.02648241107870832im
-0.000940962212080194 + 0.0im	0.04394221399452806 - 0.026204761222272777im
-0.000931645754534845 + 0.0im	0.04370281935822243 - 0.02592955489811393im
-0.000922421539143411 + 0.0im	0.043464124113240396 - 0.025656775097946016im
-0.000913288652617239 + 0.0im	0.04322613979691487 - 0.02538640611513749im
-0.000904246190710138 + 0.0im	0.04298886091687512 - 0.02511843075660964im
-0.000895293258128849 + 0.0im	0.042752307778875585 - 0.024852832344031177im
-0.000886428968444405 + 0.0im	0.042516471456206184 - 0.024589595371367887im
-0.000877652444004361 + 0.0im	0.04228137021058888 - 0.02432870332006537im
-0.000868962815845902 + 0.0im	0.04204700497191967 - 0.024070139377854807im
-0.000860359223609804 + 0.0im	0.041813381566748804 - 0.02381388824121176im
-0.000851840815455252 + 0.0im	0.041580505360643484 - 0.023559933546948908im
-0.000843406747975497 + 0.0im	0.04134838286910484 - 0.023308259426034306im
-0.000835056186114353 + 0.0im	0.041117017840621994 - 0.023058850107728075im
-0.000826788303083518 + 0.0im	0.040886417019539045 - 0.022811689310831277im
-0.000818602280280711 + 0.0im	0.040656587846153024 - 0.0225667617035814im
-0.000810497307208625 + 0.0im	0.04042752846609514 - 0.022324051241468162im
-0.000802472581394678 + 0.0im	0.04019924781957482 - 0.02208354299359955im
-0.000794527308311562 + 0.0im	0.03997175034404009 - 0.021845220905399598im
-0.000786660701298577 + 0.0im	0.03974504066353522 - 0.0216090695338478im
-0.000778871981483739 + 0.0im	0.03951912080802311 - 0.021375073821583445im
-0.000771160377706672 + 0.0im	0.03929400435444817 - 0.02114321775244088im
-0.00076352512644225 + 0.0im	0.03906968272799012 - 0.020913486672566265im
-0.000755965471725 + 0.0im	0.03884617005065148 - 0.02068586527117471im
-0.000748480665074257 + 0.0im	0.038623467961670474 - 0.020460338318855704im
-0.000741069965420057 + 0.0im	0.03840157950016524 - 0.02023689053692242im
-0.000733732639029759 + 0.0im	0.038180509987787645 - 0.020015507321945847im
-0.000726467959435405 + 0.0im	0.037960260172910244 - 0.019796172269643874im
-0.000719275207361787 + 0.0im	0.03774083907640455 - 0.019578873129001192im
-0.000712153670655235 + 0.0im	0.03752224656379949 - 0.01936359274045582im
-0.000705102644213104 + 0.0im	0.037304486130234155 - 0.019150317122650206im
-0.000698121429913964 + 0.0im	0.03708756335730204 - 0.01893903106617154im
-0.000691209336548479 + 0.0im	0.03687148170487706 - 0.018729720892974505im
-0.00068436567975097 + 0.0im	0.036656242398181785 - 0.018522370908298308im
-0.000677589781931653 + 0.0im	0.036441848825690466 - 0.01831696652143551im
-0.000670880972209558 + 0.0im	0.03622830884323887 - 0.01811349130420317im
-0.000664238586346097 + 0.0im	0.03601562232427642 - 0.017911938409563823im
-0.000657661966679304 + 0.0im	0.03580378565661803 - 0.01771228584647257im
-0.000651150462058716 + 0.0im	0.03559281292256733 - 0.01751452099807728im
-0.000644703427780907 + 0.0im	0.03538270406853178 - 0.01731862998108766im
-0.000638320225525651 + 0.0im	0.03517345382014133 - 0.017124598407973264im
-0.000632000223292724 + 0.0im	0.03496507232127076 - 0.016932411204315836im
-0.00062574279533933 + 0.0im	0.03475756323288837 - 0.01674205685111492im
-0.000619547322118149 + 0.0im	0.034550923688283705 - 0.016553518111075596im
-0.000613413190215989 + 0.0im	0.03434516085099765 - 0.016366782978916704im
-0.000607339792293058 + 0.0im	0.034140275741929266 - 0.016181835784485635im
-0.00060132652702283 + 0.0im	0.03393626700388467 - 0.015998663295249318im
-0.000595372799032505 + 0.0im	0.0337331411604543 - 0.015817253447964516im
-0.000589478018844064 + 0.0im	0.03353089799710486 - 0.015637589703306587im
-0.000583641602815905 + 0.0im	0.033329534407004945 - 0.015459658636121306im
-0.000577862973085055 + 0.0im	0.033129062788489705 - 0.015283446212367218im
-0.000572141557509955 + 0.0im	0.03292947967035522 - 0.015108941133230986im
-0.000566476789613817 + 0.0im	0.032730784328736495 - 0.014936126928234681im
-0.000560868108528532 + 0.0im	0.032532976720889464 - 0.014764991056597121im
-0.00055531495893914 + 0.0im	0.03233606530549365 - 0.014595519810859155im
-0.000549816791028852 + 0.0im	0.03214004775312636 - 0.014427699659124296im
-0.000544373060424606 + 0.0im	0.031944922454041416 - 0.01426151634695274im
-0.000538983228143174 + 0.0im	0.03175069674249523 - 0.014096958066159512im
-0.000533646760537796 + 0.0im	0.031557371552892496 - 0.013934011297830378im
-0.000528363129245343 + 0.0im	0.031364939473387754 - 0.013772661101642141im
-0.000523131811134002 + 0.0im	0.031173404735401204 - 0.013612895853934973im
-0.000517952288251488 + 0.0im	0.030982771921776144 - 0.013454701467858623im
-0.00051282404777375 + 0.0im	0.030793038018257668 - 0.01329806460664447im
-0.000507746581954208 + 0.0im	0.030604205693716868 - 0.013142973226533834im
-0.000502719388073473 + 0.0im	0.030416274274449935 - 0.012989413323652515im
-0.000497741968389578 + 0.0im	0.0302292477761383 - 0.01283737262550651im
-0.000492813830088691 + 0.0im	0.0300431184231269 - 0.012686837874419862im
-0.000487934485236327 + 0.0im	0.02985788821202706 - 0.01253779647589761im
-0.000483103450729037 + 0.0im	0.029673561654552375 - 0.012390235416220273im
-0.000478320248246571 + 0.0im	0.029490139636717046 - 0.01224414190764148im
-0.000473584404204526 + 0.0im	0.02930761365769664 - 0.01209950460124345im
-0.000468895449707451 + 0.0im	0.02912599084704156 - 0.011956309477320452im
-0.000464252920502427 + 0.0im	0.02894527328231608 - 0.011814545579705293im
-0.000459656356933096 + 0.0im	0.02876545101067181 - 0.01167419832761982im
-0.000455105303894155 + 0.0im	0.028586527840247206 - 0.01153525739673146im
-0.000450599310786292 + 0.0im	0.02840850156001098 - 0.011397709956934506im
-0.000446137931471576 + 0.0im	0.028231376483788657 - 0.011261543970634474im
-0.000441720724229283 + 0.0im	0.02805514846701459 - 0.01112674736128426im
-0.000437347251712162 + 0.0im	0.02787981725704201 - 0.01099330818352664im
-0.00043301708090313 + 0.0im	0.027705381447371856 - 0.01086121457030738im
-0.000428729783072406 + 0.0im	0.027531841898327462 - 0.010730454678949322im
-0.000424484933735056 + 0.0im	0.02735919286565217 - 0.010601016795678682im
-0.000420282112608966 + 0.0im	0.027187434309274203 - 0.010472889856479449im
-0.000416120903573234 + 0.0im	0.027016568638238245 - 0.010346061878912963im
-0.000412000894626964 + 0.0im	0.02684659197954302 - 0.010220521439684147im
-0.000407921677848479 + 0.0im	0.026677503467968523 - 0.010096257341160184im
-0.00040388284935493 + 0.0im	0.026509301085542974 - 0.009973258346601519im
-0.000399884009262307 + 0.0im	0.02634198377599992 - 0.009851513253903824im
-0.000395924761645848 + 0.0im	0.02617554874424844 - 0.00973101140707661im
-0.00039200471450084 + 0.0im	0.026009998096571535 - 0.009611741293354827im
-0.000388123479703802 + 0.0im	0.025845321937079002 - 0.00949369271858441im
-0.000384280672974061 + 0.0im	0.025681529239461605 - 0.009376854378190714im
-0.000380475913835704 + 0.0im	0.02551860906133145 - 0.009261216089049468im
-0.000376708825579905 + 0.0im	0.025356562283430528 - 0.009146766929357956im
-0.000372979035227629 + 0.0im	0.02519538774788614 - 0.009033497012995413im
-0.000369286173492702 + 0.0im	0.025035080510598412 - 0.00892139574947914im
-0.000365629874745249 + 0.0im	0.0248756450843301 - 0.008810452117539055im
-0.000362009776975495 + 0.0im	0.024717071371423698 - 0.008700657415628558im
-0.000358425521757915 + 0.0im	0.024559362715661576 - 0.00859200058706593im
-0.000354876754215758 + 0.0im	0.024402518935397723 - 0.008484472131231689im
-0.000351363122985899 + 0.0im	0.024246530836446283 - 0.00837806210434353im
-0.000347884280184058 + 0.0im	0.02409139953687127 - 0.00827276086511556im
-0.000344439881370355 + 0.0im	0.023937121837885687 - 0.008168558476375345im
-0.000341029585515203 + 0.0im	0.023783693925443453 - 0.008065445836322887im
-0.000337653054965547 + 0.0im	0.023631120946664124 - 0.007963413100395467im
-0.000334309955411433 + 0.0im	0.023479389075571795 - 0.007862451054606168im
-0.000330999955852904 + 0.0im	0.023328504802258766 - 0.00776255060912603im
-0.000327722728567231 + 0.0im	0.023178465337218436 - 0.007663702318701001im
-0.000324477949076467 + 0.0im	0.023029262474344975 - 0.007565897222744432im
-0.000321265296115314 + 0.0im	0.02288089464238558 - 0.007469126489119363im
-0.00031808445159932 + 0.0im	0.02273336368942195 - 0.007373381258996566im
-0.000314935100593387 + 0.0im	0.022586666298413764 - 0.007278651805509306im
-0.000311816931280581 + 0.0im	0.022440798390700557 - 0.007184931309028737im
-0.000308729634931268 + 0.0im	0.0222957561396429 - 0.007092209585330201im
-0.000305672905872543 + 0.0im	0.02215153869148078 - 0.007000478734655003im
-0.000302646441457963 + 0.0im	0.02200814261864746 - 0.006909729908976884im
-0.000299649942037587 + 0.0im	0.021865566041666906 - 0.006819955096790965im
-0.000296683110928304 + 0.0im	0.02172380606731156 - 0.006731145849034036im
-0.000293745654384459 + 0.0im	0.021582859641497865 - 0.006643293886012856im
-0.000290837281568772 + 0.0im	0.02144272503011856 - 0.0065563912095368436im
-0.000287957704523536 + 0.0im	0.021303399234346786 - 0.006470429691225862im
-0.000285106638142115 + 0.0im	0.021164879632516103 - 0.006385401378669816im
-0.000282283800140708 + 0.0im	0.02102716388597311 - 0.006301298451612887im
-0.000279488911030404 + 0.0im	0.020890248190419434 - 0.0062181126732010995im
-0.000276721694089509 + 0.0im	0.020754131875205223 - 0.006135836862579534im
-0.000273981875336148 + 0.0im	0.0206188111225243 - 0.0060544629931231445im
-0.000271269183501136 + 0.0im	0.020484283914328355 - 0.0059739836335753055im
-0.000268583350001125 + 0.0im	0.020350546105762438 - 0.0058943907191432434im
-0.000265924108912005 + 0.0im	0.020217597161084434 - 0.005815677408181306im
-0.000263291196942579 + 0.0im	0.020085433615879673 - 0.005737835925808663im
-0.000260684353408494 + 0.0im	0.01995405295625847 - 0.005660859023188257im
-0.00025810332020643 + 0.0im	0.01982345248519022 - 0.0055847392641582005im
-0.000255547841788544 + 0.0im	0.019693628828025885 - 0.0055094692179543815im
-0.000253017665137173 + 0.0im	0.019564581994995403 - 0.005435042382511602im
-0.000250512539739775 + 0.0im	0.019436307370451947 - 0.005361451082055122im
-0.000248032217564134 + 0.0im	0.01930880204884003 - 0.005288688151433085im
-0.000245576453033796 + 0.0im	0.019182064452573973 - 0.005216746772799505im
-0.000243145003003758 + 0.0im	0.01905609215445123 - 0.0051456200674349im
-0.000240737626736394 + 0.0im	0.01893088236195279 - 0.005075300958373086im
-0.000238354085877618 + 0.0im	0.018806430783369965 - 0.005005782122001774im
-0.000235994144433285 + 0.0im	0.018682736541597654 - 0.0049370579018824185im
-0.000233657568745827 + 0.0im	0.018559801840212567 - 0.004869120731012297im
-0.000231344127471116 + 0.0im	0.018437615227168067 - 0.0048019637713754715im
-0.00022905359155556 + 0.0im	0.018316179545084438 - 0.0047355804905448995im
-0.000226785734213426 + 0.0im	0.01819549127340671 - 0.004669964365309691im
-0.000224540330904382 + 0.0im	0.01807554826739662 - 0.004605108729493413im
-0.000222317159311269 + 0.0im	0.017956347687970088 - 0.004541007022653312im
-0.000220115999318088 + 0.0im	0.01783788707510936 - 0.0044776527352358925im
-0.000217936632988206 + 0.0im	0.01772016453564828 - 0.004415039446645937im
-0.000215778844542779 + 0.0im	0.017603176159146864 - 0.004353160464850704im
-0.000213642420339385 + 0.0im	0.017486921512652014 - 0.004292009871232816im
-0.000211527148850876 + 0.0im	0.017371396188491494 - 0.0042315807844301966im
-0.000209432820644432 + 0.0im	0.017256599526678178 - 0.004171867277956232im
-0.000207359228360823 + 0.0im	0.017142526274940114 - 0.004112862824717138im
-0.000205306166693885 + 0.0im	0.017029178357541246 - 0.004054561105484955im
-0.000203273432370183 + 0.0im	0.016916549758064947 - 0.003996956090003517im
-0.000201260824128894 + 0.0im	0.016804641625109723 - 0.003940041781937081im
-0.000199268142701875 + 0.0im	0.01669344571559138 - 0.003883811636189548im
-0.000197295190793936 + 0.0im	0.016582963248780135 - 0.0038282596896558867im
-0.000195341773063303 + 0.0im	0.016473195646588727 - 0.0037733797718507295im
-0.00019340769610228 + 0.0im	0.01636413316814413 - 0.0037191660441185936im
-0.000191492768418099 + 0.0im	0.01625577757606874 - 0.0036656122384574608im
-0.000189596800413959 + 0.0im	0.01614812555061299 - 0.003612712400931194im
-0.000187719604370257 + 0.0im	0.01604117452588586 - 0.0035604605166103904im
-0.000185860994425997 + 0.0im	0.01593492250057594 - 0.003508850714770903im
-0.000184020786560393 + 0.0im	0.015829367172587337 - 0.00345787713242558im
-0.000182198798574646 + 0.0im	0.01572450640171856 - 0.003407533897229453im
-0.000180394850073907 + 0.0im	0.015620336228597674 - 0.0033578148314492955im
-0.000178608762449413 + 0.0im	0.015516856077150967 - 0.0033087144856931592im
-0.000176840358860805 + 0.0im	0.015414062606536287 - 0.0032602268302684588im
-0.000175089464218619 + 0.0im	0.015311954893864763 - 0.0032123461429311687im
-0.000173355905166949 + 0.0im	0.015210525666639621 - 0.0031650666206299994im
-0.000171639510066287 + 0.0im	0.015109779556659599 - 0.003118382553355858im
-0.000169940108976521 + 0.0im	0.015009710815394567 - 0.0030722882694460235im
-0.00016825753364012 + 0.0im	0.01491031526777999 - 0.0030267779532107512im
-0.000166591617465465 + 0.0im	0.014811589620078603 - 0.0029818460478128845im
-0.000164942195510362 + 0.0im	0.014713537625327783 - 0.0029374868740961683im
-0.000163309104465705 + 0.0im	0.014616151923069219 - 0.002893694897375881im
-0.000161692182639312 + 0.0im	0.014519430957954368 - 0.0028504643708633336im
-0.000160091269939913 + 0.0im	0.01442337167518477 - 0.0028077899367408036im
-0.0001585062078613 + 0.0im	0.01432797505137123 - 0.0027656657621712624im
-0.000156936839466633 + 0.0im	0.014233231652531937 - 0.0027240867095575574im
-0.000155383009372904 + 0.0im	0.014139145484745402 - 0.0026830469361129807im
-0.000153844563735549 + 0.0im	0.01404571175655016 - 0.0026425411978362773im
-0.000152321350233217 + 0.0im	0.013952928067507803 - 0.002602564001370177im
-0.00015081321805269 + 0.0im	0.01386079174718197 - 0.0025631099333168705im
-0.00014932001787395 + 0.0im	0.0137693019963978 - 0.0025241736168474323im
-0.000147841601855396 + 0.0im	0.01367845180249545 - 0.0024857497614588983im
-0.000146377823619204 + 0.0im	0.013588244416862032 - 0.0024478328166067324im
-0.000144928538236836 + 0.0im	0.013498671944795041 - 0.002410417780796498im
-0.000143493602214689 + 0.0im	0.01340973285528756 - 0.0023734991969942584im
-0.00014207287347989 + 0.0im	0.013321426749196806 - 0.0023370718358580434im
-0.000140666211366228 + 0.0im	0.013233750423083336 - 0.0023011306403910863im
-0.000139273476600225 + 0.0im	0.01314669923343209 - 0.002265670216322352im
-0.000137894531287352 + 0.0im	0.013060272969282562 - 0.0022306855732078658im
-0.000136529238898368 + 0.0im	0.012974468713140536 - 0.0021961714761529576im
-0.00013517746425581 + 0.0im	0.012889282346408152 - 0.0021621229357433884im
-0.000133839073520604 + 0.0im	0.012804711778979263 - 0.002128534869574428im
-0.000132513934178816 + 0.0im	0.012720754507455434 - 0.002095402303318403im
-0.000131201915028531 + 0.0im	0.012637407347048112 - 0.0020627201432240386im
-0.000129902886166862 + 0.0im	0.012554666714973678 - 0.0020304835366333177im
-0.000128616718977091 + 0.0im	0.012472532502357117 - 0.001998687603590054im
-0.000127343286115932 + 0.0im	0.012390999673002565 - 0.001967327337001349im
-0.000126082461500923 + 0.0im	0.012310067266533171 - 0.0019363980048862873im
-0.000124834120297943 + 0.0im	0.012229731948700194 - 0.0019058947115940445im
-0.000123598138908855 + 0.0im	0.012149989081128684 - 0.0018758127641985015im
-0.000122374394959262 + 0.0im	0.01207083870941035 - 0.0018461474789662124im
-0.000121162767286398 + 0.0im	0.011992274899228595 - 0.0018168940565110548im
-0.000119963135927127 + 0.0im	0.011914296539360518 - 0.0017880479166049843im
-0.000118775382106066 + 0.0im	0.011836897682626062 - 0.001759604399170056im
-0.000117599388223828 + 0.0im	0.011760080817867585 - 0.00173155898322324im
-0.000116435037845374 + 0.0im	0.01168384288957001 - 0.0017039071219305617im
-0.000115282215688489 + 0.0im	0.011608176569102076 - 0.0016766442213756237im
-0.000114140807612365 + 0.0im	0.011533080048275798 - 0.0016497659456620357im
-0.000113010700606302 + 0.0im	0.011458554562877083 - 0.0016232678552807246im
-0.000111891782778517 + 0.0im	0.011384592683909086 - 0.0015971455554378766im
-0.000110783943345067 + 0.0im	0.011311192122525984 - 0.001571394770649613im
-0.000109687072618878 + 0.0im	0.011238351201412998 - 0.0015460110359757032im
-0.000108601061998889 + 0.0im	0.011166070310709215 - 0.0015209902636675477im
-0.000107525803959296 + 0.0im	0.011094337353173927 - 0.0014963281786702976im
-0.000106461192038907 + 0.0im	0.011023157912472511 - 0.0014720206082449918im
-0.000105407120830601 + 0.0im	0.010952528909104675 - 0.0014480634009726547im
-0.000104363485970892 + 0.0im	0.010882439673828247 - 0.0014244524581464137im
-0.000103330184129596 + 0.0im	0.010812894541960164 - 0.0014011837201919264im
-0.0001023071129996 + 0.0im	0.010743890229540396 - 0.0013782531698351714im
-0.000101294171286733 + 0.0im	0.010675420689387038 - 0.001355656799930399im
-0.000100291258699735 + 0.0im	0.010607484459755448 - 0.0013333906785871637im
-9.9298275940332e-5 + 0.0im	0.010540078617450937 - 0.001311450876497938im
-9.8315124693398e-5 + 0.0im	0.010473200346628169 - 0.001289833527728942im
-9.73417076172258e-5 + 0.0im	0.010406846546548058 - 0.0012685347842871812im
-9.63779283338869e-5 + 0.0im	0.010341014557855847 - 0.0012475508423188749im
-9.542369141969e-5 + 0.0im	0.01027570150744836 - 0.001226877920450507im
-9.44789023957327e-5 + 0.0im	0.010210904467971628 - 0.0012065122854330495im
-9.35434677185472e-5 + 0.0im	0.010146620874978977 - 0.0011864502722597104im
-9.26172947708388e-5 + 0.0im	0.010082847185587432 - 0.0011666880997281115im
-9.17002918523157e-5 + 0.0im	0.010019582372877476 - 0.0011472222418608107im
-9.07923681706096e-5 + 0.0im	0.00995682077619321 - 0.0011280490154040633im
