-0.605989559372054 + 0.0im	0.1350000000002642 + 2.6758792664310915e-13im	-7.397959019562472e-14 + 3.3794987762792263e-15im	-6.989284307529693e-14 + 1.300383906517217e-15im	-0.06499999999970091 + 3.2511287498954156e-13im
-0.599989662744608 + 0.0im	0.135000000000263 + 2.704004554987538e-13im	-6.29105056588533e-14 + 3.4127439459562308e-15im	-5.864750575233891e-14 + 1.2245645845101658e-15im	-0.06499999999970262 + 3.2901687017222736e-13im
-0.594049171034265 + 0.0im	0.13500000000026174 + 2.7317552516933907e-13im	-5.93370862331874e-14 + 3.4431590991471198e-15im	-5.486698726737769e-14 + 1.1478781125233629e-15im	-0.06499999999970439 + 3.328783375246974e-13im
-0.58816749607353 + 0.0im	0.13500000000026047 + 2.7591156356171487e-13im	-6.234956549445499e-14 + 3.4706297805248956e-15im	-5.766404943375437e-14 + 1.0705769328448698e-15im	-0.06499999999970621 + 3.3669619284477925e-13im
-0.582344055518347 + 0.0im	0.13500000000025916 + 2.7860960066794505e-13im	-6.588157558367712e-14 + 3.4950428847213203e-15im	-6.096841233111842e-14 + 9.929264050151935e-16im	-0.06499999999970808 + 3.404710053386134e-13im
-0.576578272790442 + 0.0im	0.13500000000025783 + 2.81269148597052e-13im	-9.490699017130297e-15 + 3.5162874239505238e-15im	-4.344027826020013e-15 + 9.152035088080861e-16im	-0.06499999999971003 + 3.441989802985962e-13im
-0.57086957702024 + 0.0im	0.13500000000025644 + 2.838888520963201e-13im	-6.797859625348805e-14 + 3.534255745618866e-15im	-6.258323525600417e-14 + 8.376984059475415e-16im	-0.06499999999971201 + 3.478816627128234e-13im
-0.565217402990336 + 0.0im	0.13500000000025505 + 2.8646898221629247e-13im	-6.906427188610742e-14 + 3.548843188217802e-15im	-6.341293545408559e-14 + 7.607110519760061e-16im	-0.06499999999971405 + 3.515172365426561e-13im
-0.559621191079541 + 0.0im	0.13500000000025364 + 2.890092136963174e-13im	3.540182805727719e-17 + 3.559947896035424e-15im	5.9760895389785045e-15 + 6.8455379029278e-16im	-0.06499999999971612 + 3.551046175859218e-13im
-0.554080387207466 + 0.0im	0.13500000000025217 + 2.915092212757431e-13im	-1.2247909309042623e-14 + 3.5674706073982265e-15im	-6.022948215566335e-15 + 6.095488904645137e-16im	-0.06499999999971827 + 3.586429655859369e-13im
-0.54859444277967 + 0.0im	0.1350000000002507 + 2.9396900495456957e-13im	-7.936934296414203e-13 + 3.571316295797439e-15im	-7.871521451459656e-13 + 5.360295540768334e-16im	-0.06499999999972045 + 3.6213192817699524e-13im
-0.543162814633336 + 0.0im	0.1350000000002492 + 2.9638834789236235e-13im	-9.47732322736914e-14 + 3.57139260817203e-15im	-8.799038629674476e-14 + 4.643383000777851e-16im	-0.06499999999972268 + 3.65570475367033e-13im
-0.537784964983501 + 0.0im	0.13500000000024767 + 2.987656779959713e-13im	-4.822853201909929e-16 + 3.567611135458132e-15im	6.6232739164694295e-15 + 3.948270177173938e-16im	-0.06499999999972496 + 3.689582818953985e-13im
-0.532460361369803 + 0.0im	0.13500000000024615 + 3.0110359735061043e-13im	-6.170857168372885e-16 + 3.5598871478912384e-15im	6.8048080589612806e-15 + 3.2785694007788377e-16im	-0.06499999999972728 + 3.722946430306795e-13im
-0.527188476603766 + 0.0im	0.13500000000024456 + 3.0340042544291235e-13im	-7.538468094680206e-16 + 3.5481399920529033e-15im	6.994361995424519e-15 + 2.637955471094654e-16im	-0.06499999999972964 + 3.755789624616812e-13im
-0.5219687887166 + 0.0im	0.13500000000024295 + 3.0565697542450643e-13im	-8.924680129207027e-16 + 3.5322928791125022e-15im	7.1919745834956e-15 + 2.0301939789675247e-16im	-0.06499999999973205 + 3.78810318616557e-13im
-0.516800780907524 + 0.0im	0.13500000000024137 + 3.078715667820253e-13im	-1.03284763691955e-15 + 3.5122710054728807e-15im	7.39766474906694e-15 + 1.4591076899675263e-16im	-0.06499999999973448 + 3.819880609740034e-13im
-0.511683941492598 + 0.0im	0.13500000000023973 + 3.100464221299226e-13im	-1.7904643500872475e-13 + 3.4880059202839887e-15im	-1.7029135327560902e-13 + 9.285823677401882e-17im	-0.06499999999973696 + 3.8511278584521524e-13im
-0.506617763854058 + 0.0im	0.1350000000002381 + 3.1217893938298436e-13im	-1.3184633284679926e-15 + 3.459433990195664e-15im	7.833280625124474e-15 + 4.4256253884175515e-17im	-0.06499999999973949 + 3.881833006078028e-13im
-0.501601746390156 + 0.0im	0.13500000000023643 + 3.142704195838175e-13im	7.842478808685104e-14 + 3.426491767146201e-15im	8.794926029282184e-14 + 5.013905652153424e-19im	-0.06499999999974204 + 3.91198900530354e-13im
-0.496635392465501 + 0.0im	0.13500000000023474 + 3.1632232640535496e-13im	7.924056285813881e-14 + 3.389123744007775e-15im	8.914919973034863e-14 - 3.800335078842586e-17im	-0.06499999999974462 + 3.9415909772189117e-13im
-0.491718210361882 + 0.0im	0.13500000000023304 + 3.183330877544466e-13im	5.983034049107899e-14 + 3.3472768753420643e-15im	7.01381426124468e-14 - 7.085205610655608e-17im	-0.06499999999974726 + 3.9706389218241434e-13im
-0.486849713229586 + 0.0im	0.13500000000023135 + 3.203036794130476e-13im	-1.144986377180069e-13 + 3.3009025361639406e-15im	-1.0381440798080319e-13 - 9.763997598928576e-17im	-0.0649999999997499 + 3.9991263339062e-13im
-0.482029419039195 + 0.0im	0.13500000000022963 + 3.2223214981724757e-13im	-2.055772818875053e-15 + 3.2499565748810282e-15im	9.06178646055566e-15 - 1.179568553225682e-16im	-0.06499999999975259 + 4.0270488766563917e-13im
-0.477256850533856 + 0.0im	0.13500000000022794 + 3.2412137210280356e-13im	-2.206336756750102e-15 + 3.194397407469573e-15im	9.330752210748381e-15 - 1.3139566830546812e-16im	-0.06499999999975531 + 4.0544043816703734e-13im
-0.472531535182036 + 0.0im	0.13500000000022622 + 3.2596971996645685e-13im	-2.3576737114511945e-15 + 3.134188929150198e-15im	9.607188103321617e-15 - 1.3754798623873132e-16im	-0.06499999999975804 + 4.081191764745973e-13im
-0.467853005130728 + 0.0im	0.13500000000022444 + 3.277780607699454e-13im	-1.0019875185940993e-13 + 3.0692991114895853e-15im	-8.779672591146601e-14 - 1.3600760388459017e-16im	-0.06499999999976082 + 4.10739801545712e-13im
-0.463220797159137 + 0.0im	0.1350000000002227 + 3.2954585241218304e-13im	-2.6622081882790272e-15 + 2.9997005317960676e-15im	1.0181801020614953e-14 - 1.2636995713161234e-16im	-0.06499999999976362 + 4.133023675904901e-13im
-0.458634452632809 + 0.0im	0.1350000000002209 + 3.3127385383469043e-13im	-2.8151784541129973e-15 + 2.925366667350484e-15im	1.0479601155378196e-14 - 1.0823476997266096e-16im	-0.06499999999976645 + 4.1580736249990924e-13im
-0.454093517458227 + 0.0im	0.1350000000002191 + 3.329622818779021e-13im	-9.536363710781722e-14 + 2.8462780893346066e-15im	-8.160847942800124e-14 - 8.120414868076332e-17im	-0.0649999999997693 + 4.1825288892016754e-13im
-0.449597542037848 + 0.0im	0.13500000000021736 + 3.346118954833388e-13im	-3.1219569462112333e-15 + 2.762417962968609e-15im	1.1095097586943529e-14 - 4.48877698859128e-17im	-0.06499999999977217 + 4.206413320960445e-13im
-0.445146081225592 + 0.0im	0.1350000000002156 + 3.362199841455693e-13im	-8.742416625834886e-14 + 2.6737736886374007e-15im	-7.27339696822999e-14 + 1.1007722545161667e-18im	-0.06499999999977508 + 4.2296949363113123e-13im
-0.440738694282764 + 0.0im	0.1350000000002138 + 3.3779023415198006e-13im	-3.4291105680259846e-15 + 2.580333831396194e-15im	1.1735445118148356e-14 + 5.714057792397908e-17im	-0.06499999999977799 + 4.252371566849933e-13im
-0.43637494483442 + 0.0im	0.13500000000021198 + 3.3931993499713986e-13im	-9.13110516726234e-13 + 2.4820939972615744e-15im	-8.973859390262889e-13 + 1.236021710973405e-16im	-0.06499999999978093 + 4.274459475608894e-13im
-0.432054400826159 + 0.0im	0.13500000000021017 + 3.408095203619177e-13im	-1.247979066838803e-13 + 2.379051221618227e-15im	-1.0865996131497496e-13 + 2.0084892890897253e-16im	-0.06499999999978388 + 4.2959375206458317e-13im
-0.427776634481345 + 0.0im	0.13500000000020834 + 3.4226137549109303e-13im	6.688029545979398e-13 + 2.2712067750155728e-15im	6.853590429560991e-13 + 2.8923353470228816e-16im	-0.06499999999978685 + 4.3168062440618327e-13im
-0.423541222258758 + 0.0im	0.13500000000020657 + 3.4367278987923466e-13im	-4.040979786135493e-15 + 2.1585632514920124e-15im	1.308131326456503e-14 + 3.8909707805723486e-16im	-0.06499999999978985 + 4.337088414102519e-13im
-0.419347744810651 + 0.0im	0.13500000000020473 + 3.4504614877112205e-13im	-4.192805617813494e-15 + 2.0411293331352553e-15im	1.3429411671574112e-14 + 5.007721782242876e-16im	-0.06499999999979285 + 4.3567504205005436e-13im
-0.415195786941239 + 0.0im	0.1350000000002029 + 3.463805848050172e-13im	-4.3439655955681694e-15 + 1.9189135432143333e-15im	1.3781425164127075e-14 + 6.245768431355811e-16im	-0.06499999999979587 + 4.375799852671114e-13im
-0.411084937565583 + 0.0im	0.1350000000002011 + 3.476780495448306e-13im	-4.494350207303862e-15 + 1.7919299107124352e-15im	1.413695482279299e-14 + 7.608195516025935e-16im	-0.0649999999997989 + 4.394225868592505e-13im
-0.407014789668894 + 0.0im	0.1350000000001993 + 3.4893312197969983e-13im	-7.695393927284621e-13 + 1.6601943704368813e-15im	-7.503309677091318e-13 + 9.097896183163715e-16im	-0.06499999999980195 + 4.412041478690787e-13im
-0.402984940266232 + 0.0im	0.13500000000019746 + 3.501514399609218e-13im	-4.792396027943923e-15 + 1.5237254512333927e-15im	1.4856941298288618e-14 + 1.0717669347264233e-15im	-0.06499999999980499 + 4.429234756742062e-13im
-0.398994990362606 + 0.0im	0.13500000000019566 + 3.513312687650205e-13im	-4.939842361794929e-15 + 1.382543323074026e-15im	1.5220443767067127e-14 + 1.2470143457441938e-15im	-0.06499999999980809 + 4.4457926923202606e-13im
-0.395044544913471 + 0.0im	0.13500000000019385 + 3.524719578706925e-13im	-5.0861185130118585e-15 + 1.2366714911230675e-15im	1.558576389575855e-14 + 1.4357794496880772e-15im	-0.06499999999981115 + 4.461729380053625e-13im
-0.391133212785615 + 0.0im	0.13500000000019205 + 3.5357632620358626e-13im	-2.0468144629657944e-13 + 1.0861368486765925e-15im	-1.834939601891481e-13 + 1.6382919513054572e-15im	-0.06499999999981419 + 4.477062167176915e-13im
-0.38726060671843 + 0.0im	0.1350000000001902 + 3.5464057905609803e-13im	-5.374757596021297e-15 + 9.309679830965707e-16im	1.631983852101793e-14 + 1.854764879382568e-15im	-0.06499999999981732 + 4.491737927783679e-13im
-0.383426343285575 + 0.0im	0.1350000000001884 + 3.556679690347453e-13im	-5.516931983573702e-15 + 7.711958640251363e-16im	1.668761716283876e-14 + 2.085393422074193e-15im	-0.0649999999998204 + 4.5058032825673333e-13im
-0.379630042857005 + 0.0im	0.13500000000018658 + 3.566568698362693e-13im	-5.657546718772417e-15 + 6.068508258297127e-16im	1.7055206936164685e-14 + 2.3303566209695575e-15im	-0.06499999999982349 + 4.5192094424301166e-13im
-0.375871329561391 + 0.0im	0.13500000000018483 + 3.5760890776392884e-13im	-5.796519394576095e-15 + 4.3797151438851843e-16im	1.7422115648678903e-14 + 2.5898095889771277e-15im	-0.06499999999982659 + 4.5319986912567556e-13im
-0.372149831248902 + 0.0im	0.13500000000018303 + 3.585233238762031e-13im	-5.933759676244402e-15 + 2.6459001107443075e-16im	1.7787820690979127e-14 + 2.8638952629067528e-15im	-0.06499999999982971 + 4.5441558502168355e-13im
-0.368465179454358 + 0.0im	0.13500000000018125 + 3.593978413485299e-13im	-6.069174151925122e-15 + 8.674887929304917e-17im	1.8151765264633988e-14 + 3.1527307450633906e-15im	-0.06499999999983279 + 4.555657066862562e-13im
-0.364817009360751 + 0.0im	0.13500000000017948 + 3.602380980322062e-13im	-6.20267834662538e-15 - 9.551259980269738e-17im	1.8513420559695327e-14 + 3.4564147147853963e-15im	-0.06499999999983588 + 4.566543540876489e-13im
-0.361204959763119 + 0.0im	0.1350000000001777 + 3.6104040763984546e-13im	-6.3341882353385515e-15 - 2.8215281571927504e-16im	1.8872235498512894e-14 + 3.775027428444522e-15im	-0.06499999999983898 + 4.576778409384752e-13im
-0.357628673032791 + 0.0im	0.13500000000017592 + 3.61805745953403e-13im	-6.463620355540831e-15 - 4.731258169192953e-16im	1.9227660651180218e-14 + 4.108624896094406e-15im	-0.06499999999984206 + 4.586386609037318e-13im
-0.354087795081972 + 0.0im	0.13500000000017418 + 3.625360645367892e-13im	-6.59088933888428e-15 - 6.683862871400799e-16im	1.9579138004964795e-14 + 4.4572461871297386e-15im	-0.06499999999984514 + 4.595348624195084e-13im
-0.350581975328685 + 0.0im	0.1350000000001724 + 3.632281107834867e-13im	-6.7159183502161605e-15 - 8.678847808333331e-16im	1.9926105804969026e-14 + 4.820905806989743e-15im	-0.06499999999984821 + 4.603659033847185e-13im
-0.347110866662064 + 0.0im	0.13500000000017068 + 3.6388296889566796e-13im	-2.0444835420819156e-13 - 1.0715736523957717e-15im	-1.7733668400294435e-13 + 5.1995981440811426e-15im	-0.06499999999985127 + 4.61133410102621e-13im
-0.343674125407984 + 0.0im	0.13500000000016898 + 3.645041083202849e-13im	-6.9589345743990896e-15 - 1.2794001740264291e-15im	2.0604248722175755e-14 + 5.59329514043756e-15im	-0.0649999999998543 + 4.618379246743021e-13im
-0.340271411295034 + 0.0im	0.13500000000016724 + 3.6508708382843036e-13im	-7.0767652995674945e-15 - 1.4913104532540363e-15im	2.0934292261263363e-14 + 6.0019506327633706e-15im	-0.06499999999985734 + 4.624787965784583e-13im
-0.336902387420826 + 0.0im	0.13500000000016554 + 3.6563796695227024e-13im	-7.192040693424517e-15 - 1.707250279969969e-15im	2.1257559993376635e-14 + 6.4254907174339255e-15im	-0.06499999999986039 + 4.630590615811725e-13im
-0.333566720218639 + 0.0im	0.13500000000016388 + 3.661526377235491e-13im	-7.304688634919729e-15 - 1.9271626912085245e-15im	2.1573481687498237e-14 + 6.863828150055658e-15im	-0.06499999999986339 + 4.635742744535376e-13im
-0.330264079424395 + 0.0im	0.1350000000001622 + 3.666356497913914e-13im	-7.414635129025025e-15 - 2.1509888181798684e-15im	2.1881500307795967e-14 + 7.316847945905978e-15im	-0.06499999999986639 + 4.640257362381606e-13im
-0.326994138043956 + 0.0im	0.13500000000016055 + 3.6708017268211046e-13im	-7.521805939072163e-15 - 2.3786646040173647e-15im	2.218104527469926e-14 + 7.784416591416574e-15im	-0.06499999999986936 + 4.644127964137379e-13im
-0.323756572320748 + 0.0im	0.1350000000001589 + 3.6749412107156543e-13im	-7.626132095465451e-15 - 2.6101305446564688e-15im	2.2471567905349136e-14 + 8.266375479668074e-15im	-0.0649999999998723 + 4.647397917889595e-13im
-0.320551061703711 + 0.0im	0.13500000000015733 + 3.678741339330216e-13im	-7.727543761930711e-15 - 2.8453212068020053e-15im	2.275251062696978e-14 + 8.762555204071027e-15im	-0.06499999999987525 + 4.650075897255634e-13im
-0.317377288815556 + 0.0im	0.13500000000015566 + 3.6822303019212743e-13im	-7.825965999316566e-15 - 3.0841731688620484e-15im	2.3023323802342577e-14 + 9.272756394245471e-15im	-0.06499999999987821 + 4.652055650422593e-13im
-0.314234939421342 + 0.0im	0.1350000000001541 + 3.685340877954135e-13im	-7.921330163212702e-15 - 3.326609033201043e-15im	2.328347187172557e-14 + 9.796762209756912e-15im	-0.06499999999988107 + 4.653475955268549e-13im
-0.311123702397369 + 0.0im	0.13500000000015255 + 3.688203171689497e-13im	-8.013578797653771e-15 - 3.5725605077876164e-15im	2.3532420476443053e-14 + 1.0334342257643694e-14im	-0.06499999999988391 + 4.654286938493568e-13im
-0.308043269700365 + 0.0im	0.135000000000151 + 3.6907304469535607e-13im	-8.102641294502686e-15 - 3.82195707712891e-15im	2.376963687413023e-14 + 1.0885234169450407e-14im	-0.06499999999988677 + 4.65450594733241e-13im
-0.304993336336995 + 0.0im	0.13500000000014944 + 3.692935714172396e-13im	-8.188447561783062e-15 - 4.0747193318861185e-15im	2.399461438688341e-14 + 1.1449168376941586e-14im	-0.06499999999988959 + 4.654078771676451e-13im
-0.301973600333658 + 0.0im	0.13500000000014803 + 3.694847162602488e-13im	-8.270941483562142e-15 - 4.330769556786331e-15im	2.420684576438992e-14 + 1.2025853394904257e-14im	-0.06499999999989237 + 4.653100821316869e-13im
-0.298983762706592 + 0.0im	0.1350000000001465 + 3.6964875604894587e-13im	-8.35005797396061e-15 - 4.590024742600718e-15im	2.4405831611244183e-14 + 1.2614978785763253e-14im	-0.0649999999998951 + 4.651546075401525e-13im
-0.29602352743227 + 0.0im	0.135000000000145 + 3.697810287139891e-13im	-8.42573244009879e-15 - 4.85240230361692e-15im	2.4591091395067308e-14 + 1.3216222253482142e-14im	-0.06499999999989785 + 4.649410197121728e-13im
-0.293092601418089 + 0.0im	0.13500000000014356 + 3.6988988261210665e-13im	-8.49791503276425e-15 - 5.117808007419557e-15im	2.4762147124579248e-14 + 1.3829238420376682e-14im	-0.0649999999999005 + 4.646660660412305e-13im
-0.290190694473355 + 0.0im	0.13500000000014215 + 3.6997206513678105e-13im	-8.566542264190615e-15 - 5.386164138735717e-15im	2.4918543698241865e-14 + 1.4453667720960763e-14im	-0.06499999999990315 + 4.643373359425329e-13im
-0.28731751928055 + 0.0im	0.1350000000001407 + 3.7002323947932236e-13im	-8.631555311910163e-15 - 5.65736375965581e-15im	2.505983563628191e-14 + 1.508914042535291e-14im	-0.06499999999990577 + 4.639481073626106e-13im
-0.284472791366881 + 0.0im	0.1350000000001394 + 3.7005468134232444e-13im	-8.692905127421294e-15 - 5.931320684577452e-15im	2.518559366504869e-14 + 1.5735270074770935e-14im	-0.06499999999990834 + 4.635124749297059e-13im
-0.28165622907612 + 0.0im	0.13500000000013807 + 3.700566329062349e-13im	-8.750535065395659e-15 - 6.207928610865764e-15im	2.5295389728501378e-14 + 1.6391657504938447e-14im	-0.06499999999991085 + 4.630189461007905e-13im
-0.278867553540713 + 0.0im	0.13500000000013673 + 3.7003928567147515e-13im	-8.804398115504687e-15 - 6.4870878003912055e-15im	2.5388827613744004e-14 + 1.7057886822678344e-14im	-0.06499999999991336 + 4.624725082058578e-13im
-0.276106488654171 + 0.0im	0.13500000000013546 + 3.6999613442501023e-13im	-8.854446499796195e-15 - 6.768686868321213e-15im	2.5465516216548065e-14 + 1.7733536205582893e-14im	-0.06499999999991579 + 4.618722938831699e-13im
-0.273372761043734 + 0.0im	0.13500000000013415 + 3.699299980924886e-13im	-8.90063271825069e-15 - 7.052619723779143e-15im	2.5525081743920915e-14 + 1.841817260805781e-14im	-0.06499999999991816 + 4.612213388988096e-13im
-0.270666100043301 + 0.0im	0.1350000000001329 + 3.6984434612086226e-13im	-8.942911785477737e-15 - 7.338770323251221e-15im	2.5567180313720858e-14 + 1.9111344138025735e-14im	-0.06499999999992051 + 4.605209442953839e-13im
-0.267986237666634 + 0.0im	0.13500000000013174 + 3.697357090631792e-13im	-8.981245320296914e-15 - 7.627018811575412e-15im	2.5591453631011206e-14 + 1.9812608220771727e-14im	-0.06499999999992281 + 4.597737121581069e-13im
-0.265332908580826 + 0.0im	0.13500000000013063 + 3.696099416111709e-13im	-9.015600288423279e-15 - 7.917241733699652e-15im	2.559758329081313e-14 + 2.0521494329493587e-14im	-0.06499999999992512 + 4.589709688695987e-13im
-0.262705850080026 + 0.0im	0.13500000000012943 + 3.694668269244028e-13im	-9.04593891748134e-15 - 8.209317752154248e-15im	2.5585261793696997e-14 + 2.12375410429933e-14im	-0.06499999999992731 + 4.581300616646189e-13im
-0.260104802059431 + 0.0im	0.13500000000012824 + 3.6930506396026797e-13im	-9.072222535123098e-15 - 8.503114729799428e-15im	2.5554201677856333e-14 + 2.1960262164359137e-14im	-0.06499999999992945 + 4.572362453936218e-13im
-0.257529506989536 + 0.0im	0.13500000000012716 + 3.691285558465873e-13im	-9.094438171156549e-15 - 8.798497564880105e-15im	2.5504121516594413e-14 + 2.2689193096019533e-14im	-0.06499999999993158 + 4.563046988870223e-13im
