0.000940962212080194 + 0.0im	0.13499999999993798 - 1.2525664031914734e-14im	-9.006087976076715e-14 - 1.575562597055935e-15im	-4.125690132410209e-14 - 1.1331213745080504e-14im	-0.0649999999999971 - 6.796084149000153e-15im
0.000950371834200996 + 0.0im	0.13499999999993778 - 1.2709160167410222e-14im	-9.00372983635156e-14 - 1.5339292336324917e-15im	-4.125524791578905e-14 - 1.1367209257207023e-14im	-0.06499999999999716 - 6.917737561983658e-15im
0.000959875552543006 + 0.0im	0.13499999999993756 - 1.2869996477500763e-14im	-9.001908376701784e-14 - 1.4909948276020657e-15im	-4.125393332065491e-14 - 1.140103636498857e-14im	-0.0649999999999972 - 7.050685312285851e-15im
0.000969474308068436 + 0.0im	0.13499999999993745 - 1.3061742713902508e-14im	-9.000206179290982e-14 - 1.4532645919995701e-15im	-4.1258093946491825e-14 - 1.1436598196246095e-14im	-0.06499999999999725 - 7.179380957192828e-15im
0.00097916905114912 + 0.0im	0.13499999999993725 - 1.3229733064265559e-14im	-8.998265457402232e-14 - 1.4124985903141152e-15im	-4.1260750241814415e-14 - 1.1476930517062556e-14im	-0.06499999999999727 - 7.318478166692087e-15im
0.000988960741660611 + 0.0im	0.13499999999993703 - 1.3416954450663071e-14im	-8.997089098045086e-14 - 1.3717325886286602e-15im	-4.126136010553644e-14 - 1.1517262837879017e-14im	-0.06499999999999732 - 7.43452337453182e-15im
0.000998850349077218 + 0.0im	0.134999999999937 - 1.361761824993351e-14im	-8.995858528579315e-14 - 1.334869714764153e-15im	-4.126034366599973e-14 - 1.156193196738542e-14im	-0.06499999999999737 - 7.576935870986633e-15im
0.00100883885256799 + 0.0im	0.13499999999993684 - 1.3794048436583002e-14im	-8.994790589439416e-14 - 1.294103713078698e-15im	-4.125817526165476e-14 - 1.1604432692546851e-14im	-0.06499999999999737 - 7.695683537444582e-15im
0.00101892724109367 + 0.0im	0.13499999999993656 - 1.4002882715662655e-14im	-8.994102121059888e-14 - 1.2559397966072083e-15im	-4.125504462788171e-14 - 1.164346397075633e-14im	-0.06499999999999743 - 7.82968626728258e-15im
0.00102911651350461 + 0.0im	0.13499999999993637 - 1.420088852554461e-14im	-8.993516651886746e-14 - 1.2195106036116954e-15im	-4.125562738654942e-14 - 1.1686398376786755e-14im	-0.06499999999999746 - 7.965457178397972e-15im
0.00103940767863965 + 0.0im	0.13499999999993625 - 1.4393874818181135e-14im	-8.993072128996027e-14 - 1.1824308893126911e-15im	-4.125421792372519e-14 - 1.1734536953245112e-14im	-0.06499999999999749 - 8.092216082471052e-15im
0.00104980175542605 + 0.0im	0.1349999999999361 - 1.461197902583554e-14im	-8.993337758528286e-14 - 1.1440501324067043e-15im	-4.1248200601667895e-14 - 1.1782241848834474e-14im	-0.06499999999999752 - 8.219279918405143e-15im
0.00106029977298031 + 0.0im	0.13499999999993592 - 1.4834491192947455e-14im	-8.993673861201756e-14 - 1.1143429928806015e-15im	-4.1242508540262346e-14 - 1.182734465920987e-14im	-0.06499999999999752 - 8.353253002089988e-15im
0.00107090277071011 + 0.0im	0.13499999999993573 - 1.504060988439821e-14im	-8.993831070516767e-14 - 1.0805158850990537e-15im	-4.124093644711224e-14 - 1.1872447469585268e-14im	-0.06499999999999757 - 8.481253656463742e-15im
0.00108161179841721 + 0.0im	0.13499999999993556 - 1.5246075513446634e-14im	-8.994806852472004e-14 - 1.0482066603589857e-15im	-4.123494623010926e-14 - 1.192535653560256e-14im	-0.06499999999999759 - 8.607272677257395e-15im
0.00109242791640139 + 0.0im	0.13499999999993542 - 1.5487537501654523e-14im	-8.995641688144818e-14 - 1.020884765612351e-15im	-4.1226516558218185e-14 - 1.1972410909888431e-14im	-0.06499999999999763 - 8.75484741600925e-15im
0.0011033521955654 + 0.0im	0.13499999999993537 - 1.571954151997337e-14im	-8.996828889523689e-14 - 9.896597430447684e-16im	-4.1222342379854116e-14 - 1.202488629503673e-14im	-0.0649999999999976 - 8.873265163134242e-15im
0.00111438571752105 + 0.0im	0.13499999999993517 - 1.5952478121567144e-14im	-8.998265457402232e-14 - 9.645062526431047e-16im	-4.12128149532634e-14 - 1.2077578520619525e-14im	-0.06499999999999767 - 9.006993030780857e-15im
0.00112552957469626 + 0.0im	0.13499999999993512 - 1.6199164608993698e-14im	-8.99995681279131e-14 - 9.384854005034526e-16im	-4.120368054996021e-14 - 1.212962022489883e-14im	-0.06499999999999767 - 9.117682872811575e-15im
0.00113678487044323 + 0.0im	0.1349999999999349 - 1.642348603848095e-14im	-9.001734904354186e-14 - 9.174518783572339e-16im	-4.119346194448453e-14 - 1.2182312450481625e-14im	-0.0649999999999977 - 9.267571705575328e-15im
0.00114815271914766 + 0.0im	0.13499999999993478 - 1.6673973162741832e-14im	-9.003778625449321e-14 - 8.938162709970499e-16im	-4.1184219120964094e-14 - 1.2235438356933415e-14im	-0.06499999999999768 - 9.396035263454757e-15im
0.00115963424633914 + 0.0im	0.1349999999999346 - 1.6920335236549587e-14im	-9.00634276358725e-14 - 8.751679936302992e-16im	-4.1172360659702534e-14 - 1.2291600029468164e-14im	-0.06499999999999768 - 9.51277630886066e-15im
0.00117123058880253 + 0.0im	0.13499999999993453 - 1.7175525934766574e-14im	-9.009031584975014e-14 - 8.591218014775137e-16im	-4.115845576684041e-14 - 1.2343424893312971e-14im	-0.06499999999999773 - 9.636779814756321e-15im
0.00118294289469055 + 0.0im	0.1349999999999344 - 1.7413938604364347e-14im	-9.011915562753825e-14 - 8.44593492366208e-16im	-4.114713940666509e-14 - 1.2401754970192691e-14im	-0.06499999999999773 - 9.769724176926725e-15im
0.00119477232363746 + 0.0im	0.13499999999993426 - 1.7675524401333104e-14im	-9.014837487608673e-14 - 8.357030345518268e-16im	-4.11322045217391e-14 - 1.2458350323596434e-14im	-0.06499999999999774 - 9.904630690919444e-15im
0.00120672004687383 + 0.0im	0.13499999999993406 - 1.793605818338137e-14im	-9.01809009412613e-14 - 8.239936510889834e-16im	-4.1115507808282825e-14 - 1.2516463560041657e-14im	-0.06499999999999771 - 1.0019628966036372e-14im
0.00121878724734257 + 0.0im	0.13499999999993398 - 1.818923040208505e-14im	-9.021602909164983e-14 - 8.1900632109555005e-16im	-4.109910925042398e-14 - 1.2571541030403921e-14im	-0.06499999999999775 - 1.0150545107814575e-14im
0.001230975119816 + 0.0im	0.13499999999993392 - 1.8458892658205876e-14im	-9.025424721822994e-14 - 8.187894806610529e-16im	-4.108280556025523e-14 - 1.2633123713801098e-14im	-0.0649999999999978 - 1.0276850849260874e-14im
0.00124328487101416 + 0.0im	0.1349999999999338 - 1.873704557258998e-14im	-9.029154377296345e-14 - 8.16837916750579e-16im	-4.106315439587893e-14 - 1.2690369588508332e-14im	-0.06499999999999774 - 1.041541527503631e-14im
0.0012557177197243 + 0.0im	0.1349999999999337 - 1.89955727335862e-14im	-9.033236398475752e-14 - 8.200905232680356e-16im	-4.1045143087288516e-14 - 1.2750217548429532e-14im	-0.06499999999999775 - 1.052868221480905e-14im
0.00126827489692154 + 0.0im	0.13499999999993362 - 1.927524437804473e-14im	-9.037535260089657e-14 - 8.250778532614689e-16im	-4.1023391281203025e-14 - 1.2812017072261206e-14im	-0.06499999999999775 - 1.0636981941620854e-14im
0.00128095764589076 + 0.0im	0.1349999999999335 - 1.953622666403857e-14im	-9.042034699105472e-14 - 8.348356728138384e-16im	-4.1001056716449824e-14 - 1.2870997670444417e-14im	-0.06499999999999775 - 1.0773597132826421e-14im
0.00129376722234966 + 0.0im	0.13499999999993345 - 1.9805795323018724e-14im	-9.046691347436298e-14 - 8.480629393181616e-16im	-4.09787899143324e-14 - 1.2932797194276091e-14im	-0.06499999999999777 - 1.088668534864729e-14im
0.00130670489457316 + 0.0im	0.13499999999993334 - 2.0097326699288235e-14im	-9.051478100027821e-14 - 8.647596527744383e-16im	-4.095294524504578e-14 - 1.2994596718107765e-14im	-0.06499999999999774 - 1.0999376517774133e-14im
0.00131977194351889 + 0.0im	0.13499999999993323 - 2.0360374475123953e-14im	-9.056216063521583e-14 - 8.853594940516629e-16im	-4.092680242016172e-14 - 1.3053794156725473e-14im	-0.06499999999999773 - 1.112554482812474e-14im
0.00133296966295408 + 0.0im	0.13499999999993323 - 2.0657589018953067e-14im	-9.061219656547603e-14 - 9.07043537501373e-16im	-4.0901418536798406e-14 - 1.3116027361426141e-14im	-0.06499999999999773 - 1.1237254286065716e-14im
0.00134629935958362 + 0.0im	0.13499999999993317 - 2.092852605965951e-14im	-9.066648798926324e-14 - 9.345822726825048e-16im	-4.087397466930737e-14 - 1.317826056612681e-14im	-0.06499999999999771 - 1.1349816282668103e-14im
0.00135976235317946 + 0.0im	0.13499999999993298 - 2.1217141101491626e-14im	-9.071961389571503e-14 - 9.668914974225729e-16im	-4.08446876581231e-14 - 1.32387590473515e-14im	-0.06499999999999767 - 1.1461333464130052e-14im
0.00137335997671125 + 0.0im	0.13499999999993303 - 2.1491077485864298e-14im	-9.077103218374516e-14 - 1.0020196478111032e-15im	-4.081312382237662e-14 - 1.3300992252052168e-14im	-0.0649999999999977 - 1.1570240513565037e-14im
0.00138709357647837 + 0.0im	0.134999999999933 - 2.178179613402092e-14im	-9.082768174725753e-14 - 1.0399667238480959e-15im	-4.0784826145674746e-14 - 1.3364526499359819e-14im	-0.06499999999999768 - 1.168481569572481e-14im
0.00140096451224315 + 0.0im	0.1349999999999329 - 2.20676142730612e-14im	-9.088481920174751e-14 - 1.0835516511820131e-15im	-4.0751974819848436e-14 - 1.3426976544494984e-14im	-0.06499999999999763 - 1.1789904320633573e-14im
0.00141497415736558 + 0.0im	0.13499999999993284 - 2.2361256031918795e-14im	-9.094100797933657e-14 - 1.132774429812855e-15im	-4.071835099997423e-14 - 1.3487475025719675e-14im	-0.06499999999999766 - 1.1903590541715203e-14im
0.00142912389893924 + 0.0im	0.1349999999999329 - 2.2639778676184375e-14im	-9.099763043779463e-14 - 1.1832982510506795e-15im	-4.068480849526296e-14 - 1.3549708230420343e-14im	-0.06499999999999762 - 1.2003828632451514e-14im
0.00144341513792863 + 0.0im	0.13499999999993278 - 2.2931567550469852e-14im	-9.105558104391398e-14 - 1.2407609661924113e-15im	-4.0651171122861596e-14 - 1.3612158275555508e-14im	-0.0649999999999976 - 1.2115234640839136e-14im
0.00145784928930791 + 0.0im	0.13499999999993276 - 2.3214597680564246e-14im	-9.111171561139442e-14 - 1.302343649589588e-15im	-4.061426759141562e-14 - 1.3675692522863159e-14im	-0.06499999999999762 - 1.2209612322371631e-14im
0.00147242778220099 + 0.0im	0.13499999999993278 - 2.3508258921179628e-14im	-9.117007279332845e-14 - 1.3645768542902559e-15im	-4.057655090834028e-14 - 1.3737925727563827e-14im	-0.06499999999999757 - 1.2318133971815615e-14im
0.001487152060023 + 0.0im	0.13499999999993265 - 2.3799263019439474e-14im	-9.122777945395899e-14 - 1.4350499955018137e-15im	-4.053814304637998e-14 - 1.3798857889657512e-14im	-0.06499999999999756 - 1.2408761414974142e-14im
0.00150202358062323 + 0.0im	0.1349999999999327 - 2.4069445353789914e-14im	-9.12860824257844e-14 - 1.5053062962788744e-15im	-4.0499179530806284e-14 - 1.3860223732620192e-14im	-0.0649999999999975 - 1.2512897551333717e-14im
0.00151704381642947 + 0.0im	0.13499999999993265 - 2.4340004617801883e-14im	-9.134636406657459e-14 - 1.5853204166083046e-15im	-4.0458535501865234e-14 - 1.3922673777755357e-14im	-0.0649999999999975 - 1.2606318085635814e-14im
0.00153221425459376 + 0.0im	0.13499999999993267 - 2.4643394455332954e-14im	-9.140182100769723e-14 - 1.6688039838896884e-15im	-4.0417268056675004e-14 - 1.3983822780283539e-14im	-0.06499999999999748 - 1.2698969937538279e-14im
0.0015475363971397 + 0.0im	0.13499999999993262 - 2.492058492853074e-14im	-9.145912109251308e-14 - 1.7551064768195346e-15im	-4.0375756665995965e-14 - 1.4044538101942727e-14im	-0.06499999999999749 - 1.2789150359058892e-14im
0.0015630117611111 + 0.0im	0.13499999999993276 - 2.5215001722535073e-14im	-9.151674643798069e-14 - 1.8474805019152996e-15im	-4.0332496999313794e-14 - 1.4106554466208898e-14im	-0.06499999999999743 - 1.2879014519652824e-14im
0.00157864187872221 + 0.0im	0.13499999999993273 - 2.5480920304787272e-14im	-9.15710378617679e-14 - 1.944841857004498e-15im	-4.02884106284751e-14 - 1.4166619266564595e-14im	-0.06499999999999743 - 1.2957859840394162e-14im
0.00159442829750943 + 0.0im	0.13499999999993265 - 2.575880238038649e-14im	-9.162381140251363e-14 - 2.0448052973076614e-15im	-4.0244757938505404e-14 - 1.42260335456168e-14im	-0.06499999999999743 - 1.3051548884140539e-14im
0.00161037258048452 + 0.0im	0.1349999999999327 - 2.6030256958223708e-14im	-9.167875334760434e-14 - 2.1482381845627785e-15im	-4.01999668362546e-14 - 1.428674886727599e-14im	-0.06499999999999737 - 1.3134135549409899e-14im
0.00162647630628937 + 0.0im	0.13499999999993276 - 2.6328289524121633e-14im	-9.173190635911044e-14 - 2.2594773274597912e-15im	-4.015390179645112e-14 - 1.434876523154216e-14im	-0.06499999999999734 - 1.3206086868993534e-14im
0.00164274106935226 + 0.0im	0.13499999999993276 - 2.659830266364086e-14im	-9.178123755795853e-14 - 2.3741859173087576e-15im	-4.0105858087682855e-14 - 1.4407528989290874e-14im	-0.06499999999999737 - 1.3297548216088632e-14im
0.00165916848004578 + 0.0im	0.13499999999993278 - 2.687453260147646e-14im	-9.183035191637212e-14 - 2.4925807945441747e-15im	-4.005744846068138e-14 - 1.446694326834308e-14im	-0.06499999999999734 - 1.3377244910821079e-14im
0.00167576016484624 + 0.0im	0.1349999999999328 - 2.7135301646925825e-14im	-9.187911390907966e-14 - 2.615529320904031e-15im	-4.000861870533806e-14 - 1.4526357547395286e-14im	-0.06499999999999731 - 1.3462296124329594e-14im
0.0016925177664947 + 0.0im	0.13499999999993284 - 2.7397618433328062e-14im	-9.192530092162754e-14 - 2.7441156985608117e-15im	-3.995866409024079e-14 - 1.4585121305144e-14im	-0.06499999999999723 - 1.3520757491316138e-14im
0.00170944294415965 + 0.0im	0.1349999999999329 - 2.7675119555859253e-14im	-9.19676390164631e-14 - 2.8772557253420317e-15im	-3.990823513669306e-14 - 1.4642584020285732e-14im	-0.06499999999999725 - 1.3601581904538736e-14im
0.00172653737360125 + 0.0im	0.13499999999993303 - 2.7940496460541683e-14im	-9.200973316580985e-14 - 3.013648358640708e-15im	-3.985845670444882e-14 - 1.4701347778034446e-14im	-0.06499999999999725 - 1.3671964730862293e-14im
0.00174380274733726 + 0.0im	0.13499999999993298 - 2.8188546035738606e-14im	-9.204776155700978e-14 - 3.1541609601948295e-15im	-3.9803894230118486e-14 - 1.4759244174045172e-14im	-0.06499999999999721 - 1.3741913876316855e-14im
0.00176124077481063 + 0.0im	0.1349999999999331 - 2.8452989298354925e-14im	-9.208774151212018e-14 - 3.2998777321768813e-15im	-3.975068700850376e-14 - 1.4815189006145424e-14im	-0.06499999999999721 - 1.3811249664038487e-14im
0.00177885318255874 + 0.0im	0.1349999999999331 - 2.870920935336106e-14im	-9.212005073686025e-14 - 3.449714472414378e-15im	-3.970090857625952e-14 - 1.4871133838245676e-14im	-0.06499999999999725 - 1.3890643650371409e-14im
0.00179664171438433 + 0.0im	0.13499999999993312 - 2.8945398349714056e-14im	-9.215338995366418e-14 - 3.603020659603828e-15im	-3.9648555163855626e-14 - 1.4926644989476934e-14im	-0.06499999999999721 - 1.3940234464817833e-14im
0.00181460813152817 + 0.0im	0.13499999999993323 - 2.920806813709706e-14im	-9.218250078199541e-14 - 3.760880495917718e-15im	-3.959431795017704e-14 - 1.498454138548766e-14im	-0.0649999999999972 - 1.4022543726796967e-14im
0.00183275421284345 + 0.0im	0.13499999999993323 - 2.9455881601859937e-14im	-9.220806084821176e-14 - 3.923944502659538e-15im	-3.954004007891698e-14 - 1.5039402015415426e-14im	-0.06499999999999719 - 1.4078655847904302e-14im
0.00185108175497189 + 0.0im	0.13499999999993337 - 2.969682097073937e-14im	-9.223107303932276e-14 - 4.087875871139346e-15im	-3.9484041036708106e-14 - 1.509599736881917e-14im	-0.06499999999999716 - 1.4135605366959116e-14im
0.00186959257252161 + 0.0im	0.13499999999993337 - 2.993290302918277e-14im	-9.225275708277247e-14 - 4.257661931350576e-15im	-3.9427716733847484e-14 - 1.5148472753967468e-14im	-0.06499999999999714 - 1.4195375611607405e-14im
0.00188828849824682 + 0.0im	0.13499999999993353 - 3.01819080575442e-14im	-9.227015852764087e-14 - 4.4328690024242334e-15im	-3.937190742701879e-14 - 1.5202682862591743e-14im	-0.06499999999999714 - 1.4254643883355328e-14im
0.00190717138322929 + 0.0im	0.1349999999999335 - 3.04035653566541e-14im	-9.22827352728417e-14 - 4.61111183958085e-15im	-3.931642338084185e-14 - 1.5255158247740042e-14im	-0.06499999999999717 - 1.431455282964873e-14im
0.00192624309706158 + 0.0im	0.1349999999999336 - 3.0630929328487886e-14im	-9.229268282777425e-14 - 4.79065571934445e-15im	-3.926001776281829e-14 - 1.5310235718102305e-14im	-0.06499999999999713 - 1.436956867836408e-14im
0.0019455055280322 + 0.0im	0.13499999999993373 - 3.08493706552553e-14im	-9.229973014189541e-14 - 4.97540376953598e-15im	-3.9201457292976916e-14 - 1.53629279436851e-14im	-0.06499999999999714 - 1.4419787938317808e-14im
0.00196496058331252 + 0.0im	0.1349999999999338 - 3.1082477192834114e-14im	-9.230317248379305e-14 - 5.1636212666794634e-15im	-3.914434694354124e-14 - 1.5414752807529908e-14im	-0.06499999999999714 - 1.447200196086232e-14im
0.00198461018914565 + 0.0im	0.13499999999993384 - 3.1297774650938673e-14im	-9.230119381482826e-14 - 5.357151354468126e-15im	-3.908771093255603e-14 - 1.5467228192678206e-14im	-0.06499999999999716 - 1.4537808109353184e-14im
0.0020044562910371 + 0.0im	0.13499999999993392 - 3.152272722585075e-14im	-9.229504096749941e-14 - 5.551223543343031e-15im	-3.9028161128232264e-14 - 1.5519920418261002e-14im	-0.06499999999999716 - 1.460349456150069e-14im
0.00202450085394747 + 0.0im	0.134999999999934 - 3.173618874004213e-14im	-9.228549998838154e-14 - 5.748548338735393e-15im	-3.8969858156406856e-14 - 1.5570661079933323e-14im	-0.06499999999999713 - 1.4641876112500064e-14im
0.00204474586248695 + 0.0im	0.1349999999999341 - 3.1947145683687605e-14im	-9.227319429372383e-14 - 5.947933118255477e-15im	-3.891175847248879e-14 - 1.5623570145950616e-14im	-0.0649999999999971 - 1.468022441745626e-14im
0.00206519332111182 + 0.0im	0.13499999999993414 - 3.215461475741452e-14im	-9.225563021852956e-14 - 6.153823110810475e-15im	-3.8851097360938225e-14 - 1.5671275041539978e-14im	-0.06499999999999717 - 1.4735903651787988e-14im
0.00208584525432294 + 0.0im	0.13499999999993428 - 3.234871839238759e-14im	-9.223375643969967e-14 - 6.359171002279229e-15im	-3.879253689109685e-14 - 1.572418410755727e-14im	-0.06499999999999717 - 1.4798537661891384e-14im
0.00210670370686616 + 0.0im	0.13499999999993442 - 3.2555840923759963e-14im	-9.220751874712552e-14 - 6.5705904259139025e-15im	-3.87313472309872e-14 - 1.57742742479261e-14im	-0.0649999999999972 - 1.4848127946942216e-14im
0.00212777074393483 + 0.0im	0.1349999999999344 - 3.273816751851353e-14im	-9.21755347830372e-14 - 6.780708806941593e-15im	-3.8671526376120313e-14 - 1.5823497026556943e-14im	-0.06499999999999719 - 1.4904778886883123e-14im
0.00214904845137417 + 0.0im	0.1349999999999345 - 3.293320151330004e-14im	-9.214165346514702e-14 - 6.994730315790232e-15im	-3.8609916587668824e-14 - 1.5872936645622282e-14im	-0.06499999999999724 - 1.496754058720332e-14im
0.00217053893588792 + 0.0im	0.13499999999993453 - 3.312944401234405e-14im	-9.210232403134011e-14 - 7.212329691808073e-15im	-3.855070559652396e-14 - 1.59203162805599e-14im	-0.06499999999999723 - 1.4998829243121064e-14im
0.0021922443252468 + 0.0im	0.1349999999999347 - 3.332069738144961e-14im	-9.20562996491181e-14 - 7.431772211519139e-15im	-3.8491765655922217e-14 - 1.597116536244947e-14im	-0.06499999999999728 - 1.5068310455811827e-14im
0.00221416676849926 + 0.0im	0.13499999999993476 - 3.349728469271082e-14im	-9.200629082391221e-14 - 7.650889470578459e-15im	-3.8428854824863745e-14 - 1.6021038662383802e-14im	-0.06499999999999725 - 1.511756918040337e-14im
0.00223630843618426 + 0.0im	0.1349999999999348 - 3.369195001640704e-14im	-9.195395096403547e-14 - 7.872825655286242e-15im	-3.83677871374985e-14 - 1.606830987710417e-14im	-0.06499999999999731 - 1.5173909153373515e-14im
0.0022586715205461 + 0.0im	0.13499999999993487 - 3.385939794804649e-14im	-9.189520075881391e-14 - 8.099207068901215e-15im	-3.8306990500676374e-14 - 1.611764107595226e-14im	-0.06499999999999731 - 1.5222222324498124e-14im
0.00228125823575156 + 0.0im	0.13499999999993495 - 3.4043523746659146e-14im	-9.183043323153506e-14 - 8.324287439909206e-15im	-3.824413387972653e-14 - 1.6165888072627865e-14im	-0.06499999999999735 - 1.5275141501971224e-14im
0.00230407081810908 + 0.0im	0.13499999999993514 - 3.4206744560375327e-14im	-9.176159994610938e-14 - 8.55283725786915e-15im	-3.818234790842201e-14 - 1.6213809808651725e-14im	-0.06499999999999742 - 1.532186256879235e-14im
0.00232711152629017 + 0.0im	0.13499999999993512 - 3.437169850938071e-14im	-9.168772512058165e-14 - 8.780519714091106e-15im	-3.811984365317822e-14 - 1.6261839964892832e-14im	-0.0649999999999974 - 1.5381994655327795e-14im
0.00235038264155307 + 0.0im	0.13499999999993528 - 3.453189742717844e-14im	-9.160992006217866e-14 - 9.011021095961524e-15im	-3.8057881499020674e-14 - 1.63091111796132e-14im	-0.06499999999999743 - 1.542654075329861e-14im
0.0023738864679686 + 0.0im	0.13499999999993528 - 3.4683017634089264e-14im	-9.152441716835102e-14 - 9.243148781090671e-15im	-3.7995851582227347e-14 - 1.6357466596506054e-14im	-0.06499999999999749 - 1.549165402883862e-14im
0.00239762533264828 + 0.0im	0.1349999999999354 - 3.487227507593374e-14im	-9.143539061746281e-14 - 9.473758583178338e-15im	-3.7931978521740795e-14 - 1.6405279912312665e-14im	-0.06499999999999752 - 1.5548392213173093e-14im
0.00242160158597477 + 0.0im	0.1349999999999354 - 3.502172408683963e-14im	-9.134190528514025e-14 - 9.707295731131715e-15im	-3.786814611883571e-14 - 1.645211744616404e-14im	-0.06499999999999756 - 1.561548087542522e-14im
0.00244581760183452 + 0.0im	0.13499999999993553 - 3.5169435727291584e-14im	-9.124248394592333e-14 - 9.940399198216099e-15im	-3.780534370799449e-14 - 1.6498846559798164e-14im	-0.06499999999999763 - 1.5665929998945008e-14im
0.00247027577785286 + 0.0im	0.13499999999993564 - 3.534066957856791e-14im	-9.113815659187591e-14 - 1.0173936346169477e-14im	-3.7741850118268305e-14 - 1.6547527237342763e-14im	-0.06499999999999764 - 1.5732983879906737e-14im
0.00249497853563139 + 0.0im	0.13499999999993562 - 3.5477667734544753e-14im	-9.102832691180313e-14 - 1.0408124015426345e-14im	-3.767767890218432e-14 - 1.6593605829673397e-14im	-0.06499999999999771 - 1.581155957947305e-14im
0.0025199283209877 + 0.0im	0.13499999999993575 - 3.564986317997445e-14im	-9.091357766437269e-14 - 1.0642745365552209e-14im	-3.7613643211371894e-14 - 1.6641744406131753e-14im	-0.06499999999999777 - 1.5872598361838972e-14im
0.00254512760419758 + 0.0im	0.1349999999999357 - 3.578763827692216e-14im	-9.079359714146001e-14 - 1.087595725285384e-14im	-3.754907897200038e-14 - 1.668760615802789e-14im	-0.0649999999999978 - 1.5937729954466467e-14im
0.00257057888023956 + 0.0im	0.1349999999999358 - 3.595940099439493e-14im	-9.066926625733024e-14 - 1.1109711241241715e-14im	-3.748383710627107e-14 - 1.67354194738345e-14im	-0.06499999999999782 - 1.6011019056711172e-14im
0.00259628466904195 + 0.0im	0.1349999999999358 - 3.6099236604865957e-14im	-9.053902647136042e-14 - 1.1343356809412342e-14im	-3.741984207304011e-14 - 1.6781714906599632e-14im	-0.0649999999999979 - 1.608316747027372e-14im
0.00262224751573237 + 0.0im	0.13499999999993595 - 3.624404228703412e-14im	-9.040440921911919e-14 - 1.1576677116931222e-14im	-3.735423428907758e-14 - 1.6830070323492485e-14im	-0.06499999999999795 - 1.616426949854478e-14im
0.0026484699908897 + 0.0im	0.13499999999993595 - 3.6378864415369467e-14im	-9.0263977932728e-14 - 1.1808587961625872e-14im	-3.728842321720771e-14 - 1.687614891582312e-14im	-0.06499999999999798 - 1.6237959935587806e-14im
0.00267495469079859 + 0.0im	0.1349999999999361 - 3.652100829650088e-14im	-9.011931825786412e-14 - 1.203908934349629e-14im	-3.722288319588096e-14 - 1.692396223162973e-14im	-0.06499999999999803 - 1.6316011586457567e-14im
0.00270170423770658 + 0.0im	0.13499999999993614 - 3.66824680228406e-14im	-8.996980677827837e-14 - 1.2270674927539194e-14im	-3.7155859172830624e-14 - 1.697188396765359e-14im	-0.06499999999999807 - 1.6397526331532176e-14im
0.00272872128008364 + 0.0im	0.13499999999993617 - 3.682566349537603e-14im	-8.981491494541166e-14 - 1.2499658426368132e-14im	-3.708833370627551e-14 - 1.7018613081287715e-14im	-0.06499999999999811 - 1.647066587952213e-14im
0.00275600849288448 + 0.0im	0.13499999999993617 - 3.696024199585993e-14im	-8.965561854121923e-14 - 1.2728099824110828e-14im	-3.7021201263007925e-14 - 1.706469167361835e-14im	-0.0649999999999982 - 1.6558925124439254e-14im
0.00278356857781333 + 0.0im	0.13499999999993634 - 3.7105711857737854e-14im	-8.949111796659887e-14 - 1.2955457019681038e-14im	-3.695322856305666e-14 - 1.7112721829859456e-14im	-0.06499999999999824 - 1.6649569720014962e-14im
0.00281140426359146 + 0.0im	0.13499999999993628 - 3.7255614454787e-14im	-8.932205019032691e-14 - 1.3179995289602786e-14im	-3.6885858950563843e-14 - 1.7159017262624587e-14im	-0.06499999999999828 - 1.6729905977562145e-14im
0.00283951830622737 + 0.0im	0.13499999999993634 - 3.739091610964961e-14im	-8.914853718514776e-14 - 1.3404316719090037e-14im	-3.6816944349975234e-14 - 1.7207047418865695e-14im	-0.06499999999999839 - 1.6824509128677287e-14im
0.00286791348928965 + 0.0im	0.13499999999993645 - 3.755073788602758e-14im	-8.89712023673106e-14 - 1.3625602382494328e-14im	-3.6747406333137445e-14 - 1.725388495271707e-14im	-0.06499999999999843 - 1.690079286296745e-14im
0.00289659262418254 + 0.0im	0.13499999999993642 - 3.768583032375222e-14im	-8.87886362739912e-14 - 1.3846345944812377e-14im	-3.667730588642268e-14 - 1.730093932700294e-14im	-0.06499999999999848 - 1.700445156391235e-14im
0.00292555855042437 + 0.0im	0.13499999999993637 - 3.7830020530605084e-14im	-8.860200442252497e-14 - 1.4063511639961224e-14im	-3.6607334188715895e-14 - 1.7346801078899077e-14im	-0.06499999999999856 - 1.7108014788362225e-14im
0.00295481413592861 + 0.0im	0.13499999999993648 - 3.7987923406780606e-14im	-8.841117128764037e-14 - 1.4280460494675573e-14im	-3.653629861762736e-14 - 1.7394831235140185e-14im	-0.0649999999999986 - 1.7208744264087062e-14im
0.0029843622772879 + 0.0im	0.13499999999993656 - 3.81376142985325e-14im	-8.82152966126537e-14 - 1.4493397801351726e-14im	-3.6464199173157075e-14 - 1.7441018247688067e-14im	-0.06499999999999866 - 1.7318739459691693e-14im
0.00301420590006078 + 0.0im	0.13499999999993656 - 3.828925241315101e-14im	-8.801607446345949e-14 - 1.4705034065420897e-14im	-3.6392838341416794e-14 - 1.7487530520887695e-14im	-0.06499999999999871 - 1.7421161095486907e-14im
