-0.599989662744608 + 0.0im	0.09999999999984191 - 3.1145898790053736e-13im	2.5016833494085483e-14 + 9.934381876158804e-15im	1.1620627962498353e-14 + 4.7740891101488714e-14im	-0.09999999999986903 + 2.1268981524272883e-13im
-0.594049171034265 + 0.0im	0.09999999999984602 - 3.107925090257154e-13im	2.465393069816385e-14 + 9.914324135967822e-15im	1.1214363855940879e-14 + 4.740814945475291e-14im	-0.09999999999987233 + 2.117428186963527e-13im
-0.58816749607353 + 0.0im	0.09999999999985013 - 3.1006409573706487e-13im	2.4294666755783623e-14 + 9.88461699644172e-15im	1.0817349349167421e-14 + 4.707388992497563e-14im	-0.0999999999998756 + 2.1074163062313755e-13im
-0.582344055518347 + 0.0im	0.09999999999985415 - 3.092448732637491e-13im	2.3937672861702036e-14 + 9.845043617145999e-15im	1.0428981354719535e-14 + 4.67377330413965e-14im	-0.09999999999987888 + 2.0967905394294928e-13im
-0.576578272790442 + 0.0im	0.0999999999998582 - 3.0836541843637274e-13im	2.3584582095441398e-14 + 9.796850830579018e-15im	1.0048914283154742e-14 + 4.6400004064667266e-14im	-0.09999999999988213 + 2.0855964680477484e-13im
-0.57086957702024 + 0.0im	0.09999999999986214 - 3.0739737402122984e-13im	2.323372749616151e-14 + 9.738358123373425e-15im	9.678374638180665e-15 + 4.606037773413618e-14im	-0.09999999999988533 + 2.0738194013584634e-13im
-0.565217402990336 + 0.0im	0.09999999999986607 - 3.0635756913361423e-13im	2.2888686931031577e-14 + 9.671571269548318e-15im	9.31534309325105e-15 + 4.571977562164986e-14im	-0.09999999999988848 + 2.0614801906658213e-13im
-0.559621191079541 + 0.0im	0.09999999999987 - 3.0526497948206633e-13im	2.254627555616992e-14 + 9.596761319646818e-15im	8.960490498460122e-15 + 4.5378468777751424e-14im	-0.09999999999989159 + 2.0486644450604054e-13im
-0.554080387207466 + 0.0im	0.0999999999998738 - 3.0408644356788247e-13im	2.2207957044509397e-14 + 9.512789861387816e-15im	8.613559355791917e-15 + 4.503602352157188e-14im	-0.09999999999989462 + 2.035188021697065e-13im
-0.54859444277967 + 0.0im	0.09999999999987758 - 3.0285361448290595e-13im	2.1875825261495618e-14 + 9.420686886835172e-15im	8.274624204145792e-15 + 4.469281932387159e-14im	-0.09999999999989763 + 2.021454253842481e-13im
-0.543162814633336 + 0.0im	0.09999999999988131 - 3.015510845919471e-13im	2.154897218780913e-14 + 9.32175343859587e-15im	7.943292020234222e-15 + 4.434945249584543e-14im	-0.09999999999990059 + 2.0069967683322687e-13im
-0.537784964983501 + 0.0im	0.099999999999885 - 3.0019254057100497e-13im	2.1225893492935605e-14 + 9.21409216286806e-15im	7.618851296381512e-15 + 4.400581461727615e-14im	-0.09999999999990357 + 1.9925074582060413e-13im
-0.532460361369803 + 0.0im	0.09999999999988855 - 2.9877251461064684e-13im	2.0907754694210468e-14 + 9.100034094322584e-15im	7.303043532327219e-15 + 4.366087569609989e-14im	-0.09999999999990639 + 1.9771684760955333e-13im
-0.527188476603766 + 0.0im	0.0999999999998922 - 2.9729509242723334e-13im	2.0595944925667214e-14 + 8.978169770135214e-15im	6.994432160192798e-15 + 4.331718360742198e-14im	-0.09999999999990924 + 1.961619138117135e-13im
-0.5219687887166 + 0.0im	0.0999999999998957 - 2.9577070038754024e-13im	2.0290786059825802e-14 + 8.849583392478433e-15im	6.691580612099707e-15 + 4.2973057837875084e-14im	-0.09999999999991195 + 1.9455386263069092e-13im
-0.516800780907524 + 0.0im	0.09999999999989918 - 2.9418848130265897e-13im	1.9990011436519378e-14 + 8.715359163524727e-15im	6.396121967570251e-15 + 4.262876943800231e-14im	-0.09999999999991467 + 1.9290612425032033e-13im
-0.511683941492598 + 0.0im	0.09999999999990257 - 2.925616447308113e-13im	1.9697066785777373e-14 + 8.574087620449866e-15im	6.107354883324104e-15 + 4.2284806298781286e-14im	-0.09999999999991736 + 1.9124058954890925e-13im
-0.506617763854058 + 0.0im	0.09999999999990597 - 2.908876761223444e-13im	1.9409926004789954e-14 + 8.427828747381572e-15im	5.825763862207095e-15 + 4.1941547890972375e-14im	-0.09999999999991997 + 1.8953218780705683e-13im
-0.501601746390156 + 0.0im	0.09999999999990919 - 2.8915787194902745e-13im	1.912853149531671e-14 + 8.27538992193011e-15im	5.5495091486577885e-15 + 4.159834369327209e-14im	-0.0999999999999225 + 1.877791430084309e-13im
-0.496635392465501 + 0.0im	0.09999999999991241 - 2.874035204432617e-13im	1.8853916637553286e-14 + 8.11753008561622e-15im	5.278909227064352e-15 + 4.1255410546114923e-14im	-0.09999999999992505 + 1.8602142261440593e-13im
-0.491718210361882 + 0.0im	0.09999999999991557 - 2.856017819968992e-13im	1.8586321988856708e-14 + 7.954574499091649e-15im	5.0161155611128105e-15 + 4.091274844950088e-14im	-0.09999999999992751 + 1.8422665908731735e-13im
-0.486849713229586 + 0.0im	0.09999999999991867 - 2.837602206935682e-13im	1.8326675897337164e-14 + 7.787932625180627e-15im	4.7586683671243385e-15 + 4.057100792473345e-14im	-0.09999999999992985 + 1.823798543324055e-13im
-0.482029419039195 + 0.0im	0.09999999999992176 - 2.818857328108275e-13im	1.8071847729221602e-14 + 7.616953942579663e-15im	4.5073367510150425e-15 + 4.022943003029189e-14im	-0.09999999999993228 + 1.805399374376625e-13im
-0.477256850533856 + 0.0im	0.09999999999992469 - 2.799906005381705e-13im	1.7824046546436462e-14 + 7.440879509768017e-15im	4.261378711923128e-15 + 3.988861107737107e-14im	-0.09999999999993457 + 1.786723576909418e-13im
-0.472531535182036 + 0.0im	0.09999999999992756 - 2.7803317881253117e-13im	1.7582499854933847e-14 + 7.262528252394151e-15im	4.020502870514739e-15 + 3.95479005446675e-14im	-0.09999999999993674 + 1.7678403773370264e-13im
-0.467853005130728 + 0.0im	0.09999999999993046 - 2.7607864991616496e-13im	1.7350006251571487e-14 + 7.078105462854367e-15im	3.7864507265294306e-15 + 3.920854526467954e-14im	-0.09999999999993896 + 1.7484823880044303e-13im
-0.463220797159137 + 0.0im	0.09999999999993324 - 2.7408979765658923e-13im	1.7123550299057155e-14 + 6.892706891359346e-15im	3.556870916505625e-15 + 3.886951524534332e-14im	-0.09999999999994107 + 1.7291445622911436e-13im
-0.458634452632809 + 0.0im	0.09999999999993602 - 2.7207001191259845e-13im	1.690327429892599e-14 + 6.7037304526951225e-15im	3.3326172496541545e-15 + 3.8531135747310596e-14im	-0.09999999999994316 + 1.7095832871687888e-13im
-0.454093517458227 + 0.0im	0.09999999999993865 - 2.7004227004107366e-13im	1.6690824883227456e-14 + 6.5109593064272e-15im	3.113666009052496e-15 + 3.8192918879603743e-14im	-0.09999999999994524 + 1.6898375812100813e-13im
-0.449597542037848 + 0.0im	0.09999999999994126 - 2.679776674662063e-13im	1.6485063639680442e-14 + 6.318513420811023e-15im	2.9000442997549614e-15 + 3.785600305450387e-14im	-0.09999999999994713 + 1.670147460729746e-13im
-0.445146081225592 + 0.0im	0.09999999999994383 - 2.659017589073172e-13im	1.6285611097524577e-14 + 6.121839146722152e-15im	2.69082377365136e-15 + 3.751957512038162e-14im	-0.09999999999994902 + 1.6503954004357474e-13im
-0.440738694282764 + 0.0im	0.09999999999994628 - 2.638047923682056e-13im	1.6093842838266204e-14 + 5.923972250243548e-15im	2.4868684043478917e-15 + 3.718287613571625e-14im	-0.09999999999995098 + 1.6304666649508191e-13im
-0.43637494483442 + 0.0im	0.09999999999994871 - 2.6170881034607644e-13im	1.5907061909001263e-14 + 5.724045369637221e-15im	2.28802572591405e-15 + 3.6847315563331984e-14im	-0.09999999999995278 + 1.6100958010314346e-13im
-0.432054400826159 + 0.0im	0.0999999999999511 - 2.5959466433766814e-13im	1.5729686433582635e-14 + 5.5215164038169284e-15im	2.0946447159241044e-15 + 3.651251393246846e-14im	-0.09999999999995454 + 1.5901844768381328e-13im
-0.427776634481345 + 0.0im	0.09999999999995339 - 2.5747187896377476e-13im	1.5557081447722942e-14 + 5.3194211188656304e-15im	1.905315911553823e-15 + 3.617814598247393e-14im	-0.09999999999995626 + 1.5700903237595397e-13im
-0.423541222258758 + 0.0im	0.0999999999999556 - 2.553256811757028e-13im	1.5392120087179273e-14 + 5.115807950872853e-15im	1.721912949682533e-15 + 3.5844482763891516e-14im	-0.09999999999995791 + 1.5496138591838298e-13im
-0.419347744810651 + 0.0im	0.0999999999999578 - 2.531956939041754e-13im	1.523347420429033e-14 + 4.910568479621347e-15im	1.5427180474932023e-15 + 3.551179532726434e-14im	-0.09999999999995951 + 1.529472050972833e-13im
-0.415195786941239 + 0.0im	0.09999999999995997 - 2.510439934724407e-13im	1.5081591032452268e-14 + 4.705654269021586e-15im	1.3669011126975217e-15 + 3.517921631085441e-14im	-0.09999999999996112 + 1.509172838629248e-13im
-0.411084937565583 + 0.0im	0.09999999999996212 - 2.4889615688737405e-13im	1.4935183081585257e-14 + 4.500956898856323e-15im	1.1974741944559275e-15 + 3.484788412694284e-14im	-0.09999999999996252 + 1.4891370281212705e-13im
-0.407014789668894 + 0.0im	0.09999999999996405 - 2.467478716924827e-13im	1.4795077055845818e-14 + 4.2944163849978345e-15im	1.0322214545784025e-15 + 3.4516226682379525e-14im	-0.09999999999996406 + 1.4686447452052706e-13im
-0.402984940266232 + 0.0im	0.099999999999966 - 2.4459432832881303e-13im	1.4661801503793037e-14 + 4.088634812660086e-15im	8.716578890968774e-16 + 3.4185653439988695e-14im	-0.09999999999996544 + 1.4484633487919015e-13im
-0.398994990362606 + 0.0im	0.09999999999996796 - 2.424519293776304e-13im	1.453440774852599e-14 + 3.8827448201050885e-15im	7.164204667876872e-16 + 3.385540545824961e-14im	-0.09999999999996688 + 1.4282798178555053e-13im
-0.395044544913471 + 0.0im	0.09999999999996986 - 2.403083066755972e-13im	1.4412353688958435e-14 + 3.676095886029351e-15im	5.646152219807715e-16 + 3.352721746063825e-14im	-0.09999999999996818 + 1.408100359030003e-13im
-0.391133212785615 + 0.0im	0.09999999999997165 - 2.3816007950246273e-13im	1.429881061644489e-14 + 3.471398515864088e-15im	4.175499735466909e-16 + 3.31981621012889e-14im	-0.09999999999996942 + 1.3877874141647606e-13im
-0.38726060671843 + 0.0im	0.09999999999997344 - 2.360180350345685e-13im	1.4189089356589357e-14 + 3.266701145698825e-15im	2.769594449614221e-16 + 3.2870624624981026e-14im	-0.09999999999997065 + 1.367656956195257e-13im
-0.383426343285575 + 0.0im	0.09999999999997514 - 2.3388953271767676e-13im	1.4086388305800668e-14 + 3.06287113727155e-15im	1.3952326707172835e-16 + 3.2543954510411144e-14im	-0.09999999999997185 + 1.3478344603471337e-13im
-0.379630042857005 + 0.0im	0.09999999999997684 - 2.317710582120893e-13im	1.3988105378864857e-14 + 2.8596916501477665e-15im	6.776263578034403e-18 + 3.2217718076710256e-14im	-0.09999999999997297 + 1.3279031864103417e-13im
-0.375871329561391 + 0.0im	0.09999999999997847 - 2.296375310839962e-13im	1.3894159260618988e-14 + 2.6573795247619714e-15im	-1.2009571939350372e-16 + 3.1892349004747356e-14im	-0.0999999999999741 + 1.3082716795511653e-13im
-0.372149831248902 + 0.0im	0.09999999999998006 - 2.275432137463062e-13im	1.3808453078884009e-14 + 2.454633718507182e-15im	-2.4353891299455643e-16 + 3.1568606236043184e-14im	-0.09999999999997519 + 1.2884329672572668e-13im
-0.368465179454358 + 0.0im	0.09999999999998158 - 2.2543561112035502e-13im	1.372529477225437e-14 + 2.256441561376832e-15im	-3.622861559360313e-16 + 3.1244538206687267e-14im	-0.09999999999997615 + 1.269024291473107e-13im
-0.364817009360751 + 0.0im	0.09999999999998312 - 2.2334280743054177e-13im	1.3649346410071761e-14 + 2.0539125955565396e-15im	-4.756123880150787e-16 + 3.092177121993833e-14im	-0.09999999999997722 + 1.2495635697495032e-13im
-0.361204959763119 + 0.0im	0.09999999999998452 - 2.212807857650647e-13im	1.3579415369946446e-14 + 1.8585393640746517e-15im	-5.839106325192245e-16 + 3.060041369601363e-14im	-0.09999999999997812 + 1.2300196312739963e-13im
-0.357628673032791 + 0.0im	0.0999999999999859 - 2.1920137070153222e-13im	1.351403797894557e-14 + 1.6620819304202783e-15im	-6.882244340394861e-16 + 3.028014037426141e-14im	-0.09999999999997894 + 1.2106306151245423e-13im
-0.354087795081972 + 0.0im	0.09999999999998732 - 2.1715480018756248e-13im	1.3452888976417388e-14 + 1.4682265819798701e-15im	-7.877812985279675e-16 + 2.996225229728866e-14im	-0.09999999999997988 + 1.192011606981284e-13im
-0.350581975328685 + 0.0im	0.09999999999998858 - 2.1511204301592128e-13im	1.3394016798451425e-14 + 1.274588073973959e-15im	-8.842888444063335e-16 + 2.9644038959664165e-14im	-0.09999999999998073 + 1.172900599750613e-13im
-0.347110866662064 + 0.0im	0.0999999999999899 - 2.1310576120057122e-13im	1.3343330346887727e-14 + 1.0824674490095276e-15im	-9.729359245341795e-16 + 2.932810244660189e-14im	-0.0999999999999815 + 1.1542064259036154e-13im
-0.343674125407984 + 0.0im	0.09999999999999112 - 2.110724967271699e-13im	1.329746859499159e-14 + 8.944667923005412e-16im	-1.0596720983330199e-15 + 2.90130332952776e-14im	-0.09999999999998223 + 1.1353628862666989e-13im
-0.340271411295034 + 0.0im	0.09999999999999239 - 2.0908654243200452e-13im	1.3254154718200795e-14 + 7.088513803710228e-16im	-1.14044516018319e-15 + 2.8699482026994794e-14im	-0.09999999999998296 + 1.1169225131368518e-13im
-0.336902387420826 + 0.0im	0.09999999999999357 - 2.0711549083451313e-13im	1.3214256078253328e-14 + 5.193328406205566e-16im	-1.216664572908921e-15 + 2.8388424423708702e-14im	-0.09999999999998364 + 1.0984744320071847e-13im
-0.333566720218639 + 0.0im	0.09999999999999473 - 2.0515220059991743e-13im	1.3182760005142624e-14 + 3.3523531173251797e-16im	-1.2884929668360856e-15 + 2.8077800501291605e-14im	-0.09999999999998432 + 1.0806241782613602e-13im
-0.330264079424395 + 0.0im	0.09999999999999584 - 2.0320835400662596e-13im	1.3152239713987157e-14 + 1.5330618718945033e-16im	-1.3546699569391696e-15 + 2.7768694461915988e-14im	-0.09999999999998495 + 1.0626382044263971e-13im
-0.326994138043956 + 0.0im	0.09999999999999694 - 2.0127858001872017e-13im	1.3126327282064754e-14 - 2.7538735181131813e-17im	-1.4171200020743346e-15 + 2.746349155036132e-14im	-0.0999999999999855 + 1.0448617696019258e-13im
-0.323756572320748 + 0.0im	0.09999999999999798 - 1.9935933634441464e-13im	1.3108437946218743e-14 - 2.0556473190325164e-16im	-1.4760328376217657e-15 + 2.715893916011014e-14im	-0.09999999999998611 + 1.027476663999086e-13im
-0.320551061703711 + 0.0im	0.099999999999999 - 1.9746090003445842e-13im	1.309065703058998e-14 - 3.8033812210791496e-16im	-1.5289147985847462e-15 + 2.6855687812465945e-14im	-0.0999999999999866 + 1.009735457274891e-13im
-0.317377288815556 + 0.0im	0.1 - 1.956036176672775e-13im	1.3078513966258143e-14 - 5.548946718780812e-16im	-1.5779749468897153e-15 + 2.655536381068746e-14im	-0.0999999999999872 + 9.929952994987496e-14im
-0.314234939421342 + 0.0im	0.100000000000001 - 1.9373150714132193e-13im	1.3067888784967785e-14 - 7.244638916548141e-16im	-1.6226711814504302e-15 + 2.6257425053688443e-14im	-0.09999999999998757 + 9.758288893325614e-14im
-0.311123702397369 + 0.0im	0.10000000000000189 - 1.9188540222091297e-13im	1.3061817252801866e-14 - 8.946836327350383e-16im	-1.6628408719410182e-15 + 2.5961979961686144e-14im	-0.09999999999998804 + 9.592519378646969e-14im
-0.308043269700365 + 0.0im	0.10000000000000282 - 1.900574085589822e-13im	1.3058673066501658e-14 - 1.0633854907737827e-15im	-1.7005168974348894e-15 + 2.5668486433594317e-14im	-0.09999999999998853 + 9.425433320658406e-14im
-0.304993336336995 + 0.0im	0.10000000000000377 - 1.8824555087469663e-13im	1.3062901454974352e-14 - 1.2257989762121113e-15im	-1.7314979745136627e-15 + 2.5377052889630214e-14im	-0.09999999999998892 + 9.260487714927556e-14im
-0.301973600333658 + 0.0im	0.10000000000000464 - 1.8647208411171241e-13im	1.3069081407357519e-14 - 1.3918987490368906e-15im	-1.7594161804551645e-15 + 2.5089522473487058e-14im	-0.09999999999998929 + 9.101285331392268e-14im
-0.298983762706592 + 0.0im	0.10000000000000553 - 1.8469694022349263e-13im	1.3080573950385865e-14 - 1.5484575427437974e-15im	-1.7836752040645276e-15 + 2.480361836060263e-14im	-0.0999999999999896 + 8.936537592557896e-14im
-0.29602352743227 + 0.0im	0.1000000000000063 - 1.829302988519974e-13im	1.3092825434934952e-14 - 1.7063173790576869e-15im	-1.803841364472758e-15 + 2.4520641593583914e-14im	-0.09999999999998993 + 8.785128759170296e-14im
-0.293092601418089 + 0.0im	0.10000000000000715 - 1.812050096289871e-13im	1.3108871627087737e-14 - 1.8602740875506285e-15im	-1.8187491443444337e-15 + 2.4239941651127417e-14im	-0.09999999999999022 + 8.628317380238518e-14im
-0.290190694473355 + 0.0im	0.10000000000000797 - 1.794750668069646e-13im	1.312654412249925e-14 - 2.0131465938710846e-15im	-1.8313529945995777e-15 + 2.3964012198229856e-14im	-0.09999999999999055 + 8.474852120261573e-14im
-0.28731751928055 + 0.0im	0.10000000000000872 - 1.7777437711480847e-13im	1.3151372352249169e-14 - 2.1634170149775755e-15im	-1.840270557468271e-15 + 2.368916694750478e-14im	-0.09999999999999083 + 8.324839027764458e-14im
-0.284472791366881 + 0.0im	0.10000000000000946 - 1.7607833085726918e-13im	1.317826056612681e-14 - 2.3119527126080897e-15im	-1.844390525723716e-15 + 2.341768272351441e-14im	-0.09999999999999112 + 8.176506618041285e-14im
-0.28165622907612 + 0.0im	0.10000000000001018 - 1.7439665705477891e-13im	1.3209051907825398e-14 - 2.454633718507182e-15im	-1.8460710390910684e-15 + 2.3149342685824248e-14im	-0.09999999999999128 + 8.029092900252704e-14im
-0.278867553540713 + 0.0im	0.10000000000001096 - 1.7276636935306677e-13im	1.3241361132565466e-14 - 2.5934115965853266e-15im	-1.8418968607269992e-15 + 2.288360473334805e-14im	-0.09999999999999144 + 7.883701558328987e-14im
-0.276106488654171 + 0.0im	0.10000000000001161 - 1.711186632658273e-13im	1.3275188240347013e-14 - 2.7352252407464306e-15im	-1.8366384801904445e-15 + 2.2622745690648038e-14im	-0.09999999999999168 + 7.74263550544713e-14im
-0.273372761043734 + 0.0im	0.1000000000000123 - 1.6949228885633147e-13im	1.3317472125073948e-14 - 2.8683652675276505e-15im	-1.828832224548549e-15 + 2.2365139254465483e-14im	-0.09999999999999183 + 7.602494751356853e-14im
-0.270666100043301 + 0.0im	0.1000000000000129 - 1.6788914347838114e-13im	1.3358888648062894e-14 - 3.0041073795228357e-15im	-1.8159302186959714e-15 + 2.2108291759803667e-14im	-0.09999999999999198 + 7.463816145540127e-14im
-0.267986237666634 + 0.0im	0.10000000000001358 - 1.6629972681043992e-13im	1.3403557777569297e-14 - 3.1350790019590846e-15im	-1.7995858709457524e-15 + 2.1856431595135284e-14im	-0.09999999999999214 + 7.326862776430368e-14im
-0.265332908580826 + 0.0im	0.10000000000001424 - 1.647289075978886e-13im	1.34482269070757e-14 - 3.260412773098409e-15im	-1.7820489008057994e-15 + 2.160923349980859e-14im	-0.09999999999999223 + 7.196449518112949e-14im
-0.262705850080026 + 0.0im	0.1000000000000149 - 1.6315366348522084e-13im	1.3500051770920507e-14 - 3.387047586844716e-15im	-1.760690118007835e-15 + 2.136377012795787e-14im	-0.09999999999999237 + 7.066648495209805e-14im
-0.260104802059431 + 0.0im	0.1000000000000155 - 1.6161346620777867e-13im	1.355664712432425e-14 - 3.5089119110320866e-15im	-1.7359703084751654e-15 + 2.11222098839281e-14im	-0.09999999999999247 + 6.933246904654473e-14im
-0.257529506989536 + 0.0im	0.10000000000001613 - 1.6006989435107463e-13im	1.3612591956424502e-14 - 3.625138383922533e-15im	-1.7105457675303803e-15 + 2.088585381032626e-14im	-0.09999999999999255 + 6.804013732639169e-14im
