-0.599989662744608 + 0.0im	-0.18436995123695413 - 0.0029740544618311188im	3.328561199318874e-7 + 3.8442793455734935e-6im	3.4480199111517593e-7 + 3.848222745338431e-6im	-0.3849029498786675 - 0.005518230128567669im
-0.594049171034265 + 0.0im	-0.18437042016823707 - 0.0030118758257853748im	6.83724082430733e-7 + 3.923982776390388e-6im	6.960183876593843e-7 + 3.9283835672767635e-6im	-0.38494530151094325 - 0.005607049235021311im
-0.58816749607353 + 0.0im	-0.18437069231291275 - 0.0030498334746156125im	1.039006473517443e-6 + 4.00511018699983e-6im	1.0516531793243968e-6 + 4.0099963447212875e-6im	-0.3849876348263737 - 0.005696827046142383im
-0.582344055518347 + 0.0im	-0.18437076921501044 - 0.003087929822174325im	1.3988541851816348e-6 + 4.087698117854788e-6im	1.4118434421985204e-6 + 4.093098060791579e-6im	-0.385030103944663 - 0.005787582211910003im
-0.576578272790442 + 0.0im	-0.18437065209358405 - 0.003126167416936377im	1.7632929116163316e-6 + 4.171763692914583e-6im	1.7766226170019527e-6 + 4.177706636456418e-6im	-0.3850721162692373 - 0.005879319449567211im
-0.57086957702024 + 0.0im	-0.18437033697298227 - 0.0031645489468647807im	2.1324068596435093e-6 + 4.2573459238954414e-6im	2.146065217247526e-6 + 4.263861595233957e-6im	-0.38511423199697714 - 0.005972061752691049im
-0.565217402990336 + 0.0im	-0.18436984301825532 - 0.0032030773929242716im	2.506301607173711e-6 + 4.344476825899909e-6im	2.520285924823202e-6 + 4.351595482835811e-6im	-0.38515638207853686 - 0.006065822907548091im
-0.559621191079541 + 0.0im	-0.18436914687436562 - 0.0032417551388530703im	2.8850780439050486e-6 + 4.43318674671285e-6im	2.8993710250855333e-6 + 4.4409391572190255e-6im	-0.3851981263404527 - 0.006160616442406508im
-0.554080387207466 + 0.0im	-0.18436826594047367 - 0.0032805858140134633im	3.2687685879341177e-6 + 4.523512887555394e-6im	3.2833645768625235e-6 + 4.5319302585448455e-6im	-0.38523938560691456 - 0.006256462608885571im
-0.54859444277967 + 0.0im	-0.184367192848727 - 0.003319572411367676im	3.65767049916614e-6 + 4.615499259691886e-6im	3.6727511049889435e-6 + 4.624613189819377e-6im	-0.38528175858404967 - 0.006353376237748454im
-0.543162814633336 + 0.0im	-0.18436593567957021 - 0.0033587182660606944im	4.051326566736522e-6 + 4.709155973738711e-6im	4.066475189630833e-6 + 4.718998264550732e-6im	-0.3853235900148519 - 0.006451375367323098im
-0.537784964983501 + 0.0im	-0.18436448382886667 - 0.003398026629928306im	4.450372241544161e-6 + 4.804546751530095e-6im	4.465772266099301e-6 + 4.815149533501291e-6im	-0.3853651862719267 - 0.00655047507593165im
-0.532460361369803 + 0.0im	-0.18436285090719617 - 0.0034375014738227787im	4.8547218816056035e-6 + 4.901702714591289e-6im	4.870353708544766e-6 + 4.913098223878377e-6im	-0.3854066584085285 - 0.006650693023666054im
-0.527188476603766 + 0.0im	-0.18436102452297415 - 0.0034771459644352583im	5.264462496314964e-6 + 5.000665887396512e-6im	5.2803045554931195e-6 + 5.012886440826597e-6im	-0.3854480373780025 - 0.006752048737241556im
-0.5219687887166 + 0.0im	-0.1843590115518114 - 0.003516964196643206im	5.679707520003059e-6 + 5.101479358911063e-6im	5.6957374914346805e-6 + 5.114557274845118e-6im	-0.38548931041554274 - 0.006854560049990632im
-0.516800780907524 + 0.0im	-0.18435680899537726 - 0.0035569599765918024im	6.1005690121282e-6 + 5.204186142720805e-6im	6.116759884802102e-6 + 5.218153555646907e-6im	-0.3855306404977678 - 0.006958244147532322im
-0.511683941492598 + 0.0im	-0.18435442230107485 - 0.003597137349959756im	6.527084435336341e-6 + 5.308817882422057e-6im	6.5433778486878255e-6 + 5.323705149384369e-6im	-0.38556962380609716 - 0.007063110891788127im
-0.506617763854058 + 0.0im	-0.18435183952148387 - 0.0036375005688062748im	6.959535842265943e-6 + 5.415575884690834e-6im	6.975964887866553e-6 + 5.431418172354406e-6im	-0.3856145957717339 - 0.007169309859858974im
-0.501601746390156 + 0.0im	-0.18434907471271653 - 0.0036780539024371395im	7.39773519152113e-6 + 5.524090556656456e-6im	7.414237846138666e-6 + 5.5409168288315e-6im	-0.3856528334557587 - 0.007276486263761317im
-0.496635392465501 + 0.0im	-0.18434611484786856 - 0.0037188012533604375im	7.842065740681572e-6 + 5.634870707350655e-6im	7.858606692774705e-6 + 5.652712008699598e-6im	-0.3856928088307942 - 0.007385075174903055im
-0.491718210361882 + 0.0im	-0.18434293804271087 - 0.0037597465505104163im	8.292513042454868e-6 + 5.747819500796681e-6im	8.309057207389275e-6 + 5.7667059565985095e-6im	-0.38573395041531366 - 0.007494960271436812im
-0.486849713229586 + 0.0im	-0.18433938392746368 - 0.0038008852994684678im	8.749467091639124e-6 + 5.8628981053522255e-6im	8.76598177283801e-6 + 5.882859576888416e-6im	-0.3857740605311734 - 0.007606095909309385im
-0.482029419039195 + 0.0im	-0.18433607256338086 - 0.0038422558202326415im	9.21233786689358e-6 + 5.980292727026091e-6im	9.228774298812676e-6 + 6.001356758123713e-6im	-0.38581406107937577 - 0.007718550033078531im
-0.477256850533856 + 0.0im	-0.18433234368076373 - 0.0038838272465672105im	9.681955534088287e-6 + 6.0999909400110815e-6im	9.69827334429185e-6 + 6.1221851643328615e-6im	-0.38585418515861464 - 0.007832350031056978im
-0.472531535182036 + 0.0im	-0.1843284067363649 - 0.003925616493966229im	1.0158207507714808e-5 + 6.222053229104137e-6im	1.0174380240507728e-5 + 6.245404217284866e-6im	-0.38589347424789366 - 0.007947490781256006im
-0.467853005130728 + 0.0im	-0.18432427614390248 - 0.0039676288079553285im	1.064123038276199e-5 + 6.3465734376389835e-6im	1.065719245321141e-5 + 6.371106347802076e-6im	-0.38593286331095317 - 0.00806401947683888im
-0.463220797159137 + 0.0im	-0.1843199327393034 - 0.0040098691595186475im	1.113112133309739e-5 + 6.473610175882135e-6im	1.1146825023619454e-5 + 6.499347882617631e-6im	-0.3859719084190827 - 0.008181950257460269im
-0.458634452632809 + 0.0im	-0.18431537366479148 - 0.004052342944292027im	1.1628063859497285e-5 + 6.603235315378353e-6im	1.1643439762603526e-5 + 6.630199583226047e-6im	-0.38601068163695396 - 0.008301304542966625im
-0.454093517458227 + 0.0im	-0.18431065126884444 - 0.00409505626009099im	1.2132182523685156e-5 + 6.735527992012954e-6im	1.2147202004808975e-5 + 6.763739685635953e-6im	-0.38604924884530395 - 0.008422108617303303im
-0.449597542037848 + 0.0im	-0.18430567016717808 - 0.004138013010778423im	1.2643600363384136e-5 + 6.8705619652849215e-6im	1.265819450761951e-5 + 6.900039584524269e-6im	-0.3860874806377526 - 0.008544384864980215im
-0.445146081225592 + 0.0im	-0.18430050019129646 - 0.004181219789549502im	1.3162487799192309e-5 + 7.008420720478568e-6im	1.3176605653505372e-5 + 7.039180875838407e-6im	-0.38612548203896 - 0.008668157133324361im
-0.440738694282764 + 0.0im	-0.18429511633585954 - 0.004224682378306678im	1.3688982457915066e-5 + 7.1491896427718185e-6im	1.3702564093805383e-5 + 7.18124654564839e-6im	-0.3861630872683345 - 0.008793448465096665im
-0.43637494483442 + 0.0im	-0.18428949382195353 - 0.004268405138159438im	1.4223235257537019e-5 + 7.292956489948799e-6im	1.4236216145855504e-5 + 7.326322317424504e-6im	-0.38620039239356047 - 0.008920285280091034im
-0.432054400826159 + 0.0im	-0.18428365466054883 - 0.00431239561634944im	1.4765415573227752e-5 + 7.439812592785135e-6im	1.4777729647829133e-5 + 7.474496978534413e-6im	-0.3862372823891454 - 0.009048687207154793im
-0.427776634481345 + 0.0im	-0.1842776182968728 - 0.004356659219537387im	1.531567422028671e-5 + 7.5898495622212905e-6im	1.5327264086743017e-5 + 7.625859906048598e-6im	-0.38627349961476315 - 0.009178674751561422im
-0.423541222258758 + 0.0im	-0.18427108258171596 - 0.0044011874929097555im	1.5874194632430945e-5 + 7.743147226923595e-6im	1.588520947262234e-5 + 7.780494776786047e-6im	-0.3863095464109509 - 0.009310286079321828im
-0.419347744810651 + 0.0im	-0.1842647137557075 - 0.004446023222677217im	1.6441120822029194e-5 + 7.899904306739422e-6im	1.645105031512958e-5 + 7.938577127468981e-6im	-0.3863453420920357 - 0.009443545359236194im
-0.415195786941239 + 0.0im	-0.1842579110288326 - 0.0044911379606852875im	1.70166184286266e-5 + 8.060132401246888e-6im	1.702561186650445e-5 + 8.100136012718704e-6im	-0.38638057274792525 - 0.009578468751655356im
-0.411084937565583 + 0.0im	-0.1842508648110386 - 0.004536548657884207im	1.7600908163006298e-5 + 8.223980101433456e-6im	1.760890477316566e-5 + 8.265310579285136e-6im	-0.3864153116845537 - 0.009715083500843047im
-0.407014789668894 + 0.0im	-0.18424355550802005 - 0.0045822608858399755im	1.8194139091443084e-5 + 8.391560759595335e-6im	1.8201045203176675e-5 + 8.434209306543845e-6im	-0.3864493752684024 - 0.009853410456293066im
-0.402984940266232 + 0.0im	-0.1842359768568557 - 0.004628280389650713im	1.8796499006599673e-5 + 8.563009544004014e-6im	1.880225684824417e-5 + 8.606966053272492e-6im	-0.38648305086047013 - 0.009993482962112im
-0.398994990362606 + 0.0im	-0.1842281385432979 - 0.004674613670159436im	1.940819871381461e-5 + 8.738454711458042e-6im	1.9412721390730094e-5 + 8.783704133871842e-6im	-0.38651611293775023 - 0.010135320341805976im
-0.395044544913471 + 0.0im	-0.1842200013009869 - 0.004721264619212837im	2.0029402075949298e-5 + 8.918026081662077e-6im	2.0032543753173768e-5 + 8.964547647930308e-6im	-0.386548499715221 - 0.010278946380959164im
-0.391133212785615 + 0.0im	-0.18421158478081615 - 0.004768240505332325im	2.0660346878614003e-5 + 9.101876901212772e-6im	2.066217290385371e-5 + 9.149654235559231e-6im	-0.38658025998859213 - 0.010424388032198473im
-0.38726060671843 + 0.0im	-0.184202871260466 - 0.00481554625212563im	2.1301196326693338e-5 + 9.29015446687453e-6im	2.1301561999550675e-5 + 9.339159618282923e-6im	-0.3866113896642956 - 0.010571670362250707im
-0.383426343285575 + 0.0im	-0.18419386180720612 - 0.004863187823330728im	2.195217879124862e-5 + 9.483017537723515e-6im	2.1951007414158324e-5 + 9.533220756199794e-6im	-0.38664179159324796 - 0.01072081649793799im
-0.379630042857005 + 0.0im	-0.18418452644236957 - 0.004911169068541527im	2.261352395563541e-5 + 9.680629401580397e-6im	2.261072558409487e-5 + 9.731996755039416e-6im	-0.3866715421030836 - 0.010871852018723982im
-0.375871329561391 + 0.0im	-0.18417488431294118 - 0.004959496576297406im	2.3285422019325876e-5 + 9.88316117372741e-6im	2.3280961925603604e-5 + 9.935657189699967e-6im	-0.386700460128546 - 0.011024796915688362im
-0.372149831248902 + 0.0im	-0.18416487385211816 - 0.005008173183042919im	2.3968133679177914e-5 + 1.0090791166821017e-5im	2.396187061446707e-5 + 1.0144370354788351e-5im	-0.38672857271024597 - 0.011179675746691764im
-0.368465179454358 + 0.0im	-0.18415456296000896 - 0.0050572070481763876im	2.4661830885312037e-5 + 1.0303717920524295e-5im	2.4653715779217387e-5 + 1.0358335890595623e-5im	-0.38675586869551504 - 0.011336512390521247im
-0.364817009360751 + 0.0im	-0.18414391932245033 - 0.005106600813922099im	2.536677304208572e-5 + 1.0522127485201076e-5im	2.5356786786843392e-5 + 1.0577735720950022e-5im	-0.38678216111414704 - 0.011495324415494834im
-0.361204959763119 + 0.0im	-0.1841328663779874 - 0.005156357275248866im	2.6083270705578573e-5 + 1.0746234242370355e-5im	2.6071235149759e-5 + 1.0802774768148078e-5im	-0.3868076570142961 - 0.011656140921315838im
-0.357628673032791 + 0.0im	-0.18412139405507544 - 0.005206480185550505im	2.6811387723386937e-5 + 1.097623881495729e-5im	2.6797251829623785e-5 + 1.1033653300184716e-5im	-0.38683203187443793 - 0.011818974507040836im
-0.354087795081972 + 0.0im	-0.1841093694591336 - 0.005256969446317955im	2.755150294672388e-5 + 1.1212362613550522e-5im	2.753515586259079e-5 + 1.1270586498290315e-5im	-0.38685545424938206 - 0.011983851446873084im
-0.350581975328685 + 0.0im	-0.1840973525545209 - 0.005307847745757238im	2.830386811573444e-5 + 1.145491479508292e-5im	2.8285321870157607e-5 + 1.1513882709431356e-5im	-0.3868778886946458 - 0.012150792295687385im
-0.347110866662064 + 0.0im	-0.18408473675315973 - 0.005359097307028354im	2.90687171849377e-5 + 1.1704061505249737e-5im	2.904788992779688e-5 + 1.1763701335316515e-5im	-0.38689907787325895 - 0.012319809448013253im
-0.343674125407984 + 0.0im	-0.1840721135311518 - 0.005410742299186894im	2.984634982581679e-5 + 1.19601860572925e-5im	2.98231779056228e-5 + 1.2020420147730954e-5im	-0.38691968116154785 - 0.012490961171665704im
-0.340271411295034 + 0.0im	-0.1840583472770493 - 0.005462752165054124im	3.063697321613554e-5 + 1.2223324305350464e-5im	3.061134685323596e-5 + 1.2284071198558398e-5im	-0.3869380903373625 - 0.012664161850115874im
-0.336902387420826 + 0.0im	-0.18404428365298653 - 0.005515143959281182im	3.144082743976629e-5 + 1.2493927438086802e-5im	3.141263986789896e-5 + 1.2555099473198627e-5im	-0.3869556806279506 - 0.012839525803244989im
-0.333566720218639 + 0.0im	-0.18402966185421132 - 0.005567924152669601im	3.225821831655647e-5 + 1.2772275805736931e-5im	3.222752975106066e-5 + 1.2833789647929985e-5im	-0.38697198637962904 - 0.013017037378090457im
-0.330264079424395 + 0.0im	-0.18401498739058764 - 0.005621107335636144im	3.308954475058197e-5 + 1.3058738084746685e-5im	3.3056239652318935e-5 + 1.3120495875393058e-5im	-0.38698690872250285 - 0.01319671251095289im
-0.326994138043956 + 0.0im	-0.18399963345033923 - 0.005674673573617894im	3.393499256862785e-5 + 1.3353560538107716e-5im	3.389897745647338e-5 + 1.3415464942152882e-5im	-0.3870003630130094 - 0.013378561577173542im
-0.323756572320748 + 0.0im	-0.18398374566236245 - 0.005728628575447925im	3.4794793349643784e-5 + 1.3657103570732596e-5im	3.475609618262929e-5 + 1.3719054991185137e-5im	-0.38701236134642186 - 0.013562600696510274im
-0.320551061703711 + 0.0im	-0.18396731563272054 - 0.0057829735317090625im	3.566908128619742e-5 + 1.3969726255692962e-5im	3.562781775719477e-5 + 1.4031630389426913e-5im	-0.3870228747419748 - 0.013748840972137799im
-0.317377288815556 + 0.0im	-0.18395033322595372 - 0.005837707648647078im	3.655875184481168e-5 + 1.42918379664453e-5im	3.651451138950363e-5 + 1.4353561341121538e-5im	-0.3870318006366391 - 0.013937287909431384im
-0.314234939421342 + 0.0im	-0.183932881679284 - 0.00589283362839732im	3.7463570962532465e-5 + 1.4623815866519931e-5im	3.741642095882953e-5 + 1.4685255300467194e-5im	-0.3870389641684027 - 0.014127955889111643im
-0.311123702397369 + 0.0im	-0.18391479476626227 - 0.00594834394197663im	3.838395796945454e-5 + 1.4966056194089189e-5im	3.833392325422165e-5 + 1.502709748753253e-5im	-0.3870445258723362 - 0.01432085151623852im
-0.308043269700365 + 0.0im	-0.18389614708594848 - 0.006004240925831017im	3.932024051078183e-5 + 1.531901005240938e-5im	3.9267276336937574e-5 + 1.5379532871965625e-5im	-0.387048273247318 - 0.01451598164072132im
-0.304993336336995 + 0.0im	-0.18387689396288084 - 0.0060605204929507495im	4.027272249073995e-5 + 1.5683126876234757e-5im	4.0216816611566897e-5 + 1.5743008822489846e-5im	-0.38705031478203944 - 0.01471335464681267im
-0.301973600333658 + 0.0im	-0.18385703067552517 - 0.0061171810918120295im	4.124139601739961e-5 + 1.605886153597492e-5im	4.1182835227582856e-5 + 1.6117989621157674e-5im	-0.387050227396751 - 0.01491296493778882im
-0.298983762706592 + 0.0im	-0.18383652317137986 - 0.006174217448457808im	4.222752788408311e-5 + 1.6446749565045203e-5im	4.216567073628849e-5 + 1.6504971103488953e-5im	-0.3870484678579041 - 0.015114824101324809im
-0.29602352743227 + 0.0im	-0.18381537375271836 - 0.006231626981998695im	4.3230276822096825e-5 + 1.6847267794931043e-5im	4.316548835593724e-5 + 1.690446422155376e-5im	-0.38704431049804516 - 0.015318928847450786im
-0.293092601418089 + 0.0im	-0.1837935487575673 - 0.0062894046239437285im	4.425073782216639e-5 + 1.7260980836344972e-5im	4.418300372520238e-5 + 1.7317022790904726e-5im	-0.38703829727832645 - 0.015525284507264536im
-0.290190694473355 + 0.0im	-0.18377107979641996 - 0.006347547134681608im	4.528894547974467e-5 + 1.768846010337506e-5im	4.521805141920632e-5 + 1.774320372101976e-5im	-0.3870300923178404 - 0.015733890238082804im
-0.28731751928055 + 0.0im	-0.18374784187077575 - 0.006406044636701164im	4.634499271251503e-5 + 1.8130248922679375e-5im	4.627116079822637e-5 + 1.818356899420948e-5im	-0.38701956673683807 - 0.015944731219849184im
-0.284472791366881 + 0.0im	-0.18372390744649442 - 0.006464894654939185im	4.741944887682093e-5 + 1.85870062274193e-5im	4.734266861786913e-5 + 1.863876167512032e-5im	-0.3870067811702726 - 0.016157812742585098im
-0.28165622907612 + 0.0im	-0.18369926614729576 - 0.006524091685614186im	4.851252014369446e-5 + 1.905937762641368e-5im	4.843277046318864e-5 + 1.9109429554871487e-5im	-0.38699174204800607 - 0.016373133473465695im
-0.278867553540713 + 0.0im	-0.1836738874635099 - 0.006583628517838502im	4.9624534506445274e-5 + 1.9548027430806023e-5im	4.9541885293293486e-5 + 1.9596238229405583e-5im	-0.38697418086475327 - 0.016590678569624595im
-0.276106488654171 + 0.0im	-0.1836477252916362 - 0.006643494439478481im	5.0755751573795615e-5 + 2.0053644064412743e-5im	5.067022418461285e-5 + 2.0099873722062377e-5im	-0.38695422116809447 - 0.01681044303256629im
-0.273372761043734 + 0.0im	-0.1836207669672385 - 0.0067036834821378455im	5.190646861193604e-5 + 2.0576961175498338e-5im	5.1818473116267705e-5 + 2.062109926225806e-5im	-0.3869315722604582 - 0.01703241161103841im
-0.270666100043301 + 0.0im	-0.18359361219334158 - 0.006764207981875381im	5.307702036703462e-5 + 2.11188280653668e-5im	5.298589467158895e-5 + 2.1160677334444318e-5im	-0.38690602999657603 - 0.017256565682540193im
-0.267986237666634 + 0.0im	-0.18356447889904662 - 0.006824997383264253im	5.426748771061125e-5 + 2.1679780226044993e-5im	5.417354543756341e-5 + 2.1719227988947328e-5im	-0.3868782280414264 - 0.017482918783221724im
-0.265332908580826 + 0.0im	-0.1835351025316975 - 0.006886103060416815im	5.5478289982709936e-5 + 2.2260893750174448e-5im	5.5381678669362235e-5 + 2.2297806005501457e-5im	-0.38684738855219675 - 0.017711428641348226im
-0.262705850080026 + 0.0im	-0.18350489061811998 - 0.006947495280510085im	5.670956653360424e-5 + 2.2862931646086353e-5im	5.661034685389526e-5 + 2.2897172243539087e-5im	-0.38681357594060334 - 0.017942082308812002im
-0.260104802059431 + 0.0im	-0.18347378412998805 - 0.00700916165031884im	5.7962079840383e-5 + 2.348684415909065e-5im	5.78601148396424e-5 + 2.3518252690451843e-5im	-0.3867768691380821 - 0.018174864857150586im
-0.257529506989536 + 0.0im	-0.18344180946747196 - 0.00707109165942349im	5.92349937594948e-5 + 2.4133456356577603e-5im	5.913093752649192e-5 + 2.4161964591094853e-5im	-0.38673701963939805 - 0.018409764322134925im
-0.25497970989063 + 0.0im	-0.1834083376260067 - 0.007133250814015446im	6.0529500866950294e-5 + 2.4803617902648427e-5im	6.0422672634392004e-5 + 2.482904102893191e-5im	-0.3866942847202964 - 0.018646746165637773im
-0.252455158307554 + 0.0im	-0.18337520836570897 - 0.007195702518992875im	6.184443196204347e-5 + 2.5498759537852093e-5im	6.173563009402171e-5 + 2.552099338287299e-5im	-0.3866483783359917 - 0.01888579753080155im
-0.249955602284707 + 0.0im	-0.18334057421030683 - 0.007258357759812761im	6.318117357178373e-5 + 2.6219538824969087e-5im	6.306993137868082e-5 + 2.623843059383068e-5im	-0.38659901384264034 - 0.019126872691410113im
-0.247480794341294 + 0.0im	-0.18330491780290883 - 0.0073212256388213715im	6.454058214456251e-5 + 2.6967143115531037e-5im	6.442753781805058e-5 + 2.6982605184323926e-5im	-0.3865464674965669 - 0.01936997122483264im
