5.22173789327051e-6 + 0.0im	-0.17510590215754263 - 6.611385587697306e-14im	-0.00019785223992166076 - 2.520476697266519e-15im	-0.00020771920088436847 - 6.32053741379589e-14im	-0.35698529162335674 + 4.075308740053271e-14im
5.27395527220322e-6 + 0.0im	-0.1751059060142766 - 6.840603809854337e-14im	-0.0001978520508048691 + 1.311267782611715e-15im	-0.00020771910580783676 - 6.517216520537563e-14im	-0.3569852995144092 + 5.0606330832478997e-14im
5.32669482492525e-6 + 0.0im	-0.17510590990958588 - 7.067810458745398e-14im	-0.00019785185895294065 + 5.321954636390284e-15im	-0.00020771901009902782 - 6.714831081257337e-14im	-0.35698530748422985 + 6.076677318263745e-14im
5.37996177317451e-6 + 0.0im	-0.17510591384385707 - 7.292946966289808e-14im	-0.00019785166432135723 + 9.509698851621132e-15im	-0.00020771891375808565 - 6.913554707500504e-14im	-0.3569853155336021 + 7.123373925418959e-14im
5.43376139090625e-6 + 0.0im	-0.17510591781747992 - 7.51595534034835e-14im	-0.00019785146686482867 + 1.3872353395488733e-14im	-0.00020771881678523056 - 7.11357177638967e-14im	-0.35698532366331753 + 8.200670846087797e-14im
5.48809900481531e-6 + 0.0im	-0.17510592183084905 - 7.736778269608401e-14im	-0.00019785126653725296 + 1.8407505821870312e-14im	-0.0002077187191808702 - 7.315077697222475e-14im	-0.3569853318741753 + 9.308535442055225e-14im
5.54297999486347e-6 + 0.0im	-0.17510592588436263 - 7.955359228606061e-14im	-0.00019785106329166767 + 2.3112475322553288e-14im	-0.00020771862094553714 - 7.518279168063027e-14im	-0.35698534016698197 + 1.0446958590465175e-13im
5.5984097948121e-6 + 0.0im	-0.17510592997842267 - 8.17164258293828e-14im	-0.00019785085708031065 + 2.798431024716685e-14im	-0.0002077185220798975 - 7.723394420230636e-14im	-0.3569853485425531 + 1.16159589029572e-13im
5.65439389276022e-6 + 0.0im	-0.17510593411343528 - 8.385573693909841e-14im	-0.00019785064785452465 + 3.301978612168372e-14im	-0.00020771842258475968 - 7.930653448745871e-14im	-0.35698535700171113 + 1.2815587062502859e-13im
5.71093783168782e-6 + 0.0im	-0.175105938289811 - 8.5970990210721e-14im	-0.00019785043556479545 + 3.8215404183392825e-14im	-0.00020771832246112808 - 8.140298225979683e-14im	-0.35698536554528765 + 1.4045930264003658e-13im
5.7680472100047e-6 + 0.0im	-0.17510594250796427 - 8.80616622202846e-14im	-0.0001978502201606929 + 4.356739045952348e-14im	-0.00020771822171012158 - 8.352582896884829e-14im	-0.35698537417412124 + 1.53071167478318e-13im
5.82572768210475e-6 + 0.0im	-0.1751059467683136 - 9.012724249680195e-14im	-0.00019785000159089176 + 4.907169540952856e-14im	-0.00020771812033304644 - 8.567773952475033e-14im	-0.3569853828890598 + 1.6599320414627353e-13im
5.8839849589258e-6 + 0.0im	-0.17510595107128185 - 9.216723444718092e-14im	-0.00019784977980313867 + 5.4723994150413655e-14im	-0.00020771801833135116 - 8.786150379540803e-14im	-0.3569853916909591 + 1.7922765504948335e-13im
5.94282480851505e-6 + 0.0im	-0.17510595541729593 - 9.418115623783177e-14im	-0.00019784955474421405 + 6.05196872856496e-14im	-0.00020771791570668545 - 9.00800378345085e-14im	-0.35698540058068334 + 1.9277731333352661e-13im
6.00225305660021e-6 + 0.0im	-0.1751059598067876 - 9.61685416177846e-14im	-0.00019784932635994075 + 6.645390235237667e-14im	-0.00020771781246087077 - 9.233638481460653e-14im	-0.3569854095591048 + 2.0664557057555793e-13im
6.06227558716621e-6 + 0.0im	-0.17510596424019248 - 9.812894068400993e-14im	-0.00019784909459517885 + 7.252149590326305e-14im	-0.00020771770859589513 - 9.463371563293091e-14im	-0.3569854186271053 + 2.2083646470081547e-13im
6.12289834303787e-6 + 0.0im	-0.17510596871795092 - 1.0006192058000339e-13im	-0.0001978488593937268 + 7.871705623591653e-14im	-0.0002077176041139668 - 9.697532915791017e-14im	-0.3569854277855742 + 2.3535472792824855e-13im
6.18412732646825e-6 + 0.0im	-0.17510597324050722 - 1.0196706611566718e-13im	-0.0001978486206984289 + 8.503490678042179e-14im	-0.00020771749901743984 - 9.936465208681992e-14im	-0.35698543703541075 + 2.502058345857995e-13im
6.24596859973293e-6 + 0.0im	-0.1751059778083107 - 1.0384398031706686e-13im	-0.00019784837845101752 + 9.146911015671295e-14im	-0.00020771739330891978 - 1.0180523837844039e-13im	-0.3569854463775216 + 2.6539604860683014e-13im
6.30842828573026e-6 + 0.0im	-0.1751059824218149 - 1.0569228488335331e-13im	-0.00019784813259218076 + 9.801347290307401e-14im	-0.00020771728699116136 - 1.0430076822161386e-13im	-0.3569854558128236 + 2.8093247050967015e-13im
6.37151256858756e-6 + 0.0im	-0.17510598708147804 - 1.0751162056842262e-13im	-0.00019784788306164564 + 1.046615508878905e-13im	-0.00020771718006719862 - 1.0685504651209498e-13im	-0.3569854653422416 + 2.968230836819105e-13im
6.43522769427344e-6 + 0.0im	-0.17510599178776295 - 1.093016474533089e-13im	-0.00019784762979777742 + 1.1140665540167955e-13im	-0.0002077170725402304 - 1.0947200078816649e-13im	-0.3569854749667102 + 3.130767997390656e-13im
6.49957997121617e-6 + 0.0im	-0.1751059965411372 - 1.110620451420758e-13im	-0.0001978473727380116 + 1.182418599306651e-13im	-0.00020771696441366887 - 1.1215567859668927e-13im	-0.3569854846871731 + 3.297035027748037e-13im
6.56457577092834e-6 + 0.0im	-0.17510600134207302 - 1.1279251284259273e-13im	-0.00019784711181856061 + 1.251600076121569e-13im	-0.000207716855691209 - 1.1491024423837937e-13im	-0.3569854945045825 + 3.4671409226615913e-13im
6.63022152863762e-6 + 0.0im	-0.17510600619104738 - 1.1449276935875407e-13im	-0.00019784684697449553 + 1.3215371936118623e-13im	-0.00020771674637672967 - 1.1773997486188694e-13im	-0.35698550441990073 + 3.641205244256836e-13im
6.696523743924e-6 + 0.0im	-0.17510601108854232 - 1.1616255296820357e-13im	-0.00019784657813963664 + 1.392154026697174e-13im	-0.00020771663647437683 - 1.2064925585092016e-13im	-0.3569855144340991 + 3.8193585178093997e-13im
6.76348898136324e-6 + 0.0im	-0.17510601603504436 - 1.178016212012008e-13im	-0.00019784630524664545 + 1.4633726105959017e-13im	-0.00020771652598855668 - 1.236425754732656e-13im	-0.35698552454815874 + 4.0017426073990823e-13im
6.83112387117687e-6 + 0.0im	-0.1751060210310452 - 1.1940975050981028e-13im	-0.0001978460282268963 + 1.535113041830929e-13im	-0.00020771641492389227 - 1.2672451873690412e-13im	-0.3569855347630702 + 4.188511069212102e-13im
6.89943510988864e-6 + 0.0im	-0.17510602607704145 - 1.2098673582827122e-13im	-0.00019784574701050238 + 1.6072935855389924e-13im	-0.0002077163032853241 - 1.298997604123031e-13im	-0.3569855450798329 + 4.3798294802028316e-13im
6.96842946098752e-6 + 0.0im	-0.1751060311735349 - 1.2253239002508075e-13im	-0.00019784546152625676 + 1.6798307889151402e-13im	-0.00020771619107799386 - 1.3317305717471752e-13im	-0.3569855554994573 + 4.575875739712443e-13im
7.0381137555974e-6 + 0.0im	-0.1751060363210321 - 1.2404654324462605e-13im	-0.00019784517170169484 + 1.7526396006041059e-13im	-0.00020771607830738156 - 1.3654923881498233e-13im	-0.356985566022963 + 4.77684034170413e-13im
7.10849489315337e-6 + 0.0im	-0.175106041520045 - 1.2552904214090654e-13im	-0.00019784487746294863 + 1.825633495803879e-13im	-0.00020771596497921353 - 1.4003319847973775e-13im	-0.3569855766513798 + 4.982926615306972e-13im
7.17957984208491e-6 + 0.0im	-0.17510604677109068 - 1.2697974900006808e-13im	-0.00019784457873479357 + 1.8987246068154852e-13im	-0.00020771585109953354 - 1.4362988188041866e-13im	-0.3569855873857475 + 5.194350931378571e-13im
7.25137564050576e-6 + 0.0im	-0.17510605207469135 - 1.283985407530272e-13im	-0.00019784427544059652 + 1.971823858861649e-13im	-0.00020771573667466986 - 1.473442754399374e-13im	-0.35698559822711556 + 5.411342872687511e-13im
7.32388939691081e-6 + 0.0im	-0.17510605743137486 - 1.2978530788364446e-13im	-0.00019784396750230013 + 2.0448411107333468e-13im	-0.00020771562171127168 - 1.5118139331484036e-13im	-0.3569856091765442 + 5.634145365550234e-13im
7.39712829087992e-6 + 0.0im	-0.17510606284167382 - 1.3113995322794406e-13im	-0.0001978436548403916 + 2.117685300097523e-13im	-0.00020771550621629005 - 1.5514626325256155e-13im	-0.35698562023510394 + 5.863014770606552e-13im
7.47109957378872e-6 + 0.0im	-0.1751060683061266 - 1.324623906697971e-13im	-0.00019784333737383683 + 2.190264593072542e-13im	-0.0002077153901970004 - 1.592439112395709e-13im	-0.3569856314038752 + 6.098220930634079e-13im
7.54581056952661e-6 + 0.0im	-0.17510607382527732 - 1.3375254372593216e-13im	-0.00019784301502012887 + 2.2624865376417565e-13im	-0.00020771527366104763 - 1.63479344889261e-13im	-0.35698564268394944 + 6.340047173242028e-13im
7.62126867522187e-6 + 0.0im	-0.17510607939967512 - 1.350103440364503e-13im	-0.00019784268769519088 + 2.334258220720631e-13im	-0.0002077151566163664 - 1.6785753552976468e-13im	-0.3569856540764282 + 6.588790266526446e-13im
7.69748136197409e-6 + 0.0im	-0.175106085029875 - 1.3623572975591026e-13im	-0.00019784235531335528 + 2.4054864282983916e-13im	-0.00020771503907130243 - 1.7238339894832756e-13im	-0.3569856655824245 + 6.844760325459156e-13im
7.77445617559383e-6 + 0.0im	-0.17510609071643746 - 1.374286438316166e-13im	-0.0001978420177873412 + 2.476077808350729e-13im	-0.0002077149210345068 - 1.7706177475325528e-13im	-0.35698567720306085 + 7.108280667626937e-13im
7.85220073734977e-6 + 0.0im	-0.1751060964599288 - 1.385890322049608e-13im	-0.0001978416750282562 + 2.5459390360985967e-13im	-0.00020771480251504 - 1.8189740431243784e-13im	-0.35698568893947225 + 7.379687616173519e-13im
7.93072274472327e-6 + 0.0im	-0.17510610226092113 - 1.39716841911132e-13im	-0.00019784132694547311 + 2.614976981188131e-13im	-0.0002077146835223337 - 1.868949072345885e-13im	-0.35698570079280323 + 7.659330248596587e-13im
8.0100299721705e-6 + 0.0im	-0.17510610811999208 - 1.4081201907622202e-13im	-0.00019784097344670466 + 2.6830988763181417e-13im	-0.00020771456406619947 - 1.920587563655902e-13im	-0.35698571276421026 + 7.947570089895315e-13im
8.09013027189221e-6 + 0.0im	-0.17510611403772566 - 1.4187450684450462e-13im	-0.00019784061443786465 + 2.7502124869036436e-13im	-0.0002077144441568722 - 1.9739325126650004e-13im	-0.3569857248548605 + 8.244780748763666e-13im
8.17103157461113e-6 + 0.0im	-0.17510612001471126 - 1.4290424320962927e-13im	-0.00019784024982313908 + 2.816226281300321e-13im	-0.00020771432380497883 - 2.0290249014963772e-13im	-0.35698573706593295 + 8.551347495638902e-13im
8.25274189035724e-6 + 0.0im	-0.17510612605154469 - 1.4390115876329083e-13im	-0.00019783987950484222 + 2.881049601205802e-13im	-0.00020771420302158165 - 2.08590340259419e-13im	-0.3569857493986174 + 8.867666781851219e-13im
8.33526930926081e-6 + 0.0im	-0.17510613214882775 - 1.448651743612748e-13im	-0.0001978395033834495 + 2.944592831694388e-13im	-0.0002077140818181819 - 2.1446040667637638e-13im	-0.35698576185411546 + 9.194145699015728e-13im
8.41862200235342e-6 + 0.0im	-0.17510613830716842 - 1.4579619872248162e-13im	-0.00019783912135755248 + 3.0067675704814713e-13im	-0.00020771396020672662 - 2.2051599954353935e-13im	-0.3569857744336403 + 9.531201378089543e-13im
8.50280822237695e-6 + 0.0im	-0.17510614452718046 - 1.466941259453588e-13im	-0.00019783873332378937 + 3.0674867960211115e-13im	-0.0002077138381995948 - 2.2676009970447296e-13im	-0.35698578713841655 + 9.879260327979693e-13im
8.58783630460072e-6 + 0.0im	-0.1751061508094845 - 1.4755883295875336e-13im	-0.00019783834472587684 + 3.126664825423739e-13im	-0.00020771371580966327 - 2.331953227712757e-13im	-0.3569857999700053 + 1.0238757594253061e-12im
8.67371466764673e-6 + 0.0im	-0.17510615715470698 - 1.483901769097658e-13im	-0.00019783794435921861 + 3.184218311402146e-13im	-0.00020771359305027381 - 2.398238816187631e-13im	-0.35698581292900583 + 1.0610136452169083e-12im
8.7604518143232e-6 + 0.0im	-0.17510616356364006 - 1.491879984656516e-13im	-0.00019783753766261514 + 3.2400651576774385e-13im	-0.00020771347547129948 - 2.4664755745687587e-13im	-0.35698582601700346 + 1.0993846853586043e-12im
8.84805633246643e-6 + 0.0im	-0.17510617003660575 - 1.4995209525535237e-13im	-0.00019783712452455665 + 3.2941255076077247e-13im	-0.00020771335201593896 - 2.536676187931912e-13im	-0.3569858392352702 + 1.1390344997970536e-12im
8.93653689579109e-6 + 0.0im	-0.1751061765742502 - 1.5068224862479164e-13im	-0.00019783670483125224 + 3.3463216933061697e-13im	-0.0002077132226961948 - 2.608848300397372e-13im	-0.3569858525850851 + 1.1800092255222263e-12im
9.02590226474901e-6 + 0.0im	-0.17510618317753995 - 1.513782214824313e-13im	-0.00019783627291814106 + 3.396578602484739e-13im	-0.00020771309860244044 - 2.68299407919075e-13im	-0.35698586606743243 + 1.222355427598551e-12im
9.1161612873965e-6 + 0.0im	-0.17510618984698265 - 1.520397249659544e-13im	-0.000197835839764144 + 3.4448229707179505e-13im	-0.0002077129742138733 - 2.759109262069554e-13im	-0.35698587968426476 + 1.2661199417527672e-12im
9.20732290027046e-6 + 0.0im	-0.17510619658324103 - 1.5266643970940826e-13im	-0.000197835399700785 + 3.4909848101750765e-13im	-0.0002077128495468223 - 2.8371830996568033e-13im	-0.35698589343657994 + 1.3113498373257339e-12im
9.29939612927317e-6 + 0.0im	-0.175106203386988 - 1.5325800697436783e-13im	-0.00019783495260535487 + 3.534996695874429e-13im	-0.0002077127246184144 - 2.917197781370968e-13im	-0.35698590732571217 + 1.3580922498285907e-12im
9.3923900905659e-6 + 0.0im	-0.1751062102589035 - 1.5381402574757864e-13im	-0.00019783449835278875 + 3.57679411598194e-13im	-0.0002077125994463004 - 2.999127950860977e-13im	-0.35698592135300855 + 1.4063942713095128e-12im
9.48631399147156e-6 + 0.0im	-0.17510621719967448 - 1.5433404987514755e-13im	-0.00019783403681561222 + 3.6163156046579206e-13im	-0.0002077124740488042 - 3.08294021145096e-13im	-0.3569859355198297 + 1.4563028238226326e-12im
9.58117713138627e-6 + 0.0im	-0.17510622420999467 - 1.5481758521073743e-13im	-0.00019783356786383204 + 3.653502870994354e-13im	-0.00020771234844484988 - 3.1685926227992907e-13im	-0.3569859498275483 + 1.5078645288608306e-12im
9.67698890270014e-6 + 0.0im	-0.1751062312905655 - 1.552640868336198e-13im	-0.00019783309136494655 + 3.68830092411459e-13im	-0.0002077122226540138 - 3.2560341901890065e-13im	-0.3569859642775507 + 1.5611255731335898e-12im
9.77375879172714e-6 + 0.0im	-0.17510623844209477 - 1.5567295632874026e-13im	-0.00019783260718387458 + 3.7206581949012456e-13im	-0.00020771209669650376 - 3.3452043479126736e-13im	-0.35698597887123623 + 1.616131571189441e-12im
9.87149637964441e-6 + 0.0im	-0.17510624566529828 - 1.560435391752704e-13im	-0.00019783211518287734 + 3.7505266548501657e-13im	-0.00020771197059321275 - 3.436032438662487e-13im	-0.3569859936100174 + 1.6729274253397434e-12im
9.97021134344085e-6 + 0.0im	-0.17510625296089893 - 1.5637512226529869e-13im	-0.00019783161522152724 + 3.777861932510055e-13im	-0.00020771184436574504 - 3.528437190548947e-13im	-0.3569860084953204 + 1.731557183469032e-12im
1.00699134568753e-5 + 0.0im	-0.175106260329627 - 1.5666693159434546e-13im	-0.00019783110715663153 + 3.802623428622916e-13im	-0.00020771171803639008 - 3.6223261941702005e-13im	-0.3569860235285845 + 1.792063895319444e-12im
1.0170612591444e-5 + 0.0im	-0.17510626777222038 - 1.5691813015484077e-13im	-0.00019783059084220456 + 3.8247744307004556e-13im	-0.00020771159162817285 - 3.7175953816893644e-13im	-0.35698603871126283 + 1.8544894678966186e-12im
1.02723187173585e-5 + 0.0im	-0.1751062752894247 - 1.5712781611233339e-13im	-0.00019783006612936714 + 3.8442822285238305e-13im	-0.00020771146516487989 - 3.8141285106567613e-13im	-0.35698605404482225 + 1.9188745207307985e-12im
1.0375041904532e-5 + 0.0im	-0.17510628288199293 - 1.572950212763052e-13im	-0.00019782953286633098 + 3.861118231955363e-13im	-0.00020771133867102456 - 3.9117966551315095e-13im	-0.35698606953074397 + 1.9852582417227645e-12im
1.04787923235774e-5 + 0.0im	-0.1751062905506864 - 1.5741870997477916e-13im	-0.00019782899089824946 + 3.8752580930846827e-13im	-0.00020771121217197375 - 4.01045770703637e-13im	-0.3569860851705214 + 2.0536782444499388e-12im
1.05835802468131e-5 + 0.0im	-0.1751062982962736 - 1.574977783784415e-13im	-0.00019782844006726794 + 3.8866818346149136e-13im	-0.00020771108569382808 - 4.1099558909744413e-13im	-0.3569861009656637 + 2.124170427766416e-12im
1.06894160492813e-5 + 0.0im	-0.1751063061195314 - 1.5753105438191562e-13im	-0.00019782788021238673 + 3.8953739874212576e-13im	-0.00020771095926355038 - 4.2101212957518005e-13im	-0.356986116917694 + 2.1967688387078055e-12im
1.07963102097741e-5 + 0.0im	-0.1751063140212448 - 1.575172981348022e-13im	-0.00019782731116940386 + 3.9013237400390756e-13im	-0.0002077108329089604 - 4.310769426516587e-13im	-0.3569861330281491 + 2.271505539684871e-12im
1.09042733118718e-5 + 0.0im	-0.17510632200220658 - 1.5745520333489544e-13im	-0.00019782673277085605 + 3.9045251036962426e-13im	-0.00020771070665873657 - 4.4117007811308603e-13im	-0.3569861492985807 + 2.3484104811132116e-12im
1.10133160449905e-5 + 0.0im	-0.1751063300632181 - 1.5734339943384067e-13im	-0.00019782614484589907 + 3.904977097087201e-13im	-0.00020771058054245596 - 4.5127004551846184e-13im	-0.35698616573055425 + 2.427511380609894e-12im
1.11234492054404e-5 + 0.0im	-0.17510633820508895 - 1.571804548810783e-13im	-0.00019782554722034412 + 3.902683955491976e-13im	-0.00020771045459060805 - 4.613537780194237e-13im	-0.35698618232565116 + 2.5088336100688802e-12im
1.12346836974948e-5 + 0.0im	-0.1751063464286367 - 1.5696488161618086e-13im	-0.00019782493971645145 + 3.897655369799317e-13im	-0.0002077103288346191 - 4.713965999649073e-13im	-0.3569861990854657 + 2.5924000919666353e-12im
1.13470305344698e-5 + 0.0im	-0.17510635473468822 - 1.5669514098178248e-13im	-0.0001978243221529511 + 3.8899067617665587e-13im	-0.00020771020330690414 - 4.813721988341326e-13im	-0.3569862160116089 + 2.67823120633222e-12im
1.14605008398145e-5 + 0.0im	-0.1751063631240784 - 1.5636965129474351e-13im	-0.00019782369434491985 + 3.8794596027410975e-13im	-0.00020771007804084966 - 4.912526020198675e-13im	-0.3569862331057054 + 2.766344710004614e-12im
1.15751058482126e-5 + 0.0im	-0.17510637159765077 - 1.5598679733899813e-13im	-0.00019782305610370823 + 3.866341784132359e-13im	-0.00020770995307084136 - 5.010081590911934e-13im	-0.3569862503693957 + 2.856755669808297e-12im
1.16908569066948e-5 + 0.0im	-0.17510638015625807 - 1.5554494208624796e-13im	-0.00019782240723685042 + 3.850588049093061e-13im	-0.00020770982843235433 - 5.106075301495428e-13im	-0.35698626780433473 + 2.9494764115166887e-12im
1.18077654757617e-5 + 0.0im	-0.17510638880076174 - 1.5504244095625858e-13im	-0.00019782174754800694 + 3.832240496441778e-13im	-0.00020770970416188889 - 5.200176809651353e-13im	-0.3569862854121938 + 3.0445164865271435e-12im
1.19258431305193e-5 + 0.0im	-0.17510639753203228 - 1.5447765903017466e-13im	-0.00019782107683682416 + 3.8113491689403513e-13im	-0.00020770958029708853 - 5.292038856285572e-13im	-0.35698630319465824 + 3.141882658395445e-12im
